# X VX VY VY VZ
-1.020000000000000000e+03 -1.196423566992731002e+00 9.154953067359747010e+00 3.811287524724107922e-02
-1.010000000000000000e+03 -1.194022601939029871e+00 9.150847478061141516e+00 3.382593375222261306e-02
-1.000000000000000000e+03 -1.191961682431127434e+00 9.147822695958348405e+00 2.963557120658863453e-02
-9.900000000000000000e+02 -1.190141388140951717e+00 9.145536297896242672e+00 2.618010903423736643e-02
-9.800000000000000000e+02 -1.189920184153379745e+00 9.144910049346155034e+00 2.327127742573346925e-02
-9.700000000000000000e+02 -1.189025055427160416e+00 9.142051700414430826e+00 2.274313587952184537e-02
-9.600000000000000000e+02 -1.186631874671731701e+00 9.135561299935867297e+00 2.523169295168789864e-02
-9.500000000000000000e+02 -1.183860529928359329e+00 9.128071740631195752e+00 2.948921200858982752e-02
-9.400000000000000000e+02 -1.181473209214495279e+00 9.119634365933602993e+00 3.390463564336027719e-02
-9.300000000000000000e+02 -1.180117329868510367e+00 9.110661581763009664e+00 3.919257769108495937e-02
-9.200000000000000000e+02 -1.178451568049871279e+00 9.100465893357583269e+00 4.405584862905116694e-02
-9.100000000000000000e+02 -1.177038786371013224e+00 9.091073199168647534e+00 4.919987755037220911e-02
-9.000000000000000000e+02 -1.175999606186718838e+00 9.080501454025711183e+00 5.391639009319593862e-02
-8.900000000000000000e+02 -1.174992541611825647e+00 9.070488768159021831e+00 5.750114863967539791e-02
-8.800000000000000000e+02 -1.174289448967405391e+00 9.059676024702808306e+00 6.002702467853673896e-02
-8.700000000000000000e+02 -1.174358482651693070e+00 9.049570459318694304e+00 6.178893399047215990e-02
-8.600000000000000000e+02 -1.174991652161070821e+00 9.041209558115770761e+00 6.314015609458961675e-02
-8.500000000000000000e+02 -1.177069110772995142e+00 9.034878492610348033e+00 6.554963626592830161e-02
-8.400000000000000000e+02 -1.180558103472778120e+00 9.032743771377903741e+00 6.912779998258032632e-02
-8.300000000000000000e+02 -1.183374674163203633e+00 9.030240315496250503e+00 7.217405244285174382e-02
-8.200000000000000000e+02 -1.186599390707760548e+00 9.031927811930973604e+00 7.535177735462310344e-02
-8.100000000000000000e+02 -1.191106576985744292e+00 9.032756119859149280e+00 7.976900765971069174e-02
-8.000000000000000000e+02 -1.194928584497963797e+00 9.036620281228220364e+00 8.520695274472094016e-02
-7.900000000000000000e+02 -1.200427424305353652e+00 9.040422046181708637e+00 9.108731212073098438e-02
-7.800000000000000000e+02 -1.205668621473226843e+00 9.045384864297385974e+00 9.838990924178744879e-02
-7.700000000000000000e+02 -1.212568734989734054e+00 9.050122881081788861e+00 1.059005674478815523e-01
-7.600000000000000000e+02 -1.221062918400288799e+00 9.053928809141707390e+00 1.136747786400462562e-01
-7.500000000000000000e+02 -1.229943226920488186e+00 9.057319129545865266e+00 1.209482354010033012e-01
-7.400000000000000000e+02 -1.238543702983128547e+00 9.058016889722452447e+00 1.276739471569453832e-01
-7.300000000000000000e+02 -1.243782995876099307e+00 9.053077888599425194e+00 1.323471826630300274e-01
