# X VX VY VY VZ
-1.019999999996890892e+03 -2.550600797899522099e-01 9.742043840025125689e+00 -1.621763949628542145e-01
-1.009999999996921360e+03 -2.578518436637925459e-01 9.740823097104353678e+00 -1.600342066269898889e-01
-9.999999999969518285e+02 -2.593474148206680319e-01 9.739340580620353904e+00 -1.572715494971591577e-01
-9.899999999969822966e+02 -2.606506520054241993e-01 9.737897455429198601e+00 -1.539914554489048015e-01
-9.799999999970127647e+02 -2.622965743596410437e-01 9.736327404292792309e+00 -1.501077374770757311e-01
-9.699999999970433464e+02 -2.637776778588490911e-01 9.734412529376070822e+00 -1.455945934957136589e-01
-9.599999999970738145e+02 -2.640133601742757352e-01 9.732332452245971766e+00 -1.407192300929418771e-01
-9.499999999971042826e+02 -2.632192762207611891e-01 9.730379138428572716e+00 -1.364243223355656454e-01
-9.399999999971347506e+02 -2.625485090627813767e-01 9.727721870700825946e+00 -1.341223345813067624e-01
-9.299999999971652187e+02 -2.620308874636375074e-01 9.724098810416192507e+00 -1.323750232861226339e-01
-9.199999999971956868e+02 -2.619367355726496260e-01 9.720732889799371890e+00 -1.291348444940663143e-01
-9.099999999972261548e+02 -2.632540889549678798e-01 9.718927293806403966e+00 -1.255070998521735370e-01
-8.999999999972566229e+02 -2.643375536976650952e-01 9.718645955642591261e+00 -1.222577985018365315e-01
-8.899999999972872047e+02 -2.637835027338772398e-01 9.719632792290802570e+00 -1.189029226099181796e-01
-8.799999999973176728e+02 -2.631568513908702500e-01 9.721701848623562014e+00 -1.160011342775756071e-01
-8.699999999973481408e+02 -2.635119935800785407e-01 9.724090300872374470e+00 -1.146710965917331487e-01
-8.599999999973786089e+02 -2.636972180378387431e-01 9.726036380388885405e+00 -1.146554909127545790e-01
-8.499999999974090770e+02 -2.630323380110387022e-01 9.728380944442367451e+00 -1.144474508004150459e-01
-8.399999999974395450e+02 -2.628923778042974169e-01 9.729963453681822472e+00 -1.139496899051961470e-01
-8.299999999974700131e+02 -2.632588670137608888e-01 9.730109941159669873e+00 -1.137589993648630143e-01
-8.199999999975004812e+02 -2.626729492873949301e-01 9.729531014938897826e+00 -1.149282512235734188e-01
-8.099999999975309493e+02 -2.604554033043574024e-01 9.728983937927546677e+00 -1.171592977893529675e-01
-7.999999999975614173e+02 -2.580661571345341243e-01 9.727946504063760713e+00 -1.190640516297820223e-01
-7.899999999975918854e+02 -2.570147930034078487e-01 9.726070010235860153e+00 -1.203873364129823403e-01
-7.799999999976223535e+02 -2.554956484965217878e-01 9.724111675089320173e+00 -1.214162358662769781e-01
-7.699999999976529352e+02 -2.525099798272870677e-01 9.721729053134582799e+00 -1.211485207872449593e-01
-7.599999999976834033e+02 -2.494981017419115321e-01 9.718870034733278374e+00 -1.201537314224491726e-01
-7.499999999977138714e+02 -2.467029692225361504e-01 9.716404283800601505e+00 -1.200127517238900182e-01
-7.399999999977443395e+02 -2.434972640727802728e-01 9.715812702240178567e+00 -1.209917274163148232e-01
-7.299999999977748075e+02 -2.400965720651196678e-01 9.717561146303053121e+00 -1.229184615744086384e-01
-7.199999999978053893e+02 -2.369860667459388059e-01 9.720194534909380124e+00 -1.245100837937658245e-01
-7.099999999978358574e+02 -2.344975851205104433e-01 9.722731044043619875e+00 -1.245076148761776330e-01
-6.999999999978663254e+02 -2.325481335007899553e-01 9.724576195019340119e+00 -1.227823916385431813e-01
-6.899999999978967935e+02 -2.307999119039454150e-01 9.725576195619465736e+00 -1.193297461922456087e-01
-6.799999999979272616e+02 -2.293939674238738846e-01 9.725373166781531964e+00 -1.156817833645769206e-01
-6.699999999979577296e+02 -2.271886690584137836e-01 9.725773920378621540e+00 -1.118566619254592470e-01
-6.599999999979881977e+02 -2.241050696603241188e-01 9.726590843843382572e+00 -1.097626071759992550e-01
-6.499999999980186658e+02 -2.217598381736967939e-01 9.728496871756963316e+00 -1.096295046928568717e-01
-6.399999999980491339e+02 -2.201791541589209755e-01 9.731440078898563328e+00 -1.108580619261354677e-01
-6.299999999980796019e+02 -2.194004201465592219e-01 9.733709674766629405e+00 -1.119554686280836014e-01
-6.199999999981100700e+02 -2.195491824576485118e-01 9.734651182675518655e+00 -1.126796003500357551e-01
-6.099999999981405381e+02 -2.211093884395340659e-01 9.734277345331184605e+00 -1.141645591265443432e-01
-5.999999999981710062e+02 -2.238601501824203643e-01 9.733295361961721071e+00 -1.170701402368834049e-01
-5.899999999982014742e+02 -2.264590712898771896e-01 9.733299345708370964e+00 -1.213398357123191273e-01
-5.799999999982320560e+02 -2.299626305186922848e-01 9.734669023990340619e+00 -1.269751524406589338e-01
-5.699999999982625241e+02 -2.355693011567598638e-01 9.736655703150670860e+00 -1.322142585414670946e-01
-5.599999999982929921e+02 -2.409006098633376947e-01 9.738633936467822494e+00 -1.359814580789124594e-01
-5.499999999983234602e+02 -2.444956699664733446e-01 9.739936232600618027e+00 -1.406451952130913785e-01
-5.399999999983539283e+02 -2.475216328785719844e-01 9.740427773667114764e+00 -1.462930458066551975e-01
-5.299999999983845100e+02 -2.509753852285934173e-01 9.741884195719238804e+00 -1.507536310566315874e-01
-5.199999999984149781e+02 -2.552522498702275433e-01 9.745269433309847074e+00 -1.535218443637510755e-01
-5.099999999984453893e+02 -2.597338817297927260e-01 9.748473226122747803e+00 -1.555292409275846333e-01
-4.999999999984759143e+02 -2.644258983670186303e-01 9.751345193766299602e+00 -1.584441097027286249e-01
-4.899999999985063823e+02 -2.698236615203354893e-01 9.752872366683197569e+00 -1.617511620791154681e-01
-4.799999999985368504e+02 -2.738536806340449714e-01 9.753169787035700367e+00 -1.642979990303874149e-01
