# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000202 -1.705471860087998 9.456721601596524 -0.11712256355665886 0.7757136481307839 1.0942728328888744 0.4695094972148075 9.636831900577427 2.0196697674916546
-2027.417085427408 -1.7039508498166496 9.447717451926822 -0.11690453350503013 0.7807012906348695 1.100740252738722 0.4651001599945248 9.628117515416964 2.037695945452446
-2006.834170854614 -1.7018830804190503 9.441830502146232 -0.1164930419555279 0.7847309796936444 1.102841684460346 0.46504991343451224 9.62222451391385 2.048506818388231
-1986.2512562818201 -1.7001846874074862 9.433087694648837 -0.11648960817131357 0.7891715049731569 1.1060693534972963 0.4614388473070821 9.613762242217181 2.059117155319334
-1965.6683417085935 -1.7031479125225126 9.42397099940758 -0.11379362424123618 0.7925664955473575 1.1070030822324823 0.4661290644352504 9.605780917431094 2.071050291331356
-1945.0854271357998 -1.7066262191760013 9.413397931257986 -0.11151403074288832 0.7958900436573569 1.1140946168542654 0.46512494897069745 9.596485765798622 2.091053009364534
-1924.502512563006 -1.7079058569316037 9.401084211146594 -0.1119885097288233 0.7978726707045832 1.1162966730573798 0.46507767323378446 9.584798588156962 2.099210073137918
-1903.919597990212 -1.710345639889664 9.390576433118378 -0.11424590957053829 0.7987635457531931 1.1177027031424083 0.4655354015419289 9.574942019018405 2.1042018995008287
-1883.336683417418 -1.7109552550167393 9.380885785875238 -0.11624540112098553 0.7988239285721963 1.114652169851848 0.4619548405138102 9.565435536341404 2.0940594982909255
-1862.7537688446241 -1.7158311071822774 9.367542446240709 -0.12186920403020082 0.8027081609766152 1.1161545644861082 0.47258365057022667 9.553504162021436 2.1137067459538685
-1842.170854271374 -1.7211979231560013 9.358630279621346 -0.12743992176005647 0.8027349549850435 1.115761495424081 0.47281908317323024 9.545708546496732 2.1130110400548237
-1821.5879396985802 -1.7265244105229016 9.338505844523254 -0.1326891059331103 0.8055797905652244 1.1249198553156936 0.4825267516105014 9.527087475391905 2.1474355459071117
-1801.0050251258099 -1.7318517877352346 9.322870238172522 -0.13935977745204597 0.8101018344660202 1.1323155207407998 0.48628275218432887 9.51304175157881 2.1750032680778997
-1780.4221105530157 -1.7371241276400644 9.30689777307562 -0.14078727580954778 0.8115960069115112 1.1401395058867336 0.4875448412527962 9.498364200009302 2.1965022744085765
-1759.839195980222 -1.7386074543010843 9.285658587211085 -0.14267456741248855 0.8133930811667107 1.1480206208391384 0.49351089594010034 9.477868368726451 2.223238395912804
-1739.2562814074279 -1.737831781736324 9.274252700050198 -0.1485861106129189 0.8124387689235928 1.152925027459745 0.4986235783550295 9.466274645874883 2.237932326860293
-1718.673366834178 -1.7337350084846688 9.247752574791651 -0.14851300675095744 0.8128067279424311 1.1568684808459 0.5050103680073453 9.439731413161018 2.254078617858183
-1698.0904522613844 -1.7348251948215723 9.225873743525874 -0.14954527733390507 0.8164435886888979 1.1600577764666877 0.5031474928289273 9.418739063562107 2.2655203642439186
-1677.5075376885902 -1.7357786097589003 9.199615203127632 -0.1494146102838408 0.8206370472911342 1.1575825709178291 0.5163009290312606 9.393633420880224 2.280091727109995
-1656.92462311582 -1.7383615298992374 9.179440686340312 -0.14421969590435912 0.8284126063382433 1.1577042494705645 0.5199188356548174 9.375207709054479 2.2971242146708413
-1636.3417085430258 -1.7404182547722482 9.15689824944103 -0.13510545908628807 0.8317013712087022 1.1557651260219146 0.5279078880544397 9.353897917799184 2.30633478211122
-1615.758793970232 -1.7424149566963103 9.138835813549237 -0.12497938298237318 0.8357238687465097 1.1434603572172402 0.5495076221096271 9.337068676669244 2.308037174994727
-1595.175879396982 -1.7489077449532953 9.119971388043284 -0.10709100115405207 0.8374551788430112 1.1382697026889783 0.5614633543775144 9.319998312019079 2.31225182804649
-1574.5929648241881 -1.7550460875392289 9.101777559381368 -0.09551949430977016 0.8352006693306895 1.1307722804080182 0.5724310099378391 9.303059374883455 2.30438657702362
-1554.0100502513942 -1.7620285198199366 9.082168342795782 -0.07975297335499418 0.8353229513351638 1.129095432268876 0.5780574646708361 9.2852120669513 2.307184492245602
-1533.4271356786003 -1.7649564124678805 9.05309358259598 -0.0647207995000206 0.8382941585592847 1.136470880638024 0.576934942337155 9.257396367721235 2.327593128470486
-1512.8442211058298 -1.7608051562177198 9.018126869399635 -0.06020326920470642 0.8406530524772793 1.1521925377746909 0.5848558302482184 9.223110087946901 2.37719211414885
-1492.261306533036 -1.7553221878185623 8.98599164679141 -0.05069878405015466 0.841035298235112 1.1640118383730291 0.593056013683736 9.191075066331287 2.4141499502020336
-1471.678391959786 -1.7447579674112448 8.950671159400894 -0.05072626464141126 0.8359515466583621 1.1761345130970955 0.5996335748085533 9.154883588233565 2.4427901266938195
