# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000202 -0.8178066807474236 7.284030300377695 0.43259355545384603 0.9643018385434882 0.8483369548884762 0.5854843144144072 7.39580040043503 1.9930539211767426
-2027.417085427408 -0.8099023142368684 7.2905985278409045 0.44939980021923775 0.981204291013664 0.829997299586706 0.5916649290642388 7.403362653470487 2.0020279789167095
-2006.834170854614 -0.8034987044263099 7.300432845895466 0.4601973934671077 0.99324417675118 0.8143246216533183 0.597837900299903 7.413579615736528 2.0074837299075776
-1986.2512562818201 -0.7957155541028691 7.3100719176742315 0.47659184200472016 1.008255700882904 0.8034782587486262 0.6079181727544932 7.424130048247009 2.0317506241820547
-1965.6683417085935 -0.7911923845990925 7.341069603254414 0.4861258339393194 1.0063336952636228 0.8046526740869009 0.6144109855115812 7.45377451827417 2.03787340813264
-1945.0854271357998 -0.7905323220166831 7.371714114625959 0.49767011830024394 1.0065555136613777 0.8110517628569436 0.6270151357566669 7.4839181301387105 2.0642016914894286
-1924.502512563006 -0.7827422809993496 7.4078782378485535 0.49766270499287996 1.0052797117688126 0.8206992841644059 0.6365899285921818 7.518571056671123 2.0897437809146333
-1903.919597990212 -0.7785966507360883 7.447068948444219 0.4938316941904721 1.0025632116540222 0.8281054624311417 0.6394436186075756 7.556400873446087 2.1000056348754215
-1883.336683417418 -0.7784900957410488 7.479676690866115 0.4919362607398245 0.9996399568056227 0.835093362824727 0.6437254827817604 7.588218563806539 2.1111837274970915
-1862.7537688446241 -0.7747376689363562 7.5161277099203065 0.47532006480681466 0.9908775041190048 0.8442524812143586 0.6362598088730077 7.62270162144317 2.0997045527085025
-1842.170854271374 -0.7734961699486488 7.547878345437656 0.46347349746642946 0.9853433239206716 0.8498728953397477 0.6318549495001233 7.6532561559346775 2.0924735727134736
-1821.5879396985802 -0.7704660852660179 7.567816767240835 0.4486147483692344 0.9766699874449523 0.8641865815571046 0.6321228313255562 7.6714688981346475 2.1007169813654167
-1801.0050251258099 -0.7716701272692688 7.585053734707891 0.43814155162514573 0.9662395052276324 0.8759179161667673 0.6344973948811897 7.687214260070121 2.1037152973323456
-1780.4221105530157 -0.7697002298674702 7.595902318491875 0.42716160286384236 0.9611676494453771 0.8860631129873052 0.6382091028888427 7.697022036892776 2.116537517373091
-1759.839195980222 -0.7602379804738011 7.596693830448517 0.41260152666569766 0.9622178708999467 0.8972951559852406 0.6289828025789869 7.696819546132014 2.1270770841248607
-1739.2562814074279 -0.7564507240248092 7.604147200588861 0.40106747809048915 0.9672930066255666 0.9047156330624332 0.6123893069953023 7.704198349949245 2.129244345037111
-1718.673366834178 -0.747428076823478 7.595298812053217 0.3910021790569392 0.9701410725216887 0.9167114543343442 0.5999716912658135 7.6947870315420515 2.142354663525002
-1698.0904522613844 -0.7369719233319565 7.59215655942173 0.3863942901268742 0.9722022619621574 0.9258000379538154 0.585134816847749 7.6909043527793575 2.145252260611996
-1677.5075376885902 -0.7196027207469313 7.587986926571297 0.3851026213778443 0.972926378076353 0.9317887523474997 0.5776785699012722 7.685429398782363 2.1497557309926543
-1656.92462311582 -0.7012638823790069 7.584312565897761 0.38601180979946226 0.9734063459497139 0.9387443224408863 0.5723332976730113 7.680386174076453 2.1580552021744417
-1636.3417085430258 -0.6841023097861456 7.589215335892973 0.38585722924567345 0.9773751783612719 0.9428851185037614 0.5679759395394026 7.684417534442726 2.167324993849883
-1615.758793970232 -0.6716964352161231 7.5913655404453255 0.3819537732393546 0.9752745416252193 0.9505854338174891 0.5674004888245219 7.685595954213406 2.1785341712122075
-1595.175879396982 -0.6664132312723302 7.597405461476367 0.380807640466318 0.9661610371077342 0.9589771269837424 0.5675568697544923 7.6901942634204365 2.175916016415802
-1574.5929648241881 -0.659743299808424 7.610037330332223 0.36850155356873254 0.950473632225538 0.9602228807695599 0.5722512443749754 7.700420364104925 2.1540235491960575
-1554.0100502513942 -0.6526835737710391 7.6219645541355705 0.35998141226909386 0.9306591371572277 0.9651761502701125 0.5837892972938583 7.709359725366216 2.139788533325433
-1533.4271356786003 -0.6446332788225535 7.637289208623455 0.354710520722581 0.9081199080017852 0.9662867454419688 0.6033548596260776 7.721203314216453 2.122900996761804
-1512.8442211058298 -0.6423474123756194 7.660628560148068 0.33709669756740585 0.8869576257777376 0.9619380607341244 0.6136758092259798 7.741850032914158 2.089617573037572
-1492.261306533036 -0.647445824592469 7.681753934544092 0.31855397284253467 0.8668506887169863 0.9606190575240431 0.6294125717947014 7.761168833162052 2.0705604022561794
-1471.678391959786 -0.6493169801391535 7.714694967318418 0.28293378751241033 0.8530979488954267 0.9577819587729334 0.6297174914970736 7.792710211247286 2.0422928064250194
-1451.0954773869921 -0.6516448171851901 7.7445770732125885 0.2564463142307157 0.8402630811727242 0.9559923208273523 0.6324335249975772 7.82138235199229 2.020343480591847
-1430.5125628141982 -0.6527760474345887 7.779801735056683 0.2266446392703878 0.8323827158681356 0.9524568302123753 0.6358166036996715 7.8557104939453435 2.0046247080804123
-1409.9296482414043 -0.6513769052950561 7.817380813926157 0.19368906106179948 0.8288558734188693 0.9523042235450718 0.6345357702906179 7.892598392115263 1.9969179266708244
-1389.3467336686103 -0.649853379088545 7.851764286305 0.16896842227509215 0.8207691290533712 0.9530534029555435 0.6404909599159789 7.925780943631682 1.9922414719603345
-1368.7638190958164 -0.6508404369471791 7.880926965374038 0.14166003575230396 0.8141796191671843 0.9466708861533183 0.644815942797482 7.953988141487065 1.97513121553781
-1348.18090452259 -0.6511521992781519 7.900409003906954 0.1226120848255649 0.8005402451929726 0.9419911003355347 0.6490697747175599 7.971819881796213 1.9496987292309538
-1327.597989949796 -0.6450423905904265 7.902242959899712 0.10354462179569032 0.7846344267517015 0.9323019907332686 0.6562818930959434 7.971115491680866 1.9157750233190514
-1307.0150753770022 -0.6386316352311866 7.89706314930483 0.08620614799422714 0.7675139144347184 0.9179990343655746 0.6563315186478766 7.963262840628351 1.8629830164002077
-1286.4321608042083 -0.6369935178707251 7.8881337935469205 0.07603744254157516 0.7561854200249382 0.9014271689235993 0.6533684594050279 7.952712053657824 1.811356091638284
-1265.8492462314143 -0.640361864554068 7.8710843308601826 0.07509309168467568 0.7553282500199798 0.8843158819798184 0.6574425494529101 7.9355514339623365 1.7849691803405894
-1245.2663316586204 -0.6480468392924329 7.850618803631781 0.08240640644042023 0.7555335441760294 0.8646713593731763 0.6638017842952313 7.9155565689055445 1.7591783771250662
-1224.6834170853704 -0.6744526736462536 7.817591328590267 0.11716034388962332 0.7689065200430739 0.819317833473578 0.669605636438667 7.8861190609371565 1.7124274787564948
-1204.1005025126 -0.6990464290821449 7.788113486971408 0.15448419552735568 0.7777016094477802 0.765220669113026 0.675121788655506 7.859688997311229 1.6475057436763487
-1183.5175879398062 -0.7274086908639625 7.757959834761291 0.2075979466914492 0.7855990764771837 0.7087429629518303 0.6746068673707681 7.833122694093866 1.576411984094105
-1162.9346733670122 -0.7591819615800754 7.7275950623398195 0.27358850119830735 0.7872836885337332 0.6539340669367874 0.6645308995156616 7.806305317964219 1.4920085078841379
-1142.3517587942183 -0.7875068089311972 7.703283834164051 0.3390186431824247 0.7816404804213006 0.6082033169863232 0.6530817269066246 7.784479703754608 1.4074378315935256
-1121.7688442214244 -0.8071474390964402 7.676900425591324 0.4110391632445478 0.7736176330056661 0.6006616869995769 0.643252538962942 7.759879986181828 1.3735313044341115
-1101.1859296481746 -0.8221917646428354 7.658145082077298 0.47724214707173745 0.7612659113642113 0.5829860034326578 0.6352247746648164 7.74191445899465 1.3231655944691798
-1080.6030150753804 -0.8215503468593429 7.62870649004914 0.5329508429456642 0.7504413279743622 0.5954970667579904 0.6370876702192098 7.7117738258355235 1.3251610220034862
-1060.0201005026101 -0.8121936829448695 7.5916455155810985 0.5829703840228255 0.7375688728430223 0.6191976722744374 0.642598876002104 7.672891777624201 1.3415190596181212
-1039.4371859298162 -0.7993792270098419 7.542163801606493 0.6245316625926742 0.7265449242679669 0.6326030579806194 0.6505377394589621 7.62130517363731 1.3513270644819462
-1018.8542713570223 -0.7802437573388089 7.45099334427671 0.6541158856390197 0.7196030828670079 0.6239852187894817 0.6526490475868035 7.527906328940761 1.3332316594973324
-998.2713567842285 -0.7655397833886225 7.352548549842855 0.6839922265713646 0.7126672491493722 0.6085553793204153 0.6571106791008151 7.427727738017806 1.31005136822691
-977.6884422109785 -0.7519378933403982 7.228456283863291 0.7047515352769875 0.7106975588471013 0.6349585702702812 0.6531896975806947 7.30271086086237 1.3368487513648326
-957.1055276381845 -0.7375852144034102 7.111910799302075 0.7269285125245694 0.7098786025665855 0.6958246874351256 0.6542984197238342 7.1854861380720045 1.4180592919247426
-936.5226130653907 -0.7193406986155306 7.024678600667944 0.752091952883624 0.717420229894143 0.7749796209105689 0.64862281872685 7.098116849700352 1.5407225389056574
-915.9396984925967 -0.6985395008404762 6.957273934521218 0.7883475787534652 0.7318378973866451 0.8398026545189653 0.6307670157830897 7.031136428164371 1.642832424846756
-895.3567839198264 -0.6809598272585967 6.902207096675711 0.8306891799198806 0.7496196153950494 0.856865977736756 0.6159697402572339 6.977164555179319 1.6758460172976326
-874.7738693470324 -0.660990633658114 6.895224737824828 0.8460538123937633 0.7783034487855295 0.8431066051413816 0.6034711999574341 6.971852665364304 1.682782591809263
-854.1909547737824 -0.6407853370523955 6.882982280617147 0.8597139514622657 0.8070680234124906 0.8254399190875974 0.6003565853694249 6.961332911121871 1.6940702910235064
-833.6080402009885 -0.6253799343022723 6.894779310710242 0.8392574363722033 0.8378491964686601 0.8158701857449936 0.5986174168529766 6.975229450964251 1.728651548252235
-813.0251256281946 -0.6152617030576742 6.904706312833303 0.8158364755355322 0.8620642596002421 0.8198934263083008 0.5992016104142204 6.9869200045048405 1.7771129135683559
-792.4422110554007 -0.6174558268818674 6.9208841822538005 0.7972309014027075 0.8826859384086343 0.8268522036450604 0.6046734365175938 7.005402687459698 1.830169008249987
-771.8592964826069 -0.6258714530362599 6.959334357165073 0.7576174930273525 0.9013893336119229 0.8462581437518657 0.6132235277113939 7.046290170347536 1.9088315670537188
-751.2763819098365 -0.6379388813146476 6.984995588270197 0.7248144175098428 0.9192200202990989 0.8639758901136902 0.6316558068191034 7.074767675338145 1.991209891188738
-730.6934673365864 -0.649143344420529 7.0337745491769965 0.6758329194309066 0.9388125778415576 0.8847958622526028 0.6566073962562853 7.126089160987527 2.098441534972115
-710.1105527637925 -0.6522754671666577 7.074846826238598 0.6302532614739376 0.9656133524371138 0.8986816892565844 0.6766215442874062 7.170043181575815 2.199614297272487
-689.5276381909986 -0.6507376211688517 7.119052821277752 0.5915499462737142 0.9891106251704844 0.9087208682270534 0.6938708980648325 7.216166389587763 2.2870596019348244
-668.9447236182046 -0.6615053865116537 7.158047609978661 0.5585765646748294 1.0037970223050645 0.918283684226521 0.7047283545808527 7.2571935595232535 2.3488456040960117
-648.3618090454107 -0.6837500507370485 7.187483487210491 0.528774458037506 1.0083904323663009 0.9210384148412977 0.7136494800179825 7.288684437700133 2.3746517220062215
-627.7788944726168 -0.6977202762861888 7.2363711562783575 0.510767036014168 0.9908291459741466 0.9202307617066239 0.7069379513106194 7.336219525251591 2.329711490832415
-607.1959798993669 -0.6973963243354429 7.271308350548883 0.4926411448952788 0.9716714929184734 0.902371750986879 0.697804314545774 7.368598636854405 2.245821651987694
-586.6130653265965 -0.6914660456119217 7.327269817138593 0.4616715658051842 0.9595394949379743 0.899791512203335 0.6815333344388277 7.422259390771417 2.197017264119128
-566.0301507538026 -0.6863762442681101 7.388666133518743 0.4308767476505539 0.9532151647504359 0.9092548649300733 0.6633983380152939 7.482055500689802 2.177403672761668
-545.4472361810086 -0.6849990424468178 7.452017533328271 0.3997998102905418 0.9519211254172147 0.9234654629042869 0.6465937324891982 7.5447933467996275 2.1782061101082233
-524.8643216082147 -0.6765247586826372 7.54042176129263 0.35857748362427927 0.9510881391339806 0.946220846831126 0.6430800601306561 7.631940870373397 2.216166375761092
-504.28140703542084 -0.6622383574902588 7.619028858941521 0.3198677207474649 0.9499806791465746 0.9664387326836666 0.6398233334776043 7.7085179256360625 2.2465245456371274
-483.69849246217086 -0.6400120751085708 7.717770085727442 0.28052731545350806 0.9455192883528066 0.9787737997264065 0.633202449924103 7.80425709014955 2.254174729660923
-463.11557788937694 -0.6084580209384572 7.819473618110532 0.23995696559927565 0.937055186898498 0.9973003763049814 0.636946840993962 7.901513147966776 2.2795438508184027
-442.53266331660654 -0.576721085434078 7.91529768965062 0.19272866753666604 0.9221849840101461 1.0088426460836482 0.6393730073514635 7.992178091730288 2.277497673025109
-421.9497487438127 -0.5577244615090212 7.999926578539874 0.14499491312368362 0.9034801036842747 0.9964142803129195 0.6391665138621382 8.072445817785809 2.2182731827546487
-401.36683417101875 -0.5439489582967025 8.064594304876133 0.1035815789400837 0.8797331581579599 0.9821522612564069 0.6455976377809106 8.1326881880438 2.1554858861719746
-380.78391959822477 -0.5337267595663032 8.112175689602008 0.0688783566135846 0.8515961193983542 0.9394553623953695 0.6406544294643387 8.175902593025224 2.0203109784690807
-360.20100502497485 -0.5213798837716827 8.159118659435244 0.03144279607276699 0.8270027552110393 0.9008466768661735 0.6390162247862968 8.218856537613162 1.9047049796512436
-339.6180904521809 -0.5116063277042303 8.193318955846957 -0.0013516499759640005 0.8022648645869093 0.870229071391208 0.6326251768508004 8.249452254418086 1.802845280208579
-319.035175879387 -0.503766659465193 8.22284609354244 -0.03332920884400221 0.7813333345359479 0.8440766832032993 0.6231876940996381 8.276052551585185 1.7131450013463747
-298.4522613066166 -0.49547609359718914 8.247458565499524 -0.06158324210013027 0.7685071818840021 0.8253178448583426 0.6138920356311394 8.298493921413742 1.6492318204831549
-277.86934673382274 -0.48974272323188817 8.262955216558186 -0.07052338980818203 0.763512795219301 0.8066830825798578 0.6010657051861832 8.312894263860354 1.5966110796047925
-257.28643216102876 -0.4837588122975802 8.278176478670025 -0.0829415719847798 0.7642544257651979 0.7845636432185121 0.5879957699124274 8.327528094961158 1.5458117131914868
-236.7035175877788 -0.4802384338419199 8.29216124410856 -0.07422514968163924 0.7701760342489512 0.7653193126734041 0.5675456249357761 8.341603257668199 1.5029008242228805
-216.1206030149849 -0.476006922040076 8.310244375574264 -0.060879246010311 0.7772929502208626 0.7406718900481095 0.5436687356053351 8.359946176242527 1.4502526292722748
-195.53768844219098 -0.46933609292243955 8.32730231851421 -0.04485098647836773 0.7859796983724969 0.7188212763265749 0.5238494894047807 8.377308501757287 1.409270874650245
-174.95477386939706 -0.46261300569195274 8.342833800850622 -0.02151695260428424 0.798695165618954 0.7044668606685716 0.5079541815304426 8.393479899635285 1.3931075958605965
-154.37185929660316 -0.4555663543224619 8.359255484324366 0.006577816158583523 0.8124174735324429 0.6775638540544748 0.4868668053579287 8.410625299141 1.3561855055344616
-133.78894472383277 -0.4455155888592398 8.362059286498852 0.04509309453777205 0.8274314134192536 0.6860995931301159 0.48322117501168727 8.414125795352682 1.3901015955465863
-113.20603015058279 -0.43688198726270777 8.363278354180396 0.08375279685693106 0.8478106278182717 0.6969772711841767 0.47470683377442785 8.416673333675178 1.43064810352211
-92.62311557778888 -0.4281701026101161 8.340546072659528 0.12400790856591348 0.8768067483013613 0.7304151984972618 0.47320938438716587 8.396430560353563 1.5316813904376776
-72.04020100499497 -0.416784337566664 8.306895206273351 0.16504487751085056 0.915049527378148 0.7890524500731804 0.47782068659495036 8.366479292438788 1.6953604665543862
-51.45728643220105 -0.40683701948715095 8.27835731000005 0.20197551596519173 0.9564609579216183 0.8550359612034408 0.48804219811751526 8.34233094906615 1.8875993859977847
-30.874371859407137 -0.4037796087507217 8.244322937754418 0.2389175882921779 0.9912932575449903 0.9193148687410062 0.5234165479532294 8.312771922396973 2.1122733212368945
-10.291457286613223 -0.4006886149673829 8.225794829472482 0.2739096302223699 1.0160061572375492 0.9570299190506505 0.5648106155220729 8.297580048192845 2.2699758013160345
10.291457286613223 -0.40449468049478055 8.222315764264858 0.292647943791847 1.0281556821194358 0.9658288390056808 0.6211277258288772 8.29604367634505 2.382645189738035
30.874371859407137 -0.4130199744060653 8.229238613463563 0.30926572507795125 1.0346932403865183 0.9593569140488587 0.6806772183408353 8.30422758358628 2.4596605842878083
51.45728643220105 -0.42293033561190774 8.241658625826787 0.32041987503155406 1.033017879468253 0.9357906146994492 0.72530536983719 8.3168750075942 2.4699201176276135
72.04020100499497 -0.43763192268906004 8.249729447358078 0.32525754454560724 1.0289478107471406 0.9168380895788191 0.7465994607328434 8.32506209589574 2.4589860138380764
92.62311557778888 -0.4627865111312585 8.25301796382811 0.33768723625554464 1.0305736601435913 0.9160680541307289 0.7658113213965544 8.32973874604284 2.487840124887784
113.20603015058279 -0.480049109019499 8.252008527382264 0.3494583857573995 1.029747589595641 0.8698514294923159 0.757883002212401 8.329498658939643 2.392386940942625
133.78894472383277 -0.48970324248150093 8.23914618507077 0.364700143111658 1.0252285294002061 0.8445721996229053 0.7532410385830979 8.31646598409546 2.332125127377902
154.37185929660316 -0.49917143719144863 8.218352893873828 0.38030843785972457 1.0293679337977644 0.8218386500309472 0.7425321749782946 8.296742693426832 2.288409404829305
174.95477386939706 -0.5054348669792957 8.204432760420207 0.3894628963137391 1.039082084859689 0.7920622745791396 0.729349595450161 8.284383337263158 2.2414219729636584
195.53768844219098 -0.507544017538276 8.192409700240432 0.38995613949407043 1.0534671584201263 0.7713338180823116 0.716505147481535 8.274223641647197 2.2188949912832383
216.1206030149849 -0.5038462135515265 8.172963955494637 0.3917770242769061 1.0733009847917245 0.7654185070177805 0.6949667863500719 8.257267427455426 2.2233129815518122
236.7035175877788 -0.4981261551389787 8.160940130256748 0.3994795767375772 1.0918967137613187 0.7692897706028077 0.6787984253967374 8.247188236916829 2.245547799294699
257.28643216102876 -0.48982788760098894 8.139632110927835 0.41194763246903765 1.0983374069708807 0.7704185573660536 0.6672647106219206 8.226327624542568 2.246934665989366
277.86934673382274 -0.4855166774614598 8.1130931246875 0.42158219418987053 1.102852066354465 0.7679776826675462 0.6536391849286306 8.200292651783181 2.2347016873467007
