# X VX VY VY VZ
-1.020000000008472739e+03 -1.169635667512352040e+00 8.662847151422447212e+00 -4.052773867261399293e-02
-1.010000000008389634e+03 -1.172721301464927368e+00 8.669042069899779435e+00 -3.754462604463060932e-02
-1.000000000008306642e+03 -1.175001565574113949e+00 8.673888975949054725e+00 -3.213353044145928622e-02
-9.900000000082235374e+02 -1.177138376679914167e+00 8.678366766686790967e+00 -2.688967451234519287e-02
-9.800000000081404323e+02 -1.178755790525225944e+00 8.681443412666636661e+00 -2.307455644875880743e-02
-9.700000000080574409e+02 -1.179848848278560070e+00 8.684016519524874411e+00 -1.773025950106092707e-02
-9.600000000079743359e+02 -1.178406678199821922e+00 8.684940318374390955e+00 -8.266318453149205589e-03
-9.500000000078912308e+02 -1.177147548026534096e+00 8.684765080436555706e+00 2.112951674960818638e-03
-9.400000000078082394e+02 -1.177714970364714953e+00 8.683944343448537495e+00 1.145000219215995887e-02
-9.300000000077251343e+02 -1.178115885909325034e+00 8.681849007167246057e+00 2.028669920167669102e-02
-9.200000000076420292e+02 -1.177620245113856212e+00 8.678928379715070918e+00 3.012004281733489039e-02
-9.100000000075590378e+02 -1.174933938799515687e+00 8.676899021217817420e+00 4.049158243492315123e-02
-9.000000000074759328e+02 -1.170532571799234312e+00 8.676113262564653539e+00 4.948691582238796266e-02
-8.900000000073928277e+02 -1.165125673865486489e+00 8.673604127236792749e+00 5.596576104103879318e-02
-8.800000000073098363e+02 -1.161430152509594693e+00 8.668353976380732462e+00 6.042936067399461847e-02
-8.700000000072267312e+02 -1.160769017749955445e+00 8.661654133664724142e+00 6.460789535593011723e-02
-8.600000000071436261e+02 -1.162347777241684810e+00 8.653114261028450827e+00 6.581339750500324326e-02
-8.500000000070606347e+02 -1.167949781134188347e+00 8.642163378028511644e+00 6.609110255852700122e-02
-8.400000000069775297e+02 -1.176792173336037584e+00 8.630823241134324419e+00 6.858793862854954682e-02
-8.300000000068944246e+02 -1.184404406154331735e+00 8.619435027155182283e+00 7.252898400716784044e-02
-8.200000000068114332e+02 -1.188774291117894233e+00 8.606802940194770102e+00 7.262798017878439871e-02
-8.100000000067283281e+02 -1.193061047347135917e+00 8.592730731149199386e+00 7.456400365325012436e-02
-8.000000000066452230e+02 -1.196072435172685022e+00 8.578911786403960349e+00 8.424582068528398138e-02
-7.900000000065622316e+02 -1.196366381133923573e+00 8.565526132234088763e+00 9.364803934505951111e-02
