# X VX VY VY VZ
-1.020000000000000000e+03 -7.172000050592153286e-02 9.138515016701285631e+00 2.292080121821315694e-02
-1.010000000000000000e+03 -6.700510789931876654e-02 9.135249594150701924e+00 2.349515422291805974e-02
-1.000000000000000000e+03 -6.119009271320104137e-02 9.131278054750939788e+00 2.316129182097620420e-02
-9.900000000000000000e+02 -5.425134131620600736e-02 9.126870508669849613e+00 2.271542967332262561e-02
-9.800000000000000000e+02 -4.749435735445294016e-02 9.123046993347811551e+00 2.227139084575959285e-02
-9.700000000000000000e+02 -4.118933891154082788e-02 9.118413294419829285e+00 2.326282844504868469e-02
-9.600000000000000000e+02 -3.616171259375668134e-02 9.114069189418550820e+00 2.326960876880193596e-02
-9.500000000000000000e+02 -3.003266170861994266e-02 9.109640249369277853e+00 2.320929539691396482e-02
-9.400000000000000000e+02 -2.467594330897527125e-02 9.102127858378917580e+00 2.259577981064103680e-02
-9.300000000000000000e+02 -1.709539033272659825e-02 9.097881585491705891e+00 2.344219588585271657e-02
-9.200000000000000000e+02 -1.110938543652496314e-02 9.091587360233683413e+00 2.440325777696353976e-02
-9.100000000000000000e+02 -1.354207315225129486e-03 9.100023396891176120e+00 2.434439892109607068e-02
-9.000000000000000000e+02 5.188394904507063685e-03 9.101473025248141724e+00 2.362148582167995781e-02
-8.900000000000000000e+02 1.356079866143388400e-02 9.110810854532457981e+00 2.177770346839711865e-02
-8.800000000000000000e+02 2.067640930402441998e-02 9.111386658875851197e+00 1.840318330174747080e-02
-8.700000000000000000e+02 2.907518928798052613e-02 9.118978465464717686e+00 1.458745096900118318e-02
-8.600000000000000000e+02 3.544260311513575817e-02 9.117840027279987325e+00 1.067877488751575212e-02
-8.500000000000000000e+02 4.371498870586160851e-02 9.125436364983492865e+00 1.021263901346432940e-02
-8.400000000000000000e+02 4.809088973500656727e-02 9.122062655484150184e+00 7.252265759220967271e-03
-8.300000000000000000e+02 5.430508258601364491e-02 9.127442895961724645e+00 7.854272850976104503e-03
-8.200000000000000000e+02 5.730666483860078625e-02 9.125339075655096721e+00 1.816024414143820216e-03
