# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.00000000015 -1.683602286121178 7.853220980055197 0.04824714428882644 0.8333703378765352 1.0798299021956248 0.7475816457014097 8.075435018793911 2.4195864977313333
-2027.417085427345 -1.6706569402069913 7.84773572814822 0.018491952918051887 0.8325031995057126 1.0959924733197621 0.7582509326213034 8.067044437680208 2.469768443540998
-2006.8341708545188 -1.665247037345257 7.84191475570466 -0.014405992055050068 0.817931628646831 1.1162930383715033 0.7623482464693035 8.058441815141599 2.4964417112119177
-1986.2512562817137 -1.6607950048410038 7.837819538525329 -0.03715348333177724 0.7965617804835534 1.113437318684507 0.7560508389438445 8.05133857373941 2.4462048791913853
-1965.6683417088875 -1.652648991728979 7.829719117186134 -0.055746470559514615 0.7875684839690311 1.1213757082879405 0.752459485906454 8.040645386690779 2.4443617371121786
-1945.0854271356245 -1.6410384234172457 7.820829394962758 -0.0774505480675092 0.7870534932114115 1.1233000113296316 0.7471895562943816 8.029453866504 2.4401312413619216
-1924.5025125627983 -1.628130587272198 7.810527207638744 -0.09327314003330295 0.7856840273289657 1.112184665458098 0.7391024981596372 8.016706101037549 2.401359912886634
-1903.9195979899932 -1.6123281012797217 7.791157479040307 -0.11182330089279437 0.7890761369867625 1.1120755977721823 0.7386970005933774 7.994712375900904 2.4054538141371835
-1883.3366834171668 -1.5890350966423912 7.775945640831294 -0.11865953450796057 0.7893929583133139 1.1027309526755034 0.732034254385394 7.975402744233175 2.375801022071661
-1862.7537688443617 -1.5685578887965328 7.755930336565688 -0.11768166809839167 0.7910478634550787 1.0935039247258524 0.7296894986915975 7.952046996635275 2.3557768005692963
-1842.1708542715355 -1.551026674879652 7.733079684110037 -0.12121229148526202 0.7913016006429225 1.090658594538719 0.7354750876700485 7.926497683203347 2.3567775243023603
-1821.5879396987305 -1.5374913682992841 7.725499657319889 -0.1092946053337285 0.7923925660855132 1.084660462780446 0.7207717299852674 7.916989330658834 2.3263120816412903
-1801.005025125904 -1.5271122694146497 7.710238019479877 -0.10680135229921355 0.7941699556868136 1.0838710963175022 0.7182915689955741 7.9005547831586584 2.3246728473164953
-1780.422110553099 -1.5178354257942388 7.707674414772159 -0.10645536776191986 0.7988636889068093 1.0846877532810122 0.6966257030063406 7.897128714667268 2.3015089710160637
-1759.8391959798148 -1.5142902309030501 7.715748907490445 -0.09914821255496098 0.805567057051368 1.080416847330402 0.6756354633075847 7.905369912439472 2.277942235954764
-1739.2562814070097 -1.5102187345915257 7.711452648218826 -0.09973116420157682 0.8115177459890232 1.0787021555713323 0.6675070603958108 7.901141691459888 2.269245680090492
-1718.6733668341835 -1.5023889541699837 7.719139150033551 -0.09201829635946535 0.8270577007610322 1.0678424724745095 0.6552628056805093 7.9086562198089085 2.257745495048675
-1698.0904522613782 -1.4881572029165493 7.720589907815908 -0.084268892145867 0.8458061094419487 1.0562243019786197 0.6564779267990194 7.9091629059864355 2.2656634658850408
-1677.507537688552 -1.4800129091718603 7.7149101222168355 -0.07615682093430451 0.860678459398144 1.0458121716678306 0.6487430636724062 7.90328521455902 2.2559315042711354
-1656.924623115747 -1.4745124253636224 7.729673858983484 -0.07615204316149084 0.8731623131439608 1.0239314020044998 0.6558923102384049 7.917786673635559 2.2441650853966286
-1636.341708542921 -1.4605329166322705 7.7434160010809885 -0.08049381957179416 0.8961395168440645 1.004542864001497 0.6674376341790939 7.931097827669468 2.259313673045831
-1615.7587939701157 -1.447006516143714 7.765917346819812 -0.08770499402981255 0.9131058698938396 0.984630792660703 0.6730991713272914 7.9525522699899165 2.2573422441723547
-1595.1758793972895 -1.432507113333176 7.792407169553456 -0.08951703519420301 0.9186018728468571 0.9621949625839691 0.6796379834109535 7.976531060842083 2.233828473936353
-1574.5929648240265 -1.4190977697455753 7.807055851541493 -0.08788995439947037 0.9196835547633667 0.9491895158988203 0.6910154953828135 7.988595815547696 2.2251594506964056
-1554.0100502512212 -1.405232162360401 7.818717805738444 -0.08972900953187922 0.9179263558431502 0.9383383392025462 0.6895393117282494 7.9973091544790496 2.2007588933287825
-1533.427135678395 -1.3926304574345463 7.825629148093373 -0.0898087836920406 0.9167756812553067 0.9274953440097692 0.6900543511843124 8.001674837089386 2.1800492160751808
-1512.84422110559 -1.3823382722062236 7.824964319866789 -0.08873287349499695 0.9160648326989136 0.9334704961440595 0.691591359752917 7.999064276068812 2.189273610517086
-1492.2613065327637 -1.3683274455460777 7.8175674900568195 -0.08370527453129575 0.917011397049032 0.9294218619262502 0.6793833687412407 7.989285779370929 2.1705586221652307
-1471.6783919599584 -1.3527933450544607 7.800398637312942 -0.08042506815853374 0.9209564039967848 0.9389498607013259 0.6753614353630354 7.969895197732379 2.188555888879403
-1451.0954773871322 -1.33695494780403 7.778110002023087 -0.07653970929000109 0.9228564248067843 0.9581582318031732 0.6632554782222386 7.94513036156642 2.2118998997634383
-1430.512562814327 -1.3210758006838779 7.758195054348654 -0.06218951863098403 0.9244414135437022 0.9706230325117706 0.6593472853343242 7.922775976908268 2.234833004291057
-1409.929648241501 -1.3111387682008981 7.738106359126934 -0.04298149128987821 0.9247002574506021 0.9919389802211583 0.6578607857148192 7.9011292444583745 2.2726180756724097
-1389.3467336682377 -1.3079100600336435 7.724112974788358 -0.018136739879817856 0.9246219520805887 1.0060914886276155 0.6569266998731565 7.886885717740535 2.300996308128492
-1368.7638190954117 -1.3042934288095953 7.711724046253468 0.005418660555893528 0.9275525869321827 1.0195062704990954 0.6604077449461014 7.874501297124224 2.337646088495892
-1348.1809045226064 -1.295396024665949 7.698460562456299 0.024436762290776435 0.9321661482434007 1.0402295559555959 0.660181612947478 7.860534597818814 2.3870002890474833
