# X VX VY VY VZ
-1.020000000005705942e+03 -2.662099087095977645e-01 9.116252662970488529e+00 2.510340166955449259e-02
-1.010000000005650008e+03 -2.622378874809758731e-01 9.117528950689731460e+00 2.487462428505676434e-02
-1.000000000005594075e+03 -2.604241398816416475e-01 9.117069303649410372e+00 2.452425339850516917e-02
-9.900000000055381406e+02 -2.594073972581375509e-01 9.115019910209072762e+00 2.450136741908778490e-02
-9.800000000054822067e+02 -2.567298069429352347e-01 9.112180552273510870e+00 2.543354378081369438e-02
-9.700000000054262728e+02 -2.535618524122680295e-01 9.109078265640031091e+00 2.788890245443616939e-02
-9.600000000053703388e+02 -2.512239242135749229e-01 9.105950743149231030e+00 3.045783586389527731e-02
-9.500000000053144049e+02 -2.484132670068402160e-01 9.102793516938724849e+00 3.212587464074663501e-02
-9.400000000052584710e+02 -2.437286430281438987e-01 9.100372529384777920e+00 3.302202279344402386e-02
-9.300000000052025371e+02 -2.384820170881606916e-01 9.098418536654081734e+00 3.295956951596482748e-02
-9.200000000051466031e+02 -2.356191567421619948e-01 9.096293302326921904e+00 3.228200642673727250e-02
-9.100000000050906692e+02 -2.356466824885146971e-01 9.094059360905307088e+00 3.088325175261241382e-02
-9.000000000050347353e+02 -2.374404107037153822e-01 9.091287272316124657e+00 2.885235475061188534e-02
-8.900000000049788014e+02 -2.394523494663700625e-01 9.088250862816254383e+00 2.716563428485635825e-02
-8.800000000049227538e+02 -2.417634236139887816e-01 9.085942365652009300e+00 2.584692867678527531e-02
-8.700000000048668198e+02 -2.460295039708081388e-01 9.084721427217928635e+00 2.483638283808319372e-02
-8.600000000048108859e+02 -2.535296472872308193e-01 9.084417029162075607e+00 2.331337056896323062e-02
-8.500000000047549520e+02 -2.631713650792951165e-01 9.083799104428710081e+00 2.178044105693095062e-02
-8.400000000046990181e+02 -2.730044290413621288e-01 9.081010181146575988e+00 2.282703084051818446e-02
-8.300000000046430841e+02 -2.821153016442576322e-01 9.076133364996906039e+00 2.640190039858253748e-02
-8.200000000045871502e+02 -2.914219949254452935e-01 9.070587201599868976e+00 3.039858135951780532e-02
-8.100000000045312163e+02 -3.000345427106782537e-01 9.065192040350904534e+00 3.385110230467890113e-02
-8.000000000044752824e+02 -3.061487089476795931e-01 9.059464689273648119e+00 3.669037168396310777e-02
-7.900000000044193484e+02 -3.098268426909354112e-01 9.054023483724195742e+00 4.049390801131957235e-02
-7.800000000043634145e+02 -3.118907794946657597e-01 9.050106277559144985e+00 4.609162251917644365e-02
-7.700000000043074806e+02 -3.138554987539813879e-01 9.047805466997962398e+00 5.072664456797515431e-02
-7.600000000042515467e+02 -3.161773183797925157e-01 9.047131177830543436e+00 5.325464068403648610e-02
-7.500000000041954991e+02 -3.191247722810502396e-01 9.046308217236138205e+00 5.467338809119991899e-02
-7.400000000041395651e+02 -3.225470671057300565e-01 9.043939502263492969e+00 5.467265444262928153e-02
-7.300000000040836312e+02 -3.258814151462233744e-01 9.041749662671717758e+00 5.313528732495558654e-02
-7.200000000040276973e+02 -3.295681835580923091e-01 9.041965974636831049e+00 5.003135826092348915e-02
-7.100000000039717634e+02 -3.336149503277606732e-01 9.045134798764424389e+00 4.422710010658182506e-02
-7.000000000039158294e+02 -3.369774136467288406e-01 9.051410525065689328e+00 3.688098567329713834e-02
-6.900000000038598955e+02 -3.394121167552195950e-01 9.060012643997024995e+00 2.820587234093335782e-02
-6.800000000038039616e+02 -3.429365523523597026e-01 9.069000254052253851e+00 1.895911718554123965e-02
-6.700000000037480277e+02 -3.484475187248209371e-01 9.078166913417369699e+00 1.061665237991105647e-02
-6.600000000036920937e+02 -3.553579702871170753e-01 9.089034739564999299e+00 3.996449459792766369e-03
-6.500000000036361598e+02 -3.614256703259103864e-01 9.101558189716564939e+00 -1.553926586358491671e-03
-6.400000000035802259e+02 -3.649058318436453896e-01 9.114248649943677449e+00 -8.077507198207350969e-03
-6.300000000035242920e+02 -3.663528155461819313e-01 9.125581892033961751e+00 -1.540953605309335755e-02
-6.200000000034683580e+02 -3.662617005502341039e-01 9.134942459062976639e+00 -2.183817675581998033e-02
-6.100000000034124241e+02 -3.657097776860776528e-01 9.143540059197265535e+00 -2.573062840372378896e-02
-6.000000000033564902e+02 -3.656959433050098185e-01 9.152922927812886300e+00 -2.802643984038626079e-02
-5.900000000033005563e+02 -3.656414143277899043e-01 9.162739433909877107e+00 -3.030492009881645410e-02
-5.800000000032446223e+02 -3.649572039333505713e-01 9.173740478966296408e+00 -3.369737774013197018e-02
-5.700000000031886884e+02 -3.639177098622337070e-01 9.186204399504898532e+00 -3.860330204998526499e-02
-5.600000000031327545e+02 -3.615662552416886166e-01 9.198616451851510334e+00 -4.304416259407971984e-02
-5.500000000030768206e+02 -3.582527251150902092e-01 9.210202467230352852e+00 -4.577823877008544567e-02
-5.400000000030208867e+02 -3.543706036101293977e-01 9.219950303159947680e+00 -4.708945785016892954e-02
-5.300000000029649527e+02 -3.504766793537537617e-01 9.227762567724333564e+00 -4.803150360334123431e-02
-5.200000000029090188e+02 -3.476537265667216103e-01 9.235283398723970194e+00 -4.867634217235812522e-02
-5.100000000028530280e+02 -3.465243546322973600e-01 9.242203762422708024e+00 -4.785048049103017564e-02
-5.000000000027971510e+02 -3.463172741787057252e-01 9.247007608202864049e+00 -4.484851787252979588e-02
-4.900000000027412170e+02 -3.461258877220246832e-01 9.249103448586708964e+00 -4.015884284854445013e-02
-4.800000000026851694e+02 -3.459814862077949527e-01 9.249181679978024206e+00 -3.474887979846705971e-02
-4.700000000026292355e+02 -3.461453881173137126e-01 9.248227009182615532e+00 -3.002995799014544775e-02
-4.600000000025733016e+02 -3.466252913915658929e-01 9.246673064030789035e+00 -2.674403769697697442e-02
-4.500000000025173676e+02 -3.472511390173482204e-01 9.244771604869630011e+00 -2.468783771373221636e-02
-4.400000000024614337e+02 -3.472285452653508520e-01 9.242951231553499625e+00 -2.317880651163307590e-02
-4.300000000024054998e+02 -3.458625554490916687e-01 9.241481056995233700e+00 -2.222053558718284361e-02
-4.200000000023495659e+02 -3.443709569569988194e-01 9.240650477435343291e+00 -2.224039407887193689e-02
-4.100000000022936320e+02 -3.431088841708214709e-01 9.240498095269968459e+00 -2.246575525009256169e-02
-4.000000000022376980e+02 -3.419516711678988741e-01 9.241074528910198538e+00 -2.250102292341820895e-02
-3.900000000021817641e+02 -3.423260129041393873e-01 9.241999137428068778e+00 -2.330819426196638691e-02
-3.800000000021258302e+02 -3.446305583138747353e-01 9.243557420259486790e+00 -2.532214436800833690e-02
-3.700000000020698963e+02 -3.474743654808019055e-01 9.245653699173509210e+00 -2.880282581751340831e-02
-3.600000000020139623e+02 -3.508705923867628251e-01 9.246456192910356364e+00 -3.238778252850449402e-02
-3.500000000019580284e+02 -3.559078302788390991e-01 9.245722852754381549e+00 -3.309626768010889147e-02
-3.400000000019020945e+02 -3.620188354909325001e-01 9.245365991550997364e+00 -3.142085693650826378e-02
-3.300000000018461606e+02 -3.690068305772979951e-01 9.244880286645068779e+00 -2.940701498156632690e-02
-3.200000000017902266e+02 -3.767252276577615078e-01 9.242557203450118664e+00 -2.831175649019142954e-02
-3.100000000017342927e+02 -3.838921968551864961e-01 9.237645636971940633e+00 -2.806744588502312412e-02
-3.000000000016783588e+02 -3.883026602480872946e-01 9.230345026927382790e+00 -2.706332329523834790e-02
-2.900000000016224249e+02 -3.902690026887044028e-01 9.221747452649223575e+00 -2.438601636343571549e-02
-2.800000000015664909e+02 -3.921148642248988292e-01 9.213227040673684698e+00 -2.043729674461464141e-02
-2.700000000015104433e+02 -3.934536631364609627e-01 9.205847904692092243e+00 -1.537854443540274257e-02
-2.600000000014545094e+02 -3.931747668356864733e-01 9.200209295622604699e+00 -9.575123813393692299e-03
-2.500000000013985755e+02 -3.906908109400826223e-01 9.196543007245661983e+00 -4.225723873544828292e-03
-2.400000000013426416e+02 -3.874126785344649826e-01 9.195341553378803212e+00 -5.377636955039868894e-04
-2.300000000012867076e+02 -3.853376227887959637e-01 9.195583286129316747e+00 1.688293448505141878e-03
-2.200000000012307737e+02 -3.846398331393052206e-01 9.195863865168119489e+00 5.024222163792163923e-03
-2.100000000011748398e+02 -3.850146316636911537e-01 9.196104043062037547e+00 9.987730583116910879e-03
-2.000000000011189059e+02 -3.862993711547119680e-01 9.197177382201919826e+00 1.539160377592404053e-02
