# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000002256 -0.27507558583042063 9.178851189801213 -0.18604325866502608 0.7513331346052006 0.854521994266725 0.7332409655164213 9.214115465479889 1.8325623564197522
-2027.4170854274191 -0.21705551140288032 9.19427369894369 -0.18072253871005461 0.7645907688931953 0.8343206512602152 0.7385618739048082 9.229053212131626 1.8262618938825068
-2006.8341708546125 -0.14964913440096228 9.22612604792579 -0.17779263431083653 0.778355296750682 0.8142137531961341 0.7394450705578611 9.260622706846938 1.815576204556622
-1986.2512562818092 -0.09380001027836188 9.279806319115107 -0.17266806588877903 0.7841423854130316 0.8060568675707245 0.7439579012821479 9.313929923581624 1.8181242042496342
-1965.6683417085374 -0.06855069124510535 9.365376370680199 -0.17051797085381493 0.7910516031795964 0.7960369697730043 0.7478847220014391 9.39959240869532 1.818851394441003
-1945.0854271357307 -0.08911262466330065 9.457920957209488 -0.1747368961099498 0.8001392832023047 0.7900713105056473 0.7430687145075697 9.49278642149226 1.816669174481023
-1924.5025125629243 -0.1465820576379743 9.530339916856375 -0.18059044195415977 0.8073828369687976 0.7851538375312688 0.7386770248979067 9.566224458024443 1.8140531044036965
-1903.9195979901208 -0.21303931503003665 9.573175644616056 -0.18336517465794616 0.8104267184466646 0.782796115754798 0.7348405943045316 9.610309346370576 1.809699051430368
-1883.3366834173144 -0.2759343977654532 9.590855744562282 -0.18501130981031777 0.8073572048909008 0.7852237098863314 0.7291203525920398 9.62921763912915 1.8003981440929402
-1862.753768844508 -0.3292875653779112 9.596800837312356 -0.1864382912480026 0.7952625273461118 0.7887844338701893 0.7278567675716369 9.635764439907929 1.7851288803879541
-1842.1708542717013 -0.37483569526884286 9.599801018750838 -0.19077025926668617 0.7776105243273332 0.789576724034276 0.7278674469574398 9.638902328540075 1.7587165502760904
-1821.587939698898 -0.41502737389959765 9.606559502161222 -0.1967517263965496 0.7618266190337808 0.783609804213843 0.7269240921631503 9.645982191132449 1.723289084349592
-1801.0050251256262 -0.44706905933207586 9.612383681042791 -0.2003677356263322 0.7472810889832309 0.7801576014731071 0.7254371732113677 9.652074182807176 1.693763351263689
-1780.4221105528195 -0.4738952170109088 9.614364845158388 -0.20142512902595672 0.7291292694871413 0.7795843913241819 0.7221242248401747 9.653907158837344 1.6615615751277153
-1759.839195980013 -0.48912392133129856 9.613268372987854 -0.20724128331171615 0.719323942170077 0.7802148361982412 0.7215989106944117 9.652774551249259 1.6477766086405186
-1739.2562814072064 -0.49787699735012636 9.615421912156659 -0.21539130312508803 0.7164785318472349 0.7775854833140482 0.7210375475653907 9.655132473691312 1.6388283588998078
-1718.6733668344032 -0.5015407823940434 9.62116218890419 -0.22125617567233952 0.7162470871591987 0.7701828283075931 0.7241396877006928 9.66102061369864 1.631272629183786
-1698.0904522615967 -0.5018996646391963 9.619959842374818 -0.22827040735355453 0.7160521169657934 0.769554597290739 0.7323234801511006 9.659890677481746 1.641661672143675
-1677.5075376887903 -0.5001239263081595 9.612715920912098 -0.2374054830518038 0.7132284780083878 0.770717462853341 0.7447991448430775 9.65247676639056 1.6576652407110812
-1656.9246231159836 -0.4959006516632241 9.604217089403397 -0.2524937832484964 0.7102910663892568 0.77489476006244 0.7598638336593659 9.643619049250336 1.6824758537981277
-1636.341708542715 -0.4953330323316092 9.589511881889614 -0.2696708365204105 0.7126583316961996 0.7847160888872149 0.769882584302096 9.629137906766752 1.716466894865527
-1615.7587939699083 -0.49494364110864386 9.565850186650227 -0.28545359468355436 0.7165921577294123 0.7906047358364444 0.7743389909076043 9.60584760706082 1.738242480087941
-1595.1758793971019 -0.49435838478604166 9.537812967768986 -0.29872579983226094 0.7204922051701209 0.7943856620730405 0.7796178625789835 9.578190589842945 1.758028859305183
-1574.5929648242954 -0.4942176477982792 9.508056600630487 -0.3029025827609981 0.7343166743290135 0.7991261341224287 0.7715328476518444 9.549663431437239 1.7731437629834548
-1554.010050251492 -0.4916083206490775 9.482578562184699 -0.29794228489282565 0.7501631992802555 0.8056738357351501 0.7594809372467037 9.52550900901464 1.788789405302138
-1533.4271356786855 -0.4888688911980756 9.472684517117424 -0.2950574510847519 0.7653797519776565 0.7869461795610578 0.7602932955577213 9.516753578808203 1.783392488803505
-1512.844221105879 -0.48181562360766417 9.465022012869866 -0.28888665162091653 0.7831497323360834 0.7741040480239956 0.7524441044961258 9.51039902279063 1.7787777436188175
-1492.261306532607 -0.4794708567278865 9.453800606659524 -0.28094840356911727 0.7858597370797215 0.7764377879207972 0.7524511407577684 9.49948485690223 1.7869133957883552
-1471.6783919598006 -0.4766746951628552 9.442944120611433 -0.26932268288398553 0.7891959912171957 0.7780624613910653 0.7538694276210802 9.488858855171298 1.7970842220997842
-1451.0954773869973 -0.47554519638764337 9.424274004537306 -0.253166756199775 0.7690975414266707 0.7513194140259953 0.7263272022065034 9.468356652399699 1.6840253566293564
-1430.5125628141907 -0.4746083971783167 9.410414558609517 -0.23999228642418283 0.7753355199056864 0.737005592982992 0.7255534482119684 9.454939133489757 1.671215661891794
-1409.9296482413843 -0.4770668645553342 9.392927763144481 -0.22556791641924404 0.7788277705353378 0.725618034510235 0.7247911042792232 9.437890081775322 1.6588864393152811
-1389.3467336685776 -0.48299158468107184 9.372712487964758 -0.2119961884065156 0.7722275937327404 0.7218209234205921 0.7227583332478735 9.417507994084554 1.6401919000944634
-1368.7638190957744 -0.4920716116241377 9.355076047945596 -0.20087041585244045 0.7570946794950313 0.7190476945469292 0.7226753535036424 9.399117980122842 1.6128662653790131
-1348.180904522968 -0.5003503744749341 9.340245736594122 -0.18975524484925957 0.745048360131712 0.7156194336241629 0.7274101611381253 9.383764170599324 1.5965068486790353
-1327.5979899496958 -0.5047831971852395 9.32649401657746 -0.17883655838883303 0.7385415921634537 0.7116138041428169 0.7308137225411466 9.36979934939709 1.5859452614377267
-1307.0150753768894 -0.5037321223503621 9.311079790136187 -0.1667365377787221 0.7330990914763311 0.7067629885660948 0.731590910453858 9.354013392183882 1.572194863751259
-1286.432160804086 -0.49515549076626003 9.290239521180865 -0.154484833083237 0.7257706140964499 0.7049045625430791 0.7324748546181851 9.33228426735269 1.5601589538586493
-1265.8492462312795 -0.4843202591309172 9.263376353449482 -0.1470227691570855 0.7214645317165709 0.7137074165547641 0.7372542598290053 9.304745533846567 1.5735744953224087
-1245.266331658473 -0.4751415288106816 9.239068356876501 -0.14343341826170192 0.7212018768066961 0.7248260907524078 0.743867044035186 9.280143994609475 1.599013742370973
-1224.6834170856666 -0.4683494647336391 9.22161434718635 -0.1407739009476725 0.7231754200645266 0.7339673684871464 0.7493145361001226 9.262608664018943 1.6232824534902597
-1204.10050251286 -0.46284643114347057 9.209375242464098 -0.14058036837241167 0.7249558969155119 0.7411153596852746 0.7557664436607786 9.250284360205743 1.6461406877818838
-1183.5175879400567 -0.4592135931167573 9.201573961239978 -0.1433139933461532 0.7248875778298112 0.746220612528934 0.7605114557026164 9.242329734077533 1.6610296078774514
-1162.9346733667846 -0.45695068975431813 9.194631559723588 -0.14565025041811003 0.7228296523401754 0.752155514401589 0.7637717850265061 9.23514595653119 1.6721996343023744
-1142.3517587939782 -0.45230708458147395 9.18719011627482 -0.14996494497634638 0.7198459610942433 0.7584994377575585 0.7625203455490546 9.227289197191334 1.6756363040878262
-1121.7688442211715 -0.4458994026158406 9.184157617701914 -0.1514868100193586 0.7172739418683368 0.7627922826066907 0.759668800348033 9.223782370737903 1.6740016553560668
-1101.1859296483683 -0.43863804835648834 9.184970697634027 -0.15069363840067493 0.7150056280114367 0.7623990770928785 0.7550094126895708 9.224101289859414 1.6631198406945205
-1080.6030150755619 -0.4321787381719402 9.188348526220008 -0.14652962860971672 0.7132566647365346 0.7601948264175578 0.750722186969435 9.227058228419056 1.6509798621919103
-1060.0201005027552 -0.4274761661645389 9.194127887960304 -0.14008404190518794 0.7117471190031488 0.7594632405704647 0.7471129728380037 9.232478642265493 1.642422489156318
-1039.4371859299488 -0.4245617616345938 9.197460899733175 -0.13048333854312993 0.7086582508654437 0.7611077336858467 0.7427890400449579 9.23538267663015 1.6341340017781516
-1018.8542713566801 -0.42251880966792865 9.197287714858405 -0.12043469350766285 0.7056404844143189 0.7647745994744141 0.7384269215017067 9.234843974892579 1.6289538915607005
-998.2713567838736 -0.42269361102213304 9.194972388268793 -0.11142824338831044 0.7028792299087685 0.7702357357804938 0.7341575770199386 9.232310706489411 1.6269847055710749
-977.688442211067 -0.4260490948902278 9.19163736620903 -0.10679767425347077 0.69721213966088 0.7743863905753384 0.7312585286458207 9.228679082999207 1.621028687015448
-957.1055276382605 -0.4274892392211748 9.187807178916893 -0.10219149818617658 0.6933619350046362 0.7731219196991964 0.7272167731732626 9.2245790043109 1.607635130429605
-936.5226130654539 -0.4261575747876942 9.185838246038127 -0.09382278499539973 0.6913138794027351 0.7638059511112463 0.7221880920730602 9.2223001027617 1.5829833939195332
-915.9396984926507 -0.4259883482261889 9.186899278613664 -0.0829402014396478 0.689527532152511 0.7496107488279051 0.7164654738734646 9.22306399480356 1.5508020795708215
-895.3567839198441 -0.4258067182110658 9.18926943458763 -0.07073786447423525 0.6890089171864272 0.7408445849389698 0.7101732888060255 9.22521941285553 1.5282023286787292
-874.7738693470376 -0.4218184692784572 9.192892156159363 -0.06060344319244951 0.6881840318847638 0.7417558331345324 0.7035392358797634 9.228473635421581 1.5190254419455396
-854.1909547737656 -0.41365744855279196 9.19754482280264 -0.05436497022300514 0.6867517987211529 0.7502013818046798 0.6968573617955792 9.232593588407225 1.5202237549496433
-833.6080402009624 -0.4036896333256978 9.203975216282208 -0.051176222898952614 0.6884764729935674 0.7614330500372712 0.6892505196113341 9.238714746322485 1.5291050020329655
-813.0251256281558 -0.39240705001516707 9.212039410874501 -0.05453665298573943 0.6961745863560035 0.7719281349343412 0.6782830310653452 9.246927560506755 1.5410217585126098
-792.4422110553493 -0.3827942633007432 9.222091469056572 -0.05612285824450292 0.707915660929603 0.7797829812658953 0.6688309996200348 9.257537510076386 1.5570514657286507
-771.8592964825428 -0.37677680067209657 9.233680835306156 -0.05562175365034015 0.716858829127219 0.7850013225825876 0.6592063892169768 9.269586441699609 1.565113146825046
-751.2763819097395 -0.3760380343052686 9.243899318380263 -0.054913573388367644 0.7183764823078127 0.7912184935396694 0.6527735820422357 9.27987990146056 1.568602856630458
-730.6934673369329 -0.37881726632823254 9.251472113396769 -0.055182761866650366 0.7169108565067435 0.7993567630182221 0.6506806532766904 9.287472664914478 1.5766353262904311
-710.1105527641265 -0.38346695756411686 9.256557563735045 -0.0548272151515124 0.7152975812796796 0.8095188177774754 0.6497414488922153 9.292682171175995 1.5893625583988518
-689.5276381908544 -0.38935709395576273 9.25765217494526 -0.052941072006824574 0.7131105606515289 0.8249531888159228 0.6490676714631505 9.293954289246678 1.6105214942972923
-668.9447236180479 -0.39636803704166307 9.258785961519179 -0.04873313805104419 0.7093329251496217 0.8419741424586031 0.6496285686174963 9.295155519417946 1.634232264833332
-648.3618090452446 -0.40482233649689287 9.259222793904785 -0.04561745691808368 0.7020909754075817 0.8586966957803115 0.6523506227278624 9.295394637721119 1.6560079421429394
-627.7788944724382 -0.40977254944036956 9.256356511205059 -0.04688702289105569 0.6991777246144569 0.8737476015700829 0.6534626177385369 9.292509711512647 1.6794726161333118
-607.1959798996317 -0.41499928625626453 9.251269179762193 -0.046063667495571385 0.693451906930791 0.8863060829245538 0.6591115162626474 9.287233932888544 1.701010965368631
-586.6130653268251 -0.4180974966362043 9.24634364438761 -0.04557858810483911 0.6890633208918014 0.8971370533493869 0.6642748265473137 9.28214621063241 1.7210122488769533
-566.0301507540219 -0.41818442839364567 9.24013033185581 -0.046798724894552744 0.6843419062735301 0.9088510774085876 0.668885982739368 9.275632834547594 1.7417532798918234
-545.4472361807499 -0.4183915584901293 9.23403659384987 -0.05141785578788511 0.6795477902952803 0.917166787287951 0.6694454700514892 9.269285572211034 1.7512595981254502
-524.8643216079432 -0.4188460072300472 9.229962499863733 -0.056651276542814454 0.6773535961104984 0.9189989210408891 0.667302019338885 9.265186708292227 1.748807282510312
-504.28140703513674 -0.4175930701535117 9.222848859532569 -0.06001714110017101 0.6779943628971679 0.916236445732342 0.6657871582390673 9.258143149753792 1.7425219593567616
-483.6984924623335 -0.416959759063746 9.21058808571132 -0.06001418057013188 0.6782453863276225 0.9122688629722642 0.6617696225882442 9.245897128315589 1.73025193554093
-463.11557788952695 -0.41619237860481856 9.196809476830884 -0.058103027081537174 0.6804232635357008 0.9101929830113537 0.6521224308683029 9.232259828967845 1.7169169543773144
-442.53266331672046 -0.4153238396984659 9.183861650708879 -0.055661414606147264 0.6846077456797686 0.9071308576074056 0.6435280922465728 9.219591431838944 1.7061649537544752
-421.9497487439139 -0.4146761854749176 9.172226734774679 -0.05380669127685088 0.6902015126761485 0.900826715946662 0.6394822601897631 9.208333099233675 1.6973513236068023
-401.3668341711074 -0.4148112058331397 9.160562152559148 -0.05148423049101482 0.6976378662240516 0.8930186170720689 0.6388765787671505 9.197226926310064 1.6928243223202595
-380.78391959783863 -0.4159150274559559 9.147119178723896 -0.04653791850476134 0.7060242143922509 0.8873442939122453 0.6430125659652528 9.184490906502987 1.6997589699329696
-360.20100502503215 -0.41924607964503596 9.132586209082863 -0.03797010312545296 0.7154055543286219 0.8886924447443413 0.6531840707704722 9.17090652627474 1.7287322062003316
-339.6180904522256 -0.42418679324053044 9.118348241112832 -0.030669584455973474 0.7256120629657068 0.8936545828583181 0.6608862283854664 9.15777562699567 1.7625297971731113
-319.03517587941906 -0.42815452467654214 9.106447572940777 -0.029735937686669628 0.7349080494159193 0.9004214835207301 0.6650798237682494 9.1468363253947 1.7938962328609802
-298.4522613066158 -0.431368193348886 9.09567359958573 -0.03231803993113759 0.7451588149974051 0.9095525938955894 0.6655096478644432 9.137061350095523 1.8260260851084165
-277.86934673380927 -0.43327872807733403 9.085889698851418 -0.03612224858465741 0.7562219595884151 0.9219680229375666 0.6569666515359122 9.128281830203814 1.8538262436687267
-257.2864321610028 -0.43582336154006984 9.075816281165313 -0.03394771440705791 0.7753241349647678 0.9430090324447044 0.6550231309127221 9.119995189520516 1.919778315299029
-236.70351758819623 -0.4406400491149134 9.063818428429101 -0.02382134770379915 0.7891049775283168 0.9618102661607278 0.6581793845558143 9.1094457383821 1.9810677313079414
-216.12060301492747 -0.4446520397932008 9.04315906322231 -0.012164474440974573 0.7909654072549733 0.9802568246440757 0.6647320520689444 9.089165546707765 2.0284586385929413
-195.53768844212095 -0.44632005681361964 9.00698966070346 -0.003591769386131161 0.789931784943871 1.006457854659342 0.6737299334350614 9.053112685187708 2.090925884660452
