# X VX VY VY VZ
-1.020000000017814727e+03 -5.322534037821567976e-01 9.190985851942286899e+00 -2.364625063099975166e-01
-1.010000000017640104e+03 -5.278673718994132402e-01 9.192063419518602174e+00 -2.359669368103590459e-01
-1.000000000017465368e+03 -5.241990537514751303e-01 9.195214321213628139e+00 -2.366688319839417021e-01
-9.900000000172907448e+02 -5.206677802301380442e-01 9.199406559402028449e+00 -2.378250248092054764e-01
-9.800000000171161219e+02 -5.175700748504147297e-01 9.203792672607649550e+00 -2.387413784711563680e-01
-9.700000000169414989e+02 -5.158136517737393900e-01 9.208961318180440614e+00 -2.397196535682872554e-01
-9.600000000167667622e+02 -5.138552816283944447e-01 9.214438353440815632e+00 -2.400545420620370796e-01
-9.500000000165921392e+02 -5.103352302138035590e-01 9.218929541799765204e+00 -2.393349531902179694e-01
-9.400000000164175162e+02 -5.061844977023167713e-01 9.222603495715629762e+00 -2.386540107040118486e-01
-9.300000000162428933e+02 -5.024427453602492433e-01 9.226286463281949679e+00 -2.390352975018272264e-01
-9.200000000160681566e+02 -4.996123719163499399e-01 9.230392537263748309e+00 -2.419132270664116069e-01
-9.100000000158935336e+02 -4.977407768865286797e-01 9.234524181755295658e+00 -2.460625912869882082e-01
-9.000000000157189106e+02 -4.964686895652340448e-01 9.239073529842691812e+00 -2.487706056314885339e-01
-8.900000000155441739e+02 -4.962930082897462625e-01 9.244465429419243208e+00 -2.509465311398912934e-01
-8.800000000153695510e+02 -4.970958015681416486e-01 9.251216555590019652e+00 -2.535959002070128365e-01
-8.700000000151949280e+02 -4.971862787095169267e-01 9.258097505078646705e+00 -2.570152169214428017e-01
-8.600000000150203050e+02 -4.944340598897143946e-01 9.262264101294812590e+00 -2.599639076742240595e-01
-8.500000000148455683e+02 -4.895948747672034806e-01 9.263271886159190061e+00 -2.600687530948213588e-01
-8.400000000146709453e+02 -4.837812758153954840e-01 9.262625841319023223e+00 -2.583837376636897720e-01
-8.300000000144963224e+02 -4.773045462545494888e-01 9.260869769795611717e+00 -2.571058888678022236e-01
-8.200000000143215857e+02 -4.712294337480958939e-01 9.258162461976830571e+00 -2.560897790919298145e-01
-8.100000000141469627e+02 -4.665472896583357509e-01 9.254603331729741811e+00 -2.546639461542869465e-01
-8.000000000139723397e+02 -4.623130306835281922e-01 9.250540228881561688e+00 -2.537382571234175765e-01
-7.900000000137977167e+02 -4.578028496819331883e-01 9.246543775954940259e+00 -2.537585350380432980e-01
-7.800000000136229801e+02 -4.547408934921912671e-01 9.243003530249122690e+00 -2.543659216316803140e-01
-7.700000000134483571e+02 -4.540534872011426359e-01 9.240347644675237504e+00 -2.557008592026389637e-01
-7.600000000132736204e+02 -4.546527881326705711e-01 9.238270860856088618e+00 -2.587857494194401031e-01
-7.500000000130989974e+02 -4.536565558022845335e-01 9.237762784232350199e+00 -2.629011914815025386e-01
-7.400000000129243745e+02 -4.507023218235963191e-01 9.238215453053358672e+00 -2.661970581295705074e-01
-7.300000000127497515e+02 -4.474085672987812012e-01 9.238522774492370360e+00 -2.691362906543766642e-01
-7.200000000125751285e+02 -4.446888200404925939e-01 9.238746715106627150e+00 -2.721066644757325625e-01
-7.100000000124005055e+02 -4.417530135133257985e-01 9.238968606730704636e+00 -2.751314121032977789e-01
-7.000000000122257688e+02 -4.384376486688584262e-01 9.239571066883430106e+00 -2.777803071225679044e-01
-6.900000000120510322e+02 -4.354030842929165757e-01 9.241513994774892993e+00 -2.799106441204923801e-01
-6.800000000118764092e+02 -4.323960236211522590e-01 9.245049231841887760e+00 -2.833340798075094646e-01
-6.700000000117017862e+02 -4.291406852705856312e-01 9.249489930971851237e+00 -2.881891048499651276e-01
-6.600000000115271632e+02 -4.256383057175937012e-01 9.252799779122854673e+00 -2.921718708316849433e-01
-6.500000000113525402e+02 -4.227975581279316830e-01 9.253346669759880072e+00 -2.944779961011007030e-01
-6.400000000111779173e+02 -4.211348563789809041e-01 9.252410664914991756e+00 -2.953400659853502308e-01
-6.300000000110031806e+02 -4.202089262142227333e-01 9.251754519345254835e+00 -2.960097852070723290e-01
-6.200000000108285576e+02 -4.202649571278369578e-01 9.251026604614850157e+00 -2.966583061889566109e-01
-6.100000000106538209e+02 -4.218037758745981081e-01 9.249660755799586909e+00 -2.963956607873426963e-01
-6.000000000104791980e+02 -4.240873438273000118e-01 9.247521132100066765e+00 -2.947971368735168851e-01
-5.900000000103045750e+02 -4.252712508310031447e-01 9.245479545433816781e+00 -2.910930397171549999e-01
-5.800000000101299520e+02 -4.248043643653418022e-01 9.244790875016859033e+00 -2.862082973338125336e-01
-5.700000000099553290e+02 -4.241325450606611147e-01 9.245369187529552946e+00 -2.806387421030535623e-01
-5.600000000097805923e+02 -4.236302409900636889e-01 9.246577484675396974e+00 -2.745452490970874404e-01
-5.500000000096059694e+02 -4.235021773117412791e-01 9.248054221946501841e+00 -2.693962437593145354e-01
-5.400000000094312327e+02 -4.243517087801463306e-01 9.249986020849645385e+00 -2.651323846702295928e-01
