# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999997763 -0.8042328896529379 9.063183230881387 -0.15594968304662601 1.0673971761049232 0.9925164890405093 0.9849599936355844 9.166980914383338 3.094641844992148
-2027.417085427115 -0.7958764862529211 9.065725947626436 -0.15976618002572884 1.0587342528409889 0.9824525802262941 0.9794748609835525 9.16786689416281 3.0461800904412835
-2006.8341708539917 -0.7775824057558547 9.058790962052298 -0.16383956836226624 1.0507513618614202 0.9837255807200354 0.9751186187017586 9.158351067368365 3.0238073042274545
-1986.2512562813454 -0.7537343422938266 9.045422562611616 -0.1687201218655261 1.0600330460036238 0.9848492550546452 0.9695118392869058 9.144005410920755 3.034472443812599
-1965.6683417082222 -0.7391714834867609 9.035756346577493 -0.17306028235390028 1.0729773911050386 0.9551730744014523 0.9556100717722757 9.134434305494706 2.97698925548418
-1945.0854271355608 -0.7434519311541017 9.003041434605326 -0.16580155853524808 1.0424405075791765 0.9403172056041403 0.9266559245838242 9.09828962940268 2.830647669467227
-1924.5025125624375 -0.7451078171129104 8.96356695178674 -0.15865220214894157 1.019453685963206 0.956979226928615 0.9132200311208988 9.05655839462618 2.7893598518661014
-1903.919597989791 -0.746000916781465 8.931784254310736 -0.15123209357631348 1.0053492523462335 0.9746675343882366 0.9043318555735278 9.023430781122983 2.778657864636611
-1883.336683416668 -0.7447552792800433 8.90588007338323 -0.1453510997197188 0.9937028170004415 0.9901458355191005 0.8984334603979837 8.99616813936245 2.7752514529495054
-1862.7537688440066 -0.7484395193316021 8.87970301643781 -0.14358431896973367 0.9889527718861557 1.009144316299111 0.8903842461119683 8.96984237662566 2.7898879046222955
-1842.170854271345 -0.7538374643590056 8.855682206667746 -0.1378350471496517 0.987790818848436 1.0249554012719955 0.8829275401806722 8.946168738102122 2.8062707313070296
-1821.587939698237 -0.7626952523876608 8.83453328058371 -0.12877466281891717 0.987667167646458 1.0331409043865214 0.8731136413952153 8.925642726367247 2.80523687236182
-1801.0050251255755 -0.7743342080317263 8.820036467693335 -0.1164877665614929 0.9832856131398166 1.0372373578646488 0.8614119034022976 8.911276701950914 2.784809425996497
-1780.4221105524523 -0.7878207667842391 8.81368932801881 -0.1097083918589236 0.9719743374399481 1.0459682919434743 0.8575055994510733 8.904459486596734 2.7742821213728464
-1759.839195979791 -0.8015182819990737 8.806470097322507 -0.0988566689391535 0.961400883775129 1.0558379771796842 0.8543194915652612 8.897118975536744 2.7690277462558472
-1739.2562814066828 -0.8157863329307798 8.798164504366373 -0.08963781047689096 0.9544846964112554 1.0633016039714742 0.8527392572762977 8.889208336732118 2.7688345635066733
-1718.6733668340214 -0.8307888443031912 8.804487511828128 -0.08275362160876386 0.9437148404613609 1.0674037905734188 0.848559253103064 8.895407657511145 2.7502054443873516
-1698.0904522608982 -0.8394437665201586 8.814708242229871 -0.07446554203104788 0.941004906224917 1.0647409852408922 0.8431797273608836 8.905860419893333 2.730392190326515
-1677.5075376882367 -0.8458209812433385 8.819795893425747 -0.06493812012055533 0.9391802187808338 1.0647697307312833 0.831022310441006 8.911141250083514 2.7066450239855095
-1656.924623115575 -0.8503187859627706 8.822180390393694 -0.05769745055467828 0.9416300625417101 1.0724556874114335 0.8143026442713461 8.913946593867358 2.69997001626267
-1636.3417085424671 -0.8445368144186398 8.823568494034005 -0.06630919928529107 0.9447138001625507 1.0725032115424826 0.796465067150661 8.915333085196025 2.6773769013291004
-1615.7587939698055 -0.8384425272303013 8.828051633427329 -0.07078388673103894 0.9496568649835467 1.0723035528964218 0.7830360744685528 8.919800979095031 2.665059369184141
-1595.1758793966824 -0.8329956741869429 8.834574232723549 -0.06839968673365793 0.956766162827047 1.0730780954250416 0.7783215169782889 8.926506663828407 2.672789036541657
