# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.999999999942 -0.8717780516211582 9.912767250159465 -0.0025048654076654533 0.6714464146602326 0.8066069037283071 0.5953301444293676 9.974084549268522 1.4563754822919803
-2027.417085427199 -0.8700942955711429 9.914418321789956 -0.0008551881251339666 0.6709260597120765 0.8154426616502152 0.587799077229665 9.9755505204923 1.460598364379962
-2006.8341708539813 -0.8741542876523755 9.93292778498393 -0.0036148725465240845 0.6646962220552837 0.8034132946241043 0.5802261073951492 9.993914417395239 1.424244239907591
-1986.2512562812383 -0.8768067045420351 9.946938155620233 -0.005464514130941741 0.6570530465144407 0.7948583658683145 0.5762195481505009 10.007574321010678 1.3957494028542425
-1965.6683417084841 -0.8768856873271439 9.956637604237597 -0.006076075973511723 0.650261470676033 0.7906198543541483 0.5747089642399462 10.016754998098415 1.3783194373545697
-1945.0854271357412 -0.8779525877397045 9.965691834601762 -0.005528627536430065 0.6482811155414069 0.7865922259884438 0.5707430178669092 10.025686522932759 1.364826609115279
-1924.5025125625348 -0.8836688013427516 9.976580509616909 -0.004737503900428979 0.647407954357299 0.7805103044874734 0.5634197760691534 10.036918953906977 1.3458185724020404
-1903.9195979897804 -0.8928324653297117 9.976493093152653 -0.006303820368077244 0.640164488729619 0.7713387082035894 0.5565568526832974 10.03712912229173 1.3149702741296365
-1883.3366834170374 -0.8988716556849855 9.971897039447027 -0.010635209420183554 0.6363482100072035 0.7662306823180276 0.5523235899276763 10.032816416170634 1.2978105578219568
-1862.7537688442947 -0.9052833134869906 9.966512933411796 -0.01283525013532375 0.6366841053549438 0.7631292131006231 0.5501430940307593 10.028045521305476 1.2911155521917168
-1842.1708542710767 -0.9110701530938493 9.963315035932128 -0.013029437855307748 0.6384357273461815 0.7573933639152292 0.5484914939406742 10.025491530240757 1.2824297189712903
-1821.587939698334 -0.918042542801508 9.96305133749445 -0.01619929063774764 0.6419869524478632 0.7493770133735687 0.5401224486417027 10.026098232819294 1.2655368714190791
-1801.0050251255796 -0.9207828096340451 9.955924411142643 -0.018934540335873714 0.6479765470056768 0.742337571328938 0.5378173567908433 10.019642749969043 1.2606992640572328
-1780.4221105528366 -0.9208493870064529 9.944820116333538 -0.021360517511545097 0.652174270338937 0.7388780482851283 0.5409340926967369 10.00887954542294 1.2645830680296215
-1759.8391959796302 -0.9231051320403207 9.933527515102824 -0.022952639560662978 0.6563387369323892 0.7352423125581564 0.5455168899308114 9.998133618528263 1.2696499848602372
-1739.2562814068758 -0.9267906597654979 9.92331818510887 -0.021837018934115944 0.6612118086391525 0.7296385161807374 0.5502947698629757 9.98861854494956 1.2728200826388285
-1718.6733668341328 -0.929687424841726 9.911823111733959 -0.01939769871728984 0.6664842469948162 0.7242341125363168 0.5567424191998664 9.97778861425329 1.278742939110297
-1698.0904522613898 -0.9320702610522664 9.895984204163913 -0.019385514013244405 0.671035179672119 0.7246301177188705 0.5621156532553538 9.96258223371675 1.2916538430088156
-1677.507537688172 -0.9331270640832561 9.879417801465902 -0.019883251250465032 0.6723338682054185 0.7259185337495555 0.5636727717804808 9.946340292974854 1.2971349163963457
-1656.9246231154293 -0.9314698776050871 9.867037264869882 -0.02128299048202777 0.6726580839867721 0.7266612613675754 0.5646992784667516 9.933943740473076 1.2997408471119365
-1636.3417085426747 -0.9255811450434287 9.858018501107177 -0.0248324478674858 0.6735902059928381 0.7306844376350174 0.5692487432048725 9.92453953236701 1.3118304036138564
-1615.758793969932 -0.9163319235262007 9.846851272445058 -0.027108507704284135 0.6717358319715887 0.736172930820224 0.5731882227656483 9.912505052246312 1.3218787372051204
-1595.1758793967256 -0.9091894101874949 9.834656093807867 -0.026834382092831916 0.6675595921017305 0.7344557496311516 0.5730783792847507 9.899460608972506 1.3140653131512343
-1574.5929648239712 -0.9061251754536642 9.826910947678194 -0.02707978856142412 0.6660491135131487 0.7352599903077106 0.5737358965337114 9.89134265128352 1.3139672779728475
-1554.0100502512282 -0.9024634113211081 9.823978188388606 -0.027731636908834928 0.6679351525116995 0.7433314227438371 0.5778915755582086 9.88819028023168 1.3330614198745356
-1533.4271356784739 -0.8960274052440749 9.824476822628105 -0.02722583153685485 0.672397150759667 0.7572978089590302 0.5801922726569472 9.88837671501327 1.3624559297823742
-1512.8442211052675 -0.8893767292000172 9.825565409411471 -0.02867014773452902 0.676651446885944 0.7667053008103856 0.5774772406007715 9.88907514542315 1.3794855183606263
-1492.2613065325245 -0.8870176059287624 9.82299897658024 -0.02810092466270568 0.6807547821466837 0.764212856375979 0.5714817149229884 9.886595853323929 1.3749617029119818
-1471.6783919597701 -0.886161299882326 9.819532220113146 -0.028434022493741034 0.6849649729553677 0.7628157766225863 0.5690548610116849 9.883401936204047 1.376033341147109
-1451.0954773870271 -0.8823158431296675 9.817331291163217 -0.028745756307956588 0.6869930522493627 0.7654985977025144 0.568074389228266 9.881072301693413 1.3817470398052216
-1430.512562813821 -0.8780069478269246 9.817315650577475 -0.029520563193767273 0.6863834329632188 0.7723103186696265 0.5663421294065364 9.880728709424993 1.3888895174584264
-1409.9296482410666 -0.8722751399479447 9.813900013581097 -0.029274943161339342 0.6806803711539913 0.7844201886448957 0.5631727105726577 9.876559952712089 1.3962528202686357
-1389.3467336683236 -0.8682099103684802 9.80143848375661 -0.02859595542454642 0.6734684833198828 0.7939130653373807 0.5609111245919762 9.863393616601101 1.4001016557916677
-1368.7638190955693 -0.8677224392401715 9.785193567748227 -0.02822387311186425 0.6697021819218599 0.7983549930650534 0.5593877538790812 9.847005858149755 1.4011565138483109
-1348.1809045223629 -0.8682505840075142 9.768312313316954 -0.028592289047580627 0.6680593395010198 0.7982613014029831 0.5576925783588501 9.830198528623646 1.3963636685537593
-1327.59798994962 -0.8669163707348468 9.750783411197741 -0.026723907386476366 0.6666277985786458 0.8028256488458897 0.5556582616611223 9.812600826918132 1.398143281488361
-1307.0150753768655 -0.8634320096604896 9.733929062063192 -0.021111701519954944 0.6710386676109836 0.8156951854967467 0.5600140642126801 9.79593881655872 1.4300870011221856
-1286.4321608041225 -0.8614490977979495 9.72047540271057 -0.015869510899701546 0.6818197768368026 0.8197855903144156 0.5649926387099107 9.783272751866962 1.4577082270855135
-1265.8492462309048 -0.862720227525946 9.710537509340126 -0.011856887028389653 0.6891996536840113 0.817776661903928 0.5635414608405969 9.774136444916198 1.4624398816824904
-1245.266331658162 -0.8605307618825097 9.703279628704255 -0.009373753949547058 0.6946590153411879 0.8148778915740656 0.559702576022678 9.767140270542543 1.4602990257201869
-1224.683417085419 -0.8550937618218248 9.697232302684172 -0.009451044504388616 0.7020114237743094 0.814592154744995 0.5593664296159349 9.7611353723257 1.4693769672109889
-1204.1005025126644 -0.8522641453997589 9.694672426474508 -0.009014638077679132 0.7083387242888424 0.8096148816744309 0.5582579418290712 9.758737838657893 1.4691990426372112
-1183.5175879394583 -0.8497757720922349 9.694616361541232 -0.003594294636792173 0.7134261594841335 0.7995301266368401 0.5524248155301461 9.758781346875262 1.4538535615408412
-1162.9346733667153 -0.8455628470398743 9.692488151876427 0.002831486631581948 0.7175321174865182 0.7927934805324435 0.5479580105975268 9.756532539819716 1.4439987657904096
-1142.351758793961 -0.8404915169025565 9.686574479830133 0.009096375224572349 0.7195622113917589 0.7903024896355393 0.5456811339274157 9.75027111744658 1.4403896544246713
-1121.768844221218 -0.8398572108073971 9.679273523174992 0.016112532414948123 0.7164539102926707 0.792205950994072 0.5438926926704779 9.742573231646146 1.4368071370765116
-1101.1859296480002 -0.8454410586018665 9.674008993983731 0.018593924593005694 0.7077470292456413 0.7947322370118182 0.5373106521967934 9.737058284980577 1.421579805811705
-1080.6030150752574 -0.8493439680851846 9.67054338679906 0.02080128887575508 0.7027134337722022 0.7922419051088443 0.5303731816883066 9.733532681330388 1.4036850079469392
-1060.0201005025144 -0.846798849277173 9.667625661906312 0.024338288941272622 0.6996193694725803 0.7904421367211576 0.5265582581876541 9.730143849370435 1.3925861429031465
-1039.4371859297598 -0.8445307302372947 9.665989289668511 0.0266843184647059 0.6949993513507944 0.7907840291818662 0.5234375911385107 9.727917857077125 1.383020172885043
