# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.999999999942 -0.9028695947311919 9.709846712596987 -0.026830636855286458 0.6583815271776003 0.847610081763203 0.5776842570529401 9.774630323711596 1.487630594085648
-2027.417085427199 -0.903805349191043 9.728996320865052 -0.02387368472279299 0.6590994032014142 0.8467955193553346 0.5702833158369556 9.793932516057607 1.4767066166741016
-2006.8341708539813 -0.899943832291672 9.754239095266833 -0.025407993387167246 0.6597681758192765 0.8390390941929412 0.5854822374558803 9.818764970918897 1.4839984417246745
-1986.2512562812383 -0.8943356884222705 9.775558250098065 -0.027992121874696133 0.6604900578785706 0.8279568989301038 0.5885532548170576 9.839556822347712 1.4712809586062265
-1965.6683417084841 -0.8887446413145822 9.794150146969153 -0.02904481543907562 0.6592552484530462 0.8154231548147428 0.5831528119158085 9.857530052374829 1.44259125090068
-1945.0854271357412 -0.8847634092964387 9.81173948149742 -0.02688349258497708 0.6591807934880274 0.8064803026254447 0.5764882159189084 9.87468039284 1.4189720253549103
-1924.5025125625348 -0.8798015549142342 9.825954936140715 -0.02129247104159999 0.659750613231932 0.8009622528357527 0.5749796577639601 9.888357167874208 1.4075636878130777
-1903.9195979897804 -0.8732648730708434 9.823854533222654 -0.022971995917496952 0.6541324874841378 0.790471230808402 0.5695879398175163 9.88523994206827 1.3792176472473732
-1883.3366834170374 -0.8674064405588173 9.824819475034323 -0.02659810990165276 0.6518419897683907 0.777748228578131 0.5593931356344696 9.88544256857819 1.3460611152247353
-1862.7537688442947 -0.8640107621810339 9.828300429657023 -0.02646875540471095 0.6537894928027126 0.7647187189960979 0.5535298786792878 9.88861422603482 1.3220062175462535
-1842.1708542710767 -0.860132015696495 9.831854376149892 -0.023922796480239757 0.6541079112697166 0.7538361313317657 0.5535455151188692 9.891695263057901 1.3042657408077765
-1821.587939698334 -0.8571000009923937 9.833472493140999 -0.027545495029295083 0.6551145109983736 0.7496932317149886 0.5483267571306085 9.893006793286737 1.2919984960298088
-1801.0050251255796 -0.8576195634417827 9.829317924244947 -0.029474347025838378 0.6634773323613682 0.7490360367103077 0.542899695816568 9.889393223344841 1.2967843452258414
-1780.4221105528366 -0.8589779018396495 9.826366860598402 -0.02601197950427229 0.671575704077578 0.7452614243427644 0.5419565216491788 9.887070070234149 1.3010702252267796
-1759.8391959796302 -0.8612450059320437 9.823594439399223 -0.025374032593678385 0.6791972883295098 0.7425148108996957 0.5398404915412235 9.884997212544727 1.3048739506203497
-1739.2562814068758 -0.8671290958988196 9.822722186492735 -0.02775051309228755 0.6904103282497688 0.7385275656698731 0.532874498154427 9.885422862997107 1.3067163219813345
-1718.6733668341328 -0.8716625920955337 9.820877847444262 -0.030203823539847983 0.7051115390447158 0.733264788197193 0.5277379569789784 9.884998681905726 1.3134261281609647
-1698.0904522613898 -0.8752805899705154 9.808380857932224 -0.028275258909957773 0.7194768492461279 0.7401633891639485 0.530571743420919 9.873984729251031 1.3473167457836863
-1677.507537688172 -0.8780981344093464 9.795656431103813 -0.024958629766128247 0.7281725361531552 0.7478131246877064 0.530188179996463 9.86228334933201 1.3713917990943982
-1656.9246231154293 -0.875257107255713 9.78792270702674 -0.023308473713590426 0.7325586114660181 0.7502665971917949 0.5278496647307771 9.854636319638296 1.3791534044124265
