# X VX VY VY VZ
-1.020000000000000000e+03 -1.234714427475027909e+00 8.524107166263414470e+00 8.747868451484527852e-02
-1.010000000000000000e+03 -1.236550831588677291e+00 8.515865625864925903e+00 8.649570241926722580e-02
-1.000000000000000000e+03 -1.238350195015146316e+00 8.507679290774097680e+00 8.575355231358980368e-02
-9.900000000000000000e+02 -1.240803880135416204e+00 8.500062838412478783e+00 8.646926175370579781e-02
-9.800000000000000000e+02 -1.244133894289260578e+00 8.497701464141650618e+00 8.671980099893718263e-02
-9.700000000000000000e+02 -1.246247562232464245e+00 8.503989372879006581e+00 8.471578532686746543e-02
-9.600000000000000000e+02 -1.246749691944462501e+00 8.510708002321734966e+00 8.139259733427657573e-02
-9.500000000000000000e+02 -1.245315651725787953e+00 8.519711905484411929e+00 7.639140544829967072e-02
-9.400000000000000000e+02 -1.244222945053187424e+00 8.526744592763010999e+00 7.248503384615409550e-02
-9.300000000000000000e+02 -1.241765896328814511e+00 8.532873708050104256e+00 6.895879990428505080e-02
-9.200000000000000000e+02 -1.240583533898649060e+00 8.538154780912289965e+00 6.653888852779088481e-02
-9.100000000000000000e+02 -1.238915392788021652e+00 8.541002167020371516e+00 6.482700774264461840e-02
-9.000000000000000000e+02 -1.240198651906924798e+00 8.543865456099451805e+00 6.328583896100135886e-02
-8.900000000000000000e+02 -1.241741121995311170e+00 8.541935063887649449e+00 6.445007564872462513e-02
-8.800000000000000000e+02 -1.243541677868254425e+00 8.541748852347078369e+00 6.477856776872313593e-02
-8.700000000000000000e+02 -1.242056398606751877e+00 8.536501469427038913e+00 6.773521943015711755e-02
-8.600000000000000000e+02 -1.236121399549830580e+00 8.531871159150840711e+00 7.227850333330972099e-02
-8.500000000000000000e+02 -1.229623503038499432e+00 8.522909437837865809e+00 7.749170691586126924e-02
-8.400000000000000000e+02 -1.223070086380438903e+00 8.514999209062251495e+00 8.188062509565810498e-02
-8.300000000000000000e+02 -1.217022043374325735e+00 8.506370860511086818e+00 8.685732797615224043e-02
-8.200000000000000000e+02 -1.210778518845627483e+00 8.495580808703298459e+00 9.049504618421912172e-02
-8.100000000000000000e+02 -1.204662443532847238e+00 8.485018676784086722e+00 9.493066352350913728e-02
-8.000000000000000000e+02 -1.197464613062865890e+00 8.470336076855852880e+00 9.863918648199915262e-02
-7.900000000000000000e+02 -1.192002478644235142e+00 8.456576003845421852e+00 1.037519107650133610e-01
-7.800000000000000000e+02 -1.186564120766682384e+00 8.441366904726979925e+00 1.062671180839913215e-01
-7.700000000000000000e+02 -1.181406958629934723e+00 8.428622359927992136e+00 1.109156960006819348e-01
-7.600000000000000000e+02 -1.175216759028134161e+00 8.416219737897751685e+00 1.140362986004791190e-01
-7.500000000000000000e+02 -1.169540257439418030e+00 8.412489692187984147e+00 1.197695089035433896e-01
-7.400000000000000000e+02 -1.167954875055392749e+00 8.414173137076797815e+00 1.219429666631968445e-01
-7.300000000000000000e+02 -1.167775124117484520e+00 8.420080754075348395e+00 1.246339179304904315e-01
-7.200000000000000000e+02 -1.169371716937741557e+00 8.421636907653173409e+00 1.273704726895979467e-01
