# X VX VY VY VZ
-1.020000000000000000e+03 -8.460612767646964461e-01 9.991597342160355666e+00 -2.117864810335472539e-02
-1.010000000000000000e+03 -8.454693036749632018e-01 9.989760617015788213e+00 -1.958006368639293726e-02
-1.000000000000000000e+03 -8.450327838333139274e-01 9.988699781387442300e+00 -1.919051307719975286e-02
-9.900000000000000000e+02 -8.456805326651819499e-01 9.988225793811249531e+00 -1.851559040021584848e-02
-9.800000000000000000e+02 -8.476387999469271461e-01 9.988205843541161144e+00 -1.719435905922028426e-02
-9.700000000000000000e+02 -8.498355383803219976e-01 9.988661891361202194e+00 -1.583078690745850711e-02
-9.600000000000000000e+02 -8.520429790444439266e-01 9.990215362763862572e+00 -1.462041358108777910e-02
-9.500000000000000000e+02 -8.529608555769865319e-01 9.990416987282252137e+00 -1.462155650701513557e-02
-9.400000000000000000e+02 -8.527166915282351489e-01 9.989901489167845483e+00 -1.508178785398014456e-02
-9.300000000000000000e+02 -8.520814349241646601e-01 9.990276187970636101e+00 -1.510634836550085562e-02
-9.200000000000000000e+02 -8.510554048201331989e-01 9.991256536416742051e+00 -1.505748088563084973e-02
-9.100000000000000000e+02 -8.500364157906594720e-01 9.993347284366977945e+00 -1.526293999468795494e-02
-9.000000000000000000e+02 -8.492021855228393257e-01 9.995921844596210804e+00 -1.591044848588593283e-02
-8.900000000000000000e+02 -8.480822288571044920e-01 9.996430339096207263e+00 -1.648592764580643355e-02
-8.800000000000000000e+02 -8.464621419161671989e-01 9.995550100466546795e+00 -1.693078406506909675e-02
-8.700000000000000000e+02 -8.447331930121437793e-01 9.994894456504940905e+00 -1.767368949033325601e-02
-8.600000000000000000e+02 -8.433645312730843058e-01 9.994227744265657520e+00 -1.840195226978760465e-02
-8.500000000000000000e+02 -8.426449882012975179e-01 9.994375082039690383e+00 -1.877033776921909966e-02
-8.400000000000000000e+02 -8.435356660847302956e-01 9.995145995576915965e+00 -1.997319908578019595e-02
-8.300000000000000000e+02 -8.455002607097490408e-01 9.994802789024538114e+00 -2.193986319808727617e-02
-8.200000000000000000e+02 -8.472483532370099768e-01 9.993530376829383499e+00 -2.313703594537278724e-02
-8.100000000000000000e+02 -8.492322480231306869e-01 9.992531773214182067e+00 -2.367330349321512817e-02
-8.000000000000000000e+02 -8.515603770012075691e-01 9.991355602983077233e+00 -2.427498343474800147e-02
-7.900000000000000000e+02 -8.539968246435455379e-01 9.990250369912478945e+00 -2.472039304876188712e-02
-7.800000000000000000e+02 -8.562891065168692917e-01 9.987500655268467753e+00 -2.508048290929595567e-02
-7.700000000000000000e+02 -8.578338253938818658e-01 9.982523661027370210e+00 -2.619563116650651044e-02
-7.600000000000000000e+02 -8.590871148736476393e-01 9.977575452918665988e+00 -2.765277724898006217e-02
-7.500000000000000000e+02 -8.605513848044173963e-01 9.971912443079473221e+00 -2.878121668072013487e-02
-7.400000000000000000e+02 -8.614741253927858944e-01 9.966181199349346542e+00 -2.932916578012339376e-02
-7.300000000000000000e+02 -8.626041247415885405e-01 9.961228968059824496e+00 -2.941209379273072161e-02
-7.200000000000000000e+02 -8.640100632883320753e-01 9.958027360479661638e+00 -2.967767160820026021e-02
-7.100000000000000000e+02 -8.648238524947861050e-01 9.955829465034023329e+00 -3.089995573924102235e-02
-7.000000000000000000e+02 -8.657792190156116119e-01 9.952976536556629839e+00 -3.254057535303375021e-02
-6.900000000000000000e+02 -8.669466041440047066e-01 9.950318250117666352e+00 -3.392836427104975461e-02
-6.800000000000000000e+02 -8.674427575348397923e-01 9.948966986026537285e+00 -3.569269954419761193e-02
-6.700000000000000000e+02 -8.674851739915757642e-01 9.947319744027003807e+00 -3.665277815380410531e-02
-6.600000000000000000e+02 -8.671047338208294208e-01 9.944030612496439048e+00 -3.538712209150973731e-02
-6.500000000000000000e+02 -8.666327966577145325e-01 9.941440059953013275e+00 -3.439020316660649362e-02
-6.400000000000000000e+02 -8.668404028239231618e-01 9.939858970451528108e+00 -3.412819051431009026e-02
-6.300000000000000000e+02 -8.673002138884456924e-01 9.938533364014260130e+00 -3.343355648576162853e-02
-6.200000000000000000e+02 -8.671089150607625973e-01 9.938013474955690540e+00 -3.243485794513805559e-02
-6.100000000000000000e+02 -8.673936753861652971e-01 9.937965172993090235e+00 -3.131030518926703615e-02
-6.000000000000000000e+02 -8.689009127261253518e-01 9.936422797308104293e+00 -2.970334811678648768e-02
-5.900000000000000000e+02 -8.697423044547907267e-01 9.933773960707270589e+00 -2.751422827302371643e-02
-5.800000000000000000e+02 -8.707121636963957023e-01 9.930460169595800579e+00 -2.537238245272267420e-02
-5.700000000000000000e+02 -8.713736562004198438e-01 9.926947871908980758e+00 -2.354828878998724631e-02
-5.600000000000000000e+02 -8.715207621670102434e-01 9.923648196782329123e+00 -2.155350040971257611e-02
-5.500000000000000000e+02 -8.710854175353706097e-01 9.920213122814701023e+00 -1.958206149487310213e-02
-5.400000000000000000e+02 -8.710715825936158341e-01 9.915994321728739180e+00 -1.873453891053825440e-02
-5.300000000000000000e+02 -8.704100779426541257e-01 9.911512896813242435e+00 -1.767177658726216266e-02
-5.200000000000000000e+02 -8.698929393872614213e-01 9.906776296709056240e+00 -1.677179576285030976e-02
-5.100000000000000000e+02 -8.697051994797679875e-01 9.901856129628043846e+00 -1.626361850896491587e-02
-5.000000000000000000e+02 -8.699631165822528933e-01 9.897418163998194629e+00 -1.567483241816688272e-02
-4.900000000000000000e+02 -8.701184337385289291e-01 9.894284993531552885e+00 -1.412862142240018347e-02
-4.800000000000000000e+02 -8.700485062020494320e-01 9.891429053096487678e+00 -1.297420295909083345e-02
-4.700000000000000000e+02 -8.697833215062323875e-01 9.888035221651616524e+00 -1.184662360499055302e-02
-4.600000000000000000e+02 -8.695639756430383338e-01 9.884447216661341074e+00 -1.042942368084011015e-02
-4.500000000000000000e+02 -8.691370522637809071e-01 9.880361254967402473e+00 -9.686496365385637713e-03
-4.400000000000000000e+02 -8.680900223736236487e-01 9.875490896420862086e+00 -9.032800478714011691e-03
-4.300000000000000000e+02 -8.688028755544977555e-01 9.869341159748168835e+00 -7.998801438329537425e-03
-4.200000000000000000e+02 -8.700456387471972031e-01 9.863573236031607294e+00 -7.482735900304137572e-03
-4.100000000000000000e+02 -8.720031101632917947e-01 9.857212785161248547e+00 -7.286421042765966506e-03
-4.000000000000000000e+02 -8.733611166747883292e-01 9.850116264723679294e+00 -6.628517484693791616e-03
-3.900000000000000000e+02 -8.742008433600895190e-01 9.842415304086101102e+00 -5.898614454696938895e-03
-3.800000000000000000e+02 -8.755169301989575992e-01 9.836214530463900374e+00 -5.649789384897928313e-03
-3.700000000000000000e+02 -8.775665919204733711e-01 9.834698625376248060e+00 -5.185975151527559383e-03
-3.600000000000000000e+02 -8.801186771261939601e-01 9.833709463348952795e+00 -4.121931921831500575e-03
-3.500000000000000000e+02 -8.822232186237694007e-01 9.832610222736956729e+00 -3.555763472736909493e-03
-3.400000000000000000e+02 -8.826943896391572508e-01 9.831816015956192700e+00 -3.430230751766441891e-03
-3.300000000000000000e+02 -8.850805920293451923e-01 9.824984716825388986e+00 -3.491537312706039734e-03
-3.200000000000000000e+02 -8.880889609593539680e-01 9.821536707382609421e+00 -1.076440870303151717e-03
-3.100000000000000000e+02 -8.899187132599328809e-01 9.820553370965948048e+00 3.376775753270579801e-05
-3.000000000000000000e+02 -8.912868334401286008e-01 9.819717248226300654e+00 5.008741813419155531e-04
-2.900000000000000000e+02 -8.919795961130128070e-01 9.818439081931050083e+00 2.091456073831163189e-03
-2.800000000000000000e+02 -8.921887421165640708e-01 9.818021920293038107e+00 3.947663100208288409e-03
-2.700000000000000000e+02 -8.914142804060883885e-01 9.817736881529555149e+00 4.953566903456788073e-03
-2.600000000000000000e+02 -8.910344275425001737e-01 9.818156799157273795e+00 7.093215538069536780e-03
-2.500000000000000000e+02 -8.914648277802001974e-01 9.819040533920542657e+00 9.246491975710067340e-03
-2.400000000000000000e+02 -8.912188566330724315e-01 9.819131715738119937e+00 1.008860885699208211e-02
-2.300000000000000000e+02 -8.903267087805560864e-01 9.815669938323004828e+00 1.088098924808303045e-02
-2.200000000000000000e+02 -8.890157866344133852e-01 9.810381838117054443e+00 1.249729773382128595e-02
-2.100000000000000000e+02 -8.877443586357735006e-01 9.804122216690677405e+00 1.345499394464518342e-02
-2.000000000000000000e+02 -8.858674302490464614e-01 9.798367628877738156e+00 1.392791641237646136e-02
-1.900000000000000000e+02 -8.832857758418954930e-01 9.790828606211478657e+00 1.548829477626973913e-02
-1.800000000000000000e+02 -8.801769482252583821e-01 9.781167162131099602e+00 1.789536827500281743e-02
-1.700000000000000000e+02 -8.771810837621907275e-01 9.771086118551627564e+00 1.986539541077864471e-02
-1.600000000000000000e+02 -8.739654382013908318e-01 9.759197277579541918e+00 2.167234868295883632e-02
