# X VX VY VY VZ
-1.020000000000000000e+03 -9.115583488963694414e-01 1.003372757288196659e+01 -3.143801243581677285e-02
-1.010000000000000000e+03 -9.121992502492036747e-01 1.003408903167727040e+01 -3.214282404150747147e-02
-1.000000000000000000e+03 -9.128409429416844967e-01 1.003462790789244252e+01 -3.249218961898110020e-02
-9.900000000000000000e+02 -9.136855901702982674e-01 1.003565017357388811e+01 -3.276245256775473652e-02
-9.800000000000000000e+02 -9.146007632821692157e-01 1.003671322787351272e+01 -3.294737976467943669e-02
-9.700000000000000000e+02 -9.146029420677572741e-01 1.003663449021050447e+01 -3.225999713012538822e-02
-9.600000000000000000e+02 -9.139236843631426410e-01 1.003598936294750565e+01 -3.161444558188463566e-02
-9.500000000000000000e+02 -9.127918529842542483e-01 1.003547589046701560e+01 -3.105695860052457360e-02
-9.400000000000000000e+02 -9.111415910316708056e-01 1.003511535475250760e+01 -3.075105091865390494e-02
-9.300000000000000000e+02 -9.090203689689592137e-01 1.003595669449994432e+01 -3.130263207694881228e-02
-9.200000000000000000e+02 -9.071290042965748368e-01 1.003815490670686650e+01 -3.239985477397773483e-02
-9.100000000000000000e+02 -9.067905110666049096e-01 1.003882008773562085e+01 -3.241953369452450773e-02
-9.000000000000000000e+02 -9.066163892427674398e-01 1.003979631975693643e+01 -3.303178137125498820e-02
-8.900000000000000000e+02 -9.074097354455831210e-01 1.004123728110907088e+01 -3.381433517124090432e-02
-8.800000000000000000e+02 -9.081948206704957283e-01 1.004369305213334229e+01 -3.503380720767002021e-02
-8.700000000000000000e+02 -9.080838612248102182e-01 1.004703035723852089e+01 -3.715928472795271276e-02
-8.600000000000000000e+02 -9.068225415525017485e-01 1.004987216577847420e+01 -3.799832755084325137e-02
-8.500000000000000000e+02 -9.049163998758993355e-01 1.005032321535329842e+01 -3.562323688506995739e-02
-8.400000000000000000e+02 -9.039797938841908076e-01 1.005074591171067944e+01 -3.355258400632095406e-02
-8.300000000000000000e+02 -9.042698808545666100e-01 1.005084211770574676e+01 -3.146260534474848436e-02
-8.200000000000000000e+02 -9.052873084879421439e-01 1.005100438263209206e+01 -2.963345954604048454e-02
-8.100000000000000000e+02 -9.065999072287682647e-01 1.005192284799943359e+01 -2.845339599802363881e-02
-8.000000000000000000e+02 -9.065139353069999739e-01 1.005293671737150163e+01 -2.678492146709449823e-02
-7.900000000000000000e+02 -9.049579156762405097e-01 1.005341223764317249e+01 -2.454786473989914453e-02
-7.800000000000000000e+02 -9.035495570598638393e-01 1.005411084812894629e+01 -2.244693429869432100e-02
-7.700000000000000000e+02 -9.028639313274455791e-01 1.005496729662195854e+01 -2.074683716957755053e-02
-7.600000000000000000e+02 -9.032039083636017596e-01 1.005640538824536634e+01 -1.913095763545127892e-02
-7.500000000000000000e+02 -9.043222062303086783e-01 1.005820094640977302e+01 -1.755367888313505084e-02
-7.400000000000000000e+02 -9.024213128613511881e-01 1.005650085935791260e+01 -1.785767049564923603e-02
-7.300000000000000000e+02 -9.000172526653399396e-01 1.005433977750881347e+01 -1.786083731663401508e-02
-7.200000000000000000e+02 -8.976245934315033592e-01 1.005172274857248382e+01 -1.745039493141914075e-02
-7.100000000000000000e+02 -8.953209767581410405e-01 1.004920880130714878e+01 -1.657498155307179574e-02
-7.000000000000000000e+02 -8.932472040739130037e-01 1.004702764807867332e+01 -1.517546187638686359e-02
-6.900000000000000000e+02 -8.915931167346706765e-01 1.004446534825046378e+01 -1.373251631878175810e-02
-6.800000000000000000e+02 -8.905806425638799206e-01 1.003994846570981636e+01 -1.349087908793039463e-02
-6.700000000000000000e+02 -8.896343102345324327e-01 1.003491450706619226e+01 -1.287374297933594272e-02
-6.600000000000000000e+02 -8.887337513609510076e-01 1.002998356160258275e+01 -1.153925353508871918e-02
-6.500000000000000000e+02 -8.876475485412750333e-01 1.002548392435044633e+01 -9.480913120438165184e-03
-6.400000000000000000e+02 -8.867854073470433640e-01 1.002158761076856308e+01 -6.980173093852547368e-03
-6.300000000000000000e+02 -8.852155273291298920e-01 1.001955391777093674e+01 -5.009444013064503522e-03
-6.200000000000000000e+02 -8.831111678161821521e-01 1.001760560480335194e+01 -3.439556126412842731e-03
-6.100000000000000000e+02 -8.814311602278986912e-01 1.001514013584413654e+01 -2.017935649109361095e-03
-6.000000000000000000e+02 -8.807635331095385878e-01 1.001263119969481430e+01 -2.435457517182517599e-04
-5.900000000000000000e+02 -8.804440675726726839e-01 1.001025700283043740e+01 1.655515190102799152e-03
-5.800000000000000000e+02 -8.803113851280234270e-01 1.000751196819655497e+01 3.686315171252820422e-03
-5.700000000000000000e+02 -8.783468377684614525e-01 1.000592932028575710e+01 5.096692559643399220e-03
-5.600000000000000000e+02 -8.759761315326151099e-01 1.000479017784853042e+01 5.960407813083655991e-03
-5.500000000000000000e+02 -8.735261034967148897e-01 1.000376643971727120e+01 6.436519093625072026e-03
-5.400000000000000000e+02 -8.714160784533420134e-01 1.000307127530204809e+01 6.663334700512641741e-03
-5.300000000000000000e+02 -8.692126242216812182e-01 1.000285915391924618e+01 6.134090934930999835e-03
-5.200000000000000000e+02 -8.673267858725896007e-01 1.000295842358359799e+01 5.142193219057537498e-03
-5.100000000000000000e+02 -8.679087542128315347e-01 1.000247866238465377e+01 5.978880301651857791e-03
-5.000000000000000000e+02 -8.688027124607669016e-01 1.000155059814833791e+01 7.952668521476241939e-03
-4.900000000000000000e+02 -8.692566684675193667e-01 1.000116460122394457e+01 9.802647695553681761e-03
-4.800000000000000000e+02 -8.697509874988218481e-01 1.000126322923313005e+01 1.172530334129640375e-02
-4.700000000000000000e+02 -8.698401682453400507e-01 1.000188582942543825e+01 1.338930798485368605e-02
-4.600000000000000000e+02 -8.704505259446986276e-01 1.000127756994321970e+01 1.425366314405686688e-02
-4.500000000000000000e+02 -8.722306352785300643e-01 9.998745323998576850e+00 1.487096334027708348e-02
-4.400000000000000000e+02 -8.740644618453353720e-01 9.995870581797873911e+00 1.614470469009570905e-02
-4.300000000000000000e+02 -8.748371718876607472e-01 9.993401333988966684e+00 1.865530990781893994e-02
-4.200000000000000000e+02 -8.750889620473838448e-01 9.990602586313121591e+00 2.177175978597960596e-02
-4.100000000000000000e+02 -8.755109331102169934e-01 9.986490295678606799e+00 2.590341291688690734e-02
-4.000000000000000000e+02 -8.761367532464595653e-01 9.985536251291163623e+00 2.628632733087384044e-02
-3.900000000000000000e+02 -8.772047909467464155e-01 9.986812272860756678e+00 2.497399197827026435e-02
-3.800000000000000000e+02 -8.785172753917154242e-01 9.987864628180471271e+00 2.412712319558261986e-02
-3.700000000000000000e+02 -8.794867291657496589e-01 9.988232971741011212e+00 2.302362896640741327e-02
-3.600000000000000000e+02 -8.796658799918789517e-01 9.987661618822921028e+00 2.219210208896653727e-02
-3.500000000000000000e+02 -8.798396593427629808e-01 9.986617564419320914e+00 2.284651530615214657e-02
-3.400000000000000000e+02 -8.808840017798180710e-01 9.986549524205351247e+00 2.159814351962282067e-02
