# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000000978 -0.9454079882820703 9.848928882065097 -0.04610374740433467 0.43689080549390424 0.5761931723494307 0.30012491800397556 9.903871707292456 0.6130196273662227
-2027.4170854272975 -0.9423917040473322 9.85090360330599 -0.04797993097635338 0.4418572069720139 0.5810302905092597 0.30176903909071906 9.905737547754224 0.6240864918904665
-2006.8341708544967 -0.9393314474727286 9.855109690224843 -0.0501867526634885 0.44597591863959263 0.5847014611936514 0.3026943729865384 9.909792844531319 0.6324528821093034
-1986.2512562816862 -0.9373138275730579 9.861448532234226 -0.053156191730586555 0.44889950515855104 0.5856218175204833 0.3028384789116983 9.916024507741191 0.6362118555720258
-1965.6683417084216 -0.9359440460722948 9.868423623519892 -0.05714990921726981 0.450458559886709 0.5838169669098348 0.30285181601036043 9.922886115109918 0.6356663724141891
-1945.0854271356209 -0.9343474685849935 9.874914191925633 -0.06165693772173871 0.45079751050255124 0.5809186869533763 0.30295135180818145 9.929184203097524 0.6326758045454447
-1924.5025125628201 -0.9319681094395961 9.87889161167543 -0.06422834422853765 0.4495734520663673 0.584150849132726 0.30429181327516386 9.932851985264486 0.6359601558912424
-1903.9195979900196 -0.9284849688783731 9.881551419220527 -0.06303496855150198 0.44876132552944886 0.595111699253591 0.30579394636583185 9.935154851410228 0.6490847441584771
-1883.3366834172189 -0.9236517774391085 9.886069245387842 -0.06235874387377477 0.4490049964368105 0.6039907521176041 0.30548293297666795 9.939233464836514 0.6599024178275484
-1862.7537688444083 -0.9201537026763954 9.889573923116476 -0.062323306860725666 0.44771502151969883 0.6102108379521793 0.3043881088663311 9.942359839482561 0.6658141244049239
-1842.1708542716076 -0.9198603512676238 9.888796506999917 -0.061949850294035116 0.44697469717342425 0.6166512905490711 0.3049322787096326 9.941570536319585 0.6733616027942279
-1821.587939698807 -0.9215939637867014 9.884410483179343 -0.06111378522747832 0.44913617510657805 0.6262629876105656 0.30744998103373394 9.937578548205567 0.6885701887984585
-1801.0050251255425 -0.9245171146534904 9.8766046369674 -0.058515073578951096 0.4519593979578103 0.6405055856815289 0.3080965247572413 9.930374267300634 0.7094775114241291
-1780.4221105527417 -0.927492343956494 9.868194738210338 -0.05520936579625299 0.4544481276409262 0.6543987818299318 0.3067473774378622 9.922539191357767 0.7289666059331695
-1759.839195979941 -0.9296170971063761 9.861059410456388 -0.05287255860475752 0.45569730852608004 0.6647428219866645 0.30468882764418004 9.915761943086965 0.7425685618875171
-1739.2562814071305 -0.9296353875102553 9.85656193778528 -0.052246450464802856 0.4564847852441592 0.6712058217369032 0.30265167833431816 9.911343035750045 0.7507056502812324
-1718.6733668343297 -0.9269701150126968 9.854728804229634 -0.05296707639092539 0.45777096615430424 0.6761405132996932 0.30076874063333947 9.909353958519068 0.7573237815790835
-1698.0904522615292 -0.9233346691582506 9.85387516479085 -0.05448172303893995 0.45928459481358563 0.6804275633309754 0.2991411232365744 9.90827276668555 0.7634287717891112
-1677.5075376887285 -0.9196556701105589 9.8520787740269 -0.053117799498705764 0.4607206284403258 0.6834536748997666 0.2992937743359195 9.906246920402037 0.7690213347319169
-1656.9246231154639 -0.9160195949093553 9.849601124677744 -0.05164603429952179 0.4621937351164451 0.6859103742782681 0.29935236828142386 9.90354178616997 0.7738185147955032
-1636.3417085426631 -0.9139395459018349 9.846745224579307 -0.05054269567720082 0.46408174537360625 0.6882148245698165 0.29900398719380217 9.90061397749248 0.7785332494891715
-1615.7587939698526 -0.913861094279561 9.84381261177345 -0.05020288764676518 0.46631358965751024 0.6898544221789114 0.2985342443176631 9.897803038522616 0.7825698263221672
