# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000000978 -0.9150904161236934 9.847255952597582 -0.00950636521887431 0.4414826395771558 0.57912944187883 0.32121617815201786 9.899809777206217 0.6336159043417935
-2027.4170854272975 -0.9111396088471391 9.846990643493383 -0.012260905163920262 0.44533405431446993 0.5857774339200348 0.3199875049294777 9.899332274631902 0.6444259069544475
-2006.8341708544967 -0.9069940347062388 9.848809023477548 -0.014281567183513377 0.4480555279333729 0.5921771672668241 0.31863913974467084 9.900872349668628 0.6534911918424735
-1986.2512562816862 -0.9031319462151317 9.851817620904177 -0.015960815940595164 0.4486542720652293 0.5971438092032765 0.3174606523309977 9.90353500550677 0.6590012221890665
-1965.6683417084216 -0.8996290695516271 9.855172181815231 -0.01782167798224572 0.44710450834603443 0.5993286463716447 0.31680412342292524 9.906476439801336 0.6596949990427294
-1945.0854271356209 -0.8960247416975005 9.858458143318638 -0.019214583867512205 0.44420453223713924 0.5987039266511368 0.31670030248809117 9.909270411744926 0.6561917123647188
-1924.5025125628201 -0.8921629080956981 9.860661436817448 -0.01929175787249003 0.4409036277047974 0.6008715658430939 0.31732458337757424 9.910943586988603 0.6562531433544242
-1903.9195979900196 -0.8882678745936543 9.862798943939389 -0.018288203512539666 0.4398144322085421 0.6088931336382439 0.31640716593903534 9.912678819853898 0.664597083432889
-1883.3366834172189 -0.8838571563054367 9.865556703997983 -0.017158357759146363 0.4409955135461387 0.615687406918893 0.31398888575813844 9.915109531982786 0.6725743804908134
-1862.7537688444083 -0.881094309946074 9.866733858848997 -0.01591540114072752 0.4409699046259163 0.6196953926972429 0.31111517704532765 9.916062529620394 0.675805664268911
-1842.1708542716076 -0.881709398764235 9.863427806857068 -0.013519054563432073 0.4414878074190854 0.6233659651894378 0.31001614687730533 9.912889454158456 0.6800232962061439
-1821.587939698807 -0.8850566415824337 9.85598184285264 -0.010217621863355527 0.4451402243434416 0.6295179359433276 0.3119049997669866 9.906029443894235 0.6918564525670526
-1801.0050251255425 -0.8905916467204221 9.845370528035353 -0.008933321312724167 0.4505314105788607 0.6396663367865174 0.3129640723842308 9.896328776074647 0.7101762651153578
-1780.4221105527417 -0.8956630682167626 9.834205439081787 -0.008882177101559577 0.45551770067077396 0.6496911970958268 0.31123767156540527 9.886017277779265 0.7266726436724493
-1759.839195979941 -0.8977728915331202 9.824797718927456 -0.008961505682369232 0.45797086165037065 0.6572796021426267 0.3084483858159696 9.87702386114913 0.7372252559838481
-1739.2562814071305 -0.8966074320953769 9.818260081963892 -0.009117197257040795 0.4590745069275323 0.6611279749745511 0.30550327722963144 9.870485113918104 0.7415306369967088
-1718.6733668343297 -0.8936649134025214 9.81425433750672 -0.008929679751399525 0.4611302631891361 0.663126636320685 0.3027720735407748 9.866344205605078 0.7443000931993508
-1698.0904522615292 -0.8903516464505637 9.81152296990318 -0.00836902747259022 0.4641185804245175 0.6646437028522992 0.3004186255541801 9.863485330693674 0.7474453969858106
-1677.5075376887285 -0.888563082570978 9.80806657843204 -0.010251200191414999 0.46802835217689465 0.6675214707801527 0.3001807089320657 9.86008885760003 0.7548091672243588
-1656.9246231154639 -0.8868106591252588 9.802893363024133 -0.012075006611239569 0.4711797993372819 0.6698861439849428 0.300007826717514 9.8549531207411 0.7608732311569486
-1636.3417085426631 -0.8862023043276661 9.7969480086268 -0.013428272310761444 0.47359070570716233 0.6719259616360604 0.2997456493010663 9.849114619621472 0.7657405122366274
-1615.7587939698526 -0.8876026326304445 9.791063432595378 -0.014698388078637525 0.47557247079408255 0.6733653434163089 0.29954864501874 9.843494537409905 0.769429280697852
-1595.1758793970519 -0.8905304617555484 9.78736368904231 -0.015943518794350343 0.4778201010417034 0.6741094507616656 0.2996837591162063 9.840208738455349 0.7726211755161155
-1574.592964824251 -0.8942342814242463 9.787554953535842 -0.0173823159680265 0.48111535824704466 0.671487316433371 0.30039408089778763 9.840932270761341 0.7726124648278093
