# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000002087 -0.18975740025286333 8.796489481025944 0.03424834439982016 0.6626948559490533 0.7263868912546179 0.6056026012184165 8.824735698000561 1.3350289448894062
-2027.4170854275696 -0.19906336292579996 8.786635125706677 0.03776718123552589 0.6648693095030831 0.7409137307156274 0.6080407377159988 8.815412072176462 1.3622528877876725
-2006.8341708544642 -0.21062484248976754 8.77601581890913 0.039701739687692604 0.6705242720001081 0.7560314731431887 0.60774821558097 8.805642316067544 1.3920030415571296
-1986.251256281825 -0.2214560646729686 8.765560571854053 0.03876134416533886 0.6749321932034278 0.7713165223280095 0.6043108534232225 8.795918505325634 1.4168915563108717
-1965.66834170872 -0.23014396048126676 8.75564390729396 0.03428952617669234 0.6769867668918078 0.7852057399709897 0.5970706049195229 8.786485862607808 1.4322571856754596
-1945.0854271360806 -0.237286006467714 8.746751952145939 0.02687421997834143 0.6793350424904118 0.7961283249263809 0.5857682765714662 8.778024133657805 1.43893505760084
-1924.5025125629752 -0.242410001755115 8.740213622640214 0.01712967155808568 0.6820656910456351 0.8026830292645288 0.5725148051474355 8.771828343314414 1.4374604225545506
-1903.919597990336 -0.24552035608829303 8.737399505321504 0.006060614434203244 0.6854830328740564 0.8041217072532161 0.5594674037324239 8.769290053491966 1.429532055786565
-1883.336683417231 -0.24602051992090884 8.740447540148923 -0.004748910069870295 0.690285935399269 0.8011841133023017 0.5476121819119701 8.772606489541833 1.4183022158031395
-1862.7537688445911 -0.24307381527129535 8.750052525732418 -0.014681115241242488 0.694550940813468 0.7933541103249134 0.5379173438242729 8.782281239470427 1.4012554127917123
-1842.1708542714862 -0.23987943056750066 8.759651516460638 -0.02379308061105715 0.6983890802310726 0.7859205591796103 0.5303408601682322 8.791900807549187 1.3868099226815591
-1821.5879396988469 -0.23760816452813008 8.763765561369723 -0.03215075435466746 0.7032266430702806 0.784272996553925 0.5250270522880052 8.796227282177092 1.3854617738923645
-1801.005025125742 -0.23733822026643886 8.76128669233742 -0.03945176162375202 0.7087715697586351 0.7921639381320341 0.5225001663012737 8.794179087674008 1.4031391077182525
-1780.4221105531021 -0.24267043825792703 8.754494902125753 -0.045678366846715356 0.7153877522819939 0.8046232892680907 0.5213031387122409 8.788177239308459 1.4312245277926237
-1759.8391959799972 -0.2546273665160576 8.747301383007473 -0.050685580293587246 0.7201417021017946 0.8157115249023916 0.5201002062456878 8.781881872841847 1.4547669784085877
-1739.2562814073578 -0.2674021612004678 8.743327383675984 -0.054238108951525754 0.7248573269789035 0.8228408292210373 0.5213343039978428 8.77885284647806 1.4745583925216847
-1718.6733668342524 -0.2742444067810216 8.743055536449239 -0.056927900939465925 0.7302414451088165 0.8237141719134473 0.5236405438806184 8.779391885351915 1.4862544874752426
-1698.090452261613 -0.27876891086257416 8.74662537993801 -0.059424424030993454 0.7335945415814765 0.8159496879368927 0.5243882444152426 8.783459656365595 1.4792146376406132
-1677.5075376885081 -0.2806376695081274 8.750360512266397 -0.062487950441140354 0.7341515089374362 0.8065646179788555 0.5229335215604667 8.787263412196996 1.4632185276241232
-1656.9246231158684 -0.2791160965896254 8.751717742951588 -0.0662760493685411 0.7305675208146053 0.8016496535929142 0.5220215763811329 8.788118785271088 1.449058000999696
-1636.3417085427634 -0.2765331090979572 8.750994958840854 -0.07031525497834935 0.7260003843905534 0.8017204416562744 0.5233438614509427 8.786770467126015 1.4438660430782553
-1615.758793970124 -0.2743678965818229 8.748800154773857 -0.07356005430658771 0.722602113649674 0.8062289161057163 0.5247889007902998 8.78411336528668 1.4476780572482966
-1595.1758793970191 -0.27292883378813615 8.746228854781556 -0.07551438488276226 0.7205893820957401 0.8134058869346802 0.5247330675339738 8.781257820614224 1.4563140703221509
-1574.5929648243794 -0.2716172869036889 8.744123378953763 -0.07625702081671591 0.71913761566088 0.8228150022735605 0.5235890511501662 8.778930099878503 1.4684049222372257
-1554.0100502512744 -0.26924618848903215 8.742326291968638 -0.0747847178879474 0.7159868307241759 0.8346290449587415 0.5221944353809924 8.776743092402768 1.481999824897607
-1533.427135678635 -0.2656267312074455 8.74083380401242 -0.07155358194085103 0.7098478371161648 0.8478239140580476 0.5201368132018195 8.774590942550107 1.4933066893986788
-1512.8442211055296 -0.2613641862718951 8.741492867960412 -0.06838298863984445 0.7012293570747936 0.859833142559573 0.5184116297019609 8.774345821543724 1.499868045866447
-1492.2613065328903 -0.2582415351583047 8.746469248421516 -0.06625384235447515 0.6940168614823425 0.8651746985542415 0.5170786133771166 8.778511016348203 1.4976382157354702
-1471.6783919597856 -0.2561454783052172 8.754793542337499 -0.0655647363908395 0.6881181770765937 0.8620452315687935 0.5154182315396986 8.786101799107016 1.4823601489365825
-1451.095477387146 -0.253214746774325 8.765084681945211 -0.06613600325917282 0.6798477550517454 0.8527604825568667 0.5123699527940312 8.795332108986987 1.451977597226726
-1430.5125628140406 -0.24965129615055007 8.775247396443655 -0.06825705386834127 0.6698537870568845 0.8435134668785674 0.5067880556634198 8.80426870788431 1.4171082185655774
-1409.9296482414013 -0.246900030932862 8.784004325658579 -0.07124639422988875 0.6616435278967097 0.8385697473584037 0.4995181403238334 8.812080682693756 1.390543737808023
-1389.3467336682963 -0.24534194244635413 8.79071341692483 -0.07406490437571983 0.6561696203873291 0.8388610339528295 0.49307267692873663 8.81821126988723 1.3774187614698092
-1368.7638190956566 -0.24530850188980693 8.795475468032084 -0.07640229388790666 0.6534451203947306 0.8420498982809886 0.4886252726279356 8.82272460634873 1.3748400099323494
-1348.1809045225516 -0.24695037877022993 8.799435253364106 -0.079358323803543 0.6524549080195982 0.8457042244789517 0.4852655128656903 8.826646716767081 1.3764371427212025
-1327.5979899499123 -0.2483037746528972 8.804683410072462 -0.08462386392718627 0.6518515156085054 0.8486058159453211 0.4818831025222442 8.831884979705208 1.3772881741042757
-1307.0150753768073 -0.2482830467196842 8.811751616140954 -0.09125114422978786 0.6515280233375725 0.8500907407435773 0.47884908809077475 8.838930159649598 1.376465173616464
-1286.4321608041676 -0.2460411023969279 8.819229012877393 -0.09623000007982245 0.6510269460014381 0.8502063773352142 0.4780783882906455 8.846310303193532 1.3752593725385716
-1265.8492462310626 -0.2428024359579054 8.827972523904425 -0.10092023262122235 0.6510717799747787 0.8475765410376455 0.4776901835521623 8.854972387638139 1.3704697981890934
-1245.2663316584235 -0.23861737313708814 8.839086742555807 -0.10571481405660307 0.6515718913474458 0.8412144834196973 0.4778014875887675 8.86600042953677 1.3604927463476832
