# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000002087 -1.619609556043713 9.123762140423574 0.057047539463673975 0.5797355909613717 1.0075849014421234 0.5893836283936684 9.283080960890532 1.6988091103967058
-2027.4170854275696 -1.6079101684369705 9.121814810181286 0.03406863585965446 0.5845802133012393 1.0309464841854195 0.5921514758442065 9.278751438600557 1.7553121166064733
-2006.8341708544642 -1.6133589994975954 9.123538189104304 0.008367775748602962 0.5886312575636081 1.0474932372154169 0.5981348248338486 9.281390983679392 1.801556368471715
-1986.251256281825 -1.6275542069638833 9.130665435874766 -0.016957391157069387 0.5848090028548578 1.05630798726725 0.6035813059459543 9.290431667306024 1.8221568829568073
-1965.66834170872 -1.6414066093753945 9.14425019777298 -0.043126187541277214 0.5916898755321809 1.0572140452244079 0.6047874094843443 9.306511776670932 1.8336403884952341
-1945.0854271360806 -1.6561359477101207 9.164768008423838 -0.07447121596588793 0.6066008520588035 1.0507135570094608 0.5971326182783125 9.330247307280464 1.8286743075014273
-1924.5025125629752 -1.673084435436324 9.194869110776558 -0.10865903275407182 0.6228725286837873 1.0339960060872255 0.5803752211286235 9.364051313153624 1.794206864367978
-1903.919597990336 -1.6950621275318825 9.230381727759156 -0.13996847861901163 0.6389954308065288 1.0114513459119616 0.5620879252025381 9.404149534291916 1.747586226938575
-1883.336683417231 -1.720502546358051 9.264396151190693 -0.1672106470893701 0.6590524075590183 0.9921458031335227 0.5488856047014872 9.443811339559625 1.7202843060353594
-1862.7537688445911 -1.7435238511264062 9.293038354201233 -0.19414147821820804 0.6764321390198642 0.979902109403775 0.538192823590948 9.477637587329063 1.7077456920396268
-1842.1708542714862 -1.7650152223889422 9.317197145967736 -0.21647063033966948 0.6914593732570877 0.9716179548307549 0.5299283554709521 9.506628623074521 1.703320340458604
-1821.5879396988469 -1.7875723148408027 9.33595442183771 -0.2280027165615861 0.7032396872226704 0.969563695226492 0.5270534183890621 9.530377329423166 1.712659512437214
-1801.005025125742 -1.8072861744982696 9.349494695821162 -0.2305900656017624 0.7090009491452928 0.9720493099479708 0.5281402169137883 9.547952190846896 1.7266573333123871
-1780.4221105531021 -1.8233081175884596 9.356605744756859 -0.22804201961802725 0.7047817779440585 0.9791157599363544 0.5284679688617132 9.55776395874868 1.734826899234779
-1759.8391959799972 -1.8363326402206344 9.356204808761921 -0.22371792619195582 0.6873052707882343 0.9912657481749942 0.5289686240789305 9.558710178009957 1.735047152419015
-1739.2562814073578 -1.8474393245740515 9.348722199601252 -0.2177060842885718 0.6596688378013821 1.007943385190375 0.5343578184764275 9.551673245429306 1.7368877055431438
-1718.6733668342524 -1.855029385644584 9.335658409348111 -0.2076661669187165 0.6358645770208574 1.0276306042020094 0.5433252748861631 9.53875560774155 1.7557187477923855
-1698.090452261613 -1.856445477953799 9.320040308670418 -0.19329441919283646 0.6254973887516061 1.0449453267435371 0.5556167043474515 9.522947118349157 1.792083853237813
-1677.5075376885081 -1.854061781634192 9.303471876045665 -0.17618213155617557 0.621625933288068 1.0590506670044781 0.5731303034128594 9.505892330502387 1.8368401293229129
-1656.9246231158684 -1.849645351783336 9.284180714522583 -0.1582345120380536 0.6198874861653523 1.0757535527186772 0.5931473805706373 9.486024846582547 1.8939821757499071
-1636.3417085427634 -1.8419667300029716 9.25988571041356 -0.14055240686370574 0.6198709588964144 1.101204868472983 0.6120284855489004 9.460794292571851 1.9725680548636075
-1615.758793970124 -1.829702912456645 9.230434418282051 -0.12316802557565296 0.6231866129702944 1.1369765711955724 0.6281224595010545 9.429798315497369 2.0769538578149715
-1595.1758793970191 -1.8118842197201628 9.197498464078972 -0.10691685235259708 0.6329608893880913 1.1774180161678454 0.643853047900124 9.394693863501034 2.2026245801990614
-1574.5929648243794 -1.7924944919942354 9.16362783898636 -0.09533019816503589 0.6424269448309795 1.213306303809865 0.6635372658900526 9.358470125239096 2.3257573285140207
-1554.0100502512744 -1.7751718744081066 9.129914837804845 -0.09251994248232645 0.6463117452758836 1.2377293015876212 0.6869706584439186 9.322694210839293 2.4218778316904745
-1533.427135678635 -1.7572758475299803 9.097202178969624 -0.10214587726741167 0.6433633290770688 1.247027638299123 0.7103086151103664 9.28761911538194 2.4736049663234723
-1512.8442211055296 -1.7374297941212138 9.06950627762118 -0.12384168607607893 0.6331730035002285 1.2420210522812531 0.7244303005404072 9.256686454100624 2.4683911111710395
-1492.2613065328903 -1.7190873625908198 9.051041723171615 -0.14484116842118966 0.6252758536190944 1.2244429365770977 0.7334869833940414 9.23502491251877 2.4283634577707143
-1471.6783919597856 -1.7027725015849597 9.037664543444297 -0.15938714166546475 0.6237691168484748 1.1981667326759982 0.7338083068490342 9.219096924905578 2.363331772166059
-1451.095477387146 -1.6774251082677112 9.023192553205192 -0.16005828188441812 0.6341322087204226 1.1731248459735957 0.7297473159602135 9.20115820134884 2.311087196974663
-1430.5125628140406 -1.6421165912949218 9.000925515949051 -0.14567771318455497 0.6715952178296617 1.1592440546279053 0.72775491653047 9.175943864185376 2.3248165150265
-1409.9296482414013 -1.6059277283660485 8.96936637186876 -0.12087383787170118 0.713605265931771 1.160053767218534 0.7199363261009553 9.142226537395835 2.373588842426489
-1389.3467336682963 -1.5693547464680264 8.937329474275758 -0.08818989217579408 0.7561747833177751 1.1650341851947068 0.7085228746544499 9.108400109002654 2.431407131021471
-1368.7638190956566 -1.5331403435403488 8.912573569048108 -0.04989013975628579 0.8002216753927777 1.1659723252769896 0.6988893603930125 9.08214412423828 2.488537343360701
-1348.1809045225516 -1.4994020586301329 8.895633888416457 -0.008517138309840407 0.837814874398072 1.1636547112342632 0.6944496928933165 9.063436328062183 2.538432063528048
-1327.5979899499123 -1.468295496797448 8.88711705694541 0.030168664041437164 0.8619856176182559 1.1588963562444872 0.6994079934394318 9.052136199383582 2.575311297681188
