# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000001032 -0.869522143511096 9.849821892261277 -0.011902179490564116 0.6717328946221646 0.8717502737730347 0.5234236676409588 9.91187138555505 1.4852857553321601
-2027.4170854270149 -0.8685864100591785 9.84878549798739 -0.014757990798925709 0.6726671757425212 0.8631997672152086 0.5203093426243356 9.91086292325221 1.4684243937574326
-2006.8341708543894 -0.8666866038294381 9.846826312453816 -0.016884642839771265 0.6734188838737998 0.8553251066050813 0.5174431166797536 9.908944136605674 1.4531645400505728
-1986.2512562813124 -0.8617260900789656 9.84641374926309 -0.020947655333589072 0.6720081960431585 0.8442193485339157 0.5140306698837923 9.907994379842995 1.4293404999123405
-1965.668341708687 -0.8556584935658095 9.847383971572837 -0.026165750196498073 0.6678417620472482 0.8270845946606751 0.5107865811819708 9.907942024601816 1.3921404662637342
-1945.0854271355981 -0.8583226157323465 9.844942660841106 -0.027215300572788953 0.6711643771056809 0.8142621818404552 0.5033505047460501 9.90611410074871 1.3672554522719953
-1924.502512562973 -0.8647922092234038 9.83538593454519 -0.02120072776930082 0.6669403662305715 0.8211078180831559 0.4988814017907355 9.897010208509464 1.3683301765034885
-1903.919597989884 -0.8707222780945387 9.822307135530277 -0.01933839342625662 0.6623601013977582 0.8291762856572028 0.5008601588637424 9.884261555412547 1.3777484404425668
-1883.3366834172587 -0.8754287193083099 9.81056882576775 -0.02059955347964648 0.6585509100442695 0.8294026090189425 0.500818766508405 9.872782229978935 1.3731573687560013
-1862.7537688441816 -0.879287687482466 9.801936036773775 -0.021445139344004494 0.6543644851925036 0.820156770742478 0.4969057337985204 9.864235878353853 1.3486036959117456
-1842.1708542715564 -0.8816450579492601 9.793545659329872 -0.02084490111168296 0.6512241791478492 0.8057905787749526 0.4928006626456682 9.855852560481146 1.3164177869953402
-1821.5879396984676 -0.8839129941243001 9.786232073360496 -0.01647820716886842 0.6446512742857475 0.8116709509030432 0.49879883389324936 9.848299681747568 1.3235582003072153
-1801.0050251258422 -0.8855220708648335 9.77834904677425 -0.012453590902990426 0.6388100796092688 0.8176218578987198 0.5037980368671324 9.840139926733844 1.330691391342551
-1780.4221105527536 -0.8849974808227152 9.769814121812193 -0.011329142589600369 0.6346254139703982 0.8181645844433109 0.505067497723833 9.831262287953459 1.3274213921147402
