# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000001032 -0.9187710688356828 9.918335025066474 -0.024727287250086077 0.6243808764694256 0.8761811008153887 0.4866281861960506 9.98222237998312 1.39454765707603
-2027.4170854270149 -0.9158531324577339 9.914117524356328 -0.02224743484826732 0.6184366105011627 0.8719758767431016 0.4870506029104861 9.977352349158574 1.3803406975797907
-2006.8341708543894 -0.9154338351304054 9.914538940349873 -0.018328225668168954 0.6153205978710157 0.8686178409473355 0.49169898081918795 9.977519612229935 1.3756998449965734
-1986.2512562813124 -0.9113938880995596 9.91843949229023 -0.018203914998698577 0.6115000422368526 0.8605539941120981 0.4968943901684183 9.980710321729495 1.362633934711242
-1965.668341708687 -0.9046070786162297 9.921616810319106 -0.02230382553775806 0.6056347022050124 0.850952165926073 0.5001997820881428 9.982731982888367 1.3421593638631957
-1945.0854271355981 -0.8967519787868001 9.922460259322607 -0.02793951201946708 0.5995625863012406 0.8386636294851638 0.49828426684771704 9.982219856923017 1.3114290704996598
-1924.502512562973 -0.8918488400687987 9.926393491051456 -0.024521436483612533 0.5986723681576747 0.8258787362823137 0.4983615892986063 9.985473164816302 1.2893476620099567
-1903.919597989884 -0.8887588297964804 9.929052737621053 -0.021979728886750916 0.5985065425366004 0.8224584110999649 0.5033601811896569 9.987819046679386 1.2889635205404963
-1883.3366834172587 -0.8863942879909378 9.93050990719009 -0.022610813280342056 0.5975359996048625 0.8208486693641346 0.5110428200231752 9.988968170535395 1.2930235132221461
-1862.7537688441816 -0.8863697133001991 9.934216052926809 -0.02574569460964369 0.5990780032811426 0.8110135386498469 0.5147496558694122 9.99270605274045 1.282480227680625
-1842.1708542715564 -0.8887341343168254 9.938262382312436 -0.031281831277524146 0.6038209126391239 0.7932862233893201 0.5140259537561781 9.997221575642937 1.2582761415817039
-1821.5879396984676 -0.8895502133561268 9.938070355939544 -0.03173960125587696 0.6038652994158729 0.7869458390118104 0.5127799915817424 9.997064388341496 1.247049971191656
-1801.0050251258422 -0.891256871245787 9.932043521494972 -0.02747884077396437 0.6013302207486244 0.7852091035252413 0.5186172604483728 9.99097871829482 1.2474090567595097
-1780.4221105527536 -0.8945646856038934 9.923783566957383 -0.02274883158460904 0.6005305821374285 0.7827017867932067 0.5239359577320459 9.982938820084254 1.248095781388534
-1759.8391959801397 -0.8949026926518893 9.916952125473296 -0.021459431066924953 0.6007878456398792 0.7803440835653569 0.5316659986889428 9.976125958965092 1.252809927443604
-1739.2562814070511 -0.8898433379309377 9.912789706960512 -0.02244403344261847 0.5932302538220994 0.7786371764207051 0.537604634964028 9.970930238138138 1.2472181708784225
-1718.6733668344257 -0.8834934823586732 9.90977646537567 -0.021088338218814145 0.5871447969730694 0.7845413138583983 0.5365272788110563 9.966964391310368 1.2481262965602975
-1698.0904522613368 -0.8810897985954383 9.903990148925496 -0.01547366147492241 0.5855573320973279 0.790233898406699 0.529068140452584 9.96095462991099 1.2473372269241088
-1677.5075376887116 -0.8804919220098436 9.896210036558934 -0.01094794491957121 0.5851284326462295 0.7979014580398368 0.5224874875428049 9.953193933521936 1.252062232224365
-1656.9246231156346 -0.8811716126633432 9.888394519792083 -0.010771159761220341 0.5851806680733966 0.8049755550588776 0.5169610193647999 9.945467019997851 1.2576989092909419
-1636.3417085430092 -0.8813486593428612 9.88172689984817 -0.015424465744471 0.5839791757952912 0.8067297710802097 0.5102700638883055 9.938716430752304 1.2522506406981333
-1615.7587939699204 -0.8789699000996081 9.883522302222591 -0.015713261028446553 0.5769716154350856 0.8036931076787085 0.5108421755387477 9.939888456878721 1.2399339298527463
-1595.175879397295 -0.8787681242357825 9.884918955335941 -0.013192112823230226 0.5722691773976919 0.8018641610581063 0.5123067616929031 9.94095737227957 1.2331364317511118
-1574.5929648242063 -0.8808653800740462 9.885250586274838 -0.013377527514552888 0.5698673883479644 0.8009619691483763 0.5092272753381113 9.941265038430965 1.2258439948724944
-1554.0100502511177 -0.8829930277242078 9.883763932008069 -0.016491427822461237 0.5682208382888194 0.7977360919118698 0.5042730741745779 9.939793429366144 1.213746332239876
-1533.4271356785039 -0.8823476795048338 9.882112880476637 -0.02004316370566655 0.56784455581034 0.7918029955392292 0.5045093661925577 9.938007766039657 1.2039586548475016
-1512.844221105415 -0.8793858801064668 9.890940993951371 -0.018497327065605165 0.5662791517037755 0.7860544015772877 0.5085199444012837 9.946409942888584 1.1972436429600715
-1492.2613065327898 -0.8751364503095157 9.899109849989221 -0.01685053268829675 0.564254584519162 0.7839082307473875 0.5074023930671243 9.954017093476729 1.1905879857742538
-1471.678391959701 -0.8711351764535655 9.90563042872801 -0.017602153194643137 0.5642514714235581 0.7836255153347229 0.5016801876168536 9.960124437067421 1.1844711401803292
-1451.0954773870756 -0.8667839151793719 9.91001321768086 -0.020540532537269753 0.5657016582468757 0.7842292887156725 0.4953118867504074 9.964141313639105 1.1805481612742277
-1430.5125628139986 -0.8645335024556082 9.913702189734549 -0.021052861959922543 0.5680150648326107 0.7860417724488762 0.49632701169715443 9.967691042640372 1.1868533175227909
-1409.9296482413731 -0.8667089386801459 9.919257254909287 -0.01754521756488511 0.5704720065842799 0.7895838434583571 0.4965253928281658 9.973541060827756 1.1955321328469695
-1389.3467336682845 -0.8681747593612564 9.926040862530646 -0.01331281859243803 0.5727271310481756 0.7928208022510344 0.4924068380008845 9.980563091274234 1.1992566533267324
-1368.763819095659 -0.8689840694592479 9.935309669105052 -0.010668164213263501 0.5745994636581203 0.7883130017320793 0.489155418240645 9.989960792719048 1.1909917716251672
-1348.1809045225702 -0.8709943233148625 9.947503888132669 -0.009254854862298186 0.5777579601505741 0.7739568015513529 0.4888731832076394 10.002422610398934 1.171838186786638
-1327.5979899499566 -0.8737488465653565 9.95449784255595 -0.006370732050664172 0.5833692292178319 0.764416417566637 0.48919341623632284 10.009944498023058 1.1640702823504678
-1307.015075376868 -0.8763344565498192 9.954736710434993 -0.0024820487826721326 0.5888437973552618 0.7612626603118955 0.4886614653436018 10.010767254921554 1.1652917774644667
-1286.4321608042426 -0.8781539226193065 9.952012395494304 -0.00017752255048120847 0.5947776765178092 0.7560888701065994 0.48794402882905147 10.00861950052942 1.1637413453723595
-1265.8492462311538 -0.8799402919969885 9.948805648599656 0.000604950073804128 0.601460300808537 0.7474638120997644 0.48634918056176824 10.006034951386694 1.157109846559147
-1245.2663316585283 -0.8814280904689531 9.9480163531071 -0.00028942203808575564 0.6078934450040434 0.7369901377780794 0.4834314899806843 10.005802575624694 1.1464188792638168
-1224.6834170854397 -0.8791901598036306 9.947310211052534 -0.0019253225963229495 0.6132935058121851 0.7275159627222336 0.4800426508604956 10.005256104557414 1.1358944446201584
-1204.100502512826 -0.8754917885891297 9.942699112103169 -0.002535287120529769 0.6190406071464287 0.7228196125398613 0.4777885872199549 10.000737931905103 1.1340613115964568
-1183.5175879397373 -0.8743029221809735 9.936404263505231 -0.002874251594144876 0.6261539315711535 0.7202381361501095 0.4769044203585941 9.994857147025533 1.1383442314094303
-1162.9346733671118 -0.8744485806276471 9.932444623758782 -0.006959317861311749 0.6339333191579897 0.7170866953017057 0.4786975107121821 9.991462548789825 1.1453000775380997
-1142.3517587940232 -0.8744438900223134 9.930805877373029 -0.013842373525036608 0.6442069197119381 0.7100626659212681 0.47906087577055023 9.990509363795043 1.14870418817607
-1121.7688442209344 -0.8713162796361261 9.921051045029254 -0.014323839541563892 0.6445122266645626 0.7073324646826354 0.4787174488365098 9.980558710726042 1.1449505932299362
-1101.1859296483208 -0.8682540481004181 9.907583863476153 -0.013141723864248148 0.6444758835180053 0.7093879300152477 0.4800443299803041 9.966890676416533 1.1490852531288243
-1080.603015075232 -0.8666412001841658 9.894550565588219 -0.013401988732903786 0.645737044316147 0.7128044957423287 0.48504824888141246 9.953902839404083 1.1604549076040689
-1060.0201005026065 -0.8665877416543732 9.884037187249582 -0.01584751761976891 0.6473416929516163 0.717079358307622 0.49328349218059775 9.943590834262372 1.1766986556963146
-1039.437185929518 -0.867634267317984 9.877220979550103 -0.018678910261785826 0.6475332280545616 0.7203590621483795 0.5016634070559557 9.936922628652505 1.1899397367147577
-1018.8542713568925 -0.8661126800172886 9.872213332540227 -0.018905423701856845 0.6439927058540831 0.7226634536799277 0.5024826422077993 9.931598146560361 1.1897439115077852
-998.2713567838038 -0.8652005367050153 9.864981173323958 -0.016253840078075465 0.6426797931588037 0.7279720120222077 0.5061927910024806 9.924264911537628 1.199469945411612
-977.68844221119 -0.8641326545551808 9.859441538149445 -0.015736166131539307 0.6426122652112406 0.7335127725583879 0.512212068591804 9.91865017192261 1.2135631428857434
-957.1055276381014 -0.8590264650752476 9.852619556951417 -0.0158343127922308 0.6422810716998066 0.7389877204305777 0.518563762777256 9.911377635871634 1.2276766443607736
-936.522613065476 -0.8529732092899052 9.840718737784588 -0.01871777180076259 0.6413076447398784 0.7495365167977516 0.5211365866654282 9.89898340665305 1.2448995688716493
-915.9396984923873 -0.8467469416452621 9.832253529284376 -0.021416413231373756 0.6383477165833772 0.7620399225994184 0.515536943350114 9.889880313737136 1.2545386738407727
-895.3567839197619 -0.8411532542541047 9.823209064022556 -0.020770102412241063 0.6379039047026549 0.7749537527494448 0.5128707156495268 9.880401702022873 1.2710148052450758
-874.7738693466848 -0.8364706618099911 9.812190327064236 -0.021890439214352086 0.6375968586303982 0.7881098645151838 0.509347058047977 9.869031754480028 1.2874287359569268
-854.1909547740595 -0.8309389022585563 9.800145020515638 -0.026455971887821002 0.6379484760229238 0.8022574183301416 0.5073793461582522 9.856620535755031 1.3081413880693682
-833.6080402009707 -0.8246134605889686 9.795498795249781 -0.03355514079962662 0.6367558832528688 0.8120095692539379 0.5052194432858161 9.851388213250267 1.3203471751033613
-813.0251256283453 -0.8196064913689518 9.802559860643752 -0.04114659758552494 0.6347002890228565 0.813980166519067 0.5015528311939282 9.857828092778453 1.3175130668205086
-792.4422110552566 -0.8179380862276775 9.809863285386719 -0.045504438673989726 0.6351298930013118 0.817356780891047 0.4987170301357041 9.864989721928659 1.3205552396096172
-771.8592964826428 -0.8156658905280092 9.815881056489447 -0.047632755867403176 0.6365642673856291 0.8201591330184087 0.49620668763252984 9.870886950349536 1.3242563808701224
