# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999998674 -0.9290127747402344 9.812612115636805 -0.0064578256675882125 0.5874005547851242 0.8683530373487703 0.49364963662121314 9.874595341126824 1.3434141867992486
-2027.4170854268161 -0.9214331371336293 9.82128059992866 -0.00848901490079746 0.5902972280879422 0.8659405090892167 0.5024127443632148 9.882576474084598 1.351149692261998
-2006.8341708542175 -0.9162552459726309 9.830332746369573 -0.012080864327978821 0.5906622255301898 0.8602433968727932 0.5088664126132697 9.89095731934882 1.3480243790777142
-1986.2512562811662 -0.9129163939495584 9.839202049238315 -0.016442319578811735 0.5908783155866266 0.8583257281642227 0.5162038928106978 9.899361308947348 1.352565271975974
-1965.6683417085676 -0.9114472929650579 9.848083677889534 -0.01746631278730295 0.596122286700066 0.8644278351189753 0.5271751914521008 9.908404067567185 1.3814562494294287
-1945.0854271355163 -0.9120660532047977 9.857059413330669 -0.020855820975524304 0.6063682532423871 0.8669962077700903 0.5354881751983955 9.918100574449248 1.4069843749628395
-1924.5025125629177 -0.9156832401887808 9.869808180084485 -0.02646914643649329 0.618955689915583 0.8632465280063815 0.5443648771469631 9.931953015081413 1.4251046119905002
-1903.9195979898664 -0.9241814064503046 9.88124909826737 -0.03078402257164057 0.6342189253625891 0.8598261731243448 0.548016865599536 9.945183709341086 1.442107366469792
-1883.3366834168041 -0.9347403496918278 9.889556718715971 -0.030787409156238617 0.651280607837007 0.8512702938153607 0.5481866850194298 9.95574093357564 1.4494091162484528
-1862.7537688442164 -0.938385229677732 9.893128936802471 -0.025141240967454563 0.6574451522304294 0.8419195937332199 0.5529960635800932 9.959976991928144 1.4471517826444733
-1842.1708542711542 -0.9360551544440489 9.893705902452883 -0.020989699063199745 0.6577046508526506 0.8391501965535832 0.5542087109754307 9.9602193134944 1.4441921842089536
-1821.5879396985667 -0.93427658745935 9.893523682397733 -0.02210033420017635 0.6606281011633277 0.836470406512611 0.5437254655341033 9.959989412202441 1.4323521359014089
-1801.0050251255043 -0.9315129579428489 9.896341859490061 -0.026696194596009373 0.6645821419591034 0.8401382839262531 0.5302648044495961 9.96263332489602 1.4291460807578786
-1780.422110552453 -0.927684138729612 9.900137700840299 -0.030831093026343053 0.668253316929348 0.8558769462080279 0.5272431040795678 9.9659988489748 1.4571320395430811
-1759.8391959798655 -0.9225581359523972 9.903870730314374 -0.02893915644269638 0.668276466649633 0.8602602836695297 0.53763517241215 9.969105498524309 1.4759305465657304
-1739.256281406803 -0.9213087122459794 9.90471611557883 -0.028145112728167512 0.6674913716547703 0.8562084779775607 0.5405010348237738 9.969758075498946 1.4711244588901153
-1718.6733668342154 -0.9221355426373258 9.905324754554488 -0.028211645910395072 0.6684203673838471 0.8547993615151959 0.5397395761182414 9.970441179863386 1.4691117260466586
