# X VX VY VY VZ
-1.020000000000000000e+03 -9.496728059748128503e-01 9.945318218617199335e+00 -1.227451748595971039e-02
-1.010000000000000000e+03 -9.524290108622817108e-01 9.941952010831037967e+00 -1.076801687131275984e-02
-1.000000000000000000e+03 -9.550516560751433071e-01 9.939936261973505438e+00 -9.460423864220786003e-03
-9.900000000000000000e+02 -9.570116666030226149e-01 9.938300139076178041e+00 -8.469137949083088007e-03
-9.800000000000000000e+02 -9.583350552817715418e-01 9.937054535170316782e+00 -7.846926803295123723e-03
-9.700000000000000000e+02 -9.599355520707478773e-01 9.935331365646801416e+00 -7.334580839611168183e-03
-9.600000000000000000e+02 -9.620972679298229746e-01 9.933149947797179635e+00 -7.388058978126292066e-03
-9.500000000000000000e+02 -9.645593145738315943e-01 9.931170083380422398e+00 -7.447362059982842383e-03
-9.400000000000000000e+02 -9.673557161520671688e-01 9.928808926511219823e+00 -7.447618627964797816e-03
-9.300000000000000000e+02 -9.696503288005152710e-01 9.926324962608548574e+00 -7.685153606810516021e-03
-9.200000000000000000e+02 -9.704450284160042184e-01 9.923356320642334083e+00 -8.037874962790951539e-03
-9.100000000000000000e+02 -9.704300432968671064e-01 9.920694535353641541e+00 -8.419776831560941976e-03
-9.000000000000000000e+02 -9.715076225925755038e-01 9.923290356684303148e+00 -9.191872725964380861e-03
-8.900000000000000000e+02 -9.727050149438657423e-01 9.927055088865607502e+00 -1.036665364679211117e-02
-8.800000000000000000e+02 -9.739436133141992080e-01 9.931060577266970668e+00 -1.158577883142739538e-02
-8.700000000000000000e+02 -9.744193112781609489e-01 9.934919214448493463e+00 -1.233113930741206593e-02
-8.600000000000000000e+02 -9.737656239608470932e-01 9.939501768206524090e+00 -1.282363967563029949e-02
-8.500000000000000000e+02 -9.724838397463455575e-01 9.943882753111441986e+00 -1.295861197276288596e-02
-8.400000000000000000e+02 -9.707308088181794137e-01 9.944501843731693214e+00 -1.227489641454810806e-02
-8.300000000000000000e+02 -9.695794955241955337e-01 9.944963112773054448e+00 -1.202961710747171321e-02
-8.200000000000000000e+02 -9.696801426984501537e-01 9.945060385727011010e+00 -1.111360533968068845e-02
-8.100000000000000000e+02 -9.705591998756006866e-01 9.945687878062278386e+00 -9.794282990136540107e-03
-8.000000000000000000e+02 -9.714842492617213887e-01 9.948231068432825452e+00 -9.138395001664268227e-03
-7.900000000000000000e+02 -9.706129997342614057e-01 9.951006244026919134e+00 -9.074696484931229004e-03
-7.800000000000000000e+02 -9.680394000049417080e-01 9.952176054800164096e+00 -9.597682110401658043e-03
-7.700000000000000000e+02 -9.656936027728215688e-01 9.952175049970922061e+00 -1.022640808090264156e-02
-7.600000000000000000e+02 -9.641502230530476503e-01 9.951764646883200172e+00 -1.047602941632984862e-02
