# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000199 -1.0265271143381407 8.381907086563253 -0.25352837274909534 0.6515989427920565 0.6150041416492581 0.5888787679026263 8.470195336005272 1.150430203774236
-2027.4170854272106 -1.0164585720562183 8.36385864454006 -0.2565941732476141 0.6488398857531052 0.613388602210469 0.5753388689836002 8.450834795500418 1.1290073538352479
-2006.8341708546893 -1.015628500217685 8.34520748788624 -0.26534572164019576 0.6430495243910809 0.6177650694716403 0.5548223440391602 8.431765845474139 1.103322870442201
-1986.2512562817005 -1.0139147859283626 8.32527415028849 -0.26174279640414566 0.6357457835518904 0.6245593340342825 0.5613649281701756 8.411205373868622 1.1096112357103671
-1965.6683417087136 -1.008720165859696 8.310677035017138 -0.24921712940946905 0.6360673932942877 0.6243908412626412 0.5815905332148081 8.396042553724424 1.1327630791337706
-1945.0854271357248 -0.9964076156447 8.312575344152588 -0.24077806205273247 0.6400010624298809 0.6178631113072767 0.5914573518233737 8.396638960859033 1.1412218782635668
-1924.5025125632035 -0.9840803573370445 8.325251827226783 -0.23996378218011066 0.6454301870311706 0.6179801774332788 0.5961964708195842 8.408125869055038 1.1539968331189432
-1903.9195979902147 -0.976326972999447 8.335032260230495 -0.24726735881883627 0.6504736973906244 0.6281254452231378 0.5978817256252527 8.417328525447099 1.175540452714877
-1883.3366834172277 -0.9709863780033909 8.334875331207092 -0.26180090424391506 0.6457461394826598 0.6379905300631593 0.5912635055896076 8.416356631335878 1.174436812361629
-1862.753768844239 -0.9606907204068134 8.33772575645338 -0.268475544580016 0.6522574921961929 0.6513522128073801 0.5940163610328038 8.41858242193571 1.2033805336903827
-1842.1708542717156 -0.9513174059179688 8.3509727966575 -0.2631232958565923 0.6675998671655248 0.6666665962790307 0.6112140706934004 8.431859570053415 1.2640542254310698
-1821.5879396987286 -0.9481258461695355 8.364313602115349 -0.24776761538056868 0.6867095225295876 0.6623044436115867 0.6243060399854532 8.446431117979428 1.3000368012030703
-1801.0050251257398 -0.9491575892235675 8.368741337527103 -0.23134047352802065 0.7003822742188515 0.6661048974469295 0.62930856433898 8.45217334151359 1.3302752344433977
-1780.4221105527529 -0.9521828449699801 8.368640260678308 -0.22073857209988945 0.709377381687899 0.6738459922608965 0.6210947726951673 8.453160533378323 1.3430660177646512
-1759.8391959802298 -0.9520809373639205 8.382748112995216 -0.20902757233079855 0.718497491593883 0.6877037479482611 0.6159751073439762 8.467831001606992 1.3686401898845266
-1739.2562814072428 -0.9503322878710369 8.399957873718813 -0.19248622757322773 0.7214447252616628 0.70381303630146 0.6245134865847463 8.48492452873665 1.4059003480159507
-1718.673366834254 -0.9512889546168789 8.422160473565887 -0.18430842502692646 0.7149177062127687 0.7131684022784278 0.6165862287151681 8.506478548285157 1.3999073307741106
-1698.0904522612668 -0.9526930084850929 8.441625708643043 -0.18814460502165845 0.6995367887799009 0.7093302208190051 0.6052364209957171 8.524500887549655 1.3588205024640105
-1677.5075376887437 -0.9611616646370976 8.456438229000526 -0.19531660150278554 0.6945188552300945 0.6952938572151691 0.5952511712353068 8.539541854115907 1.320155750845647
-1656.924623115755 -0.9792009173404569 8.467727562525718 -0.19806550492107222 0.710273519657163 0.689736969753531 0.5912109449280903 8.553892778973756 1.329925073076008
-1636.3417085427682 -0.9945927030789585 8.485538646256117 -0.20181577831750055 0.7262608022629544 0.6920896727667082 0.5750720236364055 8.574447954054525 1.3374124372444904
-1615.7587939697792 -1.0158295615993134 8.519865471464902 -0.19844412869248065 0.7301400589713438 0.6917014049764943 0.5827932064470824 8.610889276239545 1.3514481562155842
-1595.1758793972579 -1.0341870524124177 8.542707085183581 -0.20580617243191035 0.7197389500739821 0.6998556390233356 0.5888277243400006 8.63458541621226 1.3553511765649144
