# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000008 -0.9219580856262488 9.793746258703072 0.00718128623560301 0.5215912731118933 0.682317462942533 0.2955940467711728 9.851416391002724 0.8250611854512637
-2027.417085427323 -0.9215290583596762 9.795792543171626 0.007614319022541761 0.520920076518739 0.6832387336311614 0.2960048735716574 9.85337317349478 0.8258500936358234
-2006.8341708541739 -0.9208305264436054 9.796579440586774 0.008380425751978704 0.5200921421470884 0.6829089697619846 0.2975033033017662 9.85403860820611 0.8254104732231823
-1986.2512562814882 -0.9199296417179464 9.796288029023232 0.010619009075986096 0.51897219514457 0.6824343316083364 0.29943150681919367 9.853606285139069 0.8247193448645919
-1965.6683417083393 -0.9172225341404199 9.797957708929609 0.013825753110851756 0.5178892993468704 0.6854874088496861 0.3011888053650624 9.854956179486521 0.8288819589679743
-1945.0854271356538 -0.914223405586775 9.800693495681191 0.016234826772281382 0.5167135412069 0.6867756474351816 0.3031608829251138 9.857319109377983 0.8306449901227251
-1924.5025125629684 -0.911633164109748 9.803675319486508 0.018299907419694048 0.515183540350563 0.6860965430727812 0.3060256869530773 9.859943924915115 0.8298681191850124
-1903.9195979898193 -0.9093622077573241 9.806772423538826 0.020612928997946575 0.5132803099621639 0.6847969350354978 0.3099019713123217 9.862699884084023 0.82848811931312
-1883.3366834171338 -0.9075722519479811 9.808734545587871 0.02367981486793795 0.5109375045587377 0.682738879338525 0.3149236538796575 9.864350971581686 0.8263792782091591
-1862.7537688444484 -0.9049519693711856 9.810334584095287 0.027250925303320416 0.5094007869699907 0.681614747190687 0.31907242065649866 9.86558580171474 0.8260224589742884
-1842.1708542712993 -0.9018509470466604 9.81310894707029 0.029856279511668592 0.509013423822426 0.680865230251599 0.32126669741803376 9.867992968349766 0.8261000058109931
-1821.5879396986138 -0.8991705236846295 9.816066450721348 0.03226854248888244 0.508460560000598 0.6785571484328974 0.3241698062925273 9.870619788678125 0.8242279903144762
-1801.0050251254647 -0.8964437586528935 9.818450799517997 0.03475585683486825 0.5075292650839919 0.675097664282335 0.32816258747103016 9.872658632289246 0.8211194770490823
