# X VX VY VY VZ
-1.020000000000000000e+03 -1.035689536712315340e+00 7.836400621994945581e+00 1.929945394935944636e-02
-1.010000000000000000e+03 -1.035090722986080847e+00 7.833988868153086038e+00 1.442537365240272908e-02
-1.000000000000000000e+03 -1.034370832651557714e+00 7.834190290571783066e+00 1.076469409148244315e-02
-9.900000000000000000e+02 -1.030937967505262565e+00 7.837958059615267814e+00 1.039983363094425413e-02
-9.800000000000000000e+02 -1.027007073461714493e+00 7.841172914156196327e+00 1.111615537615242774e-02
-9.700000000000000000e+02 -1.022148842581654282e+00 7.844631051205955607e+00 1.296584777739566430e-02
-9.600000000000000000e+02 -1.019902688855740092e+00 7.844629499284164531e+00 1.528418011985109570e-02
-9.500000000000000000e+02 -1.017212603007122684e+00 7.845752085859801106e+00 1.668942814507663394e-02
-9.400000000000000000e+02 -1.018232094592079751e+00 7.844519310878703244e+00 1.830523483617564270e-02
-9.300000000000000000e+02 -1.016830139488631213e+00 7.845337420425251729e+00 2.045438521467199053e-02
-9.200000000000000000e+02 -1.019761689163085183e+00 7.845190381247857836e+00 2.496728321423852953e-02
-9.100000000000000000e+02 -1.019410015765238153e+00 7.845345539210318186e+00 3.143037175028310509e-02
-9.000000000000000000e+02 -1.023129234261168863e+00 7.846062528824375271e+00 4.007795185875311778e-02
-8.900000000000000000e+02 -1.024552126717363842e+00 7.844784585162547508e+00 4.788074324342410371e-02
-8.800000000000000000e+02 -1.028274596051117706e+00 7.848903735530637249e+00 5.847394176649034492e-02
-8.700000000000000000e+02 -1.025016371012722249e+00 7.849094959728308396e+00 6.621959380058888012e-02
-8.600000000000000000e+02 -1.021978450915401737e+00 7.857644453950369368e+00 7.380459942135894624e-02
-8.500000000000000000e+02 -1.012922557444022154e+00 7.861023302618858288e+00 7.672830890848406082e-02
-8.400000000000000000e+02 -1.004754199330403441e+00 7.872070917590673567e+00 7.980202489689434964e-02
-8.300000000000000000e+02 -9.938480712243227266e-01 7.880179068427862532e+00 8.001292513766214420e-02
-8.200000000000000000e+02 -9.838134216439097246e-01 7.888941088000063218e+00 7.972431615958502915e-02
-8.100000000000000000e+02 -9.741924937067109047e-01 7.897174260712919391e+00 8.220584402871893015e-02
-8.000000000000000000e+02 -9.660946333061068980e-01 7.898689706946133704e+00 8.276468153369295755e-02
-7.900000000000000000e+02 -9.584650330894090020e-01 7.900662939344629265e+00 8.823597739182471866e-02
-7.800000000000000000e+02 -9.525741104732117215e-01 7.895576900047497126e+00 8.719047089074935530e-02
-7.700000000000000000e+02 -9.462127446366910277e-01 7.889333588538713471e+00 9.837385674819462689e-02
-7.600000000000000000e+02 -9.419126142240218380e-01 7.871042506939191163e+00 9.827844086363288212e-02
-7.500000000000000000e+02 -9.365648865458742200e-01 7.855205639941869933e+00 1.107293221243848685e-01
-7.400000000000000000e+02 -9.338686641083250306e-01 7.839327027866048958e+00 1.117155547771112034e-01
-7.300000000000000000e+02 -9.308355242497369231e-01 7.825221593168100398e+00 1.200485882041657792e-01
-7.200000000000000000e+02 -9.303683606350643398e-01 7.814134311862452442e+00 1.200061225169724438e-01
-7.100000000000000000e+02 -9.270401937956049832e-01 7.806727812185742188e+00 1.233465460359064597e-01
-7.000000000000000000e+02 -9.239994330250153043e-01 7.801562008920868152e+00 1.239398447513054419e-01
-6.900000000000000000e+02 -9.212836504909921453e-01 7.800049582731083397e+00 1.251986445426691297e-01
-6.800000000000000000e+02 -9.167317140768531658e-01 7.798444814923126245e+00 1.257774350650257278e-01
-6.700000000000000000e+02 -9.157540303122003733e-01 7.804554575827821417e+00 1.260976821320398678e-01
