# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999997954 -0.9055677966429481 7.410471290483413 0.44652632386960467 0.7995395663882154 0.876835118193575 0.7637624351401829 7.50920563938537 1.9915673168986996
-2027.417085426742 -0.8826339801966068 7.418091105279935 0.4460413745795316 0.7848205189082628 0.8726206843019229 0.7640482122867847 7.511931626663205 1.9612487046092628
-2006.8341708541318 -0.8593061156021768 7.4189323764999875 0.44079836722330523 0.7601010273364719 0.887976539405966 0.7512957491076379 7.507740728722377 1.9309433929307294
-1986.2512562810782 -0.837284293365691 7.4187973337260384 0.43134394435519385 0.7369044978839874 0.9040504301057084 0.7411069828912783 7.503207179380122 1.909815514841469
-1965.6683417084853 -0.8129068675694207 7.41956471668396 0.4165040398040131 0.71828635812842 0.92320777418299 0.7288246487627088 7.499566550084917 1.899681296165678
-1945.0854271354146 -0.7920724648498709 7.4249191950037625 0.4005338603405737 0.7074635945194836 0.9448684290767935 0.7137700612741186 7.501696542766824 1.9029010134176967
-1924.5025125628215 -0.7731142993496556 7.441084643913052 0.391728524407622 0.6963205178686505 0.9566923743771607 0.7043556338838637 7.514844526841507 1.896507624565222
-1903.919597989768 -0.7542095201327359 7.456132298197445 0.3891804981166874 0.686034841925263 0.9627523698213263 0.7027190641765884 7.526848089149106 1.891532853341047
-1883.3366834166973 -0.7416138080357249 7.480434629946177 0.3903337470972426 0.6818633297922554 0.9653367799962169 0.7062444205238965 7.549325070486647 1.8956056891185844
-1862.7537688441041 -0.732884799786913 7.539048890672332 0.37822142342149156 0.6715293459155949 0.9690642578911659 0.7079441545385918 7.605692871157194 1.8914184425632499
-1842.1708542710508 -0.7179896300531592 7.589619526098133 0.36951373867023185 0.6536711926811947 0.9746495299599532 0.7231387077183863 7.652619746931392 1.9004345377502645
-1821.5879396984578 -0.703136474561303 7.629351565182382 0.36142674157601806 0.6474259681800036 0.988186419895273 0.7355552290026265 7.6899724258877855 1.9367558442141866
-1801.005025125387 -0.6835219796247456 7.7010573946888465 0.337502453564668 0.6618080750609767 0.9856897677958018 0.7242546193642752 7.76088284017011 1.9353103831612024
-1780.422110552794 -0.6603067612723107 7.758919228045317 0.31293952161898886 0.6803293973596249 0.9985979429648486 0.7220795332963369 7.818207121945996 1.9823986413691372
-1759.8391959797405 -0.6344911842335255 7.797369945283696 0.28878621726257864 0.6989005582682097 1.026802329706665 0.7182820659551626 7.8559840214748515 2.059220465892933
-1739.2562814066698 -0.6170291742088632 7.829689888406425 0.2651564648297828 0.7198069757575059 1.0429292786886486 0.696710108936114 7.888511469429431 2.0940966096076594
-1718.6733668340767 -0.6106623876569683 7.871243952100362 0.2509183879425015 0.7372225863637004 1.0272589695044279 0.6876433309208254 7.930597554456444 2.0779772079347625
-1698.090452261023 -0.6220564996618508 7.9092560869892505 0.22639058532299763 0.7403842347093498 0.9943298810832706 0.6739005815822768 7.969157124517868 1.995837139386655
-1677.507537688413 -0.6328502166532454 7.935529534028573 0.20496165104792802 0.7438441060303504 0.9763192023579307 0.6626648106162004 7.996279057532718 1.9456945592727426
-1656.9246231153595 -0.6458525671460799 7.9688292627712265 0.20397738199354581 0.7383842009874444 1.0051094859537475 0.6743708331709406 8.029749664513833 2.0103924952411187
-1636.3417085427666 -0.6579030184058832 8.012492877459156 0.19691955793179397 0.741166805102453 1.0270553527224875 0.6889728928934475 8.074105165670975 2.0789690824290066
-1615.7587939696957 -0.6626304777874542 8.06571022276149 0.18581602689638405 0.7475115111157968 1.0321485118437816 0.7012744331598599 8.12762725176552 2.115901540968703
-1595.1758793966424 -0.6528624927817325 8.113267639438265 0.1666346186051041 0.7471067048418293 1.025184946231682 0.7057657584815277 8.174148158052146 2.107481213727678
-1574.5929648240492 -0.628961520169484 8.160434776477812 0.14687152543398752 0.7445199922950003 1.0212699504999005 0.7107620781279349 8.218963562003927 2.1029802419641945
-1554.0100502509786 -0.6037852288203074 8.208945214106711 0.13030816613274895 0.7578172617620768 1.0129590112718572 0.7193135323635178 8.266403260925097 2.118234934051812
-1533.4271356783854 -0.5761123659773952 8.25678650352062 0.12059574154013114 0.7710231783766119 0.9841925825128677 0.7289909793456721 8.3129322116286 2.096073432978864
-1512.844221105332 -0.5454060601057286 8.300926637989233 0.11641679644788769 0.7754339446341373 0.9541174734417053 0.7419058522109673 8.35494486295207 2.0654101592814094
-1492.2613065327218 -0.5185566856014293 8.345282004906487 0.1176807170502376 0.7813708991905545 0.9220729112835224 0.7554965336190916 8.397632852671594 2.034085405840226
-1471.6783919596683 -0.5082424319362084 8.374174590491483 0.1129175755875641 0.7964131120494842 0.9046817992601668 0.7582930943937909 8.426921468126686 2.028196098317103
-1451.0954773866147 -0.5054959140900639 8.383374806645124 0.09928528240776886 0.8169660944746276 0.9227926446569252 0.7390675185449715 8.437853211154819 2.0666590718213107
-1430.5125628140217 -0.4990811923999031 8.400640827435318 0.09321747743001177 0.8504182757040845 0.9291633559960064 0.7270827419684817 8.457737135851072 2.1165200559295148
-1409.9296482409509 -0.49960397772365145 8.417445116558417 0.09540429290586758 0.8756907938453583 0.9361188134507299 0.7342461596305013 8.476700187197007 2.182351777882882
-1389.346733668358 -0.5005343361814955 8.418996470724457 0.10613637998928302 0.8879378897288828 0.9531838207424781 0.7517098222292241 8.47939776720482 2.26343667850233
-1368.7638190953044 -0.5006469802877832 8.425414574505448 0.12369278630459413 0.8972989997766692 0.9719937553960988 0.7613400958635315 8.486597912305086 2.3309197236757933
-1348.1809045226942 -0.5039364502164053 8.430888382918386 0.1489833876889574 0.9043061197919416 0.9890651002796754 0.765431803491149 8.492831660946283 2.3823614356907723
-1327.5979899496406 -0.5151480135532175 8.437104028622699 0.16486776942095027 0.9014288902940415 0.9911843430150353 0.7708046487306939 8.499382302515775 2.3904037721238813
-1307.0150753765872 -0.5235295154932408 8.444915183350819 0.17933627368123514 0.8977086194688548 0.9861681881763779 0.7799595014666013 8.507301382013743 2.3887022616331235
-1286.432160803977 -0.5323873773235267 8.455728559498118 0.20030220923625594 0.895575857755059 0.9824172781706659 0.789685739261563 8.518271687176643 2.391866589849341
-1265.8492462309234 -0.5450359779475058 8.473071819930745 0.21442493850109556 0.892369911898218 0.9774990445242877 0.7973773364265713 8.535825807224441 2.38820362870889
-1245.2663316583305 -0.5540008831096093 8.492643991690677 0.21297376230485107 0.8868293130338427 0.9746268688184047 0.8050375162995012 8.555160775629073 2.3854470225516327
-1224.6834170852599 -0.5597488216583921 8.51415575953893 0.21570619954493067 0.8812300002903355 0.9836229567716824 0.8100261482112012 8.57613604524864 2.4007740058226927
-1204.1005025126667 -0.5641773712621747 8.535521652938028 0.22302040591951583 0.8764061437430556 1.010204553494925 0.8128774164501196 8.596992223988012 2.4494126439213133
-1183.5175879396131 -0.5656143211475041 8.546715162961666 0.22953392619170426 0.875572668213758 1.0569762807659506 0.8235161795468613 8.608462917439324 2.5628208163186503
-1162.9346733665425 -0.565722345377748 8.556054131265565 0.23744938651053515 0.8834713594048653 1.1190080602120045 0.8281958685785817 8.618822763892446 2.719441602759409
-1142.3517587939496 -0.5594678608825103 8.562441866260984 0.2494740667959952 0.8983233319686639 1.1644222448893542 0.8292596662221416 8.626362504505982 2.8507655939033105
-1121.7688442208957 -0.5387672751543203 8.57665448391654 0.2647867964117629 0.9139069496127226 1.1684921663239163 0.8329270428839466 8.640645413148413 2.894718710109012
-1101.1859296482858 -0.5158413094568093 8.606668760412308 0.2788423682153638 0.9290089767274694 1.1514878803001198 0.8376687696235537 8.670380452156813 2.891240742651882
-1080.6030150752322 -0.4960744614127649 8.64131903664198 0.29598540483392 0.941429769521784 1.1379220363862665 0.8398010395145787 8.704767083855357 2.88678266873458
-1060.0201005026393 -0.4746402390459552 8.666209317937211 0.3089906806923091 0.9482717001103321 1.1306502994730119 0.8284615546803051 8.728996488778359 2.864622709384261
-1039.4371859295686 -0.45002477338709324 8.677831237037989 0.3065316667224032 0.9538495618942583 1.1341284549475215 0.8018700846501434 8.739962620702238 2.84014344316963
-1018.8542713565149 -0.43027139231134975 8.687947067128349 0.29738305015323657 0.9679483149524317 1.1402275385242622 0.7755094934761101 8.750931097148612 2.839386952065811
-998.2713567839219 -0.4125039777915337 8.696483719948901 0.2923377311951745 0.9777910030820838 1.1336871945160274 0.7524370178171941 8.760208462841453 2.8076407083507195
