# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000097 -0.9300691308203185 9.525544851077953 -0.18767923637532025 0.5986999112085952 0.5253373490723144 0.5686216187430674 9.589159802760445 0.9577719662111283
-2027.4170854272081 -0.9350975904427101 9.524318953216664 -0.18325055088358652 0.5995224349695585 0.5172719572367902 0.565614513606314 9.588562862160163 0.9469349225608185
-2006.8341708543144 -0.9408680015928237 9.523517916858582 -0.18062278252313263 0.5992758947941992 0.5094594442121522 0.5597584556000157 9.588382534309204 0.9320412041724324
-1986.2512562814256 -0.9456763661321901 9.525957685275937 -0.17745003002535575 0.6011848118245531 0.5024735517437497 0.5530899977665428 9.591431149771715 0.9198881803104282
-1965.6683417085321 -0.9502707610597887 9.532066483376061 -0.17230504440278285 0.6051885109329497 0.49806214780223784 0.5471986538680342 9.598199064506503 0.9139166035424104
-1945.0854271356432 -0.9550338515230464 9.540663514551257 -0.16484565432063542 0.6104707647114369 0.4968472682073093 0.5435716084085649 9.607514905875757 0.9152685546999568
-1924.5025125627496 -0.9577207536981145 9.55097640530995 -0.1558557777834261 0.6148545387793383 0.49970760326787883 0.5437123147062443 9.61829133362488 0.9236327115170873
-1903.9195979898607 -0.9574587158187807 9.561166458547358 -0.1504747308213426 0.6187249840939409 0.5037192237087393 0.5384509684141584 9.628658156963622 0.9266918585408856
-1883.336683416967 -0.9556096388252396 9.56963465333777 -0.14779396987174326 0.6236481732131158 0.5054552051203325 0.5299037869760603 9.637236488440033 0.9254189135008823
-1862.7537688440782 -0.9512121094220328 9.575757356783164 -0.14403172430487465 0.630696498891728 0.5044473818878583 0.5220643056432719 9.643374496277321 0.9249664546290575
-1842.17085427165 -0.9478988930547549 9.579161420149084 -0.13974770494507965 0.6356302815707056 0.5013928139888401 0.5150753932356441 9.646776924132121 0.9208301603184201
-1821.5879396987611 -0.9487708435644491 9.581376599810651 -0.13475164570785494 0.6372726407827458 0.4989355761088303 0.5093329687955802 9.649188629425257 0.9145228862881146
-1801.0050251258722 -0.9522604706491459 9.582137375694364 -0.1319120476593497 0.6362266364583704 0.4968132881890689 0.5035495645584989 9.6502301982505 0.9051736318394836
-1780.4221105529787 -0.9565010944618689 9.5780906398739 -0.13602408274987426 0.6333804215565123 0.4955056947023007 0.49584108787152265 9.646431426847617 0.8926250821592322
-1759.8391959800897 -0.9596445537197271 9.57399193203026 -0.14371466510683498 0.6313320392185073 0.4940041481718955 0.4896217396146694 9.642515966496783 0.8824547498956163
-1739.256281407196 -0.9603947990645127 9.571619858110775 -0.14789178091315713 0.6286885909213537 0.494241394484373 0.4861171914642132 9.64005470081114 0.8759536710210923
-1718.6733668343072 -0.9645365236983475 9.571564770273842 -0.14756621745993265 0.6228385133547418 0.4953392700866351 0.48188210148781974 9.640034164987739 0.8656243117790248
-1698.0904522614137 -0.9736419282856499 9.574727818199907 -0.1406601174397144 0.6182580169048814 0.49437724141423506 0.4776575227335597 9.643803357975827 0.8549191906649279
-1677.5075376885247 -0.9839330814804839 9.578802258634035 -0.13112395901761978 0.6129888894223638 0.4919248923785259 0.474449140258019 9.648573578627538 0.842957718842732
-1656.924623115631 -0.9919278753728299 9.580927521467762 -0.1219506830148208 0.6051683087783575 0.49109473108228846 0.47424855324502535 9.65103144483567 0.8324392879869684
-1636.3417085427423 -0.9970474662535393 9.582640626206798 -0.11138161758362655 0.6000041206980677 0.49046697060389705 0.4757156662659857 9.652959671249864 0.8269914603379249
-1615.7587939698535 -1.0001273022992194 9.584179051286895 -0.10256933368503875 0.597092340650762 0.48865616409166424 0.47589378488410966 9.654642839417878 0.8218785485377742
-1595.1758793969598 -1.0050802318660637 9.582996586613511 -0.10377150482406682 0.5929820347876257 0.48881601043888095 0.4768205786506255 9.653762668714254 0.8179946739195818
-1574.5929648240708 -1.010316599194652 9.581984776714403 -0.11129679194121914 0.5879490972446673 0.48869957737951697 0.4751889437938935 9.653039460199926 0.8103428221999603
-1554.0100502511773 -1.0165276614503382 9.581663429322177 -0.1172520575706754 0.5803322812007863 0.4894031213908526 0.4797291268207383 9.652948062288138 0.80647136376688
-1533.4271356782883 -1.025932994852071 9.581300137267064 -0.12129022143186913 0.5660175959654978 0.4920722890941107 0.4869497181506026 9.652737455414602 0.799733284477223
-1512.8442211053946 -1.0352211470114112 9.582288881217496 -0.12490337275281854 0.5506876232136891 0.49441158249580636 0.4922752088926335 9.653811162097192 0.7901732877617256
-1492.261306532506 -1.044527836193182 9.584809630660697 -0.12716242987793608 0.5365915182296208 0.4967813577661468 0.4936283827966124 9.656494075755203 0.7785431800491298
-1471.6783919600775 -1.0554360082144985 9.587878891841555 -0.12819914776034455 0.5189547685378068 0.4989412598543286 0.4918364925480495 9.659723307214534 0.7603426979826536
-1451.0954773871888 -1.0662026428683753 9.589751062888315 -0.12974802129798374 0.4934458263804816 0.4991041537980384 0.48704724301994473 9.661393432350938 0.730061201537598
-1430.512562814295 -1.0674837197739753 9.591649933199577 -0.1280466065823097 0.48599296393426455 0.4982417872671313 0.48622563231904115 9.66301198347713 0.7211849859172954
-1409.9296482414063 -1.061298780065146 9.594793404869717 -0.12127407876171208 0.4962797971262058 0.49564959828242316 0.4915609533317851 9.665949202724267 0.7340807835911147
-1389.3467336685173 -1.061555888625882 9.602074604746266 -0.11461618564885448 0.49631913729704913 0.48623223029963675 0.4948764235754341 9.673213048996065 0.7282558419311215
-1368.7638190956236 -1.0690051343863949 9.612875109400806 -0.1064745550297377 0.4853183073497644 0.46929848684495296 0.49551603293923463 9.684213365763119 0.7018333753681063
-1348.1809045227349 -1.0741367220428077 9.622383578572709 -0.09881028400620548 0.48053253866352 0.45685935901803104 0.49104903666025473 9.693999403527542 0.6810630969831923
-1327.5979899498413 -1.0753562523443168 9.628188233217191 -0.09565369096557655 0.48245363538836844 0.4526447681312775 0.48227618977393977 9.699993372217575 0.670346045192174
-1307.0150753769524 -1.076040028713317 9.629801430333464 -0.09436288419969885 0.48644264695983314 0.450386674165887 0.4728176868066415 9.701850095864533 0.6631723732675915
-1286.4321608040586 -1.0791306151401465 9.629460057056134 -0.0927580315899588 0.489889803810207 0.4479004780050906 0.4632345584118635 9.70200313950085 0.6555513649583413
-1265.84924623117 -1.0830720758722363 9.629884018165045 -0.0904889572193059 0.4936556567656499 0.4454303119743743 0.4541762213007595 9.703039469889735 0.648895590803038
-1245.2663316582762 -1.0854907570335475 9.632283543809928 -0.08797731211893303 0.49812969449198585 0.44386898419400495 0.44562879388987653 9.70592704226763 0.6443491446266777
-1224.6834170853874 -1.0882455807478144 9.636040676746315 -0.0836864351589793 0.5022015390513637 0.44493993985747016 0.4365162917739804 9.710193519141226 0.6412997307564599
-1204.1005025124937 -1.093131630369115 9.637944918996348 -0.07758588672563252 0.5054343585671586 0.4455989093753234 0.42757173050260505 9.712800207562173 0.637306820801956
-1183.517587939605 -1.0978620743349614 9.636526302976304 -0.07157085996286965 0.5093545003070018 0.4436025581884631 0.41971429803646276 9.712125814101345 0.632714591941854
-1162.9346733667162 -1.100280737179999 9.632806608889101 -0.06604835178490204 0.5123712064083019 0.44138303567606046 0.4134282538051323 9.708885260916043 0.6284716091252829
-1142.3517587938225 -1.0995348007680446 9.627934099133967 -0.0614194103319746 0.5146825805279266 0.44161943083588834 0.40757070520514893 9.704136602435648 0.6261458045296314
-1121.7688442209335 -1.0963347672416401 9.622063418622929 -0.05800321047147448 0.5170502259753489 0.44572368856271083 0.4019440066324738 9.698154940833328 0.6276075871691172
-1101.1859296485052 -1.0933262271899424 9.613229148507571 -0.05490214490043293 0.5168467886163899 0.45373536106056306 0.39744386472637105 9.689136581261998 0.6309972504201763
-1080.6030150756162 -1.0914609265544364 9.597099755170769 -0.05147175646585438 0.5126211010296499 0.4640702161285633 0.3964179818359601 9.672764727386344 0.6353097637324412
