# X VX VY VY VZ
-1.019999999998506837e+03 -1.820520118192615833e+00 8.937113567917561952e+00 1.427602410327295790e-01
-1.009999999998521503e+03 -1.819327118105092511e+00 8.943798454131716369e+00 1.420992058209836761e-01
-9.999999999985361683e+02 -1.816897791271238072e+00 8.950106247073174259e+00 1.414762054126915969e-01
-9.899999999985507202e+02 -1.814297653277455513e+00 8.954346547679444157e+00 1.392024027555783805e-01
-9.799999999985653858e+02 -1.814926307249608461e+00 8.954907279240963192e+00 1.381200300085202448e-01
-9.699999999985800514e+02 -1.817696661981649031e+00 8.952932710048195020e+00 1.396977594758438412e-01
-9.599999999985946033e+02 -1.817314650239030049e+00 8.949383766578460353e+00 1.414245551355750308e-01
-9.499999999986092689e+02 -1.814097912809122359e+00 8.943253376544191724e+00 1.412096847285283507e-01
-9.399999999986239345e+02 -1.811640017333731034e+00 8.935440327820241890e+00 1.395551211819933690e-01
-9.299999999986386001e+02 -1.812004431986223185e+00 8.926952173789437950e+00 1.356236087419858682e-01
-9.199999999986532657e+02 -1.813718482045004521e+00 8.918106188884227237e+00 1.286500154490782255e-01
-9.099999999986678176e+02 -1.816295057699994109e+00 8.908632044163889319e+00 1.233471004955456196e-01
-8.999999999986824832e+02 -1.819033826344991445e+00 8.899720884922775355e+00 1.197348496580715876e-01
-8.899999999986971488e+02 -1.820541890695429155e+00 8.891382610403633535e+00 1.171481120999232489e-01
-8.799999999987117008e+02 -1.821210875086508585e+00 8.884776974063582244e+00 1.163198865521939823e-01
-8.699999999987263664e+02 -1.823059531502162267e+00 8.879668636601738996e+00 1.155115091702700741e-01
-8.599999999987410320e+02 -1.826104322439544347e+00 8.874687493134432614e+00 1.147110753238865244e-01
-8.499999999987556976e+02 -1.828428019459956921e+00 8.866942912768211116e+00 1.154907682198729330e-01
-8.399999999987703632e+02 -1.829200009275267158e+00 8.859648711528139486e+00 1.118486082037840335e-01
-8.299999999987849151e+02 -1.829167910499844396e+00 8.853738486858610202e+00 1.025207836662590799e-01
-8.199999999987995807e+02 -1.828755650941562783e+00 8.847661007582111381e+00 9.130352366321439761e-02
-8.099999999988142463e+02 -1.827954520312322861e+00 8.840779172696009880e+00 8.044233158658113669e-02
-7.999999999988287982e+02 -1.827209782892664558e+00 8.834352078447039958e+00 7.042486913260982695e-02
-7.899999999988434638e+02 -1.826086967810599537e+00 8.828666059925513565e+00 6.307543211536580097e-02
-7.799999999988581294e+02 -1.821899102600577303e+00 8.821397724780284832e+00 6.166050289390111877e-02
-7.699999999988727950e+02 -1.816856323678984975e+00 8.816563341867903247e+00 6.011911825263106107e-02
-7.599999999988874606e+02 -1.813034785691268524e+00 8.813530304277749750e+00 5.856169689286301605e-02
-7.499999999989020125e+02 -1.808039251382015822e+00 8.812237339479469966e+00 5.645455810850776718e-02
