# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999997954 -1.175310073038654 9.462905830272776 -0.15545067056460724 0.8079546694313622 0.9067402012102527 0.6431296141612955 9.568529669240075 1.89132942059693
-2027.417085426742 -1.1771173333028222 9.446347169682149 -0.14332189838861373 0.8062876898679833 0.9212199966140606 0.6288051899262518 9.552114012620912 1.8956803072496287
-2006.8341708541318 -1.1908887210629038 9.441090587193123 -0.11323927546949195 0.8018706703952484 0.9203444752161801 0.6741919521619428 9.547900999354635 1.9466921824409305
-1986.2512562810782 -1.2056402717759265 9.435112426519481 -0.09251406962658328 0.7967610963154588 0.9302118081853012 0.674304271952078 9.543498234147565 1.95739104169606
-1965.6683417084853 -1.2212493387705232 9.438380839066383 -0.0745443344928236 0.8059217513747903 0.9428649620193319 0.672333452291181 9.54964643825886 1.9909068978339826
-1945.0854271354146 -1.2342006477270915 9.443233170348833 -0.06452397132856391 0.8237654085496966 0.9374329286066323 0.6742593836709415 9.558054257823464 2.0123609534925677
-1924.5025125628215 -1.2411953460502256 9.447697194529608 -0.06179677285486944 0.8267710051400166 0.9352980777231353 0.6753876485696781 9.564119918349125 2.015596886135404
-1903.919597989768 -1.2420013543976507 9.471542210602044 -0.05485326860906468 0.8358390926852606 0.9258738574981231 0.6864425311439606 9.588860929245326 2.0278381671219226
-1883.3366834166973 -1.2290739787153873 9.496473383204073 -0.05114693357525778 0.8541460392900101 0.9163294026045862 0.68961144361344 9.613514879142333 2.044883305753089
-1862.7537688441041 -1.2102372881051795 9.519713943522262 -0.04929172467224928 0.8550939944128877 0.9097399070726264 0.6898975730591961 9.633570718695918 2.0353044903404043
-1842.1708542710508 -1.1934155290038833 9.554083452683898 -0.04269103436869225 0.8477457700335257 0.894953168392824 0.6989242461902049 9.66422469044336 2.0087808186386233
-1821.5879396984578 -1.178557687226098 9.588618340730221 -0.030704399376233333 0.8485977342525151 0.8736948561178751 0.7125497580931932 9.696242920681671 1.991327928586768
-1801.005025125387 -1.1713438343219431 9.614150534557913 -0.0263463727010265 0.8425583043009841 0.8553424597636584 0.718084711477885 9.720338553022966 1.9573944526294278
-1780.422110552794 -1.163407006752092 9.639864543456238 -0.02638845753792233 0.8485484255482777 0.8385594979524411 0.70997298639495 9.745457165476974 1.927496816642249
-1759.8391959797405 -1.1579641750086602 9.659205787640078 -0.028626098193213562 0.857492618016029 0.8282996669382148 0.7019406877334171 9.764786977428658 1.914302186959983
-1739.2562814066698 -1.1610270630287343 9.666662032991146 -0.03402413507440938 0.8579020259556134 0.8411457022356238 0.6919001208506373 9.772650526288748 1.9226500546255516
-1718.6733668340767 -1.1565304258404068 9.665369121709382 -0.028409502480867824 0.8604138638012522 0.8540840746530315 0.6987275009553766 9.77128996818567 1.9591219769078656
-1698.090452261023 -1.1534057814941725 9.66574319085507 -0.023981729067232248 0.8623713517354306 0.8599364160187588 0.7091245528213734 9.771539452240038 1.9867212338317146
-1677.507537688413 -1.1468956602224174 9.659472004598362 -0.027581286546594894 0.861148238880473 0.8757989491572514 0.7175413278172521 9.76443512797272 2.0236760194285037
-1656.9246231153595 -1.14059334301753 9.634625130500615 -0.033804347067377394 0.8702177718899715 0.8876922889721374 0.7003575689431573 9.740064283627966 2.036435829442113
-1636.3417085427666 -1.1349357482916569 9.607660396068717 -0.0349227745377632 0.8806179653028556 0.8945034320083386 0.6924741351261803 9.71377687761657 2.055393062514474
-1615.7587939696957 -1.121087751490901 9.583269612851465 -0.039208101364776024 0.8824011181015745 0.9085276922801487 0.6916033867977134 9.687963265540402 2.082402931501457
-1595.1758793966424 -1.1114819359577497 9.57276954277656 -0.04122625560831867 0.887437156853073 0.9346999035578525 0.6816236800036317 9.677026239454669 2.1259390907169387
