# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999997847 -0.7990996383249249 9.849607817914958 0.04658425113351278 0.5709036717601988 0.7490604078379653 0.4330348144850324 9.8987776497119 1.0746779860988953
-2027.4170854270526 -0.8008351966220228 9.843843937462628 0.043735930162581954 0.5739194966632695 0.7541997227054302 0.436656175721976 9.893395183465639 1.089495405387555
-2006.8341708538676 -0.8055116944393999 9.833938933207689 0.041315321523636296 0.5773658394303528 0.7605404233986837 0.4385211536290974 9.884101465855354 1.1049622350459876
-1986.2512562811355 -0.8115051223237886 9.821740368384793 0.04010427777750722 0.5797375213723974 0.7641755427568153 0.43974004472398337 9.872560298798186 1.1141866657937742
-1965.6683417084034 -0.8170848023506118 9.808644943127472 0.04033092677214649 0.582582658454501 0.7650642528691081 0.4419162655675624 9.860134234336439 1.120436759479064
-1945.0854271356714 -0.8231294043337415 9.796751644253701 0.04171647896233865 0.5856522299468117 0.7658358093386555 0.4453777490883968 9.848956487843667 1.1279207580593174
-1924.5025125624863 -0.8310716839262194 9.789115265310762 0.03780181320820751 0.5880773144575984 0.767673350622004 0.4491267806612754 9.842138342265477 1.1374967889626966
-1903.9195979897543 -0.8383090285755177 9.780558830133742 0.03269609948657435 0.5907912560617108 0.7708870335816256 0.45136562608895536 9.83437114643569 1.1481476379732363
-1883.336683417022 -0.8430662790842773 9.77275626489988 0.028173932522351876 0.594733601343014 0.7734506371223605 0.4538618879385975 9.827233567935089 1.159161579277552
-1862.7537688438263 -0.8450889861959412 9.765201527486026 0.02588261780630394 0.5994661230562794 0.7730493281018249 0.45769113592574057 9.820136536655903 1.1673505561121436
-1842.170854271105 -0.8450875752314809 9.75773586951396 0.02547391868565314 0.6037678762858733 0.7707746172372103 0.46297428868425533 9.812919824320424 1.1730704149762645
-1821.5879396983728 -0.8445549325950064 9.758604203669234 0.02121983309371357 0.6036388234871243 0.7741381599629081 0.47110366668748305 9.813778003353402 1.18716904062785
-1801.0050251256407 -0.8436023997588676 9.759072591666413 0.01770522865305878 0.6014407812476407 0.7831485432866916 0.47771839288809215 9.814040680982256 1.2059940773987716
-1780.422110552445 -0.8421066575369709 9.756380548907607 0.017755178153547147 0.5968351370785815 0.7929413482276451 0.482438984054516 9.810885990277308 1.2203660207932416
-1759.8391959797236 -0.8402316559831606 9.750802560354693 0.020879986664945057 0.5897113469916868 0.8015884567252582 0.4843494610832375 9.804638676472205 1.226653225500519
-1739.2562814069915 -0.8398616298613353 9.74224542929467 0.026907974348486845 0.5832509597321521 0.808403444867429 0.48378166349656787 9.795612621387294 1.2281679313775606
-1718.6733668337959 -0.8407243641252127 9.742519673900176 0.028871144667362958 0.5780079540488117 0.8124828844134655 0.4904730224753895 9.795617217022603 1.2353944389461025
-1698.0904522610635 -0.8387778734928579 9.745584047357708 0.029209252903507406 0.5719099945878598 0.8162679090778098 0.4980667330304962 9.798122269971763 1.2424564432671867
-1677.5075376883424 -0.8361606441456464 9.745826187223386 0.03159728160584539 0.5669835353783573 0.8193225584235335 0.5028104561410415 9.79781052039064 1.2465833625397091
-1656.9246231156103 -0.834570209827626 9.742518331125208 0.0332745195950241 0.564303555039561 0.821905544211571 0.5074541709170133 9.794182958038514 1.252198958545933
-1636.3417085424144 -0.8341149514094928 9.738447294427454 0.03603743328433521 0.5640354597565136 0.8246676500824837 0.5149926854972716 9.790067329956782 1.2637253104979294
-1615.7587939696823 -0.8352834703464111 9.741126401116418 0.03960497474950568 0.5640495815758182 0.8218242763140864 0.5223584269911852 9.79287505784357 1.2664528741454941
-1595.1758793969611 -0.8362687108968618 9.749760423846556 0.0423157782320864 0.5629184936194689 0.8146963808605523 0.5234698464125501 9.801530165483555 1.2547443369644105
-1574.5929648237652 -0.8370055158127608 9.754219209161903 0.04482995649077732 0.5622272866292205 0.8088802626122472 0.5232695574901267 9.8060232961867 1.2443210596945908
-1554.0100502510331 -0.8388152591917555 9.756306719322389 0.04672019409119317 0.5630040970598172 0.8034092788613738 0.5265846875965844 9.80832512703732 1.2398906409999966
-1533.4271356783008 -0.8427618905200561 9.758758488675292 0.04851750605348874 0.5669197586971304 0.7985325660482552 0.5345163630226996 9.81134083850351 1.2449287015530164
