# Y velocityz_avg
0.000000000000000000e+00 -1.559180445937413152e-02
9.951807904057204723e+00 -8.810440078649163509e-02
1.990361580811440945e+01 -1.089350264009676522e-01
2.985542371217161417e+01 -1.172426806397814242e-01
3.980723161622881889e+01 -1.191698382952677965e-01
4.975903952028602362e+01 -1.212742340845231748e-01
5.971084742434322834e+01 -1.150248238375398135e-01
6.966265532840043306e+01 -1.046963740131540699e-01
7.961446323245763779e+01 -9.985144721238176091e-02
8.956627113651484251e+01 -1.041437716666496482e-01
9.951807904057204723e+01 -1.125312492325444141e-01
1.094698869446292520e+02 -1.204629518167743135e-01
1.194216948486864567e+02 -1.253080068836167071e-01
1.293735027527436614e+02 -1.286340058571152356e-01
1.393253106568008661e+02 -1.311677951959183686e-01
1.492771185608580709e+02 -1.352193135928443368e-01
1.592289264649152756e+02 -1.395210991299183634e-01
1.691807343689724803e+02 -1.445914152696196886e-01
1.791325422730296850e+02 -1.491091539667945831e-01
1.890843501770868897e+02 -1.528031052661101563e-01
1.990361580811440945e+02 -1.569186270370311331e-01
2.089879659852012992e+02 -1.610756082720526117e-01
2.189397738892585039e+02 -1.642399917951071764e-01
2.288915817933157086e+02 -1.670686406124519408e-01
2.388433896973729134e+02 -1.690445933067800666e-01
2.487951976014301181e+02 -1.696151906146663169e-01
2.587470055054873228e+02 -1.707174267597783013e-01
2.686988134095445275e+02 -1.716560424419902864e-01
2.786506213136017323e+02 -1.717283846996993379e-01
2.886024292176589370e+02 -1.721629491157680159e-01
2.985542371217161417e+02 -1.727011772735179695e-01
3.085060450257733464e+02 -1.733899875856479145e-01
3.184578529298305511e+02 -1.738332666775833368e-01
3.284096608338877559e+02 -1.746825416296737266e-01
3.383614687379449606e+02 -1.759462815196289054e-01
3.483132766420021653e+02 -1.774710994203012870e-01
3.582650845460593700e+02 -1.800604246645795548e-01
3.682168924501165748e+02 -1.818280216815198747e-01
3.781687003541737795e+02 -1.819633310239064938e-01
3.881205082582309842e+02 -1.809851094691308782e-01
3.980723161622881889e+02 -1.805356659233548211e-01
4.080241240663453937e+02 -1.798900431148540424e-01
4.179759319704025984e+02 -1.786022529150451676e-01
4.279277398744598031e+02 -1.784664744491860078e-01
4.378795477785170078e+02 -1.783971565111815982e-01
4.478313556825742126e+02 -1.779485347338110313e-01
4.577831635866314173e+02 -1.770545089986885756e-01
4.677349714906886220e+02 -1.760992761464146017e-01
