# Y velocityz_avg
0.000000000000000000e+00 6.490744677311745432e-03
9.951807904057204723e+00 1.295364587003773604e-01
1.990361580811440945e+01 2.200816404994574982e-01
2.985542371217161417e+01 2.040461946344428734e-01
3.980723161622881889e+01 1.329369789150388892e-01
4.975903952028602362e+01 8.263798716657133614e-02
5.971084742434322834e+01 5.604936343468096965e-02
6.966265532840043306e+01 2.882175954611035720e-02
7.961446323245763779e+01 3.545910451664384400e-02
8.956627113651484251e+01 9.950145468324739229e-02
9.951807904057204723e+01 1.397620280763910705e-01
1.094698869446292520e+02 1.390329693213688822e-01
1.194216948486864567e+02 1.318210853311581332e-01
1.293735027527436614e+02 1.386210596374678472e-01
1.393253106568008661e+02 1.366696476771348534e-01
1.492771185608580709e+02 8.656318972793959621e-02
1.592289264649152756e+02 6.373655202406225406e-02
1.691807343689724803e+02 8.699465545746194739e-02
1.791325422730296850e+02 9.442311159512799257e-02
1.890843501770868897e+02 8.299711081579949634e-02
1.990361580811440945e+02 6.479361547269833765e-02
2.089879659852012992e+02 4.699008491186334319e-02
2.189397738892585039e+02 3.149520463322512398e-02
2.288915817933157086e+02 1.601418575045432391e-02
2.388433896973729134e+02 2.006828258858769486e-03
2.487951976014301181e+02 -9.172685993082539679e-03
2.587470055054873228e+02 -1.763980998377619527e-02
2.686988134095445275e+02 -2.613878500905786675e-02
2.786506213136017323e+02 -3.505257365941197301e-02
2.886024292176589370e+02 -4.411028971305145513e-02
2.985542371217161417e+02 -5.279292927418584996e-02
3.085060450257733464e+02 -6.021294051426076543e-02
3.184578529298305511e+02 -6.635032694662308661e-02
3.284096608338877559e+02 -7.197282454935503837e-02
3.383614687379449606e+02 -7.792509376093653684e-02
3.483132766420021653e+02 -8.381740389020436721e-02
3.582650845460593700e+02 -8.968248101880832435e-02
3.682168924501165748e+02 -9.558314527413645789e-02
3.781687003541737795e+02 -1.009673077533029956e-01
3.881205082582309842e+02 -1.057447948114352693e-01
3.980723161622881889e+02 -1.095750654105215882e-01
4.080241240663453937e+02 -1.125842660202519552e-01
4.179759319704025984e+02 -1.149895215031454393e-01
4.279277398744598031e+02 -1.178631074667598894e-01
4.378795477785170078e+02 -1.203010404273523321e-01
4.478313556825742126e+02 -1.222218683298526287e-01
4.577831635866314173e+02 -1.233283599429184363e-01
4.677349714906886220e+02 -1.242233102734144889e-01
