# Y TKE
0.000000000000000000e+00 1.326749131517658276e+00
9.951807904057204723e+00 1.287328680964227257e+00
1.990361580811440945e+01 1.390824161802448389e+00
2.985542371217161417e+01 1.535251412378290770e+00
3.980723161622881889e+01 1.631198652125545490e+00
4.975903952028602362e+01 1.597883672903311236e+00
5.971084742434322834e+01 1.545845666453314449e+00
6.966265532840043306e+01 1.534737425465116933e+00
7.961446323245763779e+01 1.577036380347978106e+00
8.956627113651484251e+01 1.580095395217346876e+00
9.951807904057204723e+01 1.571250556636421214e+00
1.094698869446292520e+02 1.570023762824970026e+00
1.194216948486864567e+02 1.693256131632340900e+00
1.293735027527436614e+02 1.982052055025165904e+00
1.393253106568008661e+02 2.373044413518806905e+00
1.492771185608580709e+02 2.780244200275512334e+00
1.592289264649152756e+02 2.869061648397032815e+00
1.691807343689724803e+02 2.518613853169086259e+00
1.791325422730296850e+02 2.008866101510278224e+00
1.890843501770868897e+02 1.571020546854911881e+00
1.990361580811440945e+02 1.247567671019108371e+00
2.089879659852012992e+02 1.031655282395729678e+00
2.189397738892585039e+02 8.911842563090127678e-01
2.288915817933157086e+02 8.229146279165541200e-01
2.388433896973729134e+02 7.953314373202726717e-01
2.487951976014301181e+02 7.780490022753664414e-01
2.587470055054873228e+02 7.630547875828076476e-01
2.686988134095445275e+02 7.533540965254275079e-01
2.786506213136017323e+02 7.443908018255273040e-01
2.886024292176589370e+02 7.355028814813796556e-01
2.985542371217161417e+02 7.293515449662874017e-01
3.085060450257733464e+02 7.181351978727863461e-01
3.184578529298305511e+02 7.081893992511614222e-01
3.284096608338877559e+02 6.950618161723448596e-01
3.383614687379449606e+02 6.872589885035517154e-01
3.483132766420021653e+02 6.860584300635413912e-01
3.582650845460593700e+02 6.848919629504304218e-01
3.682168924501165748e+02 6.851057341600014228e-01
3.781687003541737795e+02 6.831638367853201110e-01
3.881205082582309842e+02 6.774184713435420502e-01
3.980723161622881889e+02 6.728140268209205077e-01
4.080241240663453937e+02 6.708909383603309795e-01
4.179759319704025984e+02 6.705563633323213812e-01
4.279277398744598031e+02 6.679682831942820309e-01
4.378795477785170078e+02 6.624105206063619633e-01
4.478313556825742126e+02 6.583077492112069384e-01
4.577831635866314173e+02 6.500774443226704502e-01
4.677349714906886220e+02 6.444457267952329316e-01
