# Y velocityz_avg
0.000000000000000000e+00 3.169155579850553746e-03
9.951807904057204723e+00 2.058280496660684633e-02
1.990361580811440945e+01 4.625231070565195141e-02
2.985542371217161417e+01 8.428003500822421612e-02
3.980723161622881889e+01 1.080642675548429132e-01
4.975903952028602362e+01 1.157503913361827425e-01
5.971084742434322834e+01 1.095067656292074143e-01
6.966265532840043306e+01 9.921977827989462984e-02
7.961446323245763779e+01 7.996979754121030792e-02
8.956627113651484251e+01 4.984989134128046950e-02
9.951807904057204723e+01 1.873154211943679065e-02
1.094698869446292520e+02 -2.224177704417118744e-03
1.194216948486864567e+02 -1.115274469438620394e-02
1.293735027527436614e+02 -2.320501029594600889e-02
1.393253106568008661e+02 -4.284478314571529833e-02
1.492771185608580709e+02 -6.745248881781802652e-02
1.592289264649152756e+02 -8.699903223430356658e-02
1.691807343689724803e+02 -9.892123915443261362e-02
1.791325422730296850e+02 -1.099553284001226761e-01
1.890843501770868897e+02 -1.194091395314370030e-01
1.990361580811440945e+02 -1.221855775124326415e-01
2.089879659852012992e+02 -1.246373674764759271e-01
2.189397738892585039e+02 -1.294023029536818248e-01
2.288915817933157086e+02 -1.348905363821641945e-01
2.388433896973729134e+02 -1.391651348777133979e-01
2.487951976014301181e+02 -1.405806564026464145e-01
2.587470055054873228e+02 -1.414969014730891317e-01
2.686988134095445275e+02 -1.430160627312979382e-01
2.786506213136017323e+02 -1.448991465962878311e-01
2.886024292176589370e+02 -1.458656574778331994e-01
2.985542371217161417e+02 -1.467416211828277139e-01
3.085060450257733464e+02 -1.478822201331291553e-01
3.184578529298305511e+02 -1.484041096253686243e-01
3.284096608338877559e+02 -1.494650646061053689e-01
3.383614687379449606e+02 -1.509416233447765099e-01
3.483132766420021653e+02 -1.507478476506437515e-01
3.582650845460593700e+02 -1.497731264488934844e-01
3.682168924501165748e+02 -1.494589171322390497e-01
3.781687003541737795e+02 -1.486915827666558942e-01
3.881205082582309842e+02 -1.473363675972189923e-01
3.980723161622881889e+02 -1.464795891432389141e-01
4.080241240663453937e+02 -1.456074526293542892e-01
4.179759319704025984e+02 -1.454633526603306137e-01
4.279277398744598031e+02 -1.462483073127623934e-01
4.378795477785170078e+02 -1.461552843019877923e-01
4.478313556825742126e+02 -1.451534283468870479e-01
4.577831635866314173e+02 -1.442035559091027763e-01
4.677349714906886220e+02 -1.434749093325696778e-01
