# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000000487 -0.8545528255737019 9.505577845173447 0.07920696344633577 0.6823766024046816 0.905275008257151 0.513381468417232 9.567976793355395 1.548899216128274
-2027.4170854271845 -0.8529875748466111 9.500651186256853 0.08307943323385031 0.6799204502060169 0.912155398693751 0.5077897274143661 9.562823290989416 1.553993186836212
-2006.8341708543198 -0.8532990032614911 9.49689717915092 0.08519062500220925 0.6783016822727498 0.9144594925892362 0.5023259989168489 9.559039667893318 1.5525972724173733
-1986.251256281444 -0.8538191594524138 9.494086427230293 0.08503626413802151 0.6774580994037531 0.911157548968758 0.49613196095103146 9.556232432470807 1.5394987434675262
-1965.6683417085794 -0.8553711279961206 9.492533593098424 0.08749443961367587 0.6766572335313957 0.9117655163595699 0.4886182184307756 9.55472043648936 1.530022220246333
-1945.085427135715 -0.856602356850824 9.491116134825855 0.09194091146216213 0.6780555517660535 0.9185829278271899 0.48957342040967455 9.55338545853755 1.5433181399967593
-1924.5025125628506 -0.8547393992579155 9.492497018945476 0.08729130211768368 0.6804243315852248 0.9101383470470485 0.4922775141228227 9.554765654428842 1.5359070971954323
-1903.9195979899744 -0.8534389116089101 9.495186720588359 0.08258162564558928 0.6831589228465679 0.9000024319674451 0.492919568382866 9.557616137603246 1.5222140908366182
-1883.33668341711 -0.8545245339593821 9.499852101465594 0.07870472116019768 0.6851595203874967 0.8946184733250768 0.4920575467029181 9.562622925066547 1.513417217930121
-1862.7537688442455 -0.8583619173458634 9.503972222273177 0.07503313767061326 0.6866719933496538 0.8996144306551619 0.491240604545291 9.567313704311903 1.5225938945830422
-1842.1708542713811 -0.8645840761776311 9.508603011862355 0.07349126963472741 0.687341888099894 0.9125518652931217 0.4884212561076627 9.572641952854084 1.5437600055298493
-1821.5879396985051 -0.8663648600879552 9.51644660995121 0.0749756808865713 0.6826897930481088 0.9085432163281856 0.4935287439607675 9.580333112356502 1.535674540155791
-1801.0050251256407 -0.8685552735707818 9.524294141974309 0.07174448069763523 0.680793175784957 0.9040642345873158 0.5007881228373193 9.588249360814796 1.5318955654158044
-1780.422110552776 -0.8713005998628212 9.533889098534257 0.06576846565610159 0.6807912415594232 0.9024574771563074 0.5060693836836522 9.598050919717828 1.5341602225810713
-1759.8391959799117 -0.8725452775470628 9.545986423512806 0.05913575176276086 0.6821062856727601 0.9057879594665688 0.5052663343138234 9.610256449184604 1.541296248808631
-1739.256281407047 -0.8702304736913048 9.558837643793066 0.05407257656763186 0.683962842054752 0.9078130573839488 0.49950715749041585 9.622908575191435 1.541443184126944
-1718.673366834171 -0.8680611813547636 9.567627054384271 0.05208703240373935 0.685180492587911 0.8982487287377159 0.5020493858516102 9.631437558737066 1.5284337061962308
-1698.0904522613066 -0.8678008725110566 9.5761066313669 0.04905975793869631 0.6875694219290815 0.8897896288628819 0.5016928253900168 9.63995198724635 1.5164196589480272
-1677.5075376884422 -0.8678045967858752 9.58309792593535 0.04427792434414016 0.6910241082430189 0.8828229315223404 0.5032261987123781 9.647110921037598 1.510430245161194
-1656.9246231155778 -0.8663224902444236 9.58841782444806 0.03997739646994921 0.6955668564293039 0.8748195654457107 0.5053549415601426 9.652558742977476 1.5046538072381042
-1636.3417085427018 -0.8645276797807924 9.592203839912074 0.037333696304061074 0.6977380179638801 0.8632432160493598 0.5030041662086723 9.656289411163485 1.4850680905924116
