# X VX VY VY VZ
-1.020000000000000000e+03 -8.676872554170416141e-01 9.896742825221968687e+00 9.896742825221968687e+00
-1.010000000000000000e+03 -8.656291452013870069e-01 9.895085289887802560e+00 9.895085289887802560e+00
-1.000000000000000000e+03 -8.648336451875646702e-01 9.892813555863622099e+00 9.892813555863622099e+00
-9.900000000000000000e+02 -8.650640904609778747e-01 9.890456196875787143e+00 9.890456196875787143e+00
-9.800000000000000000e+02 -8.656844209282748004e-01 9.888001586666677056e+00 9.888001586666677056e+00
-9.700000000000000000e+02 -8.656831225545706943e-01 9.885383748170070817e+00 9.885383748170070817e+00
-9.600000000000000000e+02 -8.649014521596852800e-01 9.881670977524770194e+00 9.881670977524770194e+00
-9.500000000000000000e+02 -8.638015481775022097e-01 9.879511556873241673e+00 9.879511556873241673e+00
-9.400000000000000000e+02 -8.633994924725351128e-01 9.878587032750896668e+00 9.878587032750896668e+00
-9.300000000000000000e+02 -8.638776829465083518e-01 9.877029043316422730e+00 9.877029043316422730e+00
-9.200000000000000000e+02 -8.639408109639952205e-01 9.874881388948999472e+00 9.874881388948999472e+00
-9.100000000000000000e+02 -8.630908830146292177e-01 9.872356869657000544e+00 9.872356869657000544e+00
-9.000000000000000000e+02 -8.622923568597539168e-01 9.868943228774542220e+00 9.868943228774542220e+00
-8.900000000000000000e+02 -8.629057591798839910e-01 9.868451892188753405e+00 9.868451892188753405e+00
-8.800000000000000000e+02 -8.635464698666476258e-01 9.869457459937549970e+00 9.869457459937549970e+00
-8.700000000000000000e+02 -8.629895732438525036e-01 9.870051849948861644e+00 9.870051849948861644e+00
-8.600000000000000000e+02 -8.622028504858926246e-01 9.870480403819412274e+00 9.870480403819412274e+00
-8.500000000000000000e+02 -8.617665116759146704e-01 9.870477915252715562e+00 9.870477915252715562e+00
-8.400000000000000000e+02 -8.617135154879626002e-01 9.870164306526087117e+00 9.870164306526087117e+00
-8.300000000000000000e+02 -8.618678067177364399e-01 9.868420363294646336e+00 9.868420363294646336e+00
-8.200000000000000000e+02 -8.623416385470579204e-01 9.865731203311046471e+00 9.865731203311046471e+00
-8.100000000000000000e+02 -8.630763842356818927e-01 9.862901870297761775e+00 9.862901870297761775e+00
-8.000000000000000000e+02 -8.638625071048887660e-01 9.859728057059323092e+00 9.859728057059323092e+00
-7.900000000000000000e+02 -8.647781978066897413e-01 9.855636769980975487e+00 9.855636769980975487e+00
-7.800000000000000000e+02 -8.655081241591003893e-01 9.853603439352641047e+00 9.853603439352641047e+00
-7.700000000000000000e+02 -8.657646773210949664e-01 9.853543389036492073e+00 9.853543389036492073e+00
-7.600000000000000000e+02 -8.652753835753362877e-01 9.851978657501252457e+00 9.851978657501252457e+00
-7.500000000000000000e+02 -8.640758115039560705e-01 9.848900109182327611e+00 9.848900109182327611e+00
-7.400000000000000000e+02 -8.628851018498544523e-01 9.845524349788881580e+00 9.845524349788881580e+00
-7.300000000000000000e+02 -8.622555521983116256e-01 9.840502128497165657e+00 9.840502128497165657e+00
-7.200000000000000000e+02 -8.621296095279753491e-01 9.840043641508961159e+00 9.840043641508961159e+00
-7.100000000000000000e+02 -8.621549778607241477e-01 9.844986897984860263e+00 9.844986897984860263e+00
