# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999999345 -0.9053821532271519 7.181696231947604 -0.06395994321096513 1.0488450409069794 1.621314355816726 1.0342113448397707 7.337662590760207 4.802794331010772
-2027.417085427051 -0.9104538895670645 7.1579539834501995 -0.034610552231703805 1.0663157135797232 1.6043121081547966 1.035108757260351 7.31811575145219 4.785945770129309
-2006.8341708541677 -0.9198928572678551 7.133357910311124 -0.029003343925003002 1.0861848687903173 1.5868792134308816 1.0208995188141687 7.30034841315441 4.741356545196838
-1986.2512562812692 -0.9319758066123196 7.1502238550016335 -0.029619210121600133 1.0816172490713367 1.5150029654973665 1.0421803040952398 7.313894932892699 4.551553304249136
-1965.6683417083857 -0.9457577131916408 7.1325640131571015 0.0019279749649667877 1.08014359339298 1.49729591442833 1.0185214560515687 7.297135321712203 4.447934895044685
-1945.0854271355022 -0.9709802645252508 7.120827290305106 0.03298354939147501 1.0761806008187338 1.4784550646085415 1.0054186307806323 7.287728334826573 4.356248433519667
-1924.502512562619 -0.9864302267227637 7.117977852864677 0.06667622491434738 1.0794252936214246 1.4477396358444612 1.0131989116307714 7.285565269924096 4.288989662618365
-1903.9195979897204 -0.9969617140944433 7.149843768339327 0.11641545618948765 1.106487745914248 1.375900337795969 1.0182787976700003 7.319578193476486 4.155148662580773
-1883.3366834168369 -0.9973736960126305 7.138164806441477 0.15521758328224566 1.1281689200471434 1.350354681582092 1.0011818438806361 7.312427579779918 4.100100352875983
-1862.7537688439534 -0.9933724730242725 7.131022842558317 0.17346991010584564 1.1394024264033844 1.3157743531883803 1.031503394927105 7.3046392438280385 4.095796502955832
-1842.1708542715317 -1.0185015742199455 7.123281494444024 0.18447958119030108 1.1592262354002594 1.2785890510173865 1.0268887299598377 7.302619630162503 4.033751757284038
-1821.5879396986481 -1.0294668712002013 7.097800848544863 0.15673003122148121 1.1176157789023038 1.2453849518209839 0.9653141139632964 7.271538613029225 3.7330233981083634
-1801.0050251257496 -1.041945876031208 7.091754576088437 0.13040067667782618 1.1026014371075956 1.213169971007633 0.9137563686675458 7.264029608636752 3.523242384778739
-1780.4221105528663 -1.060186108350272 7.085977778844001 0.12812702932166564 1.0881457783417963 1.1846135717861253 0.8878063716366006 7.257420078928285 3.378410199042005
-1759.8391959799828 -1.0794116424571725 7.0792860619440825 0.13360208940533794 1.0787268274241109 1.1808675276439182 0.8667936769685917 7.250780639257243 3.3103487557769373
-1739.2562814070993 -1.093905409676955 7.101415734864174 0.11988446161670425 1.0941771815371104 1.1797206291816669 0.8597847417499594 7.275917304892513 3.3286685186921354
-1718.6733668342008 -1.0940498490179136 7.114450762566866 0.10880365134665276 1.0995057154578765 1.1742732061691192 0.8651943121022769 7.289046052504742 3.3380197398803175
-1698.0904522613173 -1.0862486831134233 7.123972508730193 0.094579834139735 1.097701149340393 1.1687275950187455 0.8556963181654493 7.296497377075833 3.303989364914042
-1677.5075376884338 -1.0750601225854395 7.1262046847072025 0.07261559574168674 1.091655786605035 1.1717264926083533 0.8514822801013158 7.295623669296941 3.2897022320866927
-1656.9246231155503 -1.0764372870993109 7.15927636362151 0.0535738427439839 1.0986758898456706 1.15389636048302 0.8346822333169257 7.328932770817328 3.2363366521783834
-1636.3417085426518 -1.0748174710381986 7.192162427968538 0.03669363516713406 1.109750511078964 1.1295025692264071 0.8180433457203824 7.362408670230041 3.176896005058812
-1615.7587939697682 -1.0649019665883657 7.213875020794203 0.007729529879319293 1.1156954785225528 1.1216210759773366 0.7977300932081339 7.383008100170068 3.139705613597085
-1595.175879396885 -1.0588322129398344 7.238879460521566 -0.0018621709780624026 1.1214629646141234 1.1149245529025147 0.7845264951228437 7.407541472042647 3.1162298963990507
-1574.5929648240015 -1.0588018548057425 7.271263467542419 0.02015924636058327 1.1255414244353594 1.109812985062811 0.7788791989114678 7.439527100575481 3.105921172630174
-1554.010050251118 -1.0653266598342006 7.289338108008069 0.041256511275519395 1.1425089309076526 1.1215204652273736 0.7521416027509458 7.460715601687624 3.1296772857906516
-1533.4271356782194 -1.0672240013350807 7.310635385762557 0.06735261562478066 1.17113183980432 1.1343577513694785 0.7162730052901151 7.485976728044047 3.171873735403198
-1512.844221105336 -1.062205733644785 7.336448328900109 0.08999562156431473 1.1916732428308292 1.1539903301407066 0.7081305404801692 7.513487354750104 3.2536382583472427
-1492.2613065324524 -1.0615620555707124 7.344971891393426 0.08177084087571325 1.1960868228438672 1.1792450632849527 0.6940992834921612 7.5234245157281 3.304432134105666
-1471.6783919595691 -1.0646260564180017 7.344257362604739 0.0746782277222347 1.1868132550648414 1.1990018243959903 0.6824380764236506 7.5230116013658055 3.3126422409076164
-1451.0954773866706 -1.0686534017529277 7.340126556364478 0.06804332244948132 1.1721285312057543 1.2058793268467556 0.6836739342129883 7.5185774850713285 3.2956761389678713
-1430.512562814249 -1.0550622189080452 7.3612213729137 0.06195703624321157 1.1462407321262396 1.175047192007257 0.6885677787718916 7.532546308086717 3.1693269598513125
-1409.9296482413654 -1.0408965093380398 7.388525316244923 0.04987770860839401 1.1229534974717987 1.1424584598255603 0.6837079456619589 7.552780364383695 3.034446185137794
-1389.3467336684819 -1.0220986705466326 7.408213358646861 0.0395321258356367 1.1020618109356666 1.1172181880826182 0.6729629167302852 7.565574679590043 2.916123624544977
-1368.7638190955984 -1.002866584641305 7.421681833691419 0.037372176294317314 1.0808777724427432 1.0987068478675752 0.6651237369149724 7.572285337483689 2.8179360307448618
-1348.1809045227 -0.9876149560723835 7.435153989631976 0.04451252594536191 1.0635847611765914 1.074130548317177 0.6796431133794227 7.579953289731222 2.746992300010249
-1327.5979899498166 -0.9713820386233534 7.449942560204199 0.04260794905446679 1.0492649118543558 1.0511465820914623 0.6890202254081887 7.589558028146976 2.680854861465711
-1307.015075376933 -0.9591194219416233 7.466486096079148 0.03346008769456211 1.035071581455981 1.0401763658843628 0.6884723845487125 7.601789204282613 2.627539213720657
-1286.4321608040495 -0.9577651780950751 7.485665907104606 0.028323036309553566 1.022924972169832 1.0308912395720389 0.6884137517997264 7.618937850851532 2.583065206733891
-1265.849246231151 -0.9647613734421613 7.500755031182042 0.01333543187743982 1.0180455787970986 1.0167425872934897 0.6925244010998658 7.634184603478232 2.549955333962284
-1245.2663316582675 -0.9700484300523928 7.518598432751556 -0.00012334417734175289 1.0162985738896733 1.00681564597604 0.6940057920454908 7.652060631512387 2.528399335346882
-1224.6834170853842 -0.9758465105341886 7.5352365660932135 -0.009955382703985263 1.0144091705760312 1.0011965550794306 0.6923983452923879 7.668807687274258 2.511101948011787
-1204.1005025125005 -0.9838682372079322 7.549537812659585 -0.023949187494331187 1.0111773582468855 0.9925991823694968 0.6846753205051195 7.683621364350015 2.476669160027831
-1183.5175879396172 -0.9905766993369296 7.564094333981762 -0.040063838257229534 1.006352055710741 0.979264253654662 0.6854582062367394 7.697748963658991 2.4427475456925025
-1162.9346733667187 -1.000251091545264 7.571774244018686 -0.053649170044947875 0.9984197261676142 0.9691201788627117 0.6921542673291784 7.705401613051627 2.4161888372320175
