# X VX VY VY VZ
-1.020000000022740778e+03 -4.336771998013462248e-01 8.297975693879756420e+00 7.817273716812951634e-02
-1.010000000022517838e+03 -4.377997247435496120e-01 8.292342792923074413e+00 8.396805248642368047e-02
-1.000000000022294898e+03 -4.396036694856086391e-01 8.289775850488185327e+00 8.998296415462349318e-02
-9.900000000220719585e+02 -4.400389567405627034e-01 8.289861188583699914e+00 9.514988954111873454e-02
-9.800000000218490186e+02 -4.440728968593539161e-01 8.291370491661695041e+00 9.868592598880039646e-02
-9.700000000216260787e+02 -4.501521094582691673e-01 8.296596690517189288e+00 9.918567159218326379e-02
-9.600000000214031388e+02 -4.570748211949080542e-01 8.303384410765573875e+00 9.762387834017000054e-02
-9.500000000211800852e+02 -4.647717277129290170e-01 8.307248936434387332e+00 9.754174594994494130e-02
-9.400000000209571454e+02 -4.728928353530046369e-01 8.309600948156372624e+00 9.956020061279047262e-02
-9.300000000207342055e+02 -4.831012941334682509e-01 8.310834967569114440e+00 1.034146522409505747e-01
-9.200000000205112656e+02 -4.967250201690681655e-01 8.311592411564681981e+00 1.096099372322737742e-01
-9.100000000202883257e+02 -5.110281476934673828e-01 8.309278393154109210e+00 1.185422344286602703e-01
-9.000000000200653858e+02 -5.238426414842635159e-01 8.304985970052742417e+00 1.275847298750986125e-01
-8.900000000198424459e+02 -5.325027324204805179e-01 8.301703835162058454e+00 1.340520281364252497e-01
-8.800000000196195060e+02 -5.371069388627102148e-01 8.299469560188255102e+00 1.397116879994137195e-01
-8.700000000193965661e+02 -5.382650040396138591e-01 8.298235819529931945e+00 1.474240371469245636e-01
-8.600000000191736262e+02 -5.357751634762430992e-01 8.297036550256025933e+00 1.571181816787954599e-01
-8.500000000189506864e+02 -5.303907712617047521e-01 8.298499277651936623e+00 1.631985044101764148e-01
-8.400000000187276328e+02 -5.259601406138434410e-01 8.300732031404079336e+00 1.640597359843622705e-01
-8.300000000185048066e+02 -5.226311930762794766e-01 8.301985619195805910e+00 1.586851529038135200e-01
-8.200000000182817530e+02 -5.211059138409278590e-01 8.300691594545765994e+00 1.518539872661847923e-01
-8.100000000180588131e+02 -5.194278359793386146e-01 8.295868206998695982e+00 1.457391291533197963e-01
-8.000000000178358732e+02 -5.170985518346544740e-01 8.288661396430411443e+00 1.393149103866891947e-01
-7.900000000176129333e+02 -5.164455698453953580e-01 8.282198220083769158e+00 1.328894245408561436e-01
-7.800000000173899934e+02 -5.174619941356632946e-01 8.274080896085671100e+00 1.266148506359350556e-01
-7.700000000171670536e+02 -5.201310959431998393e-01 8.264588213837953390e+00 1.204619298571325686e-01
-7.600000000169441137e+02 -5.229166448993204375e-01 8.262046536846684219e+00 1.167146281466404645e-01
-7.500000000167211738e+02 -5.242407126895417546e-01 8.265261480421584039e+00 1.113531663608712807e-01
-7.400000000164982339e+02 -5.241166520139264318e-01 8.273746824083296758e+00 1.067733390277807864e-01
-7.300000000162751803e+02 -5.208876403529866250e-01 8.286114345178306806e+00 1.042281714101860324e-01
-7.200000000160523541e+02 -5.184267859275167867e-01 8.299875850468525940e+00 1.055090985735723935e-01
-7.100000000158293005e+02 -5.191492936769400712e-01 8.313459797085114289e+00 1.100593234325569630e-01
-7.000000000156064743e+02 -5.210197662250874995e-01 8.325806137925264139e+00 1.144884613021603936e-01
-6.900000000153834208e+02 -5.222664488228349056e-01 8.335784022664132209e+00 1.173972758856926119e-01
-6.800000000151605946e+02 -5.223351535634120912e-01 8.343731698401608554e+00 1.169876882640940724e-01
-6.700000000149375410e+02 -5.212801140605386463e-01 8.351165246691904187e+00 1.154863947173204869e-01
-6.600000000147146011e+02 -5.193861712756784321e-01 8.360440684609393713e+00 1.147176612648827948e-01
-6.500000000144916612e+02 -5.174159219158736001e-01 8.369906796115746062e+00 1.143756135577149585e-01
-6.400000000142687213e+02 -5.171031953791782598e-01 8.376666596789103636e+00 1.114427341754718748e-01
-6.300000000140457814e+02 -5.190784589189672005e-01 8.381159739265164887e+00 1.055828237876108577e-01
-6.200000000138228415e+02 -5.240194636263824091e-01 8.386186936017724136e+00 9.890038528457582856e-02
-6.100000000135999016e+02 -5.307613246560859421e-01 8.392563713191883323e+00 9.361305683045163806e-02
-6.000000000133768481e+02 -5.399115042622640859e-01 8.398344746398906935e+00 8.982936531476597153e-02
-5.900000000131540219e+02 -5.492538806511759741e-01 8.403155795260959238e+00 8.821111344329359005e-02
-5.800000000129309683e+02 -5.563922023108670567e-01 8.409411670480945844e+00 8.921247657813120846e-02
-5.700000000127081421e+02 -5.627875350163047408e-01 8.415901467181644335e+00 8.772284033340380094e-02
-5.600000000124850885e+02 -5.704046898238154251e-01 8.423866458731566809e+00 8.299934341074409472e-02
-5.500000000122622623e+02 -5.782174860081409351e-01 8.434253803176831710e+00 7.435284826513975653e-02
-5.400000000120392087e+02 -5.850372019102790810e-01 8.447484751139182180e+00 6.337471022625988659e-02
-5.300000000118162689e+02 -5.912691369965359378e-01 8.463196154240712588e+00 5.258397516981132974e-02
-5.200000000115933290e+02 -5.977054038587398255e-01 8.478830179652645072e+00 4.411651559587755067e-02
-5.100000000113703891e+02 -6.038161094483012192e-01 8.492988756943477213e+00 3.473188968263048182e-02
-5.000000000111474492e+02 -6.079230429972232175e-01 8.506774539830187720e+00 2.173262624620795475e-02
-4.900000000109245093e+02 -6.107905776658864028e-01 8.521624497217725747e+00 9.285853309209250381e-03
-4.800000000107015694e+02 -6.162715709870631997e-01 8.535331594337041139e+00 8.474871536403986473e-04
-4.700000000104786295e+02 -6.226613158915162982e-01 8.547194835846765315e+00 -1.958929203997105111e-03
-4.600000000102556896e+02 -6.280960974924346685e-01 8.557017547079043496e+00 -9.983698078253307531e-04
-4.500000000100327497e+02 -6.328721062671952557e-01 8.564406058520013687e+00 2.316961984104299113e-03
-4.400000000098096962e+02 -6.362229550330005257e-01 8.569224652304663792e+00 6.985057221067655746e-03
-4.300000000095867563e+02 -6.370702349953746291e-01 8.572033010755243154e+00 1.248827517732181182e-02
-4.200000000093638164e+02 -6.357449639636630900e-01 8.573758660874258197e+00 1.809719677881960545e-02
-4.100000000091408765e+02 -6.325847392669005087e-01 8.575083333597008917e+00 2.194611098292382004e-02
-4.000000000089179366e+02 -6.278461747224410860e-01 8.576524893383751902e+00 2.226369355190155677e-02
-3.900000000086949967e+02 -6.248710859658644923e-01 8.576562736889004057e+00 2.042715936762637408e-02
-3.800000000084720568e+02 -6.235520301445292013e-01 8.575494657747722016e+00 1.813511501111863058e-02
-3.700000000082491169e+02 -6.234154066310276798e-01 8.575216441620717944e+00 1.734992686401276921e-02
-3.600000000080261771e+02 -6.247090801317553010e-01 8.576803868214593507e+00 1.678617567786034465e-02
-3.500000000078032372e+02 -6.268261661842401411e-01 8.580309366155800532e+00 1.295307063923908757e-02
-3.400000000075802973e+02 -6.298118284287181901e-01 8.584693142415632749e+00 5.947989999783139838e-03
-3.300000000073573574e+02 -6.345669117748728993e-01 8.589429442501884893e+00 -2.594877685693235039e-03
-3.200000000071344175e+02 -6.401910010430658104e-01 8.594969600956622102e+00 -1.193783430256055607e-02
-3.100000000069113639e+02 -6.441629995182384105e-01 8.602100629641471485e+00 -1.958744570457994147e-02
-3.000000000066884240e+02 -6.444566029101825855e-01 8.610331780997656281e+00 -2.614515961042588113e-02
-2.900000000064654841e+02 -6.420550536720746049e-01 8.618976941337349373e+00 -3.187790232574228000e-02
-2.800000000062425443e+02 -6.396215369709733478e-01 8.626850374984279313e+00 -3.754625916516878686e-02
-2.700000000060196044e+02 -6.386061108209138970e-01 8.632968343571601366e+00 -4.039307342959903846e-02
-2.600000000057966645e+02 -6.378488829654596071e-01 8.637794512231819155e+00 -3.882827322011286886e-02
-2.500000000055737246e+02 -6.345610850164304928e-01 8.641609159744653823e+00 -3.450226565501712805e-02
-2.400000000053507847e+02 -6.304158169521425492e-01 8.644806715955420273e+00 -3.012204288060707155e-02
-2.300000000051278448e+02 -6.291793162014853724e-01 8.648487392362412152e+00 -2.713693526100174544e-02
-2.200000000049049049e+02 -6.310872441033740232e-01 8.654481282416391252e+00 -2.585134499668544084e-02
-2.100000000046819650e+02 -6.349984117033529163e-01 8.662451514099750227e+00 -2.714085517567450812e-02
-2.000000000044590251e+02 -6.397493253546326919e-01 8.672183046634474479e+00 -2.940352581272264246e-02
-1.900000000042360853e+02 -6.461631567847964108e-01 8.683217567787956170e+00 -2.956507450937407092e-02
-1.800000000040130317e+02 -6.554777714516730747e-01 8.696344513502461737e+00 -2.666322475703521849e-02
-1.700000000037900918e+02 -6.662258728701277999e-01 8.710614690315582109e+00 -2.206550209432617607e-02
-1.600000000035671519e+02 -6.763625668680445235e-01 8.723821079115859689e+00 -1.760175113077122946e-02
-1.500000000033442120e+02 -6.851748380135703753e-01 8.736307818413623139e+00 -1.543276616958330801e-02
-1.400000000031212721e+02 -6.917132403456431877e-01 8.747982556289009892e+00 -1.551940092184660516e-02
-1.300000000028983322e+02 -6.942431259601798965e-01 8.757703187154369573e+00 -1.754483921814994560e-02
-1.200000000026753924e+02 -6.938439242515260785e-01 8.765862137041231961e+00 -2.011466175807351611e-02
-1.100000000024524525e+02 -6.905695772079133432e-01 8.771049419434682193e+00 -2.182626899657446468e-02
-1.000000000022295126e+02 -6.906096373496088958e-01 8.774526796346508561e+00 -2.118076079628651576e-02
-9.000000000200657269e+01 -6.956765341815785986e-01 8.775587390514605346e+00 -2.133696271253801222e-02
-8.000000000178363280e+01 -7.034903386219849564e-01 8.775724973513542082e+00 -2.309247187634746665e-02
-7.000000000156069291e+01 -7.103636288074507421e-01 8.776791858361249865e+00 -2.795983453743952976e-02
-6.000000000133763933e+01 -7.153720756711769990e-01 8.775305133401163360e+00 -3.429881458744100248e-02
-5.000000000111469944e+01 -7.196590114843050001e-01 8.772267039393637944e+00 -3.904270050465712127e-02
-4.000000000089175956e+01 -7.235338335625415285e-01 8.768976157238027369e+00 -4.281318093763959026e-02
-3.000000000066881967e+01 -7.261776680389566696e-01 8.765121393076862333e+00 -4.526227407858991053e-02
-2.000000000044587978e+01 -7.279216620587205533e-01 8.763569184963124314e+00 -4.495584698116211753e-02
-1.000000000022293989e+01 -7.322892265056154537e-01 8.762024139386722865e+00 -4.467868175860788965e-02
0.000000000000000000e+00 -7.366534567884369666e-01 8.760495767786444787e+00 -4.661650682696862752e-02
1.000000000022305358e+01 -7.419321681134206647e-01 8.760789342148321168e+00 -4.805756254633204716e-02
2.000000000044587978e+01 -7.477151833247713819e-01 8.762260587714752802e+00 -4.733304622599324163e-02
3.000000000066893335e+01 -7.503987563120818605e-01 8.763150066229350443e+00 -4.440754419580160428e-02
4.000000000089175956e+01 -7.487518577604195258e-01 8.764106722251694848e+00 -4.142485011197551137e-02
5.000000000111481313e+01 -7.451739846942639911e-01 8.764843239055236879e+00 -3.976537881885395392e-02
6.000000000133763933e+01 -7.409614668735603482e-01 8.766048772421070723e+00 -3.931158080157264034e-02
7.000000000156069291e+01 -7.360751182834349704e-01 8.771928170094300370e+00 -3.710382322708946634e-02
8.000000000178351911e+01 -7.347887016335501453e-01 8.780222477070259046e+00 -3.287915542781417316e-02
9.000000000200657269e+01 -7.368199053404272947e-01 8.788507437259198696e+00 -2.808546252390975440e-02
1.000000000022293989e+02 -7.380978819580448214e-01 8.794702218436306396e+00 -2.415906452064390045e-02
1.100000000024524525e+02 -7.387782908730001763e-01 8.800276552108071471e+00 -2.209962435222675992e-02
1.200000000026752787e+02 -7.420016484468384688e-01 8.805372652345797135e+00 -1.938354526919616391e-02
1.300000000028983322e+02 -7.417218012253573578e-01 8.812341394595277322e+00 -1.569761511311027272e-02
1.400000000031213858e+02 -7.449997699309039989e-01 8.821727446515367888e+00 -1.504702341395688751e-02
1.500000000033442120e+02 -7.483792313907570160e-01 8.828778158142844390e+00 -1.367692223921958966e-02
1.600000000035672656e+02 -7.480381610582497176e-01 8.833674588563376062e+00 -1.100158847924266430e-02
1.700000000037900918e+02 -7.474140480718080015e-01 8.837887958578827252e+00 -8.130808398210313467e-03
1.800000000040131454e+02 -7.493006194328483138e-01 8.842382668561866055e+00 -3.772877981683921220e-03
1.900000000042359716e+02 -7.537203661264219035e-01 8.846252663217418544e+00 1.330533969754720816e-03
2.000000000044590251e+02 -7.572300952989867717e-01 8.847312738406003518e+00 5.187468098222155870e-03
2.100000000046818514e+02 -7.576709308754260297e-01 8.844146479114785464e+00 8.243357580216567268e-03
2.200000000049049049e+02 -7.560226307518448374e-01 8.839197308034734135e+00 1.030588207558322429e-02
2.300000000051277311e+02 -7.539932703737307618e-01 8.836413404778623359e+00 9.738307501604932803e-03
2.400000000053507847e+02 -7.528965257798606592e-01 8.836036321592201759e+00 7.486993111748229540e-03
2.500000000055736109e+02 -7.521920275270299605e-01 8.836882696515637292e+00 4.405913692433632151e-03
2.600000000057966645e+02 -7.522537367511250572e-01 8.838420023679752546e+00 2.860897369467982516e-03
2.700000000060197181e+02 -7.531048399095219281e-01 8.840223827284198421e+00 1.155637629083590499e-03
2.800000000062425443e+02 -7.536548107962730558e-01 8.842079539867658156e+00 -2.807661994001166023e-03
2.900000000064655978e+02 -7.522386491918624518e-01 8.843711602911602299e+00 -1.002555897731609129e-02
3.000000000066884240e+02 -7.483117341620416640e-01 8.845912274129492658e+00 -1.951051447398930230e-02
3.100000000069114776e+02 -7.442071782661957569e-01 8.849925404728365308e+00 -2.793805317862657275e-02
3.200000000071343038e+02 -7.402360196319210939e-01 8.854964060725476926e+00 -3.340803561690133816e-02
3.300000000073573574e+02 -7.362077375741780116e-01 8.859387226144013638e+00 -3.733993609135118075e-02
