# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000221 -0.6642462716905767 9.433023076035033 -0.04678614222589405 0.9151651209024897 1.2546299822671143 0.8675654501584872 9.504413081131013 3.164402792347567
-2027.4170854272973 -0.6569418703407817 9.473253946289312 -0.05634355977449872 0.9222777355359344 1.2379571514694028 0.8653133900126679 9.544127095957796 3.1336028879405435
-2006.8341708543733 -0.652414987023684 9.514398163460484 -0.056948044362547606 0.9238491095248571 1.2206204723182847 0.861396157917937 9.584801063049163 3.0882144140372754
-1986.2512562814493 -0.6524363495488417 9.559994742107861 -0.0570121206680011 0.9234479223048125 1.2043401454030493 0.8503176885981107 9.630168115611932 3.0295036472411594
-1965.668341708536 -0.6618195607616267 9.613800427465925 -0.05218181284157059 0.9298890558550773 1.184791189931609 0.8405108410115378 9.685015125866572 2.9779512231615213
-1945.0854271360759 -0.6773512759202814 9.657784902592963 -0.05389245595620086 0.9377275315220112 1.1677546171910198 0.8522116407389845 9.730628545892188 2.970763563960099
-1924.502512563152 -0.7007805552425812 9.685121914204045 -0.06129925359597713 0.9494528231423147 1.1553712126708342 0.8450768778833002 9.760881609130063 2.9509341550398025
-1903.919597990228 -0.7105251462753744 9.707031862706549 -0.05714974374108736 0.9472779112135002 1.1454410167160636 0.8286097889113541 9.783356290128044 2.8974827090209265
-1883.3366834173041 -0.7206963052115058 9.73181715219272 -0.05277557747121449 0.9394257450811665 1.1446354358583826 0.8271559745596944 9.807923163185617 2.879821374365374
-1862.7537688443801 -0.7355026060523859 9.750850947205697 -0.06392389599219339 0.933334500662579 1.1509787389072914 0.8246195515288387 9.827436299965894 2.8786822727218424
-1842.1708542714564 -0.746718210068451 9.76211924077902 -0.06842219781901596 0.925555150879154 1.1454605262630704 0.8078988994310115 9.838568021513002 2.822884898723741
-1821.5879396985324 -0.7552343611375106 9.762175104281585 -0.06478690563715796 0.9133623538301381 1.1393419304772932 0.7866330270053057 9.837807517985654 2.7511781394566786
-1801.005025125619 -0.7567383029936591 9.749468392772132 -0.062408204706415706 0.9023225956086982 1.1477543488910562 0.7850386370416421 9.823912432288592 2.747965301618212
-1780.422110553159 -0.7551748192750967 9.752128064184443 -0.060879754938754777 0.8926466330565506 1.149093354862846 0.7817030611725493 9.825147151336331 2.7284943657250804
