# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000000723 -1.2319784953362958 8.764713183761135 -0.042085530465987175 0.8446464580651998 1.1362197120526218 0.6463416830577647 8.8856947721697 2.4222993706891893
-2027.4170854270794 -1.2295745767817694 8.758123770771624 -0.03257183273098321 0.8452860448382309 1.1334213882851147 0.6443625278978742 8.879230311804037 2.414383870303313
-2006.8341708545627 -1.2328624442782192 8.75213405632459 -0.025286388249385443 0.8533293420176298 1.1260878912326944 0.6411271113093331 8.8747419077199 2.4073636291842004
-1986.2512562815696 -1.2361685537778053 8.745259667137132 -0.015512270948332796 0.8615359719577194 1.113797433592393 0.6401178217687655 8.869361737684198 2.3927784406048236
-1965.6683417085767 -1.2388326479113059 8.737805737228772 -0.001735434485525527 0.8657342579938404 1.1042157304650648 0.6450096063251683 8.862896116927853 2.3850186727518903
-1945.0854271355975 -1.2429226042717658 8.730499355333897 0.008336293862034392 0.8662447190665918 1.0935268576441908 0.6451346848219729 8.856668869811028 2.362456112630789
-1924.5025125630668 -1.240627009369088 8.726845959700768 0.010056811211074787 0.8662861453269348 1.069350938794053 0.6411314741130543 8.853388872526864 2.3051896038386137
-1903.919597990074 -1.2295616573189783 8.718525628345246 0.012543096598269226 0.8653269978121578 1.054436435848152 0.6391883143679217 8.843916067632607 2.269633746354976
-1883.3366834170947 -1.2098352208576901 8.704939846206477 0.015217341339564532 0.8614675004178213 1.0438406520231454 0.6377617035323129 8.827593158879681 2.2386743374741354
-1862.7537688441018 -1.183615016437185 8.688996157320615 0.018707776709657817 0.8682983566651129 1.0375671159684312 0.6491693600821297 8.809214935272445 2.251972809936156
-1842.1708542715712 -1.1561137866499653 8.683371651153115 0.016270146660653587 0.8782085604982055 1.035230817488558 0.6485687825750336 8.801399479357304 2.2639291551901053
-1821.587939698592 -1.1320058620848505 8.679141669273536 0.011213170786951578 0.8807026659169688 1.0337986401076684 0.6429962352841352 8.794769701163702 2.2583462639819616
-1801.005025125599 -1.1120028321571933 8.674040326679217 0.008798902596029135 0.8768368316635013 1.036704475058558 0.6433293128811404 8.787038032522437 2.2578115895281203
-1780.4221105526196 -1.0953799099627546 8.675369200844926 0.010239576301250441 0.8733718046439922 1.0398478447116064 0.648042207517901 8.786000881002362 2.2640288385485614
-1759.8391959800892 -1.0842568809877748 8.680558888238203 0.010614752212106919 0.8685935625949384 1.0339631214646896 0.6496129230703198 8.789584674937156 2.2458441392043658
-1739.2562814070964 -1.0719170444014923 8.679841287816611 0.007560093509551016 0.8677841641530867 1.0271364945953623 0.6551456573237838 8.78746908397988 2.2377104051597723
-1718.673366834117 -1.0589565125020615 8.676499412349164 0.002338818856381664 0.8710294028807084 1.0282844217917355 0.6581804916924423 8.783149596731032 2.2495261070887693
-1698.0904522615865 -1.0479940961990182 8.669377636551431 -0.0062559434086066805 0.8778698926743833 1.0351927375160985 0.6546569722194999 8.775887448294144 2.2708875789293446
-1677.5075376885934 -1.0448565107501577 8.668960105875941 -0.005691580994703491 0.8846202232038203 1.044996761742239 0.6566901272365061 8.776266708894621 2.3060524295325635
-1656.9246231156142 -1.0432381715865062 8.671944701223898 -0.002933792526565739 0.8888572901930383 1.0525244338942485 0.6606201743972631 8.779652970156869 2.335116634796483
-1636.3417085426213 -1.0431258908676253 8.674124766923859 0.0034176131341053365 0.8921759753066564 1.0542088949773984 0.6684180032158982 8.782342401176756 2.3550715214548013
-1615.758793970091 -1.0423418603603518 8.674839882097064 0.01313774668001715 0.8924140119082017 1.0550623495959177 0.6776654355853747 8.78337148093102 2.3689874034906437
-1595.1758793971117 -1.0387321482311014 8.688364186129643 0.012822537289461502 0.8781624135684181 1.0509129886528148 0.6766361871189864 8.795117532964552 2.333840044316435
-1574.5929648241186 -1.0339871489617711 8.694524913145042 0.012537756524450903 0.8546180864398091 1.0574184149818335 0.6747203651137201 8.798514661472076 2.3046779115395286
-1554.0100502511254 -1.027973864415527 8.686454580839348 0.01419706945472603 0.8296453948480702 1.075384353693541 0.6669009873449597 8.787658070406708 2.2906387284909244
-1533.4271356786087 -1.0217116204688488 8.673726809195516 0.01793861675003569 0.8049503051034377 1.0858306976489993 0.6551749795938313 8.772051126273013 2.2566293728807167
-1512.8442211056158 -1.0245475892966125 8.6705825352604 0.0208049169604049 0.782327980630179 1.0944970510680982 0.6491125997911418 8.767220539689186 2.231577687187389
-1492.261306532623 -1.0304435108430532 8.670392916797706 0.031643611832911006 0.7657450269864992 1.1035110414637888 0.658136489769326 8.766331824990129 2.237752781443007
-1471.6783919596435 -1.039488766319004 8.662264948841637 0.031118613765633584 0.7573377813800752 1.1227036498974683 0.64971955576266 8.758924080736593 2.256626183477653
-1451.095477387113 -1.0473766027530167 8.658082691409028 0.030610071814545385 0.7459838094369972 1.1319749089144433 0.6475630601357796 8.754974926693617 2.257310331795465
-1430.51256281412 -1.0545566686403318 8.666459535002502 0.028909044590572752 0.7368926499828714 1.1283425847555937 0.6524902524734817 8.763237517770536 2.2419345522692042
-1409.9296482411407 -1.0632946336992464 8.669692830272233 0.017387058982816894 0.7387823680272182 1.1177035401272835 0.6426664661508554 8.76773262211216 2.208131846598187
-1389.3467336686103 -1.0672750917123313 8.670246550097641 0.007942270764453275 0.7405282703972409 1.1161008818134002 0.634964491125915 8.769044064619536 2.197266080943047
-1368.7638190956172 -1.0664695575455498 8.66504973945341 -0.004296689672205419 0.7398454672874151 1.1246323783814391 0.6267235349399576 8.763678730880901 2.2051097357103817
-1348.180904522638 -1.0686787598031084 8.659099488326978 -0.013007749171493634 0.7419725060188898 1.1364544509608732 0.6259106622816323 8.758330568856529 2.233940043708933
-1327.5979899496451 -1.0705658303286691 8.65847530535111 -0.021998484038666 0.7441992307849764 1.128673707829932 0.6242539787065684 8.75796823301732 2.2174533469606685
-1307.0150753771145 -1.0673775629120608 8.653849717506606 -0.032068868317382114 0.7399414428287824 1.13119773303818 0.6198111824766096 8.75226211105916 2.212405134263232
-1286.4321608041353 -1.0679185241210054 8.65151812035165 -0.040842104570124146 0.7381946132512066 1.1331788705241839 0.61992207198995 8.749538804699958 2.2146631346047365
-1265.8492462311424 -1.071819760456779 8.652873263281158 -0.04262420682396376 0.7400205770294183 1.1187921537859729 0.616332293581107 8.751507045636776 2.1793055584054555
-1245.2663316581632 -1.0728661090297429 8.660515588418942 -0.04501786536361826 0.7439500704181888 1.0929959630006085 0.6137316515349224 8.759337772825265 2.1262473680295932
-1224.6834170856325 -1.0736236369701084 8.662438652951066 -0.05622012535531708 0.7452580766063408 1.0884617402779861 0.6039293417485287 8.761301362536205 2.108036647343687
-1204.1005025126397 -1.0791189705886046 8.673161224747956 -0.05795983380495163 0.7571440550964152 1.081490082682471 0.6025128131554471 8.77338399638587 2.106809845325473
-1183.5175879396604 -1.0781644986495251 8.690295242758385 -0.06852543211344847 0.7690795451135235 1.06319877691549 0.6087752328279189 8.79057782687163 2.0926131176091225
-1162.9346733666675 -1.0746592490565017 8.695307339114388 -0.06963037595480934 0.7620807856043419 1.061757143656756 0.5984704365547813 8.794247465517628 2.0665755217026494
-1142.351758794137 -1.066943591218814 8.703517873227643 -0.06707167677481868 0.7582857398973257 1.0635716869167529 0.5948803953607557 8.800674339882816 2.0606791948708665
-1121.7688442211577 -1.0522420478030903 8.71197960020936 -0.06646744083487241 0.7565220174111789 1.05871814983331 0.6003209972255606 8.806545766783639 2.0541917022147276
-1101.1859296481646 -1.0385054409985048 8.721276862503165 -0.06671151271300489 0.7552877048569188 1.063653596574799 0.5910021151256997 8.813418302847019 2.051142993206311
-1080.6030150756342 -1.035936538574401 8.72628426423988 -0.06538792156346585 0.7502938538452951 1.050465140513399 0.5840905822083174 8.817948076363551 2.0078574869046983
-1060.020100502655 -1.030401626031915 8.734600098804497 -0.061711198398477246 0.751735328185891 1.0397463369197701 0.5808117135072222 8.825737181602756 1.9837937437735707
-1039.4371859296618 -1.020793010746194 8.737819120937774 -0.06055355467548146 0.7565270938482285 1.033884359505173 0.5760672923723644 8.828240633657892 1.9734125013395831
-1018.854271356669 -1.0064232007224834 8.750657423364531 -0.06196445087056948 0.7545174661643882 1.013430263599876 0.5790243679377063 8.839116804442675 1.931691223844568
