# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.999999999941 -1.3716242393458236 9.395244242246571 -0.08231120963874082 1.0046026079138275 0.6733345662772293 0.5329591838921584 9.546561569290033 1.7467480698043178
-2027.4170854269614 -1.3547000661694237 9.389841888372452 -0.09548931261629734 1.0074588168579772 0.6897987798126786 0.528783610697802 9.538953973717149 1.770673467962959
-2006.834170854444 -1.3296796684523486 9.377400046512149 -0.1079634264634284 1.002342278926813 0.7114275122231402 0.5270670256356568 9.522640608788684 1.7891079505422767
-1986.2512562814643 -1.2984189325311497 9.359379689774874 -0.12098900428321463 0.9906861400400709 0.7391352254646711 0.5278020218281804 9.499503576823678 1.8070911553277873
-1965.6683417084844 -1.2661921334181947 9.338818496647251 -0.13338140041850927 0.9776810420415052 0.7715378821826643 0.5294472160945567 9.473774681868111 1.8323106015747643
-1945.0854271355047 -1.2374210598348216 9.317503405693065 -0.14236678788668394 0.9664003786192681 0.8041504352407423 0.5297260285646538 9.448046574015493 1.8619726598898192
-1924.5025125629872 -1.212239017855203 9.296479060664247 -0.1478126138350309 0.9575276089481641 0.8309870005737319 0.5289005431423837 9.423339842711638 1.8876623583393304
-1903.9195979900073 -1.1881123800546427 9.276986178257523 -0.15197746667273143 0.9510164023793319 0.8472697828359241 0.527662946515888 9.400494896187876 1.9010072828956868
-1883.3366834170276 -1.1641837468065632 9.260595215984942 -0.15661724817475828 0.9466341005938868 0.8516201160710212 0.5265744149206729 9.380926896386327 1.89879088485683
-1862.7537688440448 -1.1414609521216423 9.248851612754637 -0.16119490265421163 0.9447180279913946 0.8466967738742992 0.52507409598492 9.366327640178282 1.8851827944605786
-1842.1708542715305 -1.1207301407627837 9.242149407519033 -0.16495327010864066 0.9454319007029224 0.8361306937417214 0.5227565141801866 9.357231303929675 1.8663271335355252
-1821.5879396985506 -1.10257992570275 9.239738272457412 -0.16743532534472122 0.9477122127926206 0.8216755675500367 0.5195552809400333 9.352904038157964 1.843371308953971
-1801.005025125571 -1.0880115053104484 9.241731883332433 -0.16879722363266428 0.9510205375990204 0.8039177534392521 0.5166114404700433 9.353528604317924 1.8178196042777364
-1780.422110552588 -1.0773611752708623 9.24906057300406 -0.17006328922173317 0.9552747950001658 0.7813521187900453 0.5173199837073849 9.360012842054475 1.7911217043276235
-1759.8391959800738 -1.0706601610101563 9.261318954169987 -0.17154014088692407 0.9610742025083715 0.7505503514959538 0.5210485013318059 9.37194459377364 1.7592906412726963
-1739.2562814070939 -1.067590886231393 9.277635805495132 -0.172661013008057 0.9696367628021009 0.7116930871038866 0.5237359862181856 9.388465700117345 1.7220529055407998
-1718.673366834111 -1.0666767842871456 9.296680934184096 -0.17332578090543624 0.9802725634388443 0.6715647591129066 0.522928953031744 9.40798473060321 1.6862818887354258
-1698.090452261131 -1.065594079554642 9.316354213868285 -0.1733927716935757 0.9898277231089954 0.6394075450485959 0.519869973629056 9.427883506226696 1.6593335908327687
-1677.5075376886168 -1.0615677573977358 9.334182126533928 -0.17036413748449292 0.9952805238601904 0.6201847638609033 0.516858879940043 9.445216744115985 1.6424959551862353
-1656.924623115637 -1.0527088537765195 9.348072451881592 -0.16296333716725447 0.9970650245486703 0.6132287107483094 0.5165033518616564 9.457890831288074 1.6369703727690301
-1636.341708542654 -1.041179149654589 9.351196803808502 -0.1522049963554597 0.9957290846062632 0.6204721704207143 0.5201914243799567 9.459563750476772 1.6474291076048564
-1615.7587939696741 -1.0298408050140693 9.341529505867395 -0.1409057268859083 0.9948439332018207 0.6411578382672513 0.5270805129368847 9.448968942757471 1.6797883728838556
-1595.17587939716 -1.0215228523734141 9.324052813109992 -0.12914280866395278 0.9971739390998624 0.6748380002880087 0.5355880918618247 9.431674897584287 1.7384258537077715
-1574.592964824177 -1.0184318181717495 9.307063070815303 -0.11690368215509225 1.0048874831588053 0.710754938210955 0.5436919693672334 9.416263198105224 1.8122311751562088
-1554.010050251197 -1.0183068555226082 9.294769736922897 -0.103188893045672 1.0179825421123723 0.7339260976215161 0.5500744078219648 9.406443255818923 1.8786327007727968
