# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000000296 -0.851301659012247 9.975647470228166 -0.060172761284909504 0.5655695817954404 0.8903050520753939 0.5055165144046652 10.029033129789727 1.3683573085265035
-2027.4170854273357 -0.8480343731901313 9.969678978969043 -0.06487975648991076 0.572676795459138 0.9066067028885703 0.5089913784875482 10.023331370962897 1.4099315019298895
-2006.8341708541661 -0.8469025329375215 9.969335274265097 -0.06728850117494849 0.5787550532918488 0.9147098408546444 0.5132435595194564 10.023306331247271 1.4364435646258396
-1986.251256281472 -0.8451169773415868 9.970621616714388 -0.0652670023762003 0.5830083027475587 0.9196867610347256 0.5204724163178671 10.024720191069465 1.4576094842659242
-1965.6683417087656 -0.8436382874403476 9.968445028799291 -0.06293965203523304 0.5886809224534129 0.9302618821759394 0.5271222652608323 10.022806235080445 1.489969320985387
-1945.0854271356086 -0.8463252121151574 9.964791104495848 -0.06360925920961914 0.6070721479368769 0.9390396168203382 0.5272433639956406 10.020559343734309 1.5289453846346808
-1924.502512562902 -0.8498779666991141 9.95762397469134 -0.06207463553640716 0.621219245272339 0.9439612800768762 0.5291780550150631 10.014651619745239 1.5579563586567087
-1903.919597990208 -0.8546059712350913 9.949499777961304 -0.05891601056054972 0.6296102894608604 0.9515077695489988 0.5318589913789713 10.007518894872314 1.5854103936015926
-1883.336683417051 -0.8565387959892002 9.944111051073596 -0.056538584277356106 0.6385472952701211 0.9608437207514198 0.5329428656116072 10.002902455113722 1.615502500069473
-1862.7537688443444 -0.8560212804868018 9.936578558339487 -0.05484924726069945 0.6539475378787744 0.9754206902746173 0.5373964564360907 9.996382505909683 1.6681957604541582
-1842.1708542711876 -0.8591234873120479 9.924261494200891 -0.05716168199926611 0.6702827341060906 0.993474749920966 0.5382984120035896 9.985760292676769 1.7273984982012973
-1821.5879396984808 -0.8653356901989628 9.915587771022981 -0.05321623644292753 0.6809560655080857 1.00046057945027 0.5469320488740462 9.978549711741888 1.7656512296897215
-1801.005025125787 -0.8741574813364432 9.900463234397321 -0.048824694923037745 0.6922719537943397 1.0092710141399879 0.5576700833223325 9.965063222699648 1.8095825362252478
-1780.4221105526174 -0.8833334495807619 9.876380364785847 -0.048368202770041356 0.7037593041325038 1.026182203470093 0.5661013038983143 9.942738628827305 1.8688389342994816
-1759.8391959799235 -0.891224387169553 9.87001996767961 -0.04312546450980172 0.7076595385026607 1.0107459757014576 0.5741775306836177 9.9373865710822 1.8537698270161362
-1739.2562814072292 -0.8982465558016897 9.87071998887038 -0.03676874682539509 0.7088490184508212 0.9951196112228692 0.5863985049485332 9.938788279061672 1.8382083726465748
-1718.6733668340598 -0.9026798884055327 9.866541686270383 -0.03394951270724998 0.7089263944522839 0.9863708911755906 0.598065218576604 9.93498990260055 1.8343563599157249
-1698.0904522613657 -0.9071736034739877 9.866662847007388 -0.027096006786320685 0.7168185086330316 0.9781367479025939 0.5969182909106898 9.93614058099954 1.827398566533228
-1677.5075376886593 -0.915382781343617 9.874281518335978 -0.027926985996605785 0.7302014370348783 0.9660710653266597 0.5938447663840627 9.945733907988288 1.819701923508355
-1656.9246231155023 -0.9181558298864135 9.87801471616446 -0.027472712125577038 0.7301225147752549 0.953214853443368 0.6023455249664234 9.949839330922746 1.8053432185967941
-1636.3417085427957 -0.9188838570599518 9.883406467242564 -0.020787854935710705 0.7321327756235645 0.9434377390069854 0.6125145465733026 9.955300621271416 1.8016249006691945
-1615.7587939701016 -0.9198210619764352 9.89565662736946 -0.014324850135110982 0.7405530053467352 0.924680865742425 0.6231797270246054 9.968098023421023 1.792022641947143
-1595.175879396932 -0.9199028016378764 9.914815849722087 -0.009411341221308723 0.7429985772325063 0.8999279250244266 0.6261989381356331 9.987104722224831 1.7542832447734
-1574.5929648242382 -0.9235197695987096 9.923843334640297 -0.0068203387577208605 0.7431515468769048 0.8710477409255013 0.6314249141258509 9.995965011953288 1.7102089742631748
-1554.010050251081 -0.9256722759334395 9.917192659077815 -0.002469300090913045 0.7371946340071354 0.8722581846620742 0.6295826779440357 9.989114535034656 1.7016361571879492
