# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000000296 -0.7702548426956809 9.880590140611584 -0.011335734550453553 0.5889245395040491 0.8379506272141691 0.5379344604418345 9.929342690757418 1.3384783068637556
-2027.4170854273357 -0.7516304785887815 9.873379103140618 -0.01750401330269851 0.5888863171160322 0.8473671137784687 0.5388437051861505 9.920726829344764 1.3554379363587399
-2006.8341708541661 -0.7324199768566462 9.860278899793922 -0.023703672209209933 0.5908777441685317 0.8612033197808995 0.5408770482438777 9.90633555069925 1.383667324618291
-1986.251256281472 -0.7148060961214256 9.850541250068211 -0.03294491461169079 0.5963510526751452 0.869997837865334 0.5441502089271673 9.895591848076695 1.4091053921394623
-1965.6683417087656 -0.6998548054451987 9.839809514263003 -0.04461022891116331 0.6039420349197686 0.8709008690181266 0.5384942924798775 9.884231481566982 1.4133339704898509
-1945.0854271356086 -0.6859690491625627 9.827993988619706 -0.04945121443640753 0.6123738047479584 0.8798144419566389 0.5343678645191184 9.872051660692396 1.4348104924552993
-1924.502512562902 -0.673539032985305 9.819340211358483 -0.051803739230790985 0.6249218211588531 0.8874423948505443 0.5358911168827509 9.863401710950061 1.4656179834228484
-1903.919597990208 -0.6592720625769884 9.808159903162338 -0.05436571926163053 0.6359836547850686 0.8977482780346173 0.5415997277725442 9.852032328426425 1.503990489323315
-1883.336683417051 -0.6403346194132515 9.800131879782354 -0.059314116271739194 0.644783950858814 0.9167402915834348 0.5474864714537947 9.843280383774252 1.5559603411144702
-1862.7537688443444 -0.6201749691704356 9.808096295099942 -0.06539048691255077 0.6550656079181073 0.926953693456116 0.5496756512437873 9.850488619178309 1.5905631708831427
-1842.1708542711876 -0.6025814406696643 9.826800772897483 -0.06750231964783843 0.6756119864009977 0.9315333091937583 0.5550924363309035 9.869551813629435 1.6324672404853942
-1821.5879396984808 -0.5902478687342563 9.85069572785188 -0.07096047820220881 0.6988694921889428 0.9359205093740947 0.5663549481847598 9.8945167075599 1.6854189187838777
-1801.005025125787 -0.5894746327863147 9.889329822226834 -0.07998877469465458 0.7150092903036916 0.9223485743167538 0.5691216566514595 9.934162513737844 1.6864391936435843
-1780.4221105526174 -0.6094923303825668 9.92800194879196 -0.08569250180774944 0.7285627562096217 0.895644790397782 0.5637681536118472 9.974675958265665 1.6510332930639877
-1759.8391959799235 -0.6389700344386295 9.956025131768124 -0.0802104094229377 0.7381096991100384 0.8751742538127216 0.5685839871682876 10.005021715665976 1.63484333552331
-1739.2562814072292 -0.673430509000916 9.98156440250304 -0.07379598949610777 0.7472642809388363 0.8517664615909104 0.5765536960978022 10.033226130618356 1.617564677623538
-1718.6733668340598 -0.7034313878686262 9.993061813282829 -0.06949676518722184 0.752785441353589 0.8414649439474092 0.5809258549864028 10.04698041798433 1.6135004875555587
-1698.0904522613657 -0.728110478547882 9.996794468840362 -0.0733135324298996 0.7623332956920864 0.8224242847616373 0.5720592849874283 10.053062151858404 1.5861472669501746
-1677.5075376886593 -0.7472019930685703 9.992702981666033 -0.08073739399231147 0.7718292576370415 0.8065796368795949 0.5674604907341732 10.051103087534925 1.568522894257592
