# X VX VY VY VZ
-1.020000000000000000e+03 -9.209546630614379170e-01 1.009159162479172167e+01 -4.947798313089481897e-02
-1.010000000000000000e+03 -9.221974306693533352e-01 1.008959920401215093e+01 -5.053669218373006006e-02
-1.000000000000000000e+03 -9.235390350386177838e-01 1.008799321718243114e+01 -5.126099173935660946e-02
-9.900000000000000000e+02 -9.249138492087430885e-01 1.008766604552281443e+01 -5.097913267805087578e-02
-9.800000000000000000e+02 -9.258947662508274501e-01 1.008825050600612627e+01 -4.994447272081371791e-02
-9.700000000000000000e+02 -9.264000867880891610e-01 1.008814135903222287e+01 -4.941835457062206810e-02
-9.600000000000000000e+02 -9.268843321207294039e-01 1.008755050598399094e+01 -4.944377611481392404e-02
-9.500000000000000000e+02 -9.272373695310517361e-01 1.008763863252640647e+01 -4.923606881047080941e-02
-9.400000000000000000e+02 -9.271567053407184789e-01 1.008826258673303045e+01 -4.849737787061667721e-02
-9.300000000000000000e+02 -9.272357168309705022e-01 1.009036631924466221e+01 -4.597065350917602794e-02
-9.200000000000000000e+02 -9.275161454340119516e-01 1.009051193462543949e+01 -4.369673259452465375e-02
-9.100000000000000000e+02 -9.277047286119919356e-01 1.008670923057687929e+01 -4.410318567998337130e-02
-9.000000000000000000e+02 -9.284345779460049242e-01 1.008299889711705966e+01 -4.525314686529426783e-02
-8.900000000000000000e+02 -9.299874378738202108e-01 1.008017274351304948e+01 -4.601952790743536054e-02
-8.800000000000000000e+02 -9.320150521018039091e-01 1.007816514131645036e+01 -4.643388749408700056e-02
-8.700000000000000000e+02 -9.339960761262228184e-01 1.007715411956954199e+01 -4.619109920947887110e-02
-8.600000000000000000e+02 -9.344510490192506902e-01 1.007592083020476714e+01 -4.688815900907168654e-02
-8.500000000000000000e+02 -9.337427215358907739e-01 1.007330191857756141e+01 -4.911529668309190522e-02
-8.400000000000000000e+02 -9.339354072517056515e-01 1.007020985263064894e+01 -5.099013659138375981e-02
-8.300000000000000000e+02 -9.336602067683164030e-01 1.006691867826774178e+01 -5.334068636609119729e-02
-8.200000000000000000e+02 -9.328242872876735259e-01 1.006496773819206680e+01 -5.579348486326255602e-02
-8.100000000000000000e+02 -9.324860635573284373e-01 1.006418356805099279e+01 -5.747893727663010849e-02
-8.000000000000000000e+02 -9.328218673803676531e-01 1.006125130103243670e+01 -5.753759198036879907e-02
-7.900000000000000000e+02 -9.333010600824623859e-01 1.005590771224665936e+01 -5.735119215517101021e-02
-7.800000000000000000e+02 -9.328358050563897441e-01 1.005079739101534742e+01 -5.785004924154141248e-02
-7.700000000000000000e+02 -9.315329854280277599e-01 1.004606619349504726e+01 -5.815413074236071289e-02
-7.600000000000000000e+02 -9.303258715850051264e-01 1.004275887827992442e+01 -5.862352052119601531e-02
-7.500000000000000000e+02 -9.299057491925513119e-01 1.004114509712199954e+01 -5.904474909752600864e-02
-7.400000000000000000e+02 -9.293761431977681786e-01 1.004017049007218532e+01 -5.822231867220003382e-02
-7.300000000000000000e+02 -9.285812133302768778e-01 1.003788505596889280e+01 -5.718572588907255144e-02
-7.200000000000000000e+02 -9.276497128009717485e-01 1.003425406259552410e+01 -5.656020610318972935e-02
-7.100000000000000000e+02 -9.266078818772998105e-01 1.003028543106763593e+01 -5.685478584868109558e-02
-7.000000000000000000e+02 -9.257494222153799246e-01 1.002731876700863012e+01 -5.807174058600371447e-02
-6.900000000000000000e+02 -9.246816161898053776e-01 1.002535143158477560e+01 -5.906283262438747489e-02
-6.800000000000000000e+02 -9.231553363126164813e-01 1.002327657890657875e+01 -5.810021099825587315e-02
-6.700000000000000000e+02 -9.223592208314215224e-01 1.002077787455835001e+01 -5.686504629828567636e-02
-6.600000000000000000e+02 -9.216983471254044380e-01 1.001811757154715288e+01 -5.604175668063125088e-02
-6.500000000000000000e+02 -9.209822015777402449e-01 1.001563506039814477e+01 -5.593174692560880928e-02
-6.400000000000000000e+02 -9.201016598186428919e-01 1.001376767800772605e+01 -5.626710788862430979e-02
-6.300000000000000000e+02 -9.179758672864636315e-01 1.001469351061834523e+01 -5.617941733306308638e-02
-6.200000000000000000e+02 -9.154159182919022753e-01 1.001797215072424407e+01 -5.514715913273898068e-02
-6.100000000000000000e+02 -9.146357609353014118e-01 1.002031553978978096e+01 -5.384303183886343658e-02
-6.000000000000000000e+02 -9.144957240340247928e-01 1.002220294863943373e+01 -5.329475717620912878e-02
-5.900000000000000000e+02 -9.140509348677184898e-01 1.002370932534258152e+01 -5.351313234020130954e-02
-5.800000000000000000e+02 -9.132258862386680720e-01 1.002484600400514658e+01 -5.430483260847911164e-02
-5.700000000000000000e+02 -9.097545871876309143e-01 1.002590454830199285e+01 -5.447614892642727025e-02
-5.600000000000000000e+02 -9.059099056297065244e-01 1.002715394225596057e+01 -5.459893371223679959e-02
-5.500000000000000000e+02 -9.029916558147105254e-01 1.002941656641417367e+01 -5.480399033410220111e-02
-5.400000000000000000e+02 -9.009926901337478311e-01 1.003204298672737593e+01 -5.512280882046977776e-02
-5.300000000000000000e+02 -9.002616349086937086e-01 1.003524117303823537e+01 -5.559435889223243721e-02
-5.200000000000000000e+02 -9.015108480891780296e-01 1.003857157846955239e+01 -5.602458342531827645e-02
-5.100000000000000000e+02 -9.029069658843825730e-01 1.003653222324652106e+01 -5.340893561157548930e-02
-5.000000000000000000e+02 -9.041548967845398632e-01 1.003551572590570018e+01 -5.209369897033105934e-02
-4.900000000000000000e+02 -9.054379974988120416e-01 1.003537625725472360e+01 -5.169616057630363470e-02
-4.800000000000000000e+02 -9.071366042939812413e-01 1.003464626304750063e+01 -5.061870357547619548e-02
