# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999999923 -0.9925726893985612 7.83554067985217 0.044462050123869855 0.9285879623908606 0.8152237651215597 0.7198658169390055 7.951557162971304 2.046208541159137
-2027.4170854270253 -0.9977527471232505 7.856695502895068 -0.015493632213855694 0.9351153688770165 0.8526837274396444 0.7157492273436794 7.974499709967645 2.11446070836148
-2006.8341708540581 -1.0037472805658638 7.871221103470178 -0.08838820985658352 0.9498839358048227 0.880179343839577 0.6996613944732216 7.991866370308833 2.166567335233695
-1986.2512562815555 -1.0114327304194406 7.864565429808978 -0.1358805412435011 0.9616834450612105 0.8623870681313559 0.6963783026313082 7.987813221139371 2.1541677268326276
-1965.6683417085883 -1.0239946507337048 7.840656970406383 -0.15455378378588766 0.9783454215735385 0.8342605079614656 0.695215245911989 7.9677097072902745 2.136659611518132
-1945.085427135621 -1.0253419801099521 7.801724940504577 -0.1641304484799401 0.9906065289015799 0.8347030978497662 0.6863497417332632 7.930925013951096 2.149188373234268
-1924.5025125626541 -1.0196213630296047 7.759156276691076 -0.17155612666544068 1.0002146556733322 0.8477973488467581 0.6852834151555173 7.8893792303731765 2.189349732877272
-1903.9195979901515 -1.0214403780631207 7.722741426887879 -0.16738728739818406 1.0067732539038423 0.839087537523372 0.6982512399658113 7.854603167482144 2.2062819982548794
-1883.3366834171845 -1.0368591563570762 7.694238978422611 -0.1397446788333523 1.0149359795974104 0.8260353575095556 0.7099794142900795 7.82922158911455 2.2167972241425127
-1862.7537688442171 -1.0538266991020782 7.67815672493274 -0.07834036842547498 1.020415304835748 0.8261466744670342 0.7360764091175979 7.815521933782642 2.2666818794915833
-1842.1708542712502 -1.0738036543864014 7.656528677295764 -0.01810257736635882 1.0342994451234784 0.8179611566694089 0.8001877269044013 7.798281107647712 2.3828171643470855
-1821.5879396982832 -1.0945523353024504 7.625350168171876 0.03025115012653828 1.0404241967700198 0.799603161791781 0.8650787464908836 7.771689112452508 2.4747040856296656
-1801.0050251257803 -1.104622764976283 7.591572872331694 0.07856319913148949 1.0155208475674855 0.8167017300559047 0.9345058951247052 7.737834947616713 2.5765052184524606
-1780.4221105528134 -1.0863262927778088 7.560929350462516 0.12146496484273708 0.9754553136943936 0.8571815746288463 0.9959981033280114 7.700600283942567 2.6804130474892784
-1759.8391959798462 -1.059307871043204 7.5441246357153435 0.15360107837477166 0.9477376080546035 0.8783535868045518 1.0285586096492847 7.676700933612207 2.727746036511026
-1739.2562814068792 -1.0443502946762968 7.553508630875021 0.17363674532682127 0.9406565742536499 0.864779855186687 1.0262701587639205 7.682521754243369 2.6860566228157086
-1718.6733668343763 -1.0488780988124735 7.59368716316036 0.17765454137687434 0.9504710442545905 0.8120778914035408 0.9855782781645387 7.723138384750456 2.5370632362573597
-1698.0904522614092 -1.0683315279014167 7.6418197061809625 0.17071801190963667 0.9671032895764015 0.744453892416624 0.9321025978083709 7.774749833533354 2.3614354430559525
-1677.507537688442 -1.0950095452090967 7.687392924581367 0.16618466599757326 0.9794782162200466 0.6999971996356137 0.888889532391554 7.82480202190699 2.2416391366698574
-1656.924623115475 -1.119998821157529 7.73901581474998 0.16745828935995405 0.9943063846753456 0.6742451931630706 0.8508843117059222 7.880975172736235 2.1690886834284058
-1636.341708542508 -1.1327614859130004 7.796761202610062 0.1730074689609025 0.9982696920783057 0.6677918683242132 0.8120368103103692 7.939496838922325 2.1033515070698434
-1615.7587939700054 -1.1393488855575888 7.8493811498420705 0.1749920140625662 0.9912341240436522 0.6738175350885277 0.7635789282146197 7.99065027967176 2.0205222061567425
-1595.1758793970382 -1.1504322899039343 7.89007648415832 0.17347647836041813 0.9890938932751095 0.682436422609155 0.7148895306826906 8.031683529359444 1.9551874486110636
-1574.592964824071 -1.1651066973069597 7.916746307353073 0.1676090254953396 0.9953921101305416 0.6915907143067694 0.6786583998204612 8.060763065004851 1.9303705484253495
-1554.010050251104 -1.185054723234483 7.935507772456664 0.16149026715043582 1.0016250747694102 0.7096174351872503 0.6525830055130506 8.082823188103191 1.9338300527384618
-1533.4271356786098 -1.2066756033697001 7.956785554001454 0.16364369929979022 1.0040641157233885 0.738704116168613 0.6399506746870788 8.107059867667447 1.9644397325065053
-1512.8442211056426 -1.2303429996112878 7.98348973588843 0.1667954302678844 1.0079288249984162 0.7676258604789161 0.6439765045179007 8.137017076364343 2.0205718084509323
-1492.2613065326757 -1.2558263520943036 8.00652550691201 0.17099725386647724 1.0151423328187426 0.7811098692167437 0.6460935606591602 8.164222020163411 2.058266969414498
