# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999999923 0.4704433454917809 9.487335381049544 -0.11103756639533113 0.6471188997971713 0.8111476805932663 0.4879651901361877 9.521316924248664 1.3148829529915498
-2027.4170854270253 0.4808607168171671 9.485025979214562 -0.11157204311308157 0.6505959178061362 0.8107209989674476 0.4897534209060122 9.519795795789587 1.320409493716533
-2006.8341708540581 0.48462525815725727 9.487072281536452 -0.11453862391869314 0.6544617029789428 0.8037787826406004 0.48970139346004 9.522245251782865 1.3141910140309396
-1986.2512562815555 0.4867635298629108 9.490845453889364 -0.11558449942663478 0.6601162013830433 0.7985997635113209 0.4918201771780773 9.526483805420822 1.3154391143039854
-1965.6683417085883 0.4906876145197726 9.493410010145174 -0.11645960315534899 0.6636222669841625 0.7955345076528428 0.49289995710688495 9.52945824407485 1.3162623038228698
-1945.085427135621 0.4942266513263285 9.494550574997117 -0.1170138137148526 0.6677044097990052 0.794345648698117 0.4928350847441369 9.53103909723235 1.3197679828766804
-1924.5025125626541 0.49637730299616556 9.494980764322028 -0.1166366191562272 0.6736287861653845 0.7940387125291062 0.49288811129250387 9.53198304717157 1.3273438578621788
-1903.9195979901515 0.5006097541307376 9.495291402835132 -0.11513843094941015 0.6767747957878895 0.7946130766105913 0.494362234539512 9.532716911424995 1.3340475072927596
-1883.3366834171845 0.506662877564898 9.49517688430434 -0.11289507705779536 0.6787749516560531 0.7965405842199447 0.4963869180359841 9.533061865721297 1.3417981640597163
-1862.7537688442171 0.5132112729131211 9.494105075688209 -0.10911004576396309 0.6804278900267224 0.79995368140512 0.4989010317141769 9.532470891019134 1.3518477753312317
-1842.1708542712502 0.5189701077214137 9.493152419853429 -0.10224483408081225 0.6821550613236738 0.8012835315354101 0.5037181513330813 9.531960286609731 1.3613198899106504
-1821.5879396982832 0.5234763627043222 9.49258490477284 -0.09567958106860971 0.6848466620837286 0.7998553593264119 0.5078622662675873 9.531831067049502 1.3670855881717783
-1801.0050251257803 0.528788874929312 9.491534688187555 -0.09011760244424409 0.6871294947657163 0.7982727892257778 0.5107932885814374 9.53123199242279 1.3707885563036826
-1780.4221105528134 0.5348325199918231 9.491339643228976 -0.08608819206118332 0.6893800701300266 0.7951895586299318 0.5125394636996059 9.531528592782834 1.3707602280265698
-1759.8391959798462 0.5408347432906115 9.49277295595898 -0.08366084305889301 0.6922018841342306 0.7900982595583673 0.5137518616902682 9.533495254886935 1.3676973406523365
-1739.2562814068792 0.5464430679714483 9.495746082291465 -0.08290834448984387 0.6959187677594757 0.7830540257746579 0.5151359650136833 9.537046845562099 1.3629430544658774
-1718.6733668343763 0.5521988112074024 9.49795463910826 -0.08204298896032518 0.6999798744455881 0.7776175926013786 0.5190303174595459 9.539877709346122 1.364108324174936
-1698.0904522614092 0.5572647788693325 9.500364472776953 -0.08084744981959731 0.7043335675240759 0.7734890428119287 0.5237315002143296 9.542891391856479 1.3687654708339734
-1677.507537688442 0.561057191178993 9.50343117319052 -0.07961436722401212 0.7094821910780766 0.7700609568515483 0.528472913011049 9.546544503588233 1.3757610831920901
-1656.924623115475 0.5645649862760922 9.505672256955638 -0.07845010077743866 0.7141824878632982 0.7671570100289903 0.5332550119004174 9.549323950563572 1.383061149514074
-1636.341708542508 0.5680021979865555 9.506368326992016 -0.07763637863217668 0.7180672738334586 0.7655376417142699 0.5375794770864839 9.550494077073429 1.390744715866469
-1615.7587939700054 0.5701595069783456 9.50654056152987 -0.07747967692404616 0.7228385029627058 0.7654759386870552 0.5409112607674335 9.551134145444061 1.4010806986598077
-1595.1758793970382 0.5728989269831386 9.505907216505642 -0.07899617439975953 0.7248462806077196 0.7683716856261463 0.5428151505386338 9.550782666705544 1.410473148384031
-1574.592964824071 0.5772256070959038 9.50374172001586 -0.07817361071774903 0.7231857952025731 0.7685293440013424 0.5442581333087321 9.548723566709437 1.410102190516049
-1554.010050251104 0.5800560151812908 9.503250649848118 -0.07552332929186974 0.7222752385910942 0.7661748565830674 0.5473042875307124 9.548299503846284 1.4086015599070887
-1533.4271356786098 0.580335620044922 9.503812643210907 -0.07130678479167844 0.722663441822352 0.7621188133546495 0.5506530186039313 9.548860127114793 1.4066528427260105
-1512.8442211056426 0.5788132273608063 9.505064192292586 -0.06743109636152893 0.7252110966043621 0.7569250996660402 0.5525499120242504 9.55015460356978 1.4045027797766685
-1492.2613065326757 0.5765298576796618 9.506925384920173 -0.06534207516997766 0.7291788257919322 0.7515675560068443 0.553719205831147 9.552111815846708 1.403411521329828
-1471.6783919597085 0.5741412788789726 9.509535632970112 -0.06480361140172727 0.7330721351461735 0.7470398089852185 0.5554094436143687 9.55480297235226 1.4040500114873269
-1451.0954773867413 0.572009543230133 9.512568523674437 -0.06600629839020787 0.7362303233513245 0.7418272234491897 0.55642830208991 9.55788789790745 1.40217931622558
-1430.5125628142387 0.5707272736157014 9.514990180064999 -0.06780720348097968 0.738446288848111 0.735864015893874 0.5577643417202829 9.560357234339818 1.3984521491444581
-1409.9296482412717 0.5705700745146396 9.516969935540876 -0.06828697120582684 0.7400621230230132 0.7309681522160031 0.5601584331949991 9.562406855747252 1.3964877120725905
-1389.3467336683045 0.5716816061892692 9.519326038503936 -0.06697812823112936 0.7415365829225361 0.7274119959433918 0.560878531821926 9.56489383428463 1.3943109032080678
-1368.7638190953373 0.5731025715172198 9.522352336419457 -0.06499418744441493 0.7432749883534261 0.7252464643945407 0.5600864105471339 9.56808535593794 1.392754196545105
-1348.1809045228347 0.5748165235171452 9.526857038228755 -0.06449821911362802 0.7448437183752492 0.7251132867547179 0.5591366611797841 9.572751493017483 1.3936101724319037
-1327.5979899498677 0.5771622122860691 9.536068578750692 -0.0621759462576164 0.756387435351644 0.7366968756523508 0.5764558371864245 9.58294546106145 1.4472006008091352
-1307.0150753769005 0.5782588397277464 9.53984582973548 -0.06645881362557862 0.7594152395912654 0.7396882085411782 0.5779910397390541 9.586968727879606 1.458185250137258
-1286.4321608039334 0.57865587400452 9.542017624916578 -0.0711585685297322 0.7633917526253904 0.7400449517069214 0.5773414609601232 9.589430744762785 1.4643484482802709
-1265.8492462309662 0.5785578046848304 9.542916717364157 -0.07570339981456231 0.7681556833651945 0.738692969874547 0.5764899670254312 9.590659374072295 1.468986099198177
