# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.999999999801 -1.3519426632828397 9.740035563917598 -0.09788551465273396 0.5760604147096173 0.5570910042568131 0.4495016722130579 9.851844210069558 0.8446340244911146
-2027.417085426767 -1.3612676027364219 9.74204746171019 -0.09240300731248 0.5729176058096268 0.5550685714291743 0.4424600413908213 9.854767214001395 0.8323916156631032
-2006.8341708541966 -1.3778623618916797 9.743152971879356 -0.08811382490049803 0.5799349122572125 0.5563913857064531 0.4352877673770504 9.858542343729903 0.8355239634087587
-1986.2512562811626 -1.3913821932032526 9.748478513773854 -0.08686426864034329 0.5783399111504521 0.5539691173790792 0.4320793161546998 9.865456221777569 0.8280567104747338
-1965.6683417081283 -1.3970675571952251 9.75038756236108 -0.08788661348593049 0.5692238716464922 0.5504337596841834 0.4402842533781192 9.867378945352998 0.8210879024528389
-1945.0854271355581 -1.4011457220507268 9.75208332143363 -0.08698388419306982 0.5629525120419152 0.5484000828183713 0.44474275703764954 9.869053150894278 0.8157626596964986
-1924.5025125625239 -1.4042676698792442 9.755943013420987 -0.08488139057820421 0.559724311237308 0.5478957967594796 0.44474819631100676 9.872924187617102 0.8116226296892738
-1903.9195979899534 -1.4057752441080462 9.762458059468026 -0.0835704948013003 0.5586805287219251 0.5483309593345017 0.4424094335220041 9.879331821433627 0.8088386719961257
-1883.3366834169194 -1.403240763584441 9.770680886663321 -0.08385736220277563 0.5615267897343421 0.54933249429801 0.43814917339788967 9.887074118207694 0.8091453434898673
-1862.7537688438745 -1.3998150746260813 9.778203068780345 -0.08619229173046214 0.5645689611730151 0.5506908142779597 0.438245624081008 9.894080680807424 0.8142888072198142
-1842.170854271304 -1.4009291276115152 9.788385944758119 -0.09204766891978727 0.5631430735326599 0.5483504838836611 0.4408281112536536 9.90416250033006 0.8126503228999113
-1821.58793969827 -1.4059545337165296 9.801140407929449 -0.09866775560840658 0.5600408627987055 0.543523488320142 0.4438900126367622 9.917276512145914 0.8066930198807081
-1801.0050251252358 -1.4122724841934426 9.815894791806228 -0.10225443444564879 0.5568795097964687 0.5383131932753605 0.44844538802033035 9.932552592347868 0.8014346391074622
-1780.4221105526653 -1.4189130341605238 9.831673321742755 -0.10017792239768766 0.5555609000654258 0.53657442696053 0.4534768543272806 9.948964518569337 0.8023412253276354
-1759.8391959796313 -1.4258072491025133 9.847294838478895 -0.0957296794657052 0.5556014566527204 0.5372750486144238 0.4569076727706354 9.965319167733838 0.8063680939886524
-1739.256281407061 -1.432505560485276 9.862879269794407 -0.09342366434365762 0.5540605827395935 0.5381795578333597 0.45833125784900053 9.981528743432818 0.8071555053511115
-1718.6733668340269 -1.4404904178130447 9.877464745156125 -0.09389646291778818 0.5494497075191236 0.5380618771833926 0.46091672621319024 9.996786942041934 0.8043341913698601
-1698.0904522609928 -1.4500211724723182 9.889772289815657 -0.09531861403326569 0.5422439194274457 0.5363234462841904 0.46507874789790465 10.009905889069431 0.798362886976257
-1677.5075376884224 -1.4590101831133049 9.900959248689317 -0.0967864007142316 0.5346945903780517 0.5333369179594809 0.46969691508159467 10.021854972238888 0.7911576080788527
-1656.9246231153884 -1.4656894280388104 9.911184980471486 -0.10026674916316672 0.5287935532433068 0.5278502278947979 0.47335348421820045 10.032633541920898 0.7824399400403004
-1636.3417085423544 -1.4704590741593737 9.920647746000899 -0.1056632219845145 0.5249524365163615 0.5205172050293281 0.47371184481002726 10.042490023408282 0.7713152119421646
-1615.7587939697837 -1.4747890843611264 9.930909096936361 -0.11013468530308877 0.5217685288262063 0.5132160541367945 0.47338614215557895 10.05309847215986 0.7603217406230927
-1595.1758793967497 -1.4779231453525128 9.940713879110527 -0.11546055383036462 0.5178304198192832 0.505551412422843 0.4740057485144552 10.06304213950277 0.7490078509270032
-1574.5929648241793 -1.479879151519104 9.94931594929207 -0.12171575425950801 0.5132337673378423 0.4967748075655484 0.4755648679366963 10.071590298092627 0.7366920364661529
-1554.0100502511452 -1.4815168102851644 9.957299014408024 -0.12898704495220514 0.5088109677003052 0.48578989824171276 0.4762697470368765 10.079489667576397 0.7218233683785756
-1533.4271356781 -1.4829556766193397 9.963384694350758 -0.1386726471151842 0.5074376700243073 0.4774772052324351 0.4745062670012178 10.085631940495187 0.7111990809392725
-1512.8442211055296 -1.483384279783896 9.96854974521718 -0.14781612895313453 0.5074019705090754 0.4714249586258819 0.47237656721969945 10.090775853740135 0.7034879357718593
-1492.2613065324956 -1.4845999411834507 9.971109369868595 -0.15511567916217273 0.5074195745163486 0.4682580514559874 0.46727844438779054 10.093470546243086 0.6955255859146666
-1471.6783919594616 -1.4861275682593225 9.973027181873698 -0.15924666340780294 0.5069279749188054 0.4647057558608168 0.45887676809732453 10.095548007452864 0.6837045625536289
-1451.0954773868912 -1.4842073797434232 9.975392014051955 -0.1617084489841141 0.5084905826818652 0.46012802505142514 0.449046081473347 10.09760589563802 0.671941741121628
-1430.5125628138571 -1.4801603713350229 9.969736171915356 -0.16109416910106006 0.5160294346998142 0.4678926750406128 0.4447698943653471 10.0917195627182 0.6832831042157679
-1409.9296482412867 -1.4747526191107843 9.962121250420532 -0.1576740124499269 0.5227233848318382 0.4774899556233666 0.4469080865630581 10.083676110409776 0.7013007004431363
-1389.3467336682527 -1.4682038483564104 9.954687875063904 -0.15398015348973185 0.5283783951890253 0.4849365369658465 0.45178637806976735 10.07561396773871 0.7187968989392037
-1368.7638190952184 -1.4610630344968762 9.946076972715831 -0.1513883057178308 0.5332250768230171 0.49391163811100186 0.4571110673507278 10.066258027983302 0.7375341896974881
-1348.180904522648 -1.453729972214114 9.934717275047806 -0.14972924704515347 0.5370623349668068 0.5068190225770842 0.46212985973759996 10.054092795659901 0.7589881977171313
-1327.597989949614 -1.447284051206585 9.918942978915313 -0.14420933206819547 0.5407924384101613 0.5217632570372235 0.46926645748315937 10.037735801117528 0.785120624834629
-1307.01507537658 -1.4408628417369858 9.904213881197336 -0.13802381307988948 0.5454774479013569 0.5339429142970882 0.47673510855427825 10.022464359052393 0.8104166009701437
-1286.4321608040095 -1.4327985901282267 9.890394201750917 -0.13284993311461238 0.5526073854219704 0.5445521517513956 0.48333741125220836 10.007964325253758 0.8363354195908327
-1265.8492462309753 -1.423416158900182 9.877211662915016 -0.12876034035275652 0.5620015116755889 0.5531346751570281 0.48934204009949556 9.994026027727905 0.8620869443859672
-1245.266331658405 -1.414381627806126 9.866732328699701 -0.12752427793595528 0.5717320778941637 0.5574852355849881 0.4960361581407515 9.98284988673839 0.8840485201388891
-1224.6834170853708 -1.4116639492638225 9.85928616719763 -0.12836086337765418 0.5798703534189231 0.5597412959798279 0.5063144705217958 9.975522928311507 0.906283407537761
-1204.1005025123368 -1.4169728062564437 9.854627111642001 -0.1251598919040044 0.5916297546671269 0.5609683945448888 0.5135863897074064 9.972303120142623 0.9293420545665032
-1183.5175879397557 -1.4217040020320004 9.849110895955631 -0.11945560847795371 0.5992278707991481 0.5613862210633056 0.5199424316227937 9.967954693286663 0.9455054358512016
-1162.9346733667214 -1.421052211549278 9.841977502905053 -0.11525126017698105 0.6014145367062395 0.562125432145074 0.5275572554559691 9.960919880255112 0.9567230855487479
-1142.3517587936874 -1.4172775367551438 9.835572582085408 -0.11096660495831727 0.6034783192257661 0.5625731358551662 0.5372807258696578 9.954139287337666 0.9696625271482066
-1121.768844221117 -1.4152875196289618 9.827481773901281 -0.1066506112016055 0.602749391703028 0.5641270394931804 0.5481550142265244 9.945803777369688 0.9822843388596836
-1101.185929648083 -1.416196330787311 9.815730579434021 -0.10341617469449144 0.6002914312394451 0.5664758887669016 0.5574698514051345 9.934184429460348 0.992770336374362
