# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000002233 -0.8689213451672102 9.809430486027459 0.07227121411682999 0.5507045198114698 0.8696084177956048 0.42745670561862065 9.863481265115153 1.2425971001762561
-2027.4170854271622 -0.8677140520205613 9.797387280629488 0.07599650643005723 0.5485196909384717 0.8776746783386316 0.42752443413147023 9.851298198201594 1.2539677954767803
-2006.834170854564 -0.8665479529232598 9.787215111220235 0.0762077273698207 0.5489792424844895 0.8835977926046928 0.42470951486398056 9.8411380801602 1.2625803123634585
-1986.251256281503 -0.8663944227402909 9.767716081654052 0.07892693797495665 0.5686743787417813 0.9137700956981822 0.4438466507525976 9.822983877903663 1.3557161294954463
-1965.668341708905 -0.8663018149160385 9.755415938611334 0.07881182114446827 0.5699600300966935 0.9275592631300282 0.4487868235522365 9.810881174579656 1.387073101239664
-1945.0854271358562 -0.8665454511943614 9.74214158400506 0.07687385185234596 0.5682635023832631 0.9403479739737374 0.45527877783787074 9.797620671625285 1.41462727058929
-1924.5025125632583 -0.8660765660023872 9.736923961895865 0.06992342487729698 0.5671797154113369 0.9494948283465828 0.457494299465711 9.792317906795443 1.4325594868713776
-1903.9195979901972 -0.8623665142029822 9.735473427736846 0.06250304674517965 0.5646645315706361 0.9593031609869476 0.4586021327060835 9.790360357555945 1.4495280529807197
-1883.336683417136 -0.855735398590083 9.730479143758298 0.057721391948778705 0.5610815940143777 0.9695675614524426 0.4623589215352293 9.784534059991513 1.468859178809007
-1862.7537688445382 -0.8496679546190333 9.721439191143794 0.055150300879480446 0.5584983977257971 0.9785746088282192 0.46995880457492095 9.774778319359363 1.4905616615414337
-1842.170854271477 -0.8466981576885272 9.710854689072209 0.05261394860864187 0.5603583268435745 0.9875152259803158 0.47987885445377204 9.76406589341601 1.5195002596502876
-1821.5879396988792 -0.8450823017268043 9.708014924801239 0.04721084478763077 0.5641639622289463 0.9934336082845973 0.477548692811724 9.761325734423181 1.5335838064523297
-1801.005025125818 -0.8415579510745751 9.705691960633036 0.04121495021838224 0.56582372045966 1.0016662019668963 0.47855754647043514 9.758808262136732 1.5529326476566763
-1780.422110552757 -0.8369479792497091 9.703974800167606 0.035152085892631225 0.5685263367262906 1.008648028933802 0.482399295305811 9.756878945785102 1.5736718347603014
-1759.839195980171 -0.8333656005596854 9.70127445045687 0.02830701066682242 0.574577947833153 1.01579336503365 0.4845879838119034 9.754335853463102 1.5969374482098482
-1739.2562814071102 -0.8309196348107541 9.70001379889797 0.02340103127998137 0.5840387361743442 1.021657781345281 0.48533869772173854 9.753543597928125 1.6209563864181424
-1718.6733668345123 -0.8269988245313075 9.702431290356405 0.021096256752318854 0.5950835662630635 1.0178935525151152 0.48628724559571057 9.756401737087504 1.627769925051624
-1698.0904522614512 -0.8225824076599431 9.704432290618879 0.019631199620492368 0.6052064736503715 1.0108411755783318 0.48693284220153654 9.758796068053266 1.6259690083818552
-1677.507537688853 -0.8180135532343061 9.705656017697493 0.01912512948592997 0.6139739559320966 1.0051409036897423 0.4872707831072286 9.760366800949479 1.6249847378267686
-1656.924623115792 -0.8141742760023679 9.707339924576463 0.01960929196965084 0.6251366619891874 0.9949677514843901 0.4869407575277635 9.762643113487853 1.6179129220847963
-1636.341708542731 -0.8108191126376434 9.712188506425928 0.020656294854474417 0.6328945997595397 0.9707966618920818 0.4911096411355115 9.76769907858624 1.585079033215167
-1615.7587939701332 -0.8069102331949548 9.714171409201079 0.021997432918356253 0.6384696956167021 0.9506317409581978 0.495485007862821 9.76964512179658 1.557691841708682
-1595.175879397072 -0.8029622738382795 9.71553127528567 0.024227816725736095 0.6442415422246397 0.933264307569192 0.49748883263773436 9.770973206010158 1.5341920861542298
-1574.5929648244862 -0.7990074592108751 9.71575597751323 0.027821670169235094 0.6503135883139541 0.9174628541055772 0.4964926601910592 9.771208147269277 1.5115849110139283
-1554.0100502514251 -0.7957743019399717 9.715320513045878 0.03148522774760662 0.6535154315834619 0.9044127118140053 0.49485302048179014 9.770671218054076 1.490027529445582
-1533.427135678364 -0.7914767299799764 9.711199636312609 0.030831121667690843 0.652044796421409 0.8987107473634389 0.497225558055375 9.766029747440712 1.4803846233743876
