# X VX VY VY VZ
-1.020000000000000000e+03 -9.299240593500028851e-01 9.942701698770523677e+00 -1.559414361911594729e-03
-1.010000000000000000e+03 -9.307430223132975300e-01 9.944380178237107515e+00 -1.421517964991121912e-03
-1.000000000000000000e+03 -9.317998028553874379e-01 9.945311113243466394e+00 -1.514537526437050897e-03
-9.900000000000000000e+02 -9.328573345204033140e-01 9.944685364767535063e+00 -7.951037284619340241e-04
-9.800000000000000000e+02 -9.333852135413488460e-01 9.942812206516949303e+00 6.269080550531598616e-04
-9.700000000000000000e+02 -9.316154839758181705e-01 9.944847014420707509e+00 2.132299240850372458e-03
-9.600000000000000000e+02 -9.298186975241516938e-01 9.946545602783938733e+00 2.994295409393366546e-03
-9.500000000000000000e+02 -9.278488175027042040e-01 9.947179843299194246e+00 3.507143435411164481e-03
-9.400000000000000000e+02 -9.260518240136957901e-01 9.946546927485696798e+00 4.376179836651475537e-03
-9.300000000000000000e+02 -9.242562271413424790e-01 9.944754164643585526e+00 5.545093229523018717e-03
-9.200000000000000000e+02 -9.233358117681541577e-01 9.943690964220172290e+00 6.330988261684507463e-03
-9.100000000000000000e+02 -9.242682411233262840e-01 9.948806406028001703e+00 5.455659761076440441e-03
-9.000000000000000000e+02 -9.245825203303268403e-01 9.953300941251910672e+00 4.783823819887322512e-03
-8.900000000000000000e+02 -9.246023629681099365e-01 9.956672903301146960e+00 4.267701029553438302e-03
-8.800000000000000000e+02 -9.243548580240379398e-01 9.958193181177563247e+00 4.538901751881311251e-03
-8.700000000000000000e+02 -9.227541551935785069e-01 9.957464289993467332e+00 5.642080393168500199e-03
-8.600000000000000000e+02 -9.213638298589585940e-01 9.958458225900796990e+00 5.317033988033069945e-03
-8.500000000000000000e+02 -9.221527385374922448e-01 9.962409516917199781e+00 3.513135076802426961e-03
-8.400000000000000000e+02 -9.227560485510916122e-01 9.965865997925337894e+00 1.952810242009586552e-03
-8.300000000000000000e+02 -9.229277157098346729e-01 9.968362297318817511e+00 1.290306185924960936e-03
-8.200000000000000000e+02 -9.230927352858524504e-01 9.970442977653995342e+00 1.068675353974281360e-03
-8.100000000000000000e+02 -9.228287317535468492e-01 9.971571178994809159e+00 1.207854405294885285e-03
-8.000000000000000000e+02 -9.208837383769191698e-01 9.974453076616084601e+00 -6.022239415729074624e-04
-7.900000000000000000e+02 -9.187490407517854285e-01 9.977198898641910674e+00 -2.979794639810128508e-03
-7.800000000000000000e+02 -9.165766504966104122e-01 9.979424365606611502e+00 -5.241883850478942612e-03
-7.700000000000000000e+02 -9.143355841379023907e-01 9.981523854652179395e+00 -7.898809654995710139e-03
-7.600000000000000000e+02 -9.116609299157305557e-01 9.982649580415436930e+00 -1.025824256255230410e-02
-7.500000000000000000e+02 -9.092814797621286971e-01 9.982775967000648620e+00 -1.146686491554410256e-02
-7.400000000000000000e+02 -9.069188136343796502e-01 9.984525867387691989e+00 -1.169634845369026122e-02
-7.300000000000000000e+02 -9.039995382306186267e-01 9.986600354264917101e+00 -1.219159739692000921e-02
-7.200000000000000000e+02 -9.011246993878726519e-01 9.988489138080529628e+00 -1.286099231061787682e-02
-7.100000000000000000e+02 -8.988293271700846798e-01 9.990033836763474895e+00 -1.328877893840852559e-02
-7.000000000000000000e+02 -8.968533927514742432e-01 9.991533098248876144e+00 -1.340108182243403452e-02
-6.900000000000000000e+02 -8.959959777823842675e-01 9.991321278232744518e+00 -1.275427868909251999e-02
-6.800000000000000000e+02 -8.961848028223353690e-01 9.989989027744023531e+00 -1.194223325186284657e-02
-6.700000000000000000e+02 -8.963819869773956839e-01 9.988742353460937196e+00 -1.197154959208565628e-02
-6.600000000000000000e+02 -8.964193000414995005e-01 9.987561800937500678e+00 -1.223276263788516255e-02
-6.500000000000000000e+02 -8.957752713796007793e-01 9.986764847525810396e+00 -1.235773298835167629e-02
-6.400000000000000000e+02 -8.940636274918498660e-01 9.986564498237788357e+00 -1.294726316380696504e-02
-6.300000000000000000e+02 -8.922526759419457942e-01 9.983976003298911550e+00 -1.218991066358098181e-02
-6.200000000000000000e+02 -8.911121707600638819e-01 9.980564602839914201e+00 -1.127911034724228372e-02
-6.100000000000000000e+02 -8.905729146739583824e-01 9.977453097719180874e+00 -1.092236240754774004e-02
-6.000000000000000000e+02 -8.903895035973193872e-01 9.974174151401475896e+00 -1.033873977574435027e-02
-5.900000000000000000e+02 -8.906644465464845783e-01 9.971118947447907388e+00 -1.012538323982217423e-02
-5.800000000000000000e+02 -8.912736525170497082e-01 9.968560575731917339e+00 -9.947027847945577247e-03
-5.700000000000000000e+02 -8.900903774233881460e-01 9.967719465609023999e+00 -7.779149079434790302e-03
-5.600000000000000000e+02 -8.884457342939897639e-01 9.967690966169143962e+00 -5.678284898350855966e-03
-5.500000000000000000e+02 -8.875302904095971890e-01 9.966904529470379970e+00 -4.475450201875678241e-03
-5.400000000000000000e+02 -8.864645941371355198e-01 9.964937723764345279e+00 -3.586624805154523411e-03
-5.300000000000000000e+02 -8.844878801648703437e-01 9.961644014663942670e+00 -3.484648345010141895e-03
-5.200000000000000000e+02 -8.824983037145306408e-01 9.958336207107350901e+00 -2.927425409232036271e-03
-5.100000000000000000e+02 -8.814447681271303514e-01 9.956542594434077742e+00 -1.017075873929881467e-03
-5.000000000000000000e+02 -8.801380371795123336e-01 9.955399001665645287e+00 1.246412956627196856e-03
-4.900000000000000000e+02 -8.788234451206285991e-01 9.953558337539396561e+00 3.486891937437058744e-03
-4.800000000000000000e+02 -8.778757027929601220e-01 9.951166451406233904e+00 5.661761182354283113e-03
-4.700000000000000000e+02 -8.769673404586909582e-01 9.948333566776147663e+00 7.150907363216780187e-03
-4.600000000000000000e+02 -8.759760364136027766e-01 9.946570783393536175e+00 7.956298186228873137e-03
-4.500000000000000000e+02 -8.749816111987442913e-01 9.946844048179874775e+00 8.365189758187603283e-03
-4.400000000000000000e+02 -8.738826481154741144e-01 9.947966266064572238e+00 8.393184589295287629e-03
-4.300000000000000000e+02 -8.729947360875199847e-01 9.949137109763830367e+00 8.185466042979787013e-03
-4.200000000000000000e+02 -8.727907148203395415e-01 9.950331591344472315e+00 7.355770208337407412e-03
-4.100000000000000000e+02 -8.731116597248971267e-01 9.951279429708188573e+00 6.132313136598098631e-03
-4.000000000000000000e+02 -8.729018530194386782e-01 9.950705487354053247e+00 5.609635929563572786e-03
-3.900000000000000000e+02 -8.720589908667055745e-01 9.949360864147831052e+00 5.844531004209737625e-03
-3.800000000000000000e+02 -8.712312900065435350e-01 9.949063659957007033e+00 6.250086456937212209e-03
-3.700000000000000000e+02 -8.698122945951959339e-01 9.949496604179749681e+00 6.397293643895753633e-03
-3.600000000000000000e+02 -8.680391321110118019e-01 9.950131406533776257e+00 6.518362945724427357e-03
-3.500000000000000000e+02 -8.669297520887008224e-01 9.950908769154588995e+00 7.297139699424601798e-03
-3.400000000000000000e+02 -8.688511597514657625e-01 9.950302728317440781e+00 6.964303999594389713e-03
-3.300000000000000000e+02 -8.715713507415021599e-01 9.949288943189953827e+00 7.180142780559173321e-03
-3.200000000000000000e+02 -8.717772230766643871e-01 9.949513967985712526e+00 9.001285337807083883e-03
-3.100000000000000000e+02 -8.714521399716727013e-01 9.948457213241841401e+00 8.656666686467006863e-03
-3.000000000000000000e+02 -8.710531194535390265e-01 9.947037896479219654e+00 9.745618901306691770e-03
-2.900000000000000000e+02 -8.709996274789747472e-01 9.945560873632420140e+00 1.143030926817726126e-02
-2.800000000000000000e+02 -8.714268558093745121e-01 9.943405405798481311e+00 1.220609577682027144e-02
-2.700000000000000000e+02 -8.717702801528767198e-01 9.939849289499619545e+00 1.247736326571808989e-02
-2.600000000000000000e+02 -8.725689389483842762e-01 9.936691597440942658e+00 1.261109425179019611e-02
-2.500000000000000000e+02 -8.735152723025233490e-01 9.936016579969779272e+00 1.203255731880659672e-02
-2.400000000000000000e+02 -8.744849592001504579e-01 9.933801063270459863e+00 1.131081533826790164e-02
-2.300000000000000000e+02 -8.754092232682402219e-01 9.929600325481445111e+00 1.140570436949375245e-02
-2.200000000000000000e+02 -8.755163177251329421e-01 9.924089532006288294e+00 1.240936241913415117e-02
-2.100000000000000000e+02 -8.760351548481725148e-01 9.917634351669491366e+00 1.309796227318684933e-02
-2.000000000000000000e+02 -8.766983764312152871e-01 9.911372121808391000e+00 1.364728143366471767e-02
-1.900000000000000000e+02 -8.765065683258335127e-01 9.907279726159153199e+00 1.455354585911110971e-02
-1.800000000000000000e+02 -8.760614090333095350e-01 9.903033731483402491e+00 1.472613385900178526e-02
-1.700000000000000000e+02 -8.748567781942286903e-01 9.893549635802397546e+00 1.468390255989220766e-02
-1.600000000000000000e+02 -8.738423539448744171e-01 9.879337809277796367e+00 1.458574340933367977e-02
-1.500000000000000000e+02 -8.730665509657049572e-01 9.864346939176876106e+00 1.352805655329617114e-02
-1.400000000000000000e+02 -8.717942981700705918e-01 9.844061430122943435e+00 1.227821503244881304e-02
-1.300000000000000000e+02 -8.700016731478663612e-01 9.820015806948225290e+00 1.095890130068771090e-02
-1.200000000000000000e+02 -8.685383650650693177e-01 9.790985583022425942e+00 9.504893259442473083e-03
-1.100000000000000000e+02 -8.671678781285401261e-01 9.753597838537000797e+00 8.919179217321175981e-03
-1.000000000000000000e+02 -8.651709141558024951e-01 9.712933588508629867e+00 7.039419955281359109e-03
-9.000000000000000000e+01 -8.625663362267178558e-01 9.666306871143200752e+00 3.990632859323443166e-03
-8.000000000000000000e+01 -8.600463365754179579e-01 9.609200501381160109e+00 3.295415771442292748e-03
-7.000000000000000000e+01 -8.550863298933207846e-01 9.528844464495906053e+00 1.436617395586997680e-03
-6.000000000000000000e+01 -8.470981969617132901e-01 9.412812139596789862e+00 -3.833967707490073011e-04
-5.000000000000000000e+01 -8.360571723071715811e-01 9.261383733690657039e+00 2.602325814923120255e-03
-4.000000000000000000e+01 -8.221038689530132393e-01 9.094520880205415381e+00 8.785158384922111055e-03
-3.000000000000000000e+01 -8.082731042263880950e-01 8.928636496955490998e+00 2.199462956648024631e-02
-2.000000000000000000e+01 -7.963667270666000553e-01 8.790951511520113115e+00 4.608720483813821822e-02
-1.000000000000000000e+01 -7.930741711187885290e-01 8.898333968181011855e+00 6.613205962999761656e-02
0.000000000000000000e+00 -8.586183275897791844e-01 9.466525177125490131e+00 5.702498882056535046e-02
1.000000000000000000e+01 -8.534960948843532957e-01 9.260192132971811318e+00 7.743744851498526871e-02
2.000000000000000000e+01 -8.441989984801405722e-01 9.055398118036530164e+00 9.114277229681960746e-02
3.000000000000000000e+01 -8.274983395251659379e-01 8.804367798764888065e+00 1.036014325591706892e-01
4.000000000000000000e+01 -8.022732227691838913e-01 8.493809186610970841e+00 1.119305708869887117e-01
5.000000000000000000e+01 -7.878471990141691084e-01 8.279757401598409672e+00 1.172402721006152448e-01
6.000000000000000000e+01 -7.786305700747742087e-01 8.184212214049948031e+00 1.204752303213060399e-01
7.000000000000000000e+01 -7.679468161494303891e-01 8.093428538536565853e+00 1.210120612474477053e-01
8.000000000000000000e+01 -7.598850133144003927e-01 8.014731796125422747e+00 1.226922329453931926e-01
9.000000000000000000e+01 -7.528402273595793393e-01 7.929764143523874154e+00 1.222307679724767698e-01
1.000000000000000000e+02 -7.462894455644144553e-01 7.845520157026991903e+00 1.182443398861201672e-01
1.100000000000000000e+02 -7.399655692215739711e-01 7.766554343476852473e+00 1.127162642768634315e-01
1.200000000000000000e+02 -7.320053492975038267e-01 7.661469192953158647e+00 1.048919862089946337e-01
1.300000000000000000e+02 -7.243864064251540613e-01 7.568505864237589087e+00 9.732188603806363192e-02
1.400000000000000000e+02 -7.210195825557077498e-01 7.488859486445379687e+00 9.234778073691810030e-02
1.500000000000000000e+02 -7.195177199568772997e-01 7.409222484068439307e+00 8.759380849296637128e-02
1.600000000000000000e+02 -7.176698723020181747e-01 7.335578386250553251e+00 8.150059625783867556e-02
1.700000000000000000e+02 -7.174012842660998368e-01 7.263143159666601179e+00 7.580390780944459839e-02
1.800000000000000000e+02 -7.149764798767502816e-01 7.187012939029769676e+00 7.093024908296192976e-02
1.900000000000000000e+02 -7.119855108888032413e-01 7.122104430592158586e+00 6.440124829415193319e-02
2.000000000000000000e+02 -7.071151258405430351e-01 7.058861781131585467e+00 5.988882575264260766e-02
2.100000000000000000e+02 -7.002861952230651221e-01 6.995462310050155175e+00 5.851319379736798915e-02
2.200000000000000000e+02 -6.935110720085199132e-01 6.941376086953266800e+00 5.531938291697569010e-02
2.300000000000000000e+02 -6.878820956227829075e-01 6.885409481713500313e+00 5.814198885830564739e-02
2.400000000000000000e+02 -6.797317242950589034e-01 6.833969567870134654e+00 5.916774716318719263e-02
2.500000000000000000e+02 -6.748490551545668348e-01 6.798759226881800011e+00 5.629021373505535553e-02
2.600000000000000000e+02 -6.698528709248594559e-01 6.752916767784046037e+00 5.377353422178476894e-02
2.700000000000000000e+02 -6.668838432974262265e-01 6.705118909255827653e+00 5.284000140114456651e-02
2.800000000000000000e+02 -6.647165918690947084e-01 6.662301894734661722e+00 5.196251395911130611e-02
2.900000000000000000e+02 -6.616669943459666525e-01 6.620391663621800760e+00 5.600538260853116235e-02
3.000000000000000000e+02 -6.592426838101946851e-01 6.587909054621051474e+00 5.789859006091597343e-02
3.100000000000000000e+02 -6.532544858361103435e-01 6.555353628274014355e+00 6.310543217249664494e-02
3.200000000000000000e+02 -6.484275075418186596e-01 6.524075865766025828e+00 6.386689404312721752e-02
3.300000000000000000e+02 -6.458872341306542975e-01 6.495987580375892634e+00 7.513951421680321874e-02
3.400000000000000000e+02 -6.340893982421828001e-01 6.471566014871744876e+00 6.996906009317950537e-02
3.500000000000000000e+02 -6.262180111058547327e-01 6.446992125725588885e+00 6.515582500180569503e-02
