# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000001432 -0.864078628122066 9.959063988573515 -0.0348819220166285 0.5427048290589942 0.7827443993737169 0.419924284293704 10.011632891519772 1.0836306060462193
-2027.417085427096 -0.8593452557150769 9.964775018814045 -0.03760930812646035 0.5414784561751665 0.7719737308606847 0.4180727460260135 10.01675689231781 1.0639821968994387
-2006.834170854512 -0.8554031771391446 9.971443978643311 -0.03925693371585883 0.5413281540011157 0.7650035329983342 0.4177565145273716 10.02298229185665 1.0528242489499757
-1986.2512562814768 -0.852706660530112 9.976044542582517 -0.03855515005211467 0.5426288775277823 0.7633297193848384 0.4169539763696247 10.027362055259307 1.0509776832915594
-1965.6683417088927 -0.849721056400431 9.974737990646135 -0.03669833099624799 0.5458658403641228 0.7634614073640813 0.4173144310142314 10.025970702142788 1.055055256226478
-1945.0854271358455 -0.8441573694862265 9.972771182379951 -0.03565803263258846 0.5523141544163793 0.7620944327317993 0.4164017918337882 10.02390869671169 1.0593258179547895
-1924.502512562798 -0.8380780307646429 9.974459041079628 -0.03589848576038929 0.5620536524036462 0.760386680339362 0.41332039813163834 10.02564610736801 1.0649978813666976
-1903.919597990214 -0.8324967095350612 9.977798434607875 -0.035917642113157726 0.572457091783543 0.7563623421941522 0.4103461630459175 10.029126623421352 1.0681983765858407
-1883.3366834171788 -0.8288148154731807 9.982213780946278 -0.03785923621349625 0.5823419721025388 0.747524365743118 0.4087906197044888 10.033807476267734 1.0650339401669675
-1862.7537688441314 -0.8306490340366393 9.979589245071354 -0.04113673883095677 0.5881250534853294 0.7465162386948656 0.410974502629601 10.031670504107659 1.072405061453484
-1842.1708542715473 -0.834992668869872 9.974817046546079 -0.04265330486039565 0.5947194467532475 0.7448876586438091 0.41347145506641314 10.027652808482435 1.0798583776563293
-1821.5879396985001 -0.8394814364728727 9.968584342138755 -0.04241422616565946 0.6008053156686879 0.7398021242557306 0.4157704339281194 10.022192899555169 1.0813114706397737
-1801.005025125916 -0.8434004334976852 9.962792559123592 -0.04421040451229009 0.606814584316306 0.7331785547342013 0.4139881046886327 10.017127566476278 1.0771946470886764
-1780.4221105528686 -0.8464354101054063 9.96136779000274 -0.05040661857511157 0.6132721701483892 0.7265996717752176 0.40954735621362204 10.016284219246769 1.0720273517893324
