# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000001432 -0.8820598577352052 9.96067458274204 -0.012692813161411822 0.5389890825212058 0.8351544075267392 0.4110557255749936 10.015024438333203 1.1570036949793727
-2027.417085427096 -0.8846402945200285 9.95501157580885 -0.0169568700198912 0.5422292961967823 0.8310228425925525 0.40936450225072674 10.009788351408059 1.1522242943143626
-2006.834170854512 -0.8879727465841902 9.951477121193397 -0.022614667736991 0.5462902394501361 0.8278410632210332 0.4090316741760863 10.006779870573052 1.15108873892454
-1986.2512562814768 -0.8926223445102214 9.94732517854843 -0.029138587314317066 0.5503325316916291 0.8268319280987753 0.40889463111749375 10.003290435343938 1.1537365452704307
-1965.6683417088927 -0.8957674194335966 9.944359838066323 -0.03302044402667115 0.5533060540387469 0.8271253303126106 0.4104491604702991 10.000806351631658 1.1587735049644121
-1945.0854271358455 -0.8953673766425801 9.946597523347572 -0.03771689096188986 0.5576753101399922 0.8232291653842484 0.41026939920358224 10.003236698625027 1.1570730736246475
-1924.502512562798 -0.8930314949291086 9.95228786564223 -0.04395012846551596 0.5650004568810254 0.8143356782050019 0.41029091940050405 10.009081704278183 1.1507631205042756
-1903.919597990214 -0.8900068023656111 9.95744166343352 -0.04912388771883098 0.5730166287167594 0.8040552842459969 0.41260572661031114 10.014372478465537 1.1451423878160572
-1883.3366834171788 -0.8882419944892169 9.963313441657103 -0.05308786732144745 0.5804185392134671 0.7940981139572375 0.41607008532757467 10.020445060833922 1.1406050899854494
-1862.7537688441314 -0.8902448436749787 9.96989182606942 -0.05547188183431575 0.5857656647971192 0.7870628511921194 0.42061231991271525 10.027401282838268 1.1397116138050392
-1842.1708542715473 -0.8921710335354367 9.971650094377281 -0.0578435734507822 0.5917603777496245 0.7794158915130202 0.42517679875976344 10.029617079523211 1.1387752794500257
-1821.5879396985001 -0.8930803454739276 9.97030191604157 -0.05830095734196125 0.5980897740146763 0.7713575328710349 0.4304867055960715 10.028717803355846 1.1383180503876456
-1801.005025125916 -0.8937521445426688 9.97120942270562 -0.058450017706582515 0.605017612919716 0.7610532608667864 0.43436810932110886 10.03005530963608 1.1340672814517176
-1780.4221105528686 -0.896929462605128 9.977389306675269 -0.05956997107235086 0.6144235394610444 0.7451905416856208 0.4371312935681656 10.036930979241573 1.1240910580936483
-1759.8391959798334 -0.9034224689060005 9.97300655491897 -0.05853981937684551 0.6177575564491081 0.7377590209803847 0.4425397785524765 10.033336151015583 1.1228341943124935
-1739.2562814072494 -0.9067962147887055 9.962982301673488 -0.058801587258634005 0.6202042794249726 0.7370601381015134 0.4456250911463645 10.023847652992139 1.1277272381120047
-1718.673366834202 -0.9094504611080494 9.953524890071186 -0.060918780405486206 0.6243662535542738 0.7392685882971542 0.4450836727296803 10.014935125337255 1.1351166707518052
-1698.090452261618 -0.9120993262849147 9.948123030326471 -0.0633563252221592 0.6288145761163219 0.7383348485512037 0.44588448402588404 10.01007784400969 1.1394962212332118
-1677.5075376885707 -0.9138504364978765 9.942903762768207 -0.062304512483336086 0.630909788553546 0.7388886009105583 0.45078995857679405 10.005189317551242 1.1474801258213614
-1656.9246231155355 -0.9154286727213472 9.930380721053215 -0.058765647512680104 0.6318503223636387 0.747019497184042 0.4502773019691906 9.99298112858376 1.1605648926790648
-1636.3417085429514 -0.9152402187701669 9.915600026234692 -0.05649658380427874 0.6332675446564873 0.7571558794090567 0.4447253912442054 9.97838386724391 1.1726378817551355
-1615.758793969904 -0.9125540793389695 9.90245777143614 -0.05575731036749422 0.6351360320441414 0.7655700630411447 0.4420492479726897 9.965160539673533 1.1851982646946626
-1595.17587939732 -0.9097415533232917 9.892335025613198 -0.0586932882766409 0.6391372538960658 0.7695669457909079 0.4459274359182534 9.955030850910376 1.199633527417949
-1574.5929648242727 -0.9117684663559701 9.88324659424504 -0.05831141150084295 0.6424285992218892 0.773566258789836 0.450581101118315 9.946406361823499 1.2143333856907945
-1554.0100502512375 -0.9153108717818361 9.87168171167475 -0.05413518463778218 0.6416142016349633 0.7793275115654581 0.4505702310916346 9.93519455612202 1.22226107073124
-1533.4271356786533 -0.9178674867694865 9.857184364071482 -0.05064240198602719 0.637864466837039 0.7862793472574026 0.4511660375001228 9.920741094730824 1.2287637446293975
-1512.844221105606 -0.9187059029618386 9.839705141625384 -0.0483829742524983 0.6329602002603847 0.7969696513966656 0.4558090183905743 9.90306915020107 1.243626303036507
-1492.2613065325588 -0.9195495550500201 9.82362541954335 -0.046133643385383935 0.6263958454285664 0.8089903591302624 0.464036264158066 9.88669346231222 1.2621700773028297
-1471.6783919599748 -0.9213655866749205 9.819826274210806 -0.045143854853462076 0.6170709300563645 0.8172822156578194 0.46415215417532457 9.882485872190482 1.2641763448097822
-1451.0954773869394 -0.9225722583153912 9.815472068628186 -0.042763475887723376 0.6067886896325455 0.8191753543317971 0.46405188136482484 9.87763104132811 1.2545971689157278
-1430.5125628143553 -0.9240510130045934 9.808306016818413 -0.03839656512348326 0.5956129797284171 0.8169224809648676 0.46560297530301503 9.869965047075139 1.238972834564891
-1409.929648241308 -0.9255425785860228 9.79993098319098 -0.03312620001028397 0.5861021545655635 0.8149685966646237 0.46780120972122596 9.861197210950214 1.2266020724662376
-1389.3467336682609 -0.9281186862725276 9.794234963117292 -0.029421821414810364 0.5793650064740411 0.816498004120532 0.46763586589066497 9.855391159554769 1.2210291928357004
-1368.7638190956766 -0.9311629843560942 9.7940558573864 -0.028355576812861757 0.5749970676865899 0.8200737825221138 0.4658336194215997 9.855318201637669 1.2201991658367342
-1348.1809045226294 -0.932674287536392 9.793199662161172 -0.027692489155976312 0.5703663432264393 0.8223863513156874 0.4658820980171604 9.854384858899627 1.2188053899281608
-1327.5979899500574 -0.9325252568408474 9.791123379694746 -0.026691213270243874 0.5656529905312523 0.8239725065499989 0.46533271523456765 9.852029818078064 1.2155350940028913
-1307.0150753770101 -0.9314914814135543 9.786650594232128 -0.02555351381553744 0.5619457083872361 0.8232520565599849 0.4622514233616811 9.847233907569368 1.2072265940949047
-1286.4321608039627 -0.9273259240066382 9.782238600003677 -0.02526694112950912 0.5609463935906711 0.8206825422583406 0.45948107089773593 9.842382307089485 1.1994887453551661
-1265.8492462313786 -0.9237802301356945 9.780823816685455 -0.024810894928180064 0.5610975687036546 0.8201150900924903 0.4604643015007992 9.840641777385523 1.199845549180476
-1245.2663316583314 -0.9210147448549864 9.782295984706188 -0.02340988332460709 0.5604762842127173 0.8204618004085177 0.46275854357915114 9.841784005579793 1.2017877980840674
-1224.683417085296 -0.9185581867203316 9.781827089824958 -0.021255614120001425 0.5615265986111609 0.8164117763092672 0.4656086019068757 9.841087891325094 1.1987748036154406
-1204.100502512712 -0.9176520171844122 9.775740633722302 -0.017847521908568673 0.5617986548887857 0.8096090819327123 0.46711482143974886 9.83487985525336 1.1892921351471453
-1183.5175879396647 -0.9130551325430715 9.771923601388908 -0.009963252698625408 0.5616194880183225 0.810429925580858 0.4708462078383683 9.830658958037102 1.1941039781943992
-1162.9346733670807 -0.9098503087466758 9.77469385001017 -0.003012962042532777 0.5599758502192922 0.8132888608959323 0.4755813946726851 9.833072974417844 1.2014401362244378
-1142.3517587940335 -0.90917894252258 9.780778270005541 0.002754302927810339 0.5589346111681932 0.8154103502793815 0.4779051766829667 9.839055834318666 1.2059151962490708
-1121.768844220998 -0.9094423409932644 9.784953719543681 0.00498950401447909 0.558187312357559 0.8171391624645348 0.4782235756504356 9.843245145164255 1.20816213150703
-1101.185929648414 -0.9052722306244405 9.784675176883841 0.006791198600073378 0.5561208890003536 0.8176797863764278 0.47697093019891396 9.84253053200301 1.2053799433588297
-1080.6030150753668 -0.8985559537637435 9.782433226125448 0.011936023934480433 0.5592787043998579 0.8165549265836525 0.47704947716904306 9.839932827635753 1.2072534568696238
-1060.0201005027827 -0.8930298167796494 9.781511013416122 0.01536555881666136 0.5632842447938115 0.8175565332680282 0.47870433799132794 9.838792324697078 1.215301734863984
-1039.4371859297353 -0.8880040315444157 9.779042322044804 0.016146124554438947 0.5657709205974869 0.8217024655955355 0.48074813294236596 9.836075775119557 1.227237822054024
-1018.8542713567 -0.884519719140323 9.775889045882364 0.013429021083893577 0.5672269037426989 0.8260978014829131 0.48259193172612047 9.832762194982456 1.2375976012073355
-998.271356784116 -0.8822868870133489 9.773232023833899 0.012496711952712125 0.5732480789624896 0.8204889046629668 0.4847357915597164 9.830319810376952 1.236875056914273
-977.6884422110687 -0.8783222118188815 9.7694108636809 0.012126027542773934 0.5822757994922286 0.812554988594532 0.48583287094359306 9.826710961032552 1.2359260206457268
-957.1055276384845 -0.8735103532440054 9.76544246690005 0.010785231191102185 0.5881323537941661 0.8103543237116361 0.486348178906409 9.82268689842045 1.2402375991297916
-936.5226130654373 -0.8695218507639443 9.760785116917031 0.009776468967858366 0.5918055134115234 0.8087824139296367 0.4882427097403889 9.817943687325231 1.2436240626100348
-915.939698492402 -0.8696136585104131 9.758161363163978 0.01057616694353176 0.5923622002090686 0.8030543327463885 0.49235575896030825 9.815411694754033 1.2383698644691243
-895.356783919818 -0.8730764868165195 9.75112162202051 0.01696855453721298 0.5900899761662118 0.7985877114509168 0.4930379588868068 9.808591883350694 1.2293907464973326
-874.7738693467708 -0.8756005072706705 9.738823582581576 0.023476619962382136 0.5893972874526168 0.8017180590876276 0.4952800885155715 9.796565855378189 1.2360400399264395
-854.1909547737234 -0.8780392665429262 9.725835166263694 0.03074488890599417 0.5909996378049178 0.8085839886879623 0.4997539023928342 9.783986240764317 1.2533450581090033
-833.6080402011394 -0.8809471648574779 9.716070244159168 0.036690749934957835 0.5945178047159603 0.815860702396242 0.5071135443347539 9.774771205954686 1.2764761342297721
-813.025125628092 -0.8835401881308782 9.703633621226324 0.04304414544607011 0.5992613074604788 0.8222334963242948 0.5126229343192242 9.763000457675611 1.2979820964001971
-792.44221105552 -0.8831869296597676 9.68844192526725 0.04695966240669408 0.6016211674551515 0.8258634174136751 0.516437401525238 9.74801972889033 1.3108274771494235
-771.8592964824727 -0.8808243632373133 9.675646706358219 0.04989077081737332 0.6007816467779987 0.8291639885069675 0.5210881162061042 9.735046828820156 1.3201622987012267
-751.2763819094254 -0.8800823758360898 9.665808885469167 0.05205202239349523 0.6007139187396728 0.8275201751084543 0.5234501145873751 9.725195900981833 1.31989371186167
-730.6934673368413 -0.8800483488486003 9.658488061552903 0.0566114183951551 0.6018905701477191 0.8191368324837187 0.5241242943586152 9.717964174023383 1.3081326885850277
-710.110552763794 -0.8772018946480206 9.649629823299682 0.0601911482131708 0.6034925708442787 0.8110110850043752 0.5210486277220303 9.708944543085128 1.2934832859273868
-689.527638191222 -0.872227891541041 9.644378710792273 0.05568088344440842 0.6045017394189075 0.8083992485885199 0.5165409595640408 9.703276130469517 1.2858466613648838
-668.9447236181747 -0.8667074103571224 9.64107904045872 0.050436817645008444 0.6065054267454446 0.8057220555696221 0.5122135581657032 9.699591055379923 1.2795240497682143
-648.3618090451274 -0.8620426533461077 9.636883241730636 0.045514870060925264 0.608062318569025 0.8016934679561583 0.5053006400942309 9.695092800360484 1.2679100339717466
-627.7788944725434 -0.8534992542140993 9.628783941420444 0.04539504331554556 0.6089870827061108 0.7993663683276095 0.49720153384747845 9.686321812885472 1.2571076307159454
-607.195979899496 -0.8466193884106771 9.626086824773335 0.04657275400899101 0.6088891580768634 0.8015006172100793 0.49150633511275493 9.683051248315014 1.2547660024348413
-586.6130653264607 -0.8423757346139918 9.627184217242116 0.044778331390720336 0.6098427657564317 0.8030578095366945 0.487961206951472 9.683846165663937 1.254975468973593
-566.0301507538767 -0.8380413962602582 9.62701301201198 0.04276845408334592 0.6100597512250239 0.8045535749266859 0.48479526208040186 9.683319641561454 1.2546032397656735
-545.4472361808293 -0.8360902281468221 9.626142054614657 0.04359446427599905 0.6053651225390693 0.8084660675703103 0.4791568379017749 9.681994057551067 1.2498083002177591
-524.8643216082453 -0.8385391165256864 9.625428378787205 0.04829375642754194 0.5905951026515917 0.811595471633873 0.46801985762325454 9.680562748222648 1.2265551969312696
-504.281407035198 -0.8437111035598562 9.635916062237778 0.04820092861833566 0.5806147630810834 0.8147067007344765 0.46569422365512886 9.690810305647771 1.2179814346953193
-483.6984924621628 -0.8449304250607317 9.641155589954622 0.04589754074466269 0.5764260236632274 0.816744564935973 0.4680814690033438 9.695855272786309 1.2188897789309632
-463.1155778895787 -0.8431377523543646 9.642417942481426 0.04472717031927545 0.5730887777432607 0.8189258861190826 0.46994141856572536 9.69674487909637 1.2202594440682606
-442.5326633165314 -0.8432921503857008 9.642511195264223 0.04641277540975942 0.5671909465091997 0.8183024963030945 0.46633352741995854 9.696481251188278 1.2088867748458338
-421.9497487439473 -0.8407436293906712 9.639574586964294 0.05302254007654055 0.5631283296239409 0.808518259158069 0.4574286934713471 9.69306538133285 1.180173093275728
-401.3668341709 -0.8343329761047827 9.63459911950315 0.055445928945095965 0.5659777446801217 0.8003137798627002 0.45778697892485287 9.687718480030004 1.170922036760209
-380.78391959785273 -0.824908655826454 9.628352515655319 0.056244802395388344 0.5657137369556515 0.7970941983022726 0.46405123949051363 9.680687386245433 1.1712427988644694
-360.20100502528066 -0.814555770590192 9.62021575180989 0.05654799559976205 0.5619653688541755 0.7886284336673431 0.46849314922589635 9.671516984289386 1.1574104071642812
-339.61809045223333 -0.805981949835382 9.61294785312441 0.05904258943539076 0.5579520580452394 0.7747899525983597 0.46923495455721864 9.663332559606383 1.1318253558001925
-319.0351758796493 -0.7994506576793797 9.611624544240463 0.05926008660918361 0.5563579674720253 0.7638329799148331 0.4715151847785591 9.661341462298118 1.1154857312365567
-298.45226130660194 -0.7958669691812783 9.614603241000106 0.05731407819789583 0.5591687509129946 0.7628054086371021 0.47373171072879167 9.66412992417893 1.1193455770486198
-277.8693467335547 -0.7903682845084754 9.616017153692157 0.054855634438800774 0.5610148549278868 0.76479202556168 0.4738973921369135 9.665155332289743 1.124456066877594
-257.28643216098266 -0.7844864141979241 9.615961787685174 0.05359482997371849 0.5620202913492724 0.7640136155284193 0.4760926796728488 9.664654014477936 1.1262720463023768
-236.70351758793535 -0.7810670174973302 9.612760926713465 0.05229862619784841 0.563612953373263 0.7575411438265237 0.480287777363208 9.661255095172864 1.1222133211788494
-216.12060301488808 -0.7827896113703972 9.612340010479683 0.0470809006493796 0.5878208156344881 0.7744509837921391 0.4995552081652865 9.662462904459918 1.195210404156968
