# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000179 -0.3985893244718253 8.533668841568593 0.1594086323756198 0.9171417442170132 0.9544616203748796 0.8760432936858246 8.595042711892681 2.5202058124956817
-2027.4170854274248 -0.40656655967371713 8.515759128173393 0.16536160717917772 0.9104617211408758 0.9423321723119538 0.8840643276855126 8.577124839319284 2.499100912799007
-2006.8341708546702 -0.41470250918541995 8.497621091388517 0.16136945036451142 0.86507727865852 0.8817479899834606 0.8296872156297928 8.55465676717024 2.2150005855437627
-1986.2512562814543 -0.41788082898921536 8.473143282058992 0.1591652151464772 0.8304854421152489 0.8441013875957667 0.8050580025450542 8.527145921778128 2.0505455676003783
-1965.6683417087156 -0.4276150865008945 8.463582659685986 0.16472171102755673 0.7986817139942646 0.8539851355079087 0.802647916860046 8.515168056517222 2.0139797065176093
-1945.085427135961 -0.4450955373987535 8.463965042333069 0.16637821347391776 0.7759756887021927 0.8707771845939183 0.7929506556148502 8.514389388317152 1.9926077680299945
-1924.5025125632062 -0.45976152688697636 8.471748428340064 0.17243749949416715 0.7467863616079642 0.8857798187126232 0.7941995436392592 8.520329261121873 1.9747411337520595
-1903.9195979899905 -0.47726460516550895 8.486874279220665 0.17352585825858885 0.72971219188311 0.9081987408455326 0.7953052395207794 8.534797290532396 1.9924108497624022
-1883.3366834172357 -0.49919166682432414 8.51317807372189 0.16159177029857724 0.7304371714397394 0.934547025459015 0.7895656909543964 8.562215630374608 2.034357807905275
-1862.753768844481 -0.5205571503462199 8.543459024423862 0.14444308490372743 0.736194142767565 0.9594564480140891 0.7926194531623867 8.594073336470672 2.0930139304632354
-1842.1708542717265 -0.5442490726896845 8.570174711262142 0.1224790942644988 0.748855416547015 0.9845122986058379 0.7873332261952637 8.623343470107708 2.150012224004242
-1821.5879396985106 -0.5632703167381754 8.57837552787254 0.10763677312473724 0.763729273460254 0.997132269245924 0.7659085582404122 8.634373285165662 2.164389320630365
-1801.005025125772 -0.5756595347026792 8.600084994006982 0.09523494090250682 0.7748105625460009 0.995571885456953 0.7649109558057022 8.657998593458183 2.1766570243376147
-1780.4221105530173 -0.5780741020733018 8.625657394329117 0.08829424249404397 0.776500858629584 0.988429519478087 0.7797168366686551 8.683818081668326 2.188132375351792
-1759.8391959802627 -0.5720209850960953 8.6225708350352 0.08775665688374078 0.7741434539957 0.995938961165802 0.7852837126667774 8.680237354152073 2.2084870492710116
-1739.2562814070468 -0.5593845941951187 8.604034517606422 0.07698119885720864 0.7847873614582566 1.0079645084036777 0.7732351874724335 8.662070978244762 2.2314572495357012
-1718.6733668342922 -0.5440847643077932 8.58221016750405 0.05420782017894196 0.8018197397636141 1.0248804245127268 0.7545157377159812 8.64112293537434 2.2644475457262505
