# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000179 -1.0274163637700746 8.59999919629817 0.09895959444593966 1.0870997482993305 1.1689807451649048 0.8511723368160855 8.739906820337604 3.2763782864896456
-2027.4170854274248 -1.0331218900111026 8.584333262257815 0.09957057808164153 1.0815096369207777 1.202149343511406 0.8563367775354525 8.725130862826793 3.354097396845315
-2006.8341708546702 -1.0270900887611873 8.575156576586444 0.10431342289376902 1.0645743546811834 1.2171603372277728 0.8705102350564845 8.713515905648809 3.375420682739752
-1986.2512562814543 -1.0272386361693868 8.597433594276952 0.11784761169403549 1.0662396829139624 1.185576333162711 0.8951965246764 8.735757277152171 3.344555291220394
-1965.6683417087156 -1.0215246031489111 8.57079001887643 0.11794572167808876 1.0611825198348832 1.1945632645351927 0.8941479552305996 8.708673155539913 3.35690315600356
-1945.085427135961 -1.0228254885040688 8.536068587944472 0.10433624940750831 1.0532929693972193 1.1973696512381575 0.8862420941059647 8.673268247817774 3.333027029001582
-1924.5025125632062 -1.0144131936012588 8.499024231517426 0.09271955224791988 1.012617192624617 1.1770444732083056 0.8432220967453494 8.629306654530376 3.1237704800384716
-1903.9195979899905 -1.0094913480058927 8.468240291940154 0.08682918201691839 1.0006630114279667 1.1818029347628212 0.8423253871289004 8.595665585583124 3.1102269578103705
-1883.3366834172357 -1.013611992927168 8.442323276180996 0.07662950412624572 1.00978637616415 1.1961826739660202 0.840458035788803 8.570894420393511 3.1622361738380618
-1862.753768844481 -1.023377069788846 8.41179279551751 0.07828466317795973 1.02978363919715 1.220099708728287 0.8303205385910112 8.544711571429586 3.2429747814940524
-1842.1708542717265 -1.0418157792566551 8.384619427461782 0.0891790586748405 1.0524894875922113 1.2470432420277289 0.8153209582423373 8.523214762998009 3.3279469460286726
-1821.5879396985106 -1.063063352604364 8.379598643033413 0.09903307762229005 1.0607977090436882 1.262560361788682 0.7946168285030573 8.52147195533092 3.3538717209820277
-1801.005025125772 -1.0799770294019264 8.378205915299885 0.1049987815324181 1.0593242116469768 1.2654942222927978 0.7795245096845094 8.521533350415922 3.3350073128153044
-1780.4221105530173 -1.0972243962333608 8.377543346054907 0.11303308789481724 1.0575768090094877 1.2592940446104217 0.7732352380166838 8.522351667339452 3.303592267970769
-1759.8391959802627 -1.1093150133821457 8.380823721088877 0.1261816146948345 1.050812822532764 1.2504932688039663 0.7827563442809895 8.525655514887502 3.2815738327789723
-1739.2562814070468 -1.1152350922702279 8.381349315777644 0.14273151512177062 1.030481643581593 1.2522738573922172 0.7918450922086212 8.524076116514337 3.2591199680487426
