# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999999206 -0.8851497128178419 9.786215357784124 0.021915812496441377 0.6129291164058529 0.8119065730298102 0.5529279863647877 9.846207787583037 1.3406753068994917
-2027.4170854270346 -0.8817237918122951 9.790591904792388 0.02285198697459891 0.6160700596440953 0.8059950637424917 0.5468082640024644 9.850568169158134 1.3284190285077604
-2006.8341708541486 -0.8760594039927063 9.801521580168817 0.01728260878775255 0.618722322145829 0.7956067592985775 0.5412502330756311 9.861074652566856 1.3092985966105513
-1986.2512562812626 -0.8719023915359541 9.8088220234552 0.013286704815199432 0.6199970187508915 0.7857094232979316 0.5377677027653678 9.86803315852844 1.2914659990728223
-1965.6683417083875 -0.8708515922566367 9.80974323091594 0.012377349963415418 0.621665231546602 0.7765666936521683 0.5349704093569944 9.868981050633192 1.2760076805658191
-1945.0854271355015 -0.8701017149614079 9.803337755510396 0.014582662871463412 0.620511953853263 0.7697731037871329 0.5314647661780835 9.862430160748401 1.2600988978812766
-1924.5025125626155 -0.8647268269512574 9.810836935048947 0.012827835049195109 0.6203211092134227 0.7632158672721638 0.5253613989756245 9.869290269281372 1.2434603894966576
-1903.9195979897295 -0.8613678136867797 9.823242850996921 0.010297525717831291 0.6234265256020586 0.7557178482830902 0.5181690019048132 9.881459435195591 1.2286041898945683
-1883.3366834168432 -0.8602880624902327 9.830559832548992 0.008612700660466531 0.6253692830758204 0.7497660821111712 0.5107487006827665 9.88869726861089 1.2144456828168102
-1862.7537688439575 -0.8593634242397041 9.832515455677028 0.007958881084163765 0.625146275530697 0.7444319337847963 0.5067011347188471 9.890457047371841 1.2019902979729022
-1842.1708542710712 -0.8582310889942386 9.832437163836314 0.01148989930195652 0.6220295307867441 0.7422882970328027 0.5056828196393799 9.88997830723391 1.1937302054291568
-1821.5879396981964 -0.8572084833359551 9.829768084292892 0.009674285258983195 0.6190789017318683 0.7517857724183141 0.5012056372150617 9.88697998161881 1.1996860070206292
-1801.0050251257737 -0.8572325896125886 9.82855307722452 0.0025055783729305485 0.6200140243138104 0.763555413853953 0.49407884137386726 9.885813157067894 1.2115674631515303
-1780.4221105528877 -0.8578428092250864 9.828125165029652 0.0009146271518153321 0.6245383452325473 0.7720571227119938 0.49432185884919744 9.885687694489746 1.2306550908636296
-1759.8391959800017 -0.8565656013782809 9.827178385078831 0.002147352451936993 0.6298671571254403 0.7775147153882029 0.49739700202299764 9.88493739918045 1.2490010229829822
-1739.2562814071157 -0.857276103170892 9.824151632385616 0.000910840398538015 0.6345818532373027 0.7770665421520997 0.4973595779093529 9.882264341763943 1.2540671289980798
-1718.6733668342295 -0.8644130822300382 9.815932465548302 -0.006021626066730385 0.6396651050375632 0.7772628329502279 0.4943168380593014 9.875041344633306 1.2577647399880716
-1698.0904522613434 -0.8707151136968247 9.806353752646848 -0.009489366379548283 0.6442403318312409 0.7858247689697617 0.4921417137165485 9.866413957422536 1.2752141519185904
-1677.5075376884686 -0.8742967571515395 9.799422415129197 -0.007713840162347878 0.6468652120287982 0.7943637479519319 0.4926479366381755 9.860082759316034 1.2927902844716053
-1656.9246231155826 -0.8791384407444318 9.795278493168336 -0.005655152890082892 0.6505342333465379 0.7991992479911216 0.4955254898153394 9.856720762740665 1.3079454005229283
-1636.3417085426966 -0.8862609882091879 9.792452949550334 -0.007625137080879216 0.6577515237715744 0.80170396045013 0.5014960374523735 9.855085353416415 1.327024943766416
-1615.7587939698105 -0.8918631793806349 9.791054911946365 -0.012663753139086013 0.6639871002061212 0.7996431646388196 0.5069181733748812 9.854651435256105 1.3373492551450987
-1595.1758793969245 -0.892416369002067 9.794252546816097 -0.013328994399585431 0.6642983644176681 0.8025583639589629 0.5069543853150286 9.857909436534614 1.3425251103381266
-1574.5929648240383 -0.8937736572623866 9.796233065216084 -0.01210382102029788 0.6755440205079103 0.8174669763623535 0.5168750568571828 9.860763355189478 1.3921671897287498
-1554.0100502511523 -0.8922448399004017 9.792859241174586 -0.00895390719507418 0.6931818585424978 0.8311982081769937 0.5355147267078932 9.858511604857455 1.4584041359761244
-1533.4271356782774 -0.887543741658122 9.790390358799597 -0.001812365964289569 0.6983757428910242 0.8303099228884474 0.5427497429754692 9.856033098381982 1.4721017386932325
-1512.8442211053914 -0.8798579390089813 9.787258869924743 0.004718555583797302 0.6975992963425139 0.8322852590736168 0.5467937966445633 9.852130318386983 1.4784023848178178
-1492.2613065325052 -0.8725462041346608 9.783005067082296 0.004082438652796977 0.6958394819556233 0.8473845992126603 0.5486863900839445 9.846986455580112 1.5037064883882083
-1471.6783919596191 -0.8699976469045321 9.783537090720394 0.002528101142657899 0.6987232190711913 0.8543265165765819 0.5513628984280063 9.847485374392011 1.5230673598186382
-1451.0954773867331 -0.8684413105811715 9.78858185802044 0.008286278843639205 0.7017438460081509 0.8532227090524505 0.558640101100774 9.852584707872921 1.5335749698766339
-1430.5125628138471 -0.8701620933074715 9.787064532331325 0.020893231600130558 0.6999520595701028 0.8572536526680212 0.5669487329375416 9.851061694957641 1.546733292096797
-1409.9296482409611 -0.874660554877656 9.775694834676516 0.029894062663442952 0.7001751457138823 0.8769447919015326 0.5656532659758572 9.840093596105222 1.5792962166446545
-1389.346733668086 -0.8766620601028587 9.775259851480296 0.024903485672769378 0.7052399841460211 0.8900770522872029 0.5593886980513902 9.840054716268053 1.602881825018931
-1368.7638190952 -0.8770684794400325 9.774996382507311 0.025353739111912365 0.7060605998594933 0.9010656654407471 0.5655598663028152 9.839897655713136 1.631022683916369
-1348.1809045227776 -0.8785198757382229 9.770398007256114 0.031660308974043705 0.7085353553600087 0.9119987307213043 0.5706996582872286 9.835706236837037 1.66040858084718
-1327.5979899498914 -0.8790333966207167 9.766494074960708 0.04049609420655352 0.7132000620708492 0.9222878290223088 0.5708696759358775 9.832230302960324 1.6858858081612262
-1307.0150753770054 -0.8754921108931958 9.76879213810867 0.04338249612169354 0.7141749453611549 0.9332769545812086 0.5718687631434608 9.834274402860162 1.7082345952982445
-1286.4321608041193 -0.8713232946307317 9.773347448721244 0.03451954502795773 0.7229889839624468 0.937949379432128 0.5835538534765523 9.83927604763027 1.7444144242142432
-1265.8492462312333 -0.8678777141607511 9.770594376374376 0.02807168923243455 0.7299316667920327 0.9491139618228115 0.5913244139290617 9.836892543495154 1.7861938669785138
