# X VX VY VY VZ
-1.020000000016530294e+03 -1.825959791103611007e-01 8.934259610752423697e+00 -8.504840560491969126e-02
-1.010000000016368176e+03 -1.992623799005424357e-01 8.926690488220181408e+00 -8.188475271251093035e-02
-1.000000000016206172e+03 -2.139199705245700411e-01 8.919126533128228118e+00 -7.928578824923275536e-02
-9.900000000160441687e+02 -2.271561196548908257e-01 8.910418399481564222e+00 -7.660873038595822360e-02
-9.800000000158820512e+02 -2.385772502422325025e-01 8.898494992933025927e+00 -7.245800326320044060e-02
-9.700000000157199338e+02 -2.473354304224558153e-01 8.887653385706478559e+00 -6.586827747701225200e-02
-9.600000000155579301e+02 -2.552066649771642104e-01 8.880451738693865948e+00 -5.965618759696247886e-02
-9.500000000153959263e+02 -2.652465126497773884e-01 8.878401629900819714e+00 -5.599583456078333771e-02
-9.400000000152338089e+02 -2.781876114205331096e-01 8.879304492338919275e+00 -5.588274180133103591e-02
-9.300000000150716915e+02 -2.921134466167883414e-01 8.878122513545006811e+00 -6.303608752999956266e-02
-9.200000000149096877e+02 -3.044292015422873643e-01 8.875408218600639998e+00 -7.493232915177180931e-02
-9.100000000147476840e+02 -3.164549122222223843e-01 8.871427183893951351e+00 -8.658106320801706168e-02
-9.000000000145855665e+02 -3.286821426356796305e-01 8.864958096496501128e+00 -9.679261747127045068e-02
-8.900000000144234491e+02 -3.405603598297006207e-01 8.855056690716248013e+00 -1.051066221236674758e-01
-8.800000000142614454e+02 -3.524708445942341672e-01 8.843618382541876599e+00 -1.119795919702733095e-01
-8.700000000140994416e+02 -3.620785341936466617e-01 8.832631715577523579e+00 -1.182916108506488206e-01
-8.600000000139373242e+02 -3.700728589400441582e-01 8.821964982091399676e+00 -1.263239516303437115e-01
-8.500000000137752068e+02 -3.792022992193377906e-01 8.812577720568464557e+00 -1.350884662281138793e-01
-8.400000000136132030e+02 -3.892892877798849738e-01 8.797028261090821033e+00 -1.422467020977937480e-01
-8.300000000134511993e+02 -3.995495018211410732e-01 8.779881439830409917e+00 -1.480547549465422719e-01
-8.200000000132890818e+02 -4.103911331264106233e-01 8.763706336936220254e+00 -1.537223903886577037e-01
-8.100000000131269644e+02 -4.219721091200146490e-01 8.749497095178922379e+00 -1.561833464555791584e-01
-8.000000000129649607e+02 -4.336974756656033492e-01 8.739399542632236617e+00 -1.528683503196222870e-01
-7.900000000128029569e+02 -4.472312888701683864e-01 8.727634713529383248e+00 -1.488875372334937663e-01
-7.800000000126408395e+02 -4.589483701220163914e-01 8.715860295975248917e+00 -1.460705338243563911e-01
-7.700000000124787221e+02 -4.693164735273192556e-01 8.700830125193535380e+00 -1.455311352751404996e-01
-7.600000000123167183e+02 -4.778436853904741710e-01 8.681716492978983624e+00 -1.452155007827042599e-01
-7.500000000121547146e+02 -4.851084058345700445e-01 8.656918363222773749e+00 -1.425574929935133073e-01
-7.400000000119925971e+02 -4.930569296523210077e-01 8.625090133465556974e+00 -1.380117015957799675e-01
-7.300000000118304797e+02 -5.000446974087088270e-01 8.590648479236998369e+00 -1.357037631115080301e-01
