# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999998101 -0.2163937537241803 8.825392534016467 -0.23331582543918594 0.6621445915120772 0.8426340711154893 0.5144682526375887 8.852555465092298 1.4131868390743174
-2027.4170854269653 -0.34810864610294345 8.374809363497436 -0.21807872447441456 0.6621315278222092 0.8523920512572872 0.5076120816899462 8.407810285221462 1.4226909886027461
-2006.8341708541177 -0.4251105327977364 7.597047340360263 -0.34811187420212353 0.6594925444914375 0.844792608149284 0.4988287969702232 7.638409160484661 1.3980817917825554
-1986.2512562812726 -0.37925126497116046 6.663041192500269 -1.0340518507804388 0.5873783715225722 0.8373656139693642 0.5157126411289232 6.699507256426772 1.318038821328815
-1965.6683417084253 -0.2819736336198752 6.221251109965891 -0.9723541363488319 0.5818109980320476 0.902865351834148 0.5221629013188188 6.2532463649783425 1.4283593058881634
-1945.0854271355804 -0.21420256072284177 5.940350522247329 -0.8960703845894122 0.5995170178781737 0.9946312385134941 0.5461403129188315 5.971889162137011 1.6577044107051577
-1924.5025125627328 -0.17790969606461 5.822156573837295 -0.8147877099749251 0.6303916311639617 1.1159987786808923 0.5858467795140658 5.855862078365218 2.0105321851906197
-1903.919597989888 -0.15945539082600538 5.75185376231392 -0.7289859916812597 0.6630127094704699 1.2018975886947147 0.6260943362501892 5.788876920377414 2.3047319029517395
-1883.336683417043 -0.16049386431680124 5.698260693401819 -0.639379387145982 0.6961191592743465 1.275917029026124 0.6549947513596119 5.7390751701685865 2.5593092007425278
-1862.7537688441955 -0.1728895841169765 5.646017677672292 -0.5546041262048588 0.7245077348159306 1.3332890994322257 0.6813216919639828 5.691110738555452 2.7747109354915307
-1842.1708542713504 -0.18418637319204187 5.536824717267338 -0.49012546985524297 0.7533709392494123 1.3307659111499017 0.7157959979547242 5.5891314507743175 2.8528758751703904
-1821.587939698503 -0.18961411266972686 5.44912873222025 -0.4293606243727105 0.7669392709009171 1.3211226712454274 0.7463449313250277 5.506072087506617 2.892125177107391
-1801.005025125658 -0.19132119392627003 5.405229061853422 -0.38740533559619267 0.7824318618485584 1.322338685862365 0.7545170210048925 5.4659572073322344 2.933088856305432
-1780.4221105528106 -0.19643776351892234 5.398606917992086 -0.35327882978709135 0.806036597321261 1.3259109374258826 0.7658499129075013 5.462899648900308 2.997363858606619
-1759.8391959799656 -0.19397583585302008 5.431496020293624 -0.33648112011532183 0.8386880315013666 1.3378917613319454 0.78516930641309 5.500263776377799 3.113296265445493
-1739.2562814066553 -0.18386643941261688 5.50306207629874 -0.28806809871491246 0.871389243562068 1.3448184153131075 0.8397987535183307 5.573980292961233 3.2751455703941725
-1718.6733668338077 -0.18808889895151532 5.58836364170744 -0.25855401571734565 0.9121680649380435 1.3576422544519673 0.8776388543769744 5.662261055299117 3.4458009519449058
-1698.0904522609628 -0.19834395281235606 5.679064527342927 -0.2436812651599725 0.9349814558549727 1.3616057909182218 0.8931355163762325 5.755403952156655 3.525940359790632
-1677.5075376881152 -0.1975644913975761 5.752927035034613 -0.22475944645884474 0.9412523452510579 1.403563075971928 0.8748677422096129 5.828490269651522 3.6214560230522506
-1656.9246231152704 -0.2056975728780724 5.818925666252174 -0.2124805769730593 0.9494934945546862 1.410000697939848 0.8454544265898104 5.894602268644772 3.6045487114343184
-1636.3417085424228 -0.1942133311641856 5.925281142954161 -0.20531218482173197 0.9681752298569247 1.4019499497126526 0.8407351080565406 6.000862390675274 3.609712247903413
-1615.758793969578 -0.19072155560644147 6.053032454457506 -0.19330378427437864 0.9903651550399388 1.4189887937910264 0.8421349273671307 6.129872499026004 3.7036750739877258
-1595.1758793967306 -0.18796039984082674 6.164475768976997 -0.18783836525244485 0.9979021431183303 1.4305444249778894 0.8676667650832242 6.241341535088604 3.795188769997801
-1574.5929648238857 -0.18682870535945081 6.303171646105295 -0.18390743571333826 0.9990443908529827 1.436113743653464 0.9059774970753667 6.3784329507884365 3.881419627627681
-1554.0100502510406 -0.19576889657014712 6.451032603857894 -0.168982580401455 1.0119474481726194 1.4373188128061303 0.9411841023146722 6.5274732923937355 3.976837187038896
-1533.427135678193 -0.19437002729144284 6.580824754398714 -0.16306633951516866 0.985143531493669 1.423833010791961 0.8884052172441516 6.652440348127863 3.787811210642945
-1512.8442211053482 -0.19635280560421206 6.701732236263331 -0.15390205359046394 0.9797035314470807 1.434725376480657 0.8748742161325253 6.771980083542233 3.785078032029924
-1492.2613065325006 -0.19649046393885924 6.814354042303378 -0.1468816557423533 0.9698639208728534 1.4497034539611706 0.8572378794610412 6.882748980106089 3.779397424466878
-1471.678391959656 -0.18974864258676766 6.930222707453811 -0.14436992662312484 0.9677892007450322 1.4662428552643136 0.847974614659367 6.997363352937415 3.8084022493737706
