# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000218 0.032369220868871305 8.919688681205754 0.028389187646487287 0.7750976613866252 0.6977249899174409 0.4583227167335831 8.954025665540993 1.298733017285497
-2027.417085427263 0.029046380585906785 8.935056329141172 0.051706385382597295 0.7739701962417131 0.6958435715452291 0.4772702620570902 8.96931813215413 1.3128340173956659
-2006.8341708542996 0.025125163104786706 8.955405621439617 0.07021053963508872 0.7749119975213572 0.6919282932530465 0.49071423181270785 8.989635009609382 1.3222492112563364
-1986.2512562818092 0.026312625062481384 8.984539719973938 0.08661309637052046 0.7693051426990909 0.679850260923972 0.49674117366540105 9.017999965873368 1.3027096427609866
-1965.668341708854 0.03608857126313963 9.021497920779236 0.10602757380738394 0.7532556971941191 0.6600054012221692 0.497941173363211 9.053119507047622 1.2522420164383745
-1945.085427135891 0.050523944118574374 9.059516855883674 0.12978839010263793 0.7317023497265922 0.6417933219138784 0.4992575972410369 9.088879023053781 1.1969191914237602
-1924.502512562936 0.06800662242375283 9.090265308054942 0.1585114381943073 0.7061888836606405 0.6331746493357562 0.5157350285668213 9.117408710366998 1.167957309023846
-1903.919597989981 0.089072817009383 9.11094136563766 0.18719624689885456 0.678916277968618 0.6327441416696157 0.5411755273255087 9.136136148768012 1.1590588779809903
-1883.3366834174903 0.11455403119506403 9.120911338056164 0.21073438183112655 0.6530419990255224 0.6351203686300534 0.5683987388810112 9.144585563503037 1.1589567100736489
-1862.7537688445273 0.14208926729656532 9.120227928810149 0.22887105804163538 0.6299066071955486 0.6388501908561266 0.5944542040553362 9.14282875838536 1.1639965006042667
-1842.1708542715724 0.168253458527646 9.1121724784288 0.24354737386986985 0.6094131624653787 0.6468341359496461 0.6123303618585266 9.134043396273334 1.1691921528420277
-1821.5879396986174 0.19201755889400038 9.10436876989707 0.25588835678789734 0.5895319114534764 0.6566555451273406 0.62141175685218 9.12558034645896 1.1675313508691638
-1801.0050251256541 0.2130645501702084 9.101910077584296 0.2646673951043193 0.5694770114221771 0.6580796372892964 0.6213322032653537 9.122369955768109 1.1439774495529844
-1780.4221105531637 0.22932613408920344 9.0978091154594 0.264654940767512 0.5542448144389296 0.6627880188695632 0.607284659397581 9.117739212932428 1.11713416106276
-1759.8391959802086 0.24122325709899894 9.0901926021126 0.26049764702712025 0.5395347255157223 0.6715744949634721 0.5881990734057964 9.109560684986725 1.0913053262975048
-1739.2562814072455 0.24897203386734096 9.078777741346242 0.25731250982135145 0.526587048913621 0.6798731984446347 0.5712014169051428 9.097611404524482 1.0694757960412584
-1718.6733668342904 0.25278817505614076 9.063153943293365 0.25574633956041365 0.5182547401794936 0.6891669044679507 0.5582412195008302 9.08163971910076 1.058903052065147
-1698.0904522613355 0.25394039294907805 9.044535140628774 0.25611366680157555 0.5135072009941748 0.7031301964148658 0.5488957610642122 9.062817400038647 1.0627413159528079
-1677.5075376888367 0.25501064446903376 9.022481055776105 0.2586944481282799 0.5109729976331358 0.7235798197508945 0.5422441960649707 9.040691285956335 1.081091528948594
-1656.924623115882 0.254563641901807 8.996373794740153 0.2610565371277368 0.5088142991428624 0.7518798035529441 0.537516219679917 9.014504034321673 1.113735563375499
-1636.3417085429267 0.25105766340483865 8.962649091547359 0.26165983669634285 0.5065165217043841 0.8001186880562766 0.5358857497336019 8.980650873045933 1.188858600714307
-1615.7587939699638 0.2461467717164514 8.926327967799466 0.26585267211713115 0.5005756843080194 0.8549900659915202 0.5391784349936082 8.94395774188212 1.281997505593443
-1595.1758793970087 0.23909222927415183 8.888926482291096 0.27444960440635396 0.4939469719685934 0.9062769065621782 0.5463446464198967 8.90607665018203 1.3755753770228882
-1574.5929648245183 0.2285581035375058 8.849307441083646 0.28317996299950654 0.4918264843990455 0.950667814384795 0.5527188863142937 8.866171494477847 1.4618858349489454
-1554.0100502515631 0.2141733534756401 8.806614487785335 0.28811119615563113 0.49415707509888096 0.9848452171474757 0.5584090196328932 8.823427251510306 1.5335966472779092
-1533.4271356786 0.19630007369259098 8.763386064036473 0.2890875886266321 0.501374434656071 1.0085641577859423 0.5645346017257571 8.780400558647761 1.591306054632038
-1512.844221105645 0.176948195764201 8.721547160226555 0.2887092737834081 0.5162335226018526 1.024933203045663 0.5725960757182254 8.739161783454742 1.6455296954413692
-1492.26130653269 0.1546792175958751 8.686661533026527 0.2878282319228756 0.5370412239122399 1.0317807051251788 0.5849880491733415 8.705149583074487 1.6958455438947255
-1471.6783919597267 0.1311769294538958 8.657952917418818 0.2870779294148634 0.5530392343227082 1.0429332232434854 0.593751948211811 8.677006712517333 1.7472034887211085
-1451.0954773872363 0.11281077272102977 8.636288470698258 0.2871351222152862 0.5647682950941427 1.058813958526246 0.5960932867860345 8.65575797626436 1.7965022911248751
-1430.5125628142814 0.09916147652674434 8.61962825293364 0.286036654022342 0.5789176324835367 1.0734126283732761 0.5959476101990672 8.639780799438684 1.843421441996347
-1409.929648241318 0.08739284141034079 8.604465494927712 0.28275413126638305 0.5911762736440124 1.082649176709116 0.5962729965329079 8.625282341899535 1.8777841256206038
-1389.3467336683632 0.07698126940138808 8.588040615943676 0.2774621080564992 0.5974391486473762 1.0870978507600422 0.5981958916204031 8.60921875027277 1.8969057098443793
-1368.7638190954083 0.06908857409493702 8.57003738620732 0.27279246167189614 0.597234245877178 1.090734590717082 0.602182098543423 8.591217919106581 1.9090812255581975
-1348.1809045229095 0.06495458489641065 8.560279928566395 0.26913074458494674 0.5928503302629875 1.0861438513779003 0.6041946381263127 8.581205188788724 1.8965560309930545
-1327.5979899499546 0.062349932874745495 8.555772234547401 0.2660737999886111 0.5877405817282427 1.0834132148592666 0.603440314077939 8.57636478921631 1.8838759251921036
-1307.0150753769994 0.05791877124125666 8.555780327180479 0.2616790768990273 0.5852715977577476 1.0835758480319064 0.6006608429743051 8.57616810914596 1.8780571424229084
-1286.4321608040364 0.05110000755323003 8.558739511605424 0.25587848701021243 0.5864263564047498 1.081871191782929 0.5962028079886473 8.579142533322278 1.8703638060821253
-1265.8492462310812 0.042177925368704766 8.565354669126197 0.24693527321561987 0.5879119039650389 1.0767240538975522 0.5912981236461391 8.585827076024593 1.8550708285270963
-1245.2663316585908 0.033793742347880476 8.580525604989697 0.23761112651888158 0.5936372362662988 1.0704534762381335 0.5866908520776065 8.601379047821894 1.8427808959186307
-1224.683417085636 0.026145890907046707 8.606484895651633 0.23176667515634153 0.6054778696588293 1.0588342747096529 0.57945364789492 8.628148481900174 1.8235556178527985
-1204.1005025126726 0.01866507633244559 8.640041972885026 0.22053774686220015 0.6198165226191872 1.031365243506533 0.5769389869164868 8.662668179939335 1.7816047453615795
-1183.5175879397177 0.011549161528792923 8.674215869522541 0.2055360639677163 0.6309374730635048 0.9966074469551324 0.5775626770460855 8.697484935419885 1.7263094217325103
-1162.9346733667626 -8.330634458906605e-05 8.707467082690524 0.18926759604469137 0.6444520277816911 0.9627168471246224 0.5785903678322872 8.73156541447946 1.6784842577519132
-1142.351758794264 -0.013756715429189938 8.739718949756586 0.1720338935957276 0.6591082956580503 0.9327772505618834 0.579112210339131 8.764769430017132 1.6412243844157843
-1121.7688442213089 -0.025582336362270548 8.771674814510332 0.15451761784973359 0.670578369853668 0.9040581608078448 0.5818858401295285 8.797464618607695 1.6063842471725662
-1101.185929648354 -0.03518689694912807 8.803908151558852 0.13930241567873444 0.6762445516328714 0.872708618030316 0.5900552926194491 8.830007198518494 1.567426544440785
-1080.6030150753909 -0.04372862892465869 8.835633371735991 0.12988760306373154 0.6739065962394221 0.838571764937897 0.6026195974592692 8.861406310521982 1.520599647943408
-1060.0201005024358 -0.052417711156866345 8.863620663416262 0.1332041896396738 0.6591948104300126 0.8033099484550198 0.6172802738442402 8.888122497330787 1.4612531275792755
-1039.4371859299454 -0.05972797808709929 8.888369246436657 0.1393681152930303 0.6398476011759426 0.7735368401172149 0.6312630945768553 8.911312604216864 1.406792930480242
-1018.8542713569822 -0.06317841259845494 8.910144206481203 0.14625690072674088 0.6263051909123599 0.7518316476949273 0.6428506163981735 8.932044558195408 1.3713346684714223
-998.2713567840273 -0.06396725768287456 8.931032958629501 0.15587012692147914 0.6188811979268931 0.7352450655269539 0.6524562808260395 8.952341616284418 1.3498391244371386
-977.6884422110722 -0.06324596053109005 8.951622879322636 0.1680897742474408 0.6142555459783259 0.7224746822179876 0.6611214626150663 8.972542585467092 1.336775417212407
-957.105527638109 -0.06115692441293008 8.970348697766568 0.1811444794114862 0.6103765110139242 0.7136314452146092 0.668894184685543 8.990950953386564 1.3294725920676398
-936.5226130656185 -0.05825121146897782 8.985856410494263 0.19404099707106764 0.6058115962542886 0.7083225699219529 0.6752203465060298 9.00612041193353 1.3246776502488515
-915.9396984926635 -0.056027253097647965 8.99268178069684 0.2053959198511796 0.602258849056139 0.70171109057371 0.6795300870848553 9.012717566045046 1.317036788855667
-895.3567839197085 -0.05533630441160906 8.995974594298502 0.21408584704159234 0.5999234006500029 0.6974145860165402 0.681070751927845 9.015888041957567 1.3103904242410693
-874.7738693467453 -0.053873090310420195 8.998010610349073 0.22000008414840871 0.5975795911072266 0.6963836231998364 0.6797972900823096 9.017798162332172 1.3044523619995165
-854.1909547737904 -0.048358329476721376 8.99911140787309 0.22257991732481627 0.5921542751826703 0.6958341420721158 0.6751900782017711 9.018535000049555 1.2910273787075408
-833.6080402012999 -0.041300204692917376 8.999219992213108 0.22147460692007948 0.5858774288973151 0.6918421180029067 0.667905360960069 9.018211489315986 1.268308269132043
-813.0251256283368 -0.03619028506276303 8.999138572637307 0.2163087509310168 0.5816312728838806 0.6853253781723043 0.6579168963673687 9.017851425385839 1.2410555625488107
-792.4422110553817 -0.033585072860513876 8.999931089484312 0.20569411897085038 0.5794752412695241 0.6773650106654274 0.6427790388173424 9.018517632241302 1.2078220297182904
-771.8592964824268 -0.03349496757422239 9.00517761847711 0.1898353500756779 0.5825716877091047 0.6592468299642452 0.6269291825573492 9.023971498799808 1.1683611102581395
-751.2763819094636 -0.037711616035688594 9.012735291368264 0.17613501664416095 0.5876223720759303 0.6410106561567739 0.6174445458631935 9.031875035800024 1.1394600772121306
-730.6934673369731 -0.041803589347864475 9.022123573524304 0.16524922592290625 0.5936793954765937 0.6258286552039937 0.6116792145979825 9.041673914482137 1.1202056622130494
-710.110552764018 -0.042951075897459175 9.031787782579128 0.1570809214634287 0.600701484820743 0.6170363433004417 0.6064671370634811 9.051799415655953 1.1107575964543548
-689.527638191055 -0.04308754847205938 9.040964627192277 0.14916459380503477 0.6086310362938319 0.6159304036421782 0.60198554514748 9.061493465492898 1.1129144590205846
-668.9447236180998 -0.04391328582539427 9.049655779723334 0.13850816683718434 0.6167895108654653 0.6208766378781825 0.5996939864593559 9.070727966051797 1.1258040844772825
-648.3618090451448 -0.04647435149152158 9.056960868233526 0.12437361117811602 0.6241247720575809 0.630486363802583 0.5985436704442572 9.078542259023582 1.1453252249922157
-627.7788944726544 -0.052049626740764146 9.063987765851335 0.11019205332179537 0.6299355407603441 0.6427514431781006 0.6015464056125944 9.086012259897768 1.1719290665516342
-607.1959798996912 -0.06167909261771953 9.071126864119899 0.09630487342552056 0.6311536691807281 0.6534124321066144 0.6038388730245675 9.093303129927527 1.1901046342092214
-586.6130653267362 -0.07485886457976373 9.078501289238151 0.08158927442934477 0.627189191016539 0.6617936350694299 0.6044043398337581 9.10048606337679 1.1968286094483909
-566.0301507537812 -0.09041601569803258 9.084344337414763 0.06682066307123856 0.6201352503882245 0.6694478232727236 0.6031226939446988 9.10596452401369 1.1966418467108002
-545.4472361808181 -0.1080213049569138 9.087418901199634 0.05348428008183344 0.6112785216671262 0.6782472674576416 0.6000849101024904 9.108614251881395 1.1938884765138762
-524.8643216083276 -0.12689216400375644 9.088996317768203 0.04238904928738854 0.6015237064058299 0.6883257989492306 0.5945709143656274 9.109760916787137 1.1891877609213004
-504.2814070353725 -0.14575965835591118 9.089760042945738 0.03292044415524517 0.5928783238282593 0.7010248475733203 0.5862260283025295 9.11021244778067 1.1866101478603939
