# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000218 -0.0238686653395996 7.880301124639644 0.047779312018396046 0.944416460755208 1.4918206340687097 0.7256429695560722 7.9486302140465215 3.644690384683736
-2027.417085427263 -0.005104159450432736 7.895787916778189 0.04936864674827036 0.9292197901384889 1.4969416941021936 0.7182588907516635 7.960843061375681 3.620768446950502
-2006.8341708542996 0.007674296965395159 7.9183280431346565 0.06151890103741838 0.920769895159885 1.486932341189792 0.7226189100585857 7.980642834874026 3.5819425566518084
-1986.2512562818092 0.013052257743446906 7.937795220351132 0.07347791899753858 0.9190566256703667 1.4822795935614814 0.7238307234604556 7.998810149618224 3.5669601821456762
-1965.668341708854 0.01371835506803031 7.958565658044581 0.0797011616857548 0.9225677096242526 1.4748092411474623 0.7159136829981433 8.019151437337971 3.540073929646365
-1945.085427135891 0.016406536882221285 7.976712432488824 0.07850117312295567 0.9207628737440999 1.4673133823113251 0.7178301782495424 8.036175603404212 3.5163453997465615
-1924.502512562936 0.017811922825226166 7.9931068575914495 0.07200292223735939 0.9236981059102052 1.4584306124252995 0.7235346693856773 8.053029024670314 3.5040340430916213
-1903.919597989981 0.011146248458656501 8.016303685785529 0.07468557076697041 0.9443570841147075 1.4511750384193116 0.7272428843274347 8.079368698477907 3.5272291127451534
-1883.3366834174903 -0.001375781925886836 8.0479859329575 0.08348485274797404 0.98167421585691 1.441849400509527 0.733644377532359 8.116228491763724 3.581492612273976
-1862.7537688445273 -0.014503751863352227 8.083782849631021 0.0857620836034644 1.0247137747417614 1.4235016806285874 0.7315083454516546 8.157773185433157 3.611840497603862
-1842.1708542715724 -0.022906550038970405 8.111094840032601 0.08304162520215294 1.0572399655216127 1.4090884458332948 0.7180505233372663 8.189653342921906 3.6190949112572115
-1821.5879396986174 -0.028226864298816795 8.130550182303711 0.08437187135562141 1.076517366705018 1.4015871098159383 0.7113750380035865 8.21184933016468 3.6297395765578537
-1801.0050251256541 -0.032771877300766555 8.151496475696238 0.098877588155059 1.0851613576747057 1.3963773829339319 0.7247991043967306 8.23318862681406 3.652899059183519
-1780.4221105531637 -0.0348719799191373 8.184246384113349 0.11953775142958745 1.0915637401762055 1.3813436957432375 0.7559080887700068 8.265426211657601 3.6713143616592374
-1759.8391959802086 -0.04810185949390484 8.232366513459695 0.1259180667893208 1.1142825005419987 1.3530075966354724 0.7710557483213254 8.315542452716175 3.6677329242930026
-1739.2562814072455 -0.07084807303174707 8.280956808654834 0.1228547689234607 1.1399293401584392 1.3274545157770592 0.7754236857152049 8.366749337767626 3.664063334637098
-1718.6733668342904 -0.09555131542557956 8.322923969914866 0.12246286262416722 1.1533363712409312 1.3134747506549602 0.7798102725017955 8.409551304195139 3.6645387995226835
-1698.0904522613355 -0.13038191066260096 8.370533115251797 0.12874574498936464 1.1848217886952939 1.3044178531623136 0.7815149545098172 8.460307064612827 3.717172468748722
-1677.5075376888367 -0.16496613009194222 8.4111706701759 0.12684225969592833 1.2274180744030412 1.3154732935338975 0.769794586489172 8.506168710865753 3.8304440716251094
-1656.924623115882 -0.17443177738918955 8.441341948483592 0.11940613017796214 1.2297672168814706 1.3443649921693903 0.7618907195320428 8.535252424848384 3.9002839610212385
-1636.3417085429267 -0.16822367820146517 8.46729795202827 0.1142832115183492 1.2118444380834075 1.365686667389687 0.749906099249958 8.557455608307864 3.896672655267514
-1615.7587939699638 -0.1675862875982068 8.49106327685331 0.1036740205914447 1.2042686527249604 1.3765600707926018 0.731901986565015 8.580173546920474 3.8822005411020166
-1595.1758793970087 -0.17609676012005546 8.517802651781436 0.09111473616569818 1.213411154217952 1.3791316131475369 0.7207462746692155 8.608429375430282 3.895530266884815
-1574.5929648245183 -0.18284145255307677 8.540732168316964 0.079551750353807 1.2154005512876103 1.3809856978995572 0.7164098360042463 8.631867971343208 3.8990482624873075
-1554.0100502515631 -0.183101361020797 8.554104630370054 0.07062577117179548 1.2129790480931024 1.393692294081741 0.7293506321852775 8.645117987368412 3.946752829193432
-1533.4271356786 -0.17151793646736396 8.558481615435076 0.0624440593542925 1.202633473514589 1.40020540667908 0.7301464148742655 8.647928100825236 3.9406201900596
-1512.844221105645 -0.15485478938514008 8.558911685784171 0.052319337470278136 1.1869445266978664 1.4019233781526736 0.7188523937990514 8.645856216907525 3.891059672880135
-1492.26130653269 -0.13810503601170837 8.556448200902576 0.048850805369160255 1.1671515910603412 1.3971197271277198 0.7067866550915125 8.640367432202458 3.8138996233854656
-1471.6783919597267 -0.12307632586656589 8.541492679906902 0.05249528184295968 1.1492381712926967 1.3886673220006485 0.6990935385842444 8.623124982363823 3.7383703183771493
-1451.0954773872363 -0.11401433603660323 8.515233087557656 0.05918292186963619 1.13605275627462 1.3801632679123925 0.6927096591374031 8.595803347639473 3.6757872079974656
-1430.5125628142814 -0.11353927083351306 8.484916478700598 0.06072532370159415 1.1269748010764553 1.3743597930838822 0.6934602283854103 8.565082889342285 3.6400644592058287
-1409.929648241318 -0.12047138665356288 8.444468120115816 0.05266082314319521 1.118614333490609 1.3733787609788939 0.6947123910381271 8.52424718410073 3.6201719849535143
-1389.3467336683632 -0.14188703100726452 8.384719164752276 0.037967678214079585 1.108818216258206 1.377393596701963 0.6847423855683276 8.46390281708651 3.5956576561905247
-1368.7638190954083 -0.18339347368290088 8.294143541371373 0.02529978750997563 1.0837020571429083 1.3815982887834335 0.674509444083015 8.370981383977835 3.538273407555903
-1348.1809045229095 -0.2536038908787542 8.140339174897344 0.010908820707847072 1.0516163281831827 1.3950725206249337 0.6590440882808286 8.216090196318001 3.4867387373056227
-1327.5979899499546 -0.37688933053603657 7.8729191180271965 0.001827233817590414 1.0180210713583022 1.4094348430108612 0.6448002780969864 7.952398723814163 3.4393229928328997
-1307.0150753769994 -0.555623175515968 7.377129556813156 0.012425169367146141 0.959129745155093 1.4368439141992584 0.6176178182477019 7.466757700084813 3.367189282061668
-1286.4321608040364 -0.6795719128069823 6.438037732782165 -0.16204445323866867 0.8748935364846329 1.4436778215949055 0.6050219819645184 6.544481264051948 3.2184308602993283
-1265.8492462310812 -0.4591387579710433 5.3647574040173565 -0.4579919867360258 0.7151737499518547 1.4902713073455853 0.6161528344026262 5.442981908144404 3.1156237041586268
-1245.2663316585908 -0.25415110448497547 4.9394475351797675 -0.46756044486050014 0.6907567714723036 1.3798321985857667 0.6467743296831087 4.998150452708019 2.8015651870063993
-1224.683417085636 -0.1569063136622029 4.875128860460974 -0.4274730871309953 0.6972014041692529 1.3844120964790263 0.6385505513823946 4.92717046317773 2.811189551062294
-1204.1005025126726 -0.12347063775602132 4.825114991747682 -0.38008870759824215 0.7235135425067097 1.5127896513219652 0.6477236777403168 4.884719382728218 3.234667595815563
-1183.5175879397177 -0.1105769144574761 4.735316196714127 -0.3609013482361675 0.791614389271063 1.5029237413021121 0.7121107238484441 4.8223759606183805 3.3964541801037216
-1162.9346733667626 -0.07443742179037123 4.706566515849228 -0.325802467020294 0.8403895059596543 1.451153315162909 0.8248899337043348 4.797492291448912 3.4995272536966047
-1142.351758794264 0.014787709896779293 4.697241557196718 -0.28077801007724806 0.8581344912927416 1.4590191450843917 0.894592580260146 4.787186045399731 3.673360597032973
-1121.7688442213089 0.049978779207252494 4.714610011921376 -0.2624726300105895 0.8867385669344708 1.5141406350404676 0.9147491860656495 4.809211621170144 3.9189151141839593
-1101.185929648354 0.07741657452646594 4.78818274015057 -0.25493690127522795 0.9038315259653817 1.5431015796842953 0.9069133409101129 4.883072860179288 4.025793215790794
-1080.6030150753909 0.10058423773967666 4.89595749521772 -0.2141144131928962 1.0072809811141656 1.5297128626669507 0.896904152817663 5.009537578549995 4.160304707427897
-1060.0201005024358 0.12088600205467635 4.999061147985288 -0.19700486058256234 1.1041249143453218 1.535207667798257 0.8616164335953174 5.12877098531969 4.323928461012899
-1039.4371859299454 0.13961710048530906 5.097210379644547 -0.19450897006509466 1.1494792860663736 1.5106149171508554 0.8275204604003389 5.2302370058320475 4.293318922165737
-1018.8542713569822 0.14325130454527576 5.200376557384416 -0.20990482574607167 1.1086877064028609 1.4884133126232564 0.8065535735880502 5.318561120019293 4.099544163861187
-998.2713567840273 0.10552813041991187 5.237487807441852 -0.2160639167241254 1.071460840832935 1.5363403996104332 0.8334250970418104 5.347157577301967 4.205363407991465
-977.6884422110722 0.10503129336919834 5.267480987407833 -0.19393347301808478 1.0514451234701565 1.5807181066330704 0.885847417588585 5.373638110836751 4.389343169225505
-957.105527638109 0.12153997487410004 5.310870519644171 -0.18531246115057334 1.0243545409894368 1.6066994776953878 0.8885613030702304 5.410885589368759 4.421094674012602
-936.5226130656185 0.1382132278375151 5.3735647394626165 -0.19487429980977458 0.9962893847614773 1.5961637008824112 0.9181301974363171 5.466850905140349 4.383575631554074
-915.9396984926635 0.16394692008571796 5.475529875769601 -0.15862195455573838 0.9990569834915577 1.5342322744833998 0.9571850570374182 5.569039535356702 4.268830990849569
-895.3567839197085 0.1775808750785057 5.568178655550346 -0.1348097864967411 1.0011210622454083 1.4880758120967337 0.9617158012503497 5.661182562871529 4.142412287163136
-874.7738693467453 0.18261120448909335 5.64765847475034 -0.10490435727759814 0.9909780234679362 1.4802039583800264 0.9820129651332742 5.737444293463599 4.140238779875072
-854.1909547737904 0.17423256383581964 5.752011264283477 -0.08183793596254774 1.0099985043835336 1.4702276089256823 0.981936052829945 5.842996186433675 4.149073432190206
-833.6080402012999 0.15898921294153343 5.863729609025669 -0.06085616053685744 1.039454202241672 1.4467360923082184 0.9825827067624472 5.956955227017156 4.1435232023311706
-813.0251256283368 0.13565208175205437 5.951387992444298 -0.05247886777862594 1.052427189170499 1.4466401546955443 0.9864335830433864 6.043546006297033 4.175906321494142
-792.4422110553817 0.12033814090544169 6.023742124223208 -0.04762062552733157 1.071583070762969 1.4452230688308871 0.9883044281424747 6.118210570190969 4.213870844668542
-771.8592964824268 0.13896498560159543 6.091312093826796 -0.033155404176337014 1.0560320649527415 1.447019565871233 0.9632143881520985 6.182555547622652 4.138524132843611
-751.2763819094636 0.1489897649465894 6.152973488946699 -0.01560202043631322 1.005651375536267 1.4302594155315478 0.9087182490887459 6.235125150261551 3.8834167627694027
-730.6934673369731 0.15345123672165123 6.217202423671398 0.007885254366521103 0.9828674477015217 1.4371016492366453 0.8979912079268204 6.294847581298082 3.8384626785902496
-710.110552764018 0.1559940574247669 6.277522882506151 0.026623268646438283 0.9539087507840575 1.4474741168771477 0.8914522078368357 6.349957153836787 3.8005366161030167
-689.527638191055 0.15067508214064398 6.342893078598696 0.04387831606240305 0.9391173309859726 1.4447703392731508 0.8833465233305842 6.412530072051024 3.750449714144207
-668.9447236180998 0.14135264719100638 6.417358033862881 0.057182701296385474 0.9484480424505022 1.4232102836312188 0.8759209181307316 6.4878410807768425 3.693429448666973
-648.3618090451448 0.1417885185849837 6.515207631762346 0.05524646556890973 0.9743118479316202 1.3979059764657633 0.8797534111346164 6.588218308978831 3.677576343206948
-627.7788944726544 0.15150186892380055 6.642541058489091 0.03933174505871801 0.9914290803085598 1.377078857688148 0.8838279094967153 6.716361402988484 3.661154313580796
-607.1959798996912 0.1598366510410999 6.760714298589825 0.025378890297659114 0.996027771968311 1.3519670734803413 0.8880694877028915 6.834144857101338 3.609539555951355
-586.6130653267362 0.1607258949756567 6.855972661513206 0.012913150633043324 0.9955837182851137 1.337403360496959 0.8876141496737753 6.928427853315483 3.568522169042831
-566.0301507537812 0.16312890774766167 6.926232590002139 -0.0009187804033230478 0.9769865473094692 1.3232267224336476 0.8787661670011729 6.995808133623649 3.478556410036391
-545.4472361808181 0.16357425496077332 6.982931787054626 -0.010053645502544424 0.9503091303879906 1.3084894011765567 0.8660929462870426 7.048766836821288 3.3660878981893463
-524.8643216083276 0.16225720566938115 7.032687214850135 -0.014010432790798059 0.9300535994489925 1.2965554679792617 0.8562062273368793 7.095582521539253 3.2795566381888452
-504.2814070353725 0.15630745768380008 7.07709014770271 -0.018464289225300058 0.921708318501771 1.2883778210991912 0.8454919912499257 7.138580170006407 3.2243531603456894
-483.69849246240943 0.14294759124633571 7.1156265055396615 -0.01945303743846035 0.921034136260535 1.288874630450095 0.8318732982075197 7.17660783304821 3.201649873027922
-463.1155778894544 0.13734628872675625 7.1543464161161285 -0.016773739648668816 0.9191242904995741 1.2864036772692478 0.816130219956672 7.214724706555803 3.1659630284979077
-442.53266331649934 0.135148836175818 7.194884394439984 -0.015585639952553786 0.913011048638174 1.2794307820517368 0.7974257276171398 7.25410272326737 3.106709744549324
-421.94974874353625 0.13593371877356603 7.2326863158644485 -0.00922809155611649 0.9019271442280424 1.2709480588804245 0.7800263829467469 7.29014041537844 3.037428634117969
-401.36683417104575 0.13726919460929854 7.269633260162877 -0.0033460286583137286 0.8924096814227913 1.2608060599523205 0.7660121277806589 7.325526047769948 2.9729262833392975
-380.78391959809073 0.14388753592066347 7.3039113713363895 -0.0018634990878961361 0.8830275289548855 1.2495494430098888 0.752621134638322 7.358425737245562 2.9076483578396495
-360.2010050251276 0.15120685647985077 7.333691894986266 -0.0015561156914492879 0.87142645702936 1.2392854554148143 0.7386634765117994 7.386661845955658 2.840866623381261
-339.61809045217257 0.15479855057052255 7.369535043650583 0.0009396783314446701 0.8593040170207716 1.234675330607869 0.7298640165188355 7.420848312145271 2.7956737218332073
-319.03517587921755 0.15729280299340442 7.405733655390424 0.00434036977238685 0.848920162396046 1.2311893789522126 0.7239725165565245 7.455641452816815 2.760871711853181
-298.45226130672705 0.158098183211022 7.443201294606039 0.009081235267965126 0.8391893715157313 1.2284058902631043 0.7194144681168703 7.491793560396719 2.7310860835460202
-277.8693467337639 0.1520771327671731 7.480392370582148 0.017448416353991386 0.8480276587382822 1.234796095618355 0.735891319815792 7.52971527318793 2.785831165198152
-257.2864321608089 0.14348025496826364 7.514833586973964 0.022485102477013467 0.8439746121479559 1.2277597071961068 0.735572274652703 7.563385625242551 2.7611652166800607
-236.70351758785387 0.13521241522890615 7.544299083269689 0.01954764202932526 0.8408227332616751 1.219234321579548 0.7397338630214827 7.592211518958886 2.7409418535893417
-216.12060301489075 0.1312206353275315 7.5590018698486805 0.011898344349321733 0.8390604254387735 1.2181908534103163 0.7485160173699894 7.606592929127279 2.7483020012389767
-195.53768844240025 0.1272005141643887 7.571939689878448 0.0016426772092025164 0.8388814631461923 1.2259782770406151 0.754508961498869 7.61951707327739 2.7764392919287593
-174.95477386944523 0.1213404024051592 7.576599302810809 -0.0010420999800687452 0.8425741942415623 1.2384551938776218 0.754695778823252 7.624655470100894 2.81381074251338
-154.3718592964821 0.11864025746507324 7.562974308671926 -0.006334345265336149 0.8503195308234577 1.2591516534222185 0.7558330796931394 7.612248553323313 2.880314274204637
-133.78894472352707 0.12356425208271944 7.523145147557477 -0.008647895580949121 0.8565962051522757 1.2824562793325818 0.7526936729205502 7.573705549932624 2.945551431516475
-113.20603015057205 0.13053531792600614 7.453698333398287 -0.00426070147159381 0.8600651740964755 1.307345929971195 0.7478485305921422 7.505424458128172 3.008657983921512
-92.62311557807345 0.13799696806244696 7.338134221139653 0.0018439715971793969 0.8556689379765968 1.3288217644142268 0.7483649523770939 7.390296727671632 3.058299290006782
-72.04020100511842 0.1371706813285987 7.1439645676010075 -0.005192728436837932 0.8491871310933868 1.351957564512658 0.7502748981379872 7.196393925518874 3.1118285804703985
-51.4572864321634 0.12683075268853428 6.857605035285341 -0.01790178031680519 0.8492440793154306 1.3657136368918483 0.7373268784505483 6.9119448089923745 3.130305283601969
-30.87437185920027 0.10870434755209692 6.459592809952053 -0.014568298701519022 0.8529651910550589 1.3635305303935137 0.7086582359674132 6.517769052251234 3.0899163893174832
-10.291457286245246 0.10471281775808743 6.71948171630313 0.021553200143564127 0.8704905332684544 1.247609252986364 0.7069605977021826 6.779089664233661 2.8166354186974907
10.291457286245246 0.223544210253716 7.756441536807944 -0.04545483111835587 0.8527410452502088 1.1518706495749804 0.7630388947799075 7.808851992497595 2.6374888136595835
30.87437185920027 0.29854136556139377 7.084936610584663 0.09273210525034176 0.8600168525183158 1.2635188979382157 0.7901766310388127 7.148136146736604 2.9650228029364083
