# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000013 -0.9133114317510627 9.886329245976997 0.0016695870418736033 0.6156272198847881 0.8869627967235076 0.5476144756233258 9.948258695249637 1.4665568005876157
-2027.417085427144 -0.9068640358687186 9.877902958097184 0.0028385426563559022 0.6124029970535441 0.8865867431238156 0.5431836418782927 9.93918364256986 1.4569752030409617
-2006.8341708542825 -0.9002712468097486 9.86770909888992 0.0024348250877558137 0.6095036549958504 0.8872655339809359 0.5370793349143627 9.928366378103359 1.4475769965730476
-1986.2512562814131 -0.8953557037517894 9.856933489554528 0.0004140819893258613 0.6123138396078278 0.8844244044978844 0.5311128434641345 9.917499467234318 1.4393057391068722
-1965.6683417085437 -0.888751234262813 9.845536212231067 -0.000981461530131773 0.618578673787988 0.8817109852848786 0.5309204209221602 9.906146355684362 1.4424197186265177
-1945.085427135682 -0.8827715920979144 9.833089380950458 -0.0019043529083141776 0.6223730051027448 0.8842662892523063 0.5332452675713544 9.893615958475248 1.454322492395236
-1924.5025125628126 -0.8770384023405083 9.822371334011672 -0.005382847880468242 0.6241343604179939 0.8870659099566092 0.5360072466719468 9.882629904606079 1.464258284107645
-1903.9195979899432 -0.8703416570366572 9.813802922707318 -0.010381060564873246 0.6238032465584243 0.8855816493790509 0.5388707781956981 9.873514116125042 1.4641242635243095
-1883.3366834170818 -0.8630084827174259 9.806753655639707 -0.014645212471734208 0.6223658115649515 0.882890550603975 0.5429081484725738 9.865725921574697 1.461850708835738
-1862.7537688442123 -0.8567075774050112 9.800082338471885 -0.01782198767248084 0.6216240941786548 0.8809339310084652 0.5474673931926515 9.858382736699433 1.4623093703031098
-1842.170854271343 -0.8492165576223513 9.789729872167003 -0.018306846647596155 0.6222499586380963 0.8772634594253721 0.5528625467667571 9.847307138124144 1.462476999313021
-1821.5879396984815 -0.8393619705957862 9.781373829600591 -0.017913041342331036 0.622757828916393 0.8745407028901192 0.554304587849309 9.838028140704235 1.4603063756073797
-1801.005025125612 -0.8305918274300963 9.77593171537763 -0.018074833800021464 0.6218810325542472 0.8758074541504709 0.5543822681080796 9.831698076908358 1.4617417657861016
-1780.4221105527424 -0.8244969894528158 9.77488457692918 -0.01881824579508082 0.622213247064177 0.8752296674909215 0.5556798896431007 9.83003336281867 1.462492724668009
-1759.839195979881 -0.8216858617525269 9.77267268693653 -0.018750062981357455 0.6237164624189645 0.870314837505672 0.558850169255497 9.827589251299775 1.4591186104550162
-1739.2562814070116 -0.8202705387391588 9.765942518520523 -0.018899442429276665 0.624498001801085 0.8677081942056477 0.5598371457914584 9.820760279127878 1.4565649731634138
-1718.6733668341421 -0.8177791331644039 9.75654741731904 -0.01990051355368269 0.6252549057262967 0.8660449417555345 0.5618009419561695 9.811212302818939 1.456791019417837
-1698.0904522612807 -0.8149231404286019 9.748291646337062 -0.024108198248202477 0.6269427181707952 0.8606863250795957 0.5678945960814175 9.80284227197458 1.4563817400833654
-1677.5075376884113 -0.8170830101557625 9.755354732946342 -0.02743578049013365 0.6275559511970125 0.8459718063538259 0.562938643908171 9.810103506089577 1.4267045721541463
-1656.9246231155419 -0.8199973668499052 9.762787882089622 -0.03023077720121418 0.626083155475801 0.8318274282738276 0.5571553617613624 9.817663164351185 1.3947223951638459
-1636.3417085426804 -0.8186098183724717 9.76724922826006 -0.03101755222529515 0.6198762896249472 0.820598230548107 0.554812275710668 9.821531569112196 1.365864065779413
-1615.758793969811 -0.8170833599508442 9.769109491049019 -0.03265598501779167 0.6105567479151173 0.8085946099991042 0.5528221809046413 9.822608852568008 1.3325928703653858
-1595.1758793969416 -0.8239506706056394 9.769626635413237 -0.03848068360456347 0.6068810886413935 0.7933610400278076 0.5489255584416188 9.823477834302729 1.2992790299382337
-1574.5929648240801 -0.8337216479991264 9.767888419231923 -0.04648320713803603 0.6055934166403417 0.7787874302625452 0.5438745011658317 9.822533999851787 1.2691766516733576
-1554.0100502512107 -0.8435819498587082 9.767642119276697 -0.05148824153330809 0.6063344217706774 0.7661572639395519 0.5379386080935081 9.823233827955743 1.2440300124003623
-1533.4271356783413 -0.8530859732531841 9.775695482809047 -0.04452402598035848 0.6081897587419165 0.7581089126385467 0.5333889017199823 9.83225178344367 1.2294045064095824
-1512.8442211054798 -0.8613581852181729 9.778659216677783 -0.03748825776970358 0.6128815644106997 0.7451291320450282 0.530976595451915 9.836248442236858 1.2132934902116235
-1492.2613065326102 -0.8701914610532486 9.77817156146237 -0.03282789666512328 0.6185262996787071 0.7306340068920378 0.5304642928952705 9.836918918313499 1.1984983092303094
-1471.6783919597408 -0.8770967328727606 9.777849329667365 -0.03139538479876599 0.6258888166674021 0.719080851821936 0.5322111507294891 9.83772546528535 1.1928155611330198
-1451.0954773868796 -0.8827502314988969 9.777606726470658 -0.03275822734882719 0.6328361457895639 0.7094357880020852 0.5326749667993322 9.838494337621958 1.1881076982445453
-1430.51256281401 -0.890135007429769 9.778610724419645 -0.03690764686379205 0.6396493495525613 0.6989362298264391 0.5296676740373565 9.840668488301976 1.1784885479857001
-1409.9296482411405 -0.9011482441750217 9.785211947775183 -0.041290064380971644 0.6454342138592645 0.6835793456496918 0.5247060092270476 9.848707196001923 1.1592059636224594
-1389.346733668279 -0.9115609795829863 9.79491955379764 -0.04269702994683875 0.6512812765569698 0.6757592657931676 0.522405089967012 9.859729588788237 1.1543770181160269
-1368.7638190954096 -0.9213174518630667 9.800453416886802 -0.04290170300303531 0.6534431612217748 0.6734664640827264 0.5214515077751086 9.866265461662959 1.1533053098834982
-1348.1809045225402 -0.9297122020821291 9.80500368628487 -0.04172576948812744 0.6531007768572065 0.6715217885019507 0.5178855675705574 9.8715400470764 1.146268585012166
-1327.5979899496788 -0.9368839597397255 9.813146572965321 -0.04180032119193548 0.6510744728834528 0.6680088316731753 0.5142651348659566 9.880147232798024 1.134937647762837
-1307.0150753768094 -0.9421106403442329 9.823017246583829 -0.043262557541856754 0.6467591044745352 0.6627492008070153 0.5109752649010276 9.89010874876763 1.1188011453642774
-1286.43216080394 -0.9472428812837791 9.831523691355653 -0.04669438367099234 0.6421250394592389 0.6593709206629349 0.507051661302015 9.898704880144551 1.1042468143542061
-1265.8492462310785 -0.9532003361364829 9.839226780659576 -0.05100738703362888 0.6372816809920971 0.6563850802264085 0.5044843027015058 9.906607061634242 1.0914780556295325
-1245.266331658209 -0.9559111067130499 9.841545576007888 -0.049221319850413094 0.6331502942481102 0.6553856707974994 0.5057394300164216 9.908896786634413 1.0863217973295374
-1224.6834170853397 -0.9575830100034863 9.843176910198032 -0.04609230016464623 0.6304762891431034 0.6537956477137751 0.5054977379488319 9.910478932002732 1.08069133617699
