# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000101 -0.7469678568774175 9.962265850261215 -0.05299609952649505 0.498664405314499 0.6829221463969736 0.37503843054743324 10.002927414208733 0.8558434154501738
-2027.4170854273534 -0.7426721809560046 9.961064270859467 -0.050449207363034494 0.4951337107822223 0.6810874728961938 0.3731498745614675 10.001250544298248 0.8485028411046704
-2006.8341708541416 -0.7375779999113482 9.963471503023483 -0.049326853725133304 0.4928671397848104 0.6816916314412367 0.3712832965242996 10.003181782056679 0.8457025769827917
-1986.2512562813938 -0.7319403827214793 9.968401794856378 -0.04950792442361758 0.4913390521497723 0.6847674672693986 0.3725283533410778 10.007629273629865 0.8492548498135014
-1965.668341708646 -0.7279096519992556 9.97327828823608 -0.04848504578063994 0.4891070464820019 0.6862316028444799 0.37518486510498805 10.012101239211928 0.8509480687963182
-1945.0854271358887 -0.7288915150066558 9.970048930340715 -0.048160361213692604 0.4853714899062609 0.6833913277754639 0.37600682678730557 10.008775078770697 0.8440951013996323
-1924.5025125626767 -0.7307529070431656 9.962892771135845 -0.04864060383843365 0.48194669716214655 0.6795190262652369 0.37441726559393335 10.001616405895911 0.8344002042487896
-1903.9195979899291 -0.7316164292924974 9.954982210981969 -0.048139915844342206 0.4793491629447876 0.6746126402302969 0.37249958210017314 9.993668908998643 0.823853512667512
-1883.3366834171813 -0.7325173051449757 9.946814794862192 -0.04558245309335007 0.4770001690247686 0.6687480058904166 0.3721326183026138 9.985481545035663 0.8134684639818728
-1862.7537688444334 -0.7340396672254025 9.94022010003929 -0.04233115392512214 0.4743420076684529 0.6640107495106768 0.37108407913366975 9.978906838819137 0.8038324611332416
-1842.1708542712217 -0.7369004554873614 9.936407440068466 -0.03993902750520416 0.47246938131445554 0.6599898677639415 0.3701147605187759 9.975246525190286 0.7958421886169184
-1821.587939698474 -0.7423142219275168 9.929942747212857 -0.03991997862426945 0.47192196839539285 0.6587977457491959 0.365216963516782 9.96920513459522 0.7901725713333643
-1801.005025125726 -0.745251433709592 9.924469544012489 -0.04045612943613268 0.4700832067077008 0.6589594887938636 0.36058429650953944 9.963925824338894 0.7853764734247757
-1780.4221105529782 -0.7461339470529891 9.920643693358913 -0.04063423216754877 0.4669048687607521 0.6591955316632034 0.3575053126768483 9.960079771622631 0.7806135651927597
-1759.8391959797666 -0.747699945673164 9.917507581649494 -0.04028583504141351 0.46382239955474 0.658310727174068 0.3550932716589399 9.95696843264752 0.7749298128762312
-1739.256281407009 -0.7521971754875183 9.915590739625022 -0.03976153274547191 0.4632612238444508 0.6567122772971506 0.3519910605017619 9.955393858242022 0.7700262101131738
-1718.6733668342613 -0.7610127547493974 9.915799213485968 -0.038804413235903286 0.46640199014852113 0.6559966847788365 0.347730815650866 9.956406691399064 0.768783462069411
-1698.0904522615135 -0.7730622141228287 9.91402141584974 -0.0381429440510307 0.4700210067727454 0.65840860749485 0.34346211736809273 9.955720245936085 0.7725456201257426
-1677.5075376883017 -0.7845524534449354 9.911758859274185 -0.037542742454480464 0.47225849552111493 0.6593427607379257 0.34064332320951335 9.954461667054094 0.7741114486463266
-1656.924623115554 -0.7960345896569974 9.908143504331708 -0.03738882241985087 0.47736001061501515 0.6585156017528452 0.338828112860854 9.952006922605102 0.7766987374252047
-1636.3417085428061 -0.8073674888818236 9.903088491154424 -0.03827963281334818 0.48502881231828876 0.6564458588810843 0.3367442983146716 9.948264914388918 0.779898348624376
-1615.7587939700584 -0.81731388852219 9.898194627639995 -0.04073511466018715 0.491745789640111 0.653600739251002 0.3337088716588514 9.944550542504226 0.7805489022549585
-1595.1758793968465 -0.8267349975210203 9.893516273071576 -0.044093206591102906 0.4979713594673759 0.6502968898090893 0.3275382827548595 9.941008106854156 0.7781931666694852
-1574.5929648240988 -0.8343556060986625 9.888297626542546 -0.04571597401444428 0.5007227333877903 0.6489847992989548 0.3233910187770479 9.936617228859452 0.7768376795062415
-1554.010050251351 -0.8395449893346089 9.88316683409196 -0.04402832435365264 0.5002554251000477 0.6465496971162821 0.32348156016622326 9.931948076372503 0.7735261429454598
-1533.4271356785937 -0.8438996960146306 9.879428158126515 -0.040325298190517486 0.4991030032870405 0.6450021294459586 0.3232767243861163 9.928561893404888 0.770327828500967
-1512.8442211053816 -0.8491376211390103 9.878177509217242 -0.03752737133844035 0.49773476036421693 0.6455248132804124 0.3236186106224446 9.927718329754425 0.7697234780533608
-1492.2613065326339 -0.8543761968129514 9.879240666458317 -0.035710809097357764 0.496504439705984 0.6461143888178479 0.32311587033188666 9.929195429915273 0.7686358500709167
-1471.6783919598863 -0.859616969546878 9.881137697853521 -0.032097275934008046 0.49467278593892117 0.6473344435887415 0.3208412852930967 9.93147765884764 0.7667771034566335
-1451.0954773871385 -0.8641196048143074 9.883795220417756 -0.026684564510008026 0.49146386235415984 0.6492963019787332 0.32111198434117283 9.934366851004544 0.7666157578878853
-1430.5125628139267 -0.8685858122827383 9.887260875604248 -0.02088051730682866 0.4886660039454621 0.6504026811988158 0.323119240682958 9.938070188056605 0.766719893747283
-1409.929648241179 -0.8728133676345916 9.890336435590982 -0.01366088062595577 0.4863675412316743 0.6508935408569663 0.32576031338321587 9.941384119764583 0.7667328588003934
-1389.3467336684312 -0.8779861458050833 9.892353705665817 -0.005241466505114604 0.48415781449630063 0.6507145935548659 0.32861695014499487 9.943726618670116 0.7660608040930197
-1368.7638190956834 -0.8839645625552135 9.89489087224093 0.0033992558702197473 0.4818327153344771 0.6503501414818017 0.3312661546668057 9.946646351405727 0.764942731281138
-1348.1809045224716 -0.8890359674694073 9.901613111268214 0.012035366339507154 0.4786059631422222 0.6506773610380971 0.33290845943817704 9.95362250108031 0.7633295728314821
-1327.597989949714 -0.8974495259517743 9.90648222749924 0.018930187382431365 0.49490248117219515 0.6679655015784981 0.3522130021347596 9.960024578646244 0.8153456258784477
-1307.0150753769665 -0.900884204168521 9.915043242727645 0.024006320856840388 0.493988803934859 0.6696746041263941 0.3524092860813021 9.968793268388454 0.8170179678127637
-1286.4321608042185 -0.9029107319029481 9.922925423511444 0.027535827467748387 0.49381426051230976 0.6719924735817588 0.3536057793441917 9.976779034763647 0.8208880388351929
-1265.8492462310066 -0.9033048374287664 9.927929275850294 0.030653525262674935 0.4921679103440916 0.6739412443111463 0.3564823165774876 9.981682099478443 0.8238793098531416
-1245.2663316582589 -0.90267742087951 9.929823744682169 0.0342584169305105 0.4905448737615163 0.6755355753786119 0.3599855049048037 9.983406106936123 0.8267093163631423
-1224.6834170855113 -0.9009287368039989 9.93122838500097 0.03681030656526942 0.48699825020587995 0.6763712950392988 0.36197558439287547 9.984449767008295 0.8258134482667538
-1204.1005025127633 -0.8989783535903844 9.931975306094131 0.03830808968568042 0.4837248460335539 0.6782433639737523 0.3627055581583135 9.98482556653821 0.8259530836417189
-1183.5175879395515 -0.8978382176915124 9.930315833054731 0.04144648296639013 0.48166337657397384 0.6818005984429133 0.3640719038549257 9.98293373211292 0.8299575100750071
-1162.9346733668037 -0.8965313989436643 9.927322989948289 0.044964673177119205 0.47976689475130396 0.6850119075854524 0.3661679400491037 9.97970585758716 0.8340563338257654
-1142.351758794056 -0.8934242982196199 9.924223682155695 0.048243131694496434 0.4782150577214393 0.6867754806671856 0.3679391959282987 9.9762182441491 0.8361376521682843
-1121.7688442212987 -0.888944865010387 9.919949592340785 0.05211158524854028 0.4781680472318477 0.6881327381620298 0.3681740315009956 9.971508538863741 0.83782549478985
-1101.1859296480868 -0.8822344290647425 9.919022226886872 0.05315996893675153 0.478874038679513 0.6914794101272068 0.36879535598043567 9.969997802509997 0.8437478755576031
-1080.603015075339 -0.8753383140500681 9.920535390929825 0.05395845173274677 0.4796499969336768 0.6971616466450186 0.3710785641886073 9.97091334389612 0.8544088771481178
-1060.0201005025913 -0.8678410806272014 9.922679078148889 0.055231847462584485 0.47844003253477596 0.6979655275677272 0.3728621837931575 9.972260378398211 0.8558848484273641
-1039.4371859298433 -0.8625612325048352 9.923336857821845 0.05766914667401942 0.47847795087956246 0.6915998266765802 0.3750453107873068 9.972388011871827 0.8486990924599941
-1018.8542713566317 -0.8571777856276427 9.918621809664106 0.06365543576343363 0.4776513252253142 0.6892769889759937 0.37734147532176515 9.967119893307471 0.8461172643586161
-998.2713567838838 -0.8501616863289081 9.907620630172788 0.06981087873953541 0.4746772038123512 0.6952379095446415 0.37655600385470206 9.955353065496341 0.8505234010423622
