# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000101 -0.8230255963629266 9.954814762928839 -0.06046378698667318 0.4795570628646555 0.7186491806377729 0.3316153513512827 10.001015333115467 0.8567479763379332
-2027.4170854273534 -0.8233699854268043 9.949695639939254 -0.06205814905136653 0.4774134152410118 0.7137321893772941 0.3316697106955862 9.995845111848581 0.8478330459276625
-2006.8341708541416 -0.8219272275262954 9.948116158549183 -0.06481161908520185 0.47715107917628635 0.7116867704335951 0.3306154445386876 9.9941497107123 0.8439341996865876
-1986.2512562813938 -0.8191430354380441 9.9495438238132 -0.06925799976072171 0.47791230762047554 0.7131029267089755 0.3318401781464332 9.99539442675678 0.8472899933010222
-1965.668341708646 -0.8163539534156871 9.951412229802356 -0.07390960497938973 0.4767895860862567 0.7125518908791886 0.33329888638715877 9.996993525115267 0.8461980219432409
-1945.0854271358887 -0.8148127614079563 9.945493354989782 -0.07897794274994291 0.47469683499724874 0.7047549830096536 0.3341443505594263 9.990902426063837 0.8339000757713053
-1924.5025125626767 -0.8129886507330635 9.93586399880909 -0.08178921270393912 0.47320390755229524 0.6948074333017479 0.33317368674700887 9.981125475881484 0.8181073619041748
-1903.9195979899291 -0.8104807859997609 9.926853877261786 -0.08092762586307349 0.47286692786270135 0.6865569471283884 0.3303491223706221 9.971948136236298 0.8045797308995053
-1883.3366834171813 -0.8088847497480435 9.92006021042065 -0.0782665474574897 0.4726561707677564 0.6825636358277909 0.32834098462365596 9.96504732747074 0.7975578245448706
-1862.7537688444334 -0.8094526523494383 9.916039924116795 -0.07757208854803631 0.47141938368831793 0.6813644010255615 0.32609353161609617 9.961039302407233 0.793170968913994
-1842.1708542712217 -0.8118001417266354 9.914858719922115 -0.0802722240226828 0.47032142362351703 0.6805187486187575 0.32477166025227494 9.960020461315976 0.789842851074679
-1821.587939698474 -0.8129016412411272 9.910646226070082 -0.08223302973251823 0.4711130250222517 0.6816839217852546 0.3248485029685244 9.955985781534656 0.7924682509082257
-1801.005025125726 -0.8121209664719959 9.907235679887037 -0.08308254724425644 0.4710786086821167 0.6834736496919935 0.32471766456943424 9.952556150254596 0.7950815315817392
-1780.4221105529782 -0.8113336075018969 9.905340071232569 -0.08288935600266469 0.4714597166607832 0.6849662455278878 0.32348858488327314 9.950646373246384 0.7968992684367908
-1759.8391959797666 -0.8116634420312824 9.90517607215954 -0.08220215290491888 0.4711606910580898 0.6857625769364766 0.32150171528144855 9.95050699508473 0.7964467739627245
-1739.256281407009 -0.8130853343290998 9.908142679910423 -0.08169565511558094 0.4699588968293421 0.6860441684981743 0.31986875161361594 9.953508272977853 0.7943788853167777
-1718.6733668342613 -0.8171233813916008 9.915492581916128 -0.08080209574009212 0.4717224124985367 0.686605236700414 0.3196011371470852 9.961185676728977 0.7961016635621053
-1698.0904522615135 -0.8227257524123848 9.918110402737723 -0.07659618427822784 0.47735480704601163 0.6901390317311327 0.3208211914686646 9.96447220559797 0.8074220881717813
-1677.5075376883017 -0.8286164698997132 9.92053917196283 -0.07290069024546778 0.4815697842159575 0.6922132486488976 0.32063422079785814 9.967533081814743 0.8144010956827825
-1656.924623115554 -0.835078571448118 9.922921070784218 -0.07004024560513224 0.48773231396315037 0.6925539640378182 0.31984103857479274 9.97069630225795 0.8203383127072075
-1636.3417085428061 -0.8426888865133831 9.924859587439485 -0.06881945686688368 0.49573227935922654 0.692923401306693 0.31830933305192605 9.973634460049006 0.8276096892841323
-1615.7587939700584 -0.850944170575776 9.926395917676317 -0.06976690839654624 0.5025018865834786 0.6942822899793114 0.3159615809926689 9.976181157178734 0.8345741625143002
-1595.1758793968465 -0.859132175875268 9.926156631420612 -0.07037939218227339 0.5087479292674084 0.6959272709816939 0.31364387999234816 9.976941944651031 0.8415634469189892
-1574.5929648240988 -0.8638212218394119 9.920990639565721 -0.06740292137786213 0.5113457484512018 0.6961693408929002 0.3142064165373071 9.97233197524926 0.8451782108749568
-1554.010050251351 -0.8654659123284753 9.917181344638003 -0.06350711529507094 0.5110245935363682 0.6962908094168456 0.31418874765204063 9.968667362381243 0.8451945797947806
-1533.4271356785937 -0.8667475547916705 9.914961510662124 -0.059783075232176644 0.5104917235663792 0.6972569538690818 0.31313109340840284 9.966543626317259 0.8453760264533933
-1512.8442211053816 -0.8689613149243018 9.913884026894854 -0.05692503154450278 0.5101514281888022 0.6993170313733782 0.3112115262637886 9.965642720583899 0.8465864736776593
-1492.2613065326339 -0.8715801435365979 9.914239991143152 -0.055162283749518926 0.5098446472233651 0.7034011568091566 0.3085411713165923 9.966206517964547 0.8501177097999619
-1471.6783919598863 -0.8734145942163783 9.91528270098393 -0.053356259233589484 0.5087225424824933 0.7085322989111416 0.30711921219924765 9.967343227814133 0.8552676334932183
-1451.0954773871385 -0.8731755506855601 9.915272195231172 -0.050009133683646026 0.506325685317975 0.7106749638686831 0.3102768595175597 9.96717033694874 0.858087088639691
