# X VX VY VY VZ
-1.020000000000000000e+03 -8.785951644772252989e-01 9.940659226439677809e+00 -1.247532754099761783e-02
-1.010000000000000000e+03 -8.789258929935709341e-01 9.938765611117259979e+00 -1.210189892624471963e-02
-1.000000000000000000e+03 -8.794427142014510368e-01 9.936754305416345190e+00 -1.175970463693471260e-02
-9.900000000000000000e+02 -8.797979484045214127e-01 9.934585670596378648e+00 -1.163028440569721655e-02
-9.800000000000000000e+02 -8.795623920864914513e-01 9.931522101667422220e+00 -1.174310608994972097e-02
-9.700000000000000000e+02 -8.792650456062117703e-01 9.928171491469067078e+00 -1.132134605188364965e-02
-9.600000000000000000e+02 -8.803299655895474585e-01 9.927142594831787292e+00 -1.015035310527051711e-02
-9.500000000000000000e+02 -8.819424987533454052e-01 9.925956760862359118e+00 -9.445832088090451092e-03
-9.400000000000000000e+02 -8.844973419482317079e-01 9.924597688040455168e+00 -9.442178765080348757e-03
-9.300000000000000000e+02 -8.861439796303764993e-01 9.923005287415987752e+00 -9.812239850756611370e-03
-9.200000000000000000e+02 -8.866103199332677764e-01 9.920884948062179021e+00 -1.003017485079745266e-02
-9.100000000000000000e+02 -8.867062629214795821e-01 9.921167140633603054e+00 -1.030048861918153418e-02
-9.000000000000000000e+02 -8.867812878441725388e-01 9.927171440418417703e+00 -1.147096917021117775e-02
-8.900000000000000000e+02 -8.868997452759337374e-01 9.932192356645533238e+00 -1.265264792112813855e-02
-8.800000000000000000e+02 -8.866548864145822328e-01 9.936725212968699594e+00 -1.421512243351895008e-02
-8.700000000000000000e+02 -8.858781279787951712e-01 9.940328560413604464e+00 -1.648448134911021171e-02
-8.600000000000000000e+02 -8.845165833859427451e-01 9.942892894331428977e+00 -1.821007696600057679e-02
-8.500000000000000000e+02 -8.840175910974082951e-01 9.944194769024324643e+00 -1.768452645587549957e-02
-8.400000000000000000e+02 -8.848313875889199931e-01 9.945467152198242289e+00 -1.669737070423356687e-02
-8.300000000000000000e+02 -8.864859880837704376e-01 9.946512403472455688e+00 -1.627696093916104411e-02
-8.200000000000000000e+02 -8.884055092855214220e-01 9.947499087701464404e+00 -1.643740631127967380e-02
-8.100000000000000000e+02 -8.902700503566441936e-01 9.948309008624912408e+00 -1.698928067152548002e-02
-8.000000000000000000e+02 -8.921871365779462382e-01 9.949121216129773515e+00 -1.757332308448505617e-02
-7.900000000000000000e+02 -8.936815723675038958e-01 9.950766382283697808e+00 -1.587993022914941516e-02
-7.800000000000000000e+02 -8.944399598147800834e-01 9.951975195734947377e+00 -1.445062851876001073e-02
-7.700000000000000000e+02 -8.947716219134963511e-01 9.952010819244415885e+00 -1.343973814959140839e-02
-7.600000000000000000e+02 -8.953550850801125227e-01 9.951594265961782426e+00 -1.222934630310051375e-02
-7.500000000000000000e+02 -8.962047685432145139e-01 9.951243372961963374e+00 -1.104296903901852596e-02
-7.400000000000000000e+02 -8.975526289557076431e-01 9.951804250553848874e+00 -1.028111078432864325e-02
-7.300000000000000000e+02 -8.980422036847961476e-01 9.952970389555105157e+00 -9.196123698818291919e-03
-7.200000000000000000e+02 -8.983088849417056876e-01 9.952590080708688447e+00 -8.055780425005477224e-03
-7.100000000000000000e+02 -8.983938256636500030e-01 9.950689276108798609e+00 -7.681063699475168885e-03
